,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
250,-7.506385576937821e-05,0.0,0.0004152989082598,-0.0004608400244351,0.0001155103963234,0.0001580762297739,0.000974443758119,-0.0019399085305192,0.0017409796524301,-0.0004936251461668,0.0004013735265893,-0.0059598758242901,6.945935699723487e-05,0.0013275646403655,-0.0002712699990642,0.0,-0.0040797894273226,0.0015050192932463,0.0009480325269113,0.0019166148260297,0.0003984154872449,-0.0004430761638038,0.0002655596581139,-0.0010178674817113
251,0.0050513022552825,0.00294123061273,0.000207642445727,0.0004610524958786,0.0012900754609861,0.0,-0.0007300749375875,0.0,0.0,-0.000246981564079,0.0006172644748472,0.0057564111029005,0.0004170453087439,-0.001148994644858,-7.762817524087218e-05,0.0,0.002275882838958,0.0005008979729938,0.000568266315147,-0.0007485671129726,-0.0003982568155617,0.0004432725673124,0.0014072160303567,0.0005095008844597
252,0.0004675655584614,-0.0042567621010579,0.0018679981738859,-0.0004608400244351,-0.0002507013484263,-0.0003161024912578,-0.0007307012418574,0.0019436790901668,-0.0010862315530419,0.0003087561142331,-0.0003084418472287,-0.006422465553847,-0.000625254185064,-0.002035247788566,-0.0005428476887966,-0.0003631165050614,-0.002724857949304,-0.0010012943996524,-0.0003786531215302,-0.0004993762559417,0.0003984154872449,-0.0011076481554408,-0.0011401224768259,-0.001018482851006
253,-0.00713178013716,-0.0006649088369149,-0.0004143455059871,0.0,-0.0001153067776239,0.000316202443638,-0.0037833651976092,0.0009698617653298,-0.0006524310481847,0.0003086608133198,0.000431876496315,-0.0004788234987906,0.0,-0.003014686483159,0.0015908262314516,-0.0003632484065533,-0.0059198163108542,-0.0021717518675192,-0.0003787965540277,-8.32921372920079e-05,0.0,0.0002217414393293,-0.0005308373782425,0.0007645922984632
254,0.0023287077070642,0.0006653512348305,0.0014507708771858,-0.0009221049917572,-0.0007843595564471,0.0,0.0033084227893145,-0.0009689220448849,-0.000652940010794,-0.000987372163506,0.0002467607011278,0.0059880239520958,-0.0024326882366367,-0.0016898117865592,0.0008521371761157,-0.0003633804039058,0.0009161913803744,-0.0028461103339721,-0.0005683740051287,-0.0003747505316594,0.000398256815562,0.0002217768640549,0.0002655596581139,-0.0011460122155808
255,-0.0002997323565024,0.0006649088369149,0.0004139167609683,-0.0004614780270709,0.0004848231540434,0.001580813965724,0.0014630913373998,-0.0019399085305192,-0.000435466983096,-0.0004941740154197,3.076691185166848e-05,-0.009539719679062,0.0001392768469678,-0.0019599217880011,-3.8625362334247584e-05,0.000727024994448,-0.0041190000465269,0.0047011211020965,0.0003791555974155,0.000833112348064,-0.000796196540425,-0.0008867416312595,0.0002654891549047,0.0002549291489548
256,-0.0003748635728811,0.0,0.0033098851242668,-0.0004616910873627,0.0009922755328727,0.0017361207274608,0.0014609538285089,0.0,0.0004356566972036,0.0005561852743866,-0.0004624303343761,0.0096316024666541,0.0003483562358689,-0.0020529833977073,-0.0004644672512197,0.0021794211567705,0.0055146567381689,0.0066845174608778,0.0003790118929348,0.0002913815275921,0.0003984154872449,-0.0015531328000487,0.002243379044015,0.0014019960697824
257,0.0,0.0,0.0,0.0009238086889639,0.0018190329593172,0.0009452900179586,-0.0004862741853701,0.0009718395450834,0.0006533666200019,0.0014206979308176,0.002436718687713,0.0,-6.96044786603295e-05,-0.0014311597293542,-0.001045655112737,0.0,-0.0022851571745123,0.0,0.0007577365946886,-0.0004992931230943,-0.0003982568155617,0.0022221883138019,-0.003032932360671,0.0002545073583311
258,-0.001424947102329,-0.002657804740604,0.0020618242086821,-0.0004614780270709,-0.0021148249296909,-0.0004721986443144,-0.0008137703450059,0.0,0.0002175913246396,-0.0003700583284205,-0.0010153432992788,-0.0014286041259767,0.0001393249213388,0.0007166054415269,-0.0002325847440733,-0.0018122231527373,-0.0009161913803741,-0.0084661706842676,-0.0013250711166989,0.0005411499121196,0.0011951704717511,-0.0002216922809638,0.0010353827179353,-0.0020358320418664
259,-0.0012767418455721,0.0019986497344261,0.0002058052786936,-0.0023083673782446,-0.0017987945542972,0.0015747791200171,0.000814433106516,-0.0009708959899662,-0.0008703419565745,0.0006169608206812,-0.0004004215894161,0.0007153694558073,-0.0013928426081477,-0.0017902307147456,-0.0019387359900469,0.0,-0.0009169441038395,0.0008370875178928,0.0013268292598279,0.0026213068669883,-0.0027855032694749,-0.0017742699220216,-0.0007688550860667,-0.0008925117244912
260,0.0022560013640885,-0.0006649088369149,0.0020571584625695,-0.0032392268786278,0.0015710003612532,-0.001100624158862,0.0029189717855306,-0.0058309445907805,0.0,-0.0014182384543129,-0.0002157124618706,0.0014295343542701,0.0034170537937245,0.0057389440307408,0.0038462345587749,0.0003630472476696,0.0022945954547857,-0.002174594447516,-0.0009464896843598,0.0002075073723055,-0.0059856193825594,0.0013330676633753,-0.0002656609780903,0.0042113556468131
261,-0.0053436948779518,0.0013307024696611,-0.0008212054255631,0.0004641746104103,-0.0008765162968186,-0.0018888546228632,-0.005500596409579,-0.0009774463005824,0.005483874579972,6.171734398703465e-05,9.245470824426064e-05,-0.0007137468514907,0.0004865336334401,0.0016047848600602,-0.000348414607241,-0.0014518696655679,-0.0054945438825549,0.0005029133030928,-0.0009473141003589,-0.001950050669536,0.0040144673658084,-0.0006656041601952,-0.0053135166360938,0.0011436819811721
262,0.0040900544033593,-0.0013289340538337,-0.0016436823375199,-0.0009280070126706,0.0003693869719196,-0.0023655815524344,0.0040676867577407,-0.00097849595113,-0.006753406838528,0.0006175122284663,3.084673536209553e-05,-0.001904805501302,-0.0005557226126954,0.0020473861886358,0.0012776504275651,0.0,0.0009208314178618,0.0003351283120207,-0.0001896135334724,-0.0022032790379257,-0.000399849211928,-0.0002220722918993,0.0046996834704751,0.0001269628888734
263,0.0012715163900161,0.0006653512348305,-0.0008232334925237,0.0018578266095235,0.0021693031143675,-0.001738804909466,0.000485801764712,0.0068559935908602,0.0037068941710163,0.0029003468796789,0.0004313707640651,0.0050096113631391,-6.957023412080617e-05,0.0011548125945669,0.0004639644083132,0.0039985681365452,0.0119595322731902,0.0,0.0018967843665721,-8.334418842106612e-05,0.0008000183105468,-0.0047991270431251,0.0011709147964634,0.0012691772174023
264,-0.0021702302493126,-0.0019946631015479,-0.0024716567202984,-0.0004636174790598,-0.0011347505641501,-0.0001583869515247,-0.0041271710272666,0.0029183548078592,-0.0002172131609464,-0.0014152779982857,-0.0030807870833928,-0.0052219609571675,0.0015291668045441,-0.0012422306427633,0.0012753104242149,-0.0021723885397492,-0.0059090527621182,0.0,-0.0009465966934764,-0.0042500178019206,-0.0011990681893132,0.0022632271624261,-0.0007965687577913,-0.0001267858576226
265,0.0068272134191049,0.0019986497344261,0.0004129766185761,0.0013914975597703,-0.000477757193739,-0.0020589336295835,-0.0020460551438382,0.0009698617653298,-0.0006518639504231,-0.0003080152507038,0.0030594741897948,-0.0039856169996628,0.0006245842194317,0.0065743204443374,0.0037055041779094,0.0010885590430646,0.0059441772189323,-0.0006700320773224,-0.0011370356788046,-0.000627642058607,0.0016006769065109,0.0011469039712718,-0.0037204194970661,-0.0021551492756669
266,-0.0099923786607485,-0.001329754264633,0.0006191698415786,-0.0004631879949588,0.0001614709027884,-0.0001586783335905,0.0035159836238701,0.0,-0.0006523721004382,-0.0006164084080966,-0.00030805230102,0.005199354123048,-0.0021500733412495,0.0017651980834531,-0.0013844633799049,0.0021746816096614,0.0036363601684568,0.000502829020677,0.0022766600012592,0.0050663293798995,-0.0007990594172991,0.005630139767252,0.004267800486763,0.000762260948947
267,0.0044507871813277,-0.0013315883591291,0.0030940909095558,0.0004634026374974,0.0011761403959184,0.0004761710999505,-0.0007303454882385,-0.0058139019105277,0.0008703419565745,0.001911912913289,-6.168586529518426e-05,-0.0021449035879792,0.0043789873093367,0.0030836869966616,0.0010782454836498,-0.0028933065030658,-0.0067934610076345,-0.0051934589667594,-0.000567908252021,0.000749908097005,0.0019991697962003,-0.0035382539383669,-0.0013281022504992,-0.0001268821538894
268,0.0026286603046165,-0.0006666819254557,-0.0039071033771955,-0.0055581675954281,0.0003915393753646,-0.0068221531572841,-0.0034566760512416,-0.0087719445009896,0.0139130302097486,-0.0022775938697332,0.0028349977162596,-0.0009376936467396,0.0013840619255514,0.003425554632195,-0.0032312523676774,-0.0039898662157842,0.0113999086420895,-0.0033681502078457,-0.0034090967381953,-0.0091582588338302,0.0019952572017062,-0.0097648119839396,-0.0010053663000136,-0.0054596279013808
269,0.0027714990051498,0.0,0.0002064850642865,0.0004657768608133,0.003637993826358,0.0025559081679252,0.004690899203791,0.0019665195613887,0.0032161562573304,0.0013573619090431,9.217913923251068e-05,-0.0064721862795881,0.0040083057587219,-0.0002496315953722,0.0033574989718336,0.0077766699609102,-0.0009017338813563,0.0013517745174872,0.0009501945662383,0.0060499219206714,0.0011946944869652,-0.0002240771351981,0.001538840488151,0.0048512350891751
270,-0.0010457861713215,-0.0058364055581517,-0.0008256122785851,0.0,-0.0024318705190501,-0.0012746656866938,-0.0009731655064477,0.0009813767707201,0.0029920792243878,0.0,-9.21706430219744e-05,-0.0014437288572751,-0.0026156723981653,-0.0015014168049824,-0.0003461530876996,-0.0059098390582093,0.0009025477392323,0.0008437909749255,-0.0001898295401707,-0.0063058954451184,-0.0011932688951947,-0.0020174882617465,0.0005316442937673,-0.00101641255222
271,0.0008225574954453,0.0058706691642922,-0.0002065342194736,0.0,0.0009889455802007,-0.0003190883482178,-0.0045910382112828,0.0,0.0012785291476846,0.0,0.0009833066673368,0.0002409234104386,0.0004831423545039,0.0002630548847425,-0.0004616972682011,0.0014539806559766,0.0013525148279585,0.0091542158971982,-0.0007596072093287,0.0003782153353429,-0.0003982568155617,0.0002245804454268,0.0,0.0003816152834737
272,-0.0033979166787566,0.0,0.0004131537693385,-0.0004655600137316,2.2927096041394976e-05,-0.0068148954709904,0.0046122130576692,-0.0009804146145916,0.0021280798159008,0.0,0.0001227223297682,-0.0002408653803297,0.0004828037858889,-0.0035942494416737,-0.0012318397325523,-0.0010888849411117,0.0004502579601105,-0.0082358082563001,0.0,-4.1986670802514e-05,0.0,0.0,0.0002657315725998,0.0007627454335175
273,0.0025098885821585,-0.0006671266867597,-0.0002064915718979,0.0004657768608133,-0.0004824395441412,0.0092719790852951,-0.0039502176044214,0.0009813767707201,-0.0029730173963642,0.0,-0.0003683091518829,0.0071382772956004,-0.0001378172545309,-0.0029034121099955,0.0013489790913531,-0.0018169020195302,0.0013501659573625,0.00016843533407,-0.0005701022407033,0.0073100260559064,0.0003984154872449,-0.0026947885734181,-0.0007968816142947,-0.0005081417035957
274,0.0002990823045746,0.0,0.0004131472387257,-0.0013965912447012,0.0006435865877537,0.0004776115051898,0.0046993895521837,0.0,0.0,0.002464534127931,0.0015967193040552,-0.0080447292698905,-6.902334388429499e-05,0.0002647028925456,0.0001924013449772,0.0014561673289851,-0.0008988969781425,0.0006737563794339,-0.0003803091406282,-0.0032114286972523,0.0,0.0027020700809969,-0.0005316442937675,-0.0005084000428595
275,0.0002991069569745,-0.0020026524624788,0.0004129766185761,-0.0009324222402,0.0007809903540927,-0.0015913188077383,0.0026770652212965,-0.0009804146145916,0.0027689257934549,-0.0033804736452009,-0.0017781026000563,-0.0045826973204189,-0.0030341852236705,-0.0010585986762167,-0.0011929407221906,-0.0018175624861205,-0.0008997057208962,-0.0018515504230615,0.003994656376103,4.181802023428596e-05,0.0,-0.0008982057472833,-0.0002659128175251,-0.0010173172898729
276,-0.0014947454684647,-0.0013377594879273,0.000206363702286,-0.0004666462314244,-6.885507666461963e-05,-0.0004782051831604,-0.0009708959899662,0.0,-0.0016992741704168,-0.0014800508381653,0.0012284070465034,-0.000484624607265,-0.0011759937685629,-0.0007064129562804,0.0001541458170045,-0.0014566281686924,0.0040522357630717,-0.0011804333174505,-0.0026525083911779,0.0114639787294988,0.0,-0.000224817618636,0.0,-0.0012728930400807
277,0.0007484344323239,0.0020093591666433,0.0,-0.0004668640917935,-4.588319511516997e-05,-0.0027108622456893,-0.0009718395450834,0.0,-0.0025531687635056,0.0014205158565683,-6.131223343804465e-05,0.0,-0.0027008269122782,-0.0016790600499942,-7.700224952373228e-05,0.0,0.0,0.0,-0.0007598958205006,-0.0141468383410354,-0.0019912840778093,-0.0020233847462707,0.0010641371472457,0.0028039921395648
278,0.0005236150023687,0.0,0.0,0.0004670821556799,-0.0008723110863649,0.000799476116543,-0.0002431498490494,0.0009813767707201,0.0002132747718728,-0.0011101065527248,-0.0021472767086848,0.00024238355232,0.0001389089176028,-0.0015048080650473,0.0001155710538598,0.0007294112949679,-0.0044842366610894,0.0010130233623964,0.0,0.0027272852410126,0.0011971543210238,0.0015769248881887,-0.001594508944669,-0.0002541515377331
279,-0.0008971396586945,-0.0026737942346946,-0.0002063211250948,-0.0014005922753803,0.0001378462001005,-0.0022367692811492,0.0002432089852775,0.0,-0.004478547391899,0.0002469330975236,0.0001537605669346,-0.0002423248167701,-0.0005554525566391,0.0015957473431379,0.0003466730962045,-0.003644328699834,0.0031531392981335,-0.0001686985339182,0.0007604737012878,-0.002970924210274,0.0003985742854132,0.0,-0.0002661251427846,-0.0007628424255615
280,-7.478119934430018e-05,0.0,0.0,0.0009350377902931,-0.0010337741139765,-0.0008278042213677,0.0,0.0,0.0,0.0004321439766589,0.0015674788335015,-0.00024238355232,6.953640734427422e-05,-8.853014633810345e-05,0.0002695803595078,0.0,0.0017960937295251,0.0005061166432515,-0.0003799479102502,0.0049103879966672,0.0,-0.0011245892507903,-0.0002662975469852,-0.0003816638661481
281,0.0005238500788572,0.0040214119058696,-0.0012384184178777,-0.0014012464670397,-0.0024145422166628,0.0029118971124505,-0.0002431498490494,-0.0019607357316997,-0.0034275888253233,-0.0038255713454509,-0.004142808711174,0.0033947474284788,0.0042372921777087,0.003186692099332,0.0038111726099342,0.0047549070973319,-0.0116539773691497,0.0003372189732013,0.0051311376519254,0.0110674652082535,0.0015935859589964,0.0011258553756437,0.0013315376318621,0.0014000332286982
282,0.0017201085632374,-0.0006675083787103,-0.0026865275832808,0.0,0.0021668528772882,0.001438100595356,0.0,0.0029469284942889,0.0,0.00030971231157,0.0004006190222187,0.0028999257802636,0.0004841395993895,-0.0015000279378687,-0.0028379299496644,0.0007280836644925,0.0009070502700996,0.0037080296513779,-0.0001890399252899,-0.0021892634446457,-0.0043754457308469,0.0,-0.0002659128175251,-0.0010168000857191
283,-0.0001493524869068,0.0,-0.001243215099056,0.0014032127138976,0.0,-0.0004786784773154,0.0002432089852775,-0.0019589086864784,0.0004299324498466,0.000619232839106,-0.0004312920223008,0.0021686783756118,0.0018667330862852,-0.0004418791988299,-0.0020383783677198,0.0032739233662142,-0.0009062282754975,0.0008396177615636,0.0013237460932357,-0.0002483753899655,0.0019975723407478,-0.000224883529894,0.0005320685736228,0.0005089175102276
284,-0.0280216507783628,-0.0027220639608365,-0.0187573151011476,0.0210880049332533,-0.0357997003186009,-0.0500301775377865,0.0123990226894486,-0.0473013278444623,0.0122114900474611,-0.0145677784890718,-0.046878623808284,-0.0223464407693562,-0.0262560995308386,-0.0194056067784547,-0.0125438942314305,0.0155518813070559,0.0149301221134488,0.0032655542112003,-0.0200968585062995,0.0136165178878999,0.0358303065669204,0.0018181941561564,-0.0105367812518013,0.0034958102946327
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,-0.0085983705281993,0.0087579377613558,0.0112928116617193,-0.0069297617599246,0.0247238827668072,0.0324990081987552,-0.0110461267285088,0.0259580750725578,-0.0124887317118273,0.0104501977280997,0.0454013901209948,0.031219122763348,0.0468074388791002,0.0190683473415219,0.0166060603015749,-0.0228113026593357,-0.0060951853481574,-0.0055962624208162,0.0137634071792863,-0.0124280287036352,-0.025507766956726,-0.0094500592846164,0.0133361278216808,0.0261686093315957
309,0.0223318334391709,-0.0039840914970058,0.0061037019087974,-0.0009211677226344,-0.0015830350252717,-0.0064161376707691,-0.0029147179310608,0.0030120213711136,-0.017933908155801,-0.0014294386992316,-0.0008040678527933,-0.0062956051412205,-0.0001354293653217,0.00256569865221,0.0,-0.0050833117539917,-0.0019243182654201,-0.0002294033902011,-0.0024714307450392,-0.0062716870755433,-0.0013939613191378,-0.0018136891849397,0.001697714264803,-0.001605394880505
310,-0.0094574826854025,-0.0019999821980794,-0.0025340187802605,0.0004610524958786,0.0061324058869957,-0.004026352929326,-0.0010065155832129,-0.0070069766194184,0.005095474915019,-0.0017425864579285,-6.196654222349178e-05,-0.0008646015804653,-0.007244954340381,-0.0028238589453405,-0.0012285292948469,0.0010697284364298,0.004054060788058,-0.0007202846573711,-0.0019058945395812,-0.0091162739056535,-0.0035868227060858,0.0042341152200925,-0.0046069074522563,-0.0013605517925491
311,0.0048034864896233,0.0,0.0004166762034098,0.0009215921526228,-0.0015295565749927,-0.0001644460799122,0.0019829552166582,0.0020160790257603,0.0048236311335743,0.0009975291034776,-0.0002475981281165,0.0012010385726086,0.0010912813220426,0.0014159616115873,-0.0002306179187776,-0.0003668462508391,0.0,-0.0025847021535132,0.0003819067819666,0.0028070205343871,0.0019848843191942,0.0005331686178217,0.0029255482663723,0.0007431903588792
312,-0.0005330292188792,0.0,0.0016659311868973,-0.0004604157089306,0.000765985267498,-0.0001645358789245,0.0,0.0,0.0,0.0,3.099286493224421e-05,0.0011186972443197,6.809174900570453e-05,-0.0012513537566211,-0.0022683441908717,0.0,-0.0008972838466659,0.0001687480427544,0.0003817609848574,-0.0023383469604748,0.0,-0.0006781779578626,-0.0007955125967963,-0.0002475776201162
313,-7.627068886035197e-05,0.0,0.0010395645185877,-0.0004605399334334,0.0013451458918833,-0.0031260057671095,0.0,-0.0020120226291383,-0.0038424043123974,0.0007473537556807,0.0033438186126982,0.0005601313760578,0.0021119478953753,0.0020492197077347,0.0003082215300206,-0.0007339617527952,-0.0008490194508839,0.0008906935394323,0.0017172324527746,0.0058366551554588,0.000396205585282,-0.0018095005205625,-0.0007961459409211,0.0004951834133673
314,-0.0007619511390838,0.0,0.0010384057212059,0.0009215921526228,0.0009496321067964,-0.0001650160341314,-0.0009734951418544,-0.0030241666069016,-0.0032238060358276,-0.0009334945439475,-0.0029007049573782,-0.0007185336358532,0.0033310007752833,-0.0015993524520293,-0.0004622486185149,-0.0011016812266318,-0.0015233280961578,-0.0008899009104406,-0.0015238444010416,-0.0037949341884893,0.0027047211565137,-0.0006798684175837,0.0023904422029313,0.0019797533124665
315,-0.0003051059515907,-0.0006680179494626,-0.0006224604464572,0.0023020785446544,-0.000323987984198,-0.0013205980296566,-0.0002435644754939,0.0,0.0068856983694483,0.0014327273985423,-0.0003713639483807,-0.0040748317034616,0.001490624203279,0.0034591814540047,-0.0002698089331691,-0.0011029663898533,-0.0007740092676549,-0.0001687195716569,0.0,-0.0021830955092895,-0.0046722518225388,0.0009070502700997,0.0005298527338915,0.0
