,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
113,0.2043904878364503,-0.2578203583203606,0.23004961971911136,-0.10409152994618223,-0.31349430696931635,-0.1188132954647307,0.6158006448282134,-0.16312560731883866,0.4107182633141857,-0.17499900795130696,-0.1842255274398438,-0.23347117691217095,-0.0815360804701054,0.17197602685705982,0.11674341804042515,0.2617172024914756,0.2947331693200008,0.4503193909613507,-0.17449453592793485,-0.02279170591966699,0.041275261547539216,0.0408423123884744,-0.23655326216645098,0.09406748426841344,0.3538829734400619,-0.31582059135265395,-0.19057244900308568,-0.07241985373039862,-0.011620946543265887,0.06799932680051002,0.269676063044903,0.2353352574465553,0.14221545443741776,0.02460252969618315,0.09248835234874546,0.528614734895427,-0.537995682389265,0.43366303023463415,-0.19795607390656836,-0.03861093844463405,-0.21643444286015823,0.04850316170157558,-0.1264591412086483,0.15917065663572916,0.13548508074310872,-0.10053852223651485,0.012905250784505572,-0.07364462442462606,0.01944914091662612,0.18137200016427893,-0.19078954354625824,0.024487282080996858,0.16215779345229409,-0.29185677181190756,-0.06501137533723357,-0.06860231481920058,0.05722438534526079,0.10568079053038922,-0.261914144156361,-0.24668599305924035,0.18721760888540423,-0.2794651199507162,0.19961452582666103,-0.1279465519426665,0.172453907808523,-0.1672135206438199,0.16814732717160324,0.06723235367928893,-0.42664125673907627,0.14331307899576148,-0.18813608223031228,-0.31456572320323545,0.18033969162344088,0.10986754250816114,0.25235631761316024,-0.08549414673831425,-0.5242999841985952,0.6940864826851354,0.2882525189240832,-0.22063443047925038,0.0761004493911952,0.12879395256082637,0.13359204284172518,0.2627768173347948,0.16655206347975618,0.07406079483603432,0.18360812626410117,-0.06396270053849434,0.05214794877182767,0.06455117799717029,-0.2420988358922955,-0.3319012547271113,0.03350950028096019,0.196093287464369,0.034574394415887985,-0.027883817988927903,-0.22892222007086352,-0.030128361015243084,-0.34863079181582385,-0.4262044150391655,-0.02877290664835392,4.4940851605626593e-05,-0.015188396587320832,-0.2110666492189715,-0.14676545475537386,-0.10484432141843483,0.03241145778782059,-0.1763754512650858,-0.17244063043661925,0.31923395325718257,-0.12832345995307243,0.24017437277141493,0.08527939556542574,-0.06814836061114407,0.23497378580081774,0.13350336204653762,0.31805703146429654,0.28161453692607497,0.13365890897548163,-0.13408723503871173
114,0.05555502356699216,-0.03549497170834504,0.2722769585181479,-0.12156230231470236,-0.13219444490860588,-0.09482578371646609,0.12423346367494521,-0.6272860539422261,0.10399438795392318,0.16423453471705202,-0.17041973168327623,-0.4201697873813441,0.355227160358261,-0.14701330607057758,0.03702356240519192,-0.038845438978182704,-0.030520862510764198,0.15334102063382876,0.10761165192007015,0.09961140541628385,-0.1275366124298367,0.21644535353845804,0.1504606881279855,0.17997404256049096,-0.10666020654689586,0.3196276816620356,-0.06295282872419698,-0.004820223875013109,-0.22432422781761463,-0.1624370897648218,-0.11034858216181667,0.3542163478067233,-0.32679819981382996,0.004595011177119681,-0.11850250038651744,-0.21423165460380011,-0.0568322608571111,0.18582689776818676,0.0920748592336441,0.33166170253399263,-0.13906305551182616,0.247278211921672,-0.2694736469567049,0.015742867297563787,0.015740967535959112,0.11849021897066668,-0.015315746252710732,0.03662030268137339,0.27587226720271624,0.2096634509137717,0.2875453068007874,0.17623487392141504,-0.4263019317790038,0.25891723984139975,0.05286242055238739,-0.11728992271039179,0.03710437434519011,-0.0023849082717450885,-0.17520141811955764,-0.30923774842018287,0.19499397141326988,0.05629118840251507,-0.02281444778379628,-0.10741581771766368,-0.08179712003597972,-0.10741430731880007,0.23376230463101466,-0.12814211772866252,-0.12684158423232075,0.20512134238879806,-0.05543214515753203,-0.0196608302098165,0.197886332703613,0.012126677481182424,-0.014412798819145888,-0.099441724204433,0.17151933411954426,-0.1662537977995935,-0.06649488986238838,0.031188616381774104,0.2507532479916583,0.303583471247049,-0.006699112628463429,0.09961238511212461,0.3396029171180601,0.02331758706395032,0.04779121179170989,-0.2593924475391857,0.3636632177195205,-0.2927296931079475,-0.16378418892407554,0.08239731271184474,0.2547804717548567,-0.3543486130043918,0.06455441772546572,-0.019352693944065996,0.236637544335541,0.04598535757784644,-0.1151583885970313,0.0355834570735016,0.008275026441917403,-0.09362195977069812,0.04041775728013616,-0.05355504762043555,-0.18780423046445055,0.19024744276505812,-0.1258010796089314,-0.005822235870239878,0.32582457230901457,0.04943249417765569,-0.27602624922932734,0.2458098345478796,0.04371046813637253,-0.18790033773219117,0.19332211805647356,0.21586079433266814,0.32453636451740864,0.4060000761180049,-0.34657118377519774,0.18504679158882437
115,0.16959636107042217,-0.04913596159228297,0.32038027835647953,-0.21509739996563015,-0.022555060681419242,0.14216866641237025,-0.09159781551039925,-0.2664990296311595,-0.030646375373667552,0.1257717906524485,0.07294834950462219,-0.034465321053867536,-0.09237263707158118,-0.07253216785320103,0.23575247181730813,-0.07242611365965872,0.348494473375295,-0.027106119152794907,0.4276592549594865,-0.014549454602282325,-0.24925748174371548,-0.03561676980003936,-0.11093026714400103,0.21744456494335598,-0.29263127335615885,0.19540514926166339,0.020310970155549724,-0.1598119329923271,0.20081434137267473,-0.02193835805190974,-0.28341326850342136,-0.19228314689274895,-0.38308255635225397,0.17085976344273687,-0.04910791431135314,-0.026684037195485802,0.3821788976836096,-0.3273094772479762,-0.4192214910873815,0.012987910459477304,-0.2725985784295032,0.19685000481495024,-0.20582836029983384,-0.10966063369559031,0.00762251382929753,-0.2883589132751096,0.04790314432772572,0.21273453371191486,-0.2614307326693637,0.14653743552334747,-0.10615892415083253,-0.0060466251882782505,0.25626902289709247,-0.09058618588775919,-0.3626370489069273,-0.22913262846028615,0.07988716195406781,-0.16559944483861466,-0.23839951509622812,-0.2610648894262225,-0.16528753259103746,0.42795360526734627,-0.05077445104296548,-0.2909032318882142,0.17290282278895736,0.14991763248174397,0.311194535307679,0.19340896829852255,-0.3535849821414061,-0.20095581297598597,-0.00969093178330003,0.0978589072725094,0.2151593113564131,-0.3343784115619943,-0.2877918793087744,0.30450784605989656,0.2805668928403359,0.3212056936075707,0.10437724548987846,0.4435468720421876,-0.028367264521477722,0.010922192501530778,-0.13785798724998172,-0.26112143885433925,-0.10152893213932482,0.05648661981138484,-0.24118443709634732,0.016553829245256637,0.4106900908826167,0.1314831042405557,0.31532437829724025,-0.11421869413867364,0.38688324860371415,-0.18580493263708608,0.06349534704164857,0.3148116286972173,-0.4067271819900398,-0.27266858550609513,-0.06785985898669103,-0.08084966849517644,0.008905348832295228,0.04414470925903231,0.05961539912792883,0.045243676983062205,-0.00504672758798726,0.26947376032241666,-0.17305458532797835,0.38710389323526706,0.18924053764091395,-0.1054475462153174,0.33527776282762284,0.11549483798799298,-0.06722671101672076,0.3675657243924808,0.0688004649421513,0.041086975768286384,0.024572156572310055,0.08794970509861913,0.09819885104750567,-0.3496884623059674
116,0.06189453462259401,-0.004884276788758423,-0.17580224495592026,-0.023734523972655824,0.2020229973618578,-0.09723259253463351,0.08818752994188156,-0.06654880119337399,-0.03309252873695795,0.046421080005757676,0.04921907742546197,0.2103298405451337,-0.11695449807952898,-0.19218051645641243,0.4896625651673892,0.2767052958200478,-0.26844245255017535,0.1989347508043241,0.38473267461097915,0.03434299357202757,0.02543311523546853,-0.04204453563099685,-0.3457084115919833,-0.17735976309807447,-0.055523814152713506,0.1397377425972567,-0.0956144371158858,-0.1946729709835228,0.20716212554050425,0.348515064031925,-0.26418881876669714,0.06619107945475086,0.14784259254886412,0.2708054752784749,-0.1461196180002136,-0.15103015837771108,0.2776154747473596,0.08197610089750657,-0.04524328770742209,-0.04791878304041954,0.10053402028707673,-0.2752862220742169,-0.1010602463292275,-0.049796665116231056,0.1620105542498155,-0.07300293641732836,-0.0910965041181726,0.08404803509341711,-0.03986576443191689,0.06368234919867191,-0.1029114899367142,-0.03323148288340677,-0.07404615374423332,-0.11494110546229785,0.11300940236574578,-0.0676118135953087,-0.12843820599882066,-0.0036497355107531966,-0.16069548042270163,-0.2570253141362613,0.06301575032867705,0.16003757361329798,-0.1104351497774384,0.026623527237408684,0.0371577396739923,0.08789758047899092,0.10161440908656348,0.4061547438657296,-0.22777202703566887,0.22987301001571933,0.30034169716778875,-0.14478445856659267,-0.39307128576747385,0.03282158276313248,0.09564725905635278,0.3333747276879284,-0.18377238837086726,0.10591684826925074,-0.27787616489637873,0.1557289151413056,0.032225892423743144,0.16740007755906872,0.1673241583270625,0.05754717155778075,-0.00852165264463638,0.0946074530191197,0.040795438831518045,0.16105793460500084,0.12236173170340481,0.024684433928966194,0.050002996535389366,-0.3428430578641224,-0.10691374251593536,0.28383391415467074,0.261954021853845,0.027484873049713827,-0.36799181827433974,0.09424364926976506,0.13321421193888702,-0.23444350864151306,0.02224021082878615,-0.12862388750427556,0.11851122597991665,-0.03151494898918285,0.07971861777725303,0.21105857677308887,-0.15518023714704585,-0.3685145575596215,0.2132098972496398,0.09048833441230601,0.07670689425185379,-0.1346193896557536,-0.15594285594274354,-0.1590517937374694,-0.015930618566418094,-0.17141043471944578,-0.11028682460406516,0.057644129821821904,-0.0558319067810166,-0.11387923078727245
117,0.20577305220585596,0.04889256735871952,-0.17291414111866998,0.35868918197329785,0.08369652606622041,0.10794829613106156,0.11425272259604224,0.11229236663868283,-0.26830872978759146,0.2068729484806165,-0.41270929874497675,-0.08146258199296941,-0.15680244937958535,0.05706881160983214,0.12166751259223159,-0.3522332678140425,0.39138874458667944,0.3565693424116507,-0.12739053202972073,-0.10763002374722655,-0.07555422918066639,-0.449350800506058,0.28224683705477666,-0.04903692424410276,-0.29096412472114536,-0.26490953366042563,-0.13181254786497185,0.27161962992386596,-0.1522369426561967,0.007085456470150981,0.21453251799063253,-0.0017475964164284517,0.15516748495505217,-0.1422126930913288,0.24880323598892648,-0.24167754389672413,-0.08110740386247219,-0.3757670411270077,-0.07594925695137728,0.37169247784303966,-0.03113673531902364,-0.1786971509416957,0.002234804069218261,-0.2596193098480236,0.5051912462369565,-0.2562176013100805,0.025586884371856584,0.4999244686866307,0.008336608890961375,-0.11392205841588965,0.3884001865460232,-0.2514511252258544,0.1389276373831592,0.34664924894649646,-0.09162705552752279,0.1622298729786701,-0.2541647665096764,-0.13507387005565988,0.08740815465059493,0.041124992832532285,0.06892177920618008,0.7037330460518612,-0.3634293930693362,-0.06046357423408375,-0.17419439340313073,-0.20670370320577114,-0.1968506103199143,0.23059750423841835,-0.2505424065221203,0.2513124809414393,0.058202584997583955,0.39479095176499757,-0.017195525559926643,0.2873230692764681,-0.055137840632879354,0.05109488887811771,-0.2653025588526969,0.12851262577419342,-0.17858501143564964,-0.06312181201872402,0.05384711880922606,-0.2773699245006557,-0.14189721811983347,0.0755015366901739,-0.10225215719361169,0.07463567803415125,-0.03574449011475022,-0.03640085186931853,-0.11082446851717867,0.19674854374843712,0.39529296517067414,0.20369323097288072,0.15521505119464918,-0.05609304137467552,-0.018463918283080416,-0.08311318045193761,-0.08137569535230602,0.19873548673630725,-0.41127303177107655,-0.22162355005671022,-0.04462843339168146,0.33630017098312714,0.0426346975599625,-0.07358804446605936,0.14887592421336324,0.2520175729967005,-0.27750148200034597,-0.1362246488881521,0.376836898078498,0.10556157582526071,-0.03132827565441186,0.03616470322674532,-0.2351210512062527,0.3648285576116519,-0.2786051525069139,-0.4580334616529478,-0.0695082129648916,0.08628693065100648,-0.29222949090084177,-0.0911485709862428
118,-0.3196914678078938,0.38523815288420665,0.286916467022772,0.24537487528615723,0.18148456368896465,0.05473057053971554,0.40832998210753335,-0.12143752720835084,-0.1208887379485699,0.11322900871492754,-0.09924107794335535,-0.005932952558494855,-0.06298745032529256,0.2533598256029136,-0.025320188840127846,0.07087736307879988,0.09084189185793864,0.19554891813782557,0.32386964734249324,0.32136101468054945,0.3304327746737532,-0.03259553710677745,-0.0040320391860062706,0.08882823748962526,0.2577965372307226,0.14380226374472646,0.44078261135310837,-0.037054515960113284,-0.07889695726720172,0.17896408846252715,-0.10359032733209801,-0.01368852722653835,0.006402758241889201,0.10255737611160726,0.26045806065059185,0.027005197701425756,0.09173755488454581,-0.127048212668503,-0.11647101980718753,-0.14011000244534297,-0.0042165589317970245,-0.0895033245214067,0.03979598248058215,0.093117537072226,-0.1577731013673075,-0.2617359539195029,0.24305142267723162,-0.08587371413091266,0.2895993641902573,-0.023350690037844735,-0.1321588048822204,0.13978531633008842,-0.18185863790372717,0.10996206157705685,0.053659413602622365,0.2050031527980278,-0.07371577354774479,-0.28506771754530086,-0.1851699840569024,-0.0344809281098681,-0.201045294240065,-0.06296049974052234,-0.15994705452794744,0.14424480764536338,-0.22339333909748943,-0.09567364472744276,-0.4046556073357932,0.12124420810837461,-0.011543066039687461,-0.1668578653638979,0.28277216490583273,0.1949462758905719,0.14322421137594024,-0.09347094470051855,-0.037776582945628405,0.1658502982076143,-0.07990606847056309,-0.11900694021107794,0.06187934850925404,0.2185229533713093,0.07356484666990706,0.4574975032742707,0.03479593159785217,-0.14486026637204463,-0.38489546294256693,0.13270080785756952,-0.23208673423507228,-0.20194868052349785,-0.035685424906086866,-0.2680431507471391,-0.018538331896019482,-0.043934749179080426,0.11389490267151306,-0.1292484538452455,0.15321717605571794,-0.22838714827859255,-0.2300358223843736,0.16267932806889435,0.043890808002222,0.31426781801645887,-0.03604356636970873,-0.21236523117258332,0.3048491418232944,-0.25312012490148805,-0.11922955454825379,0.3692155904165739,0.24570411472283735,-0.062273049632005466,0.15558419396044287,-0.1921588136818918,-0.02751845909373207,-0.08485686292879241,-0.26248332142936404,0.29401061071545487,-0.2225707353677634,-0.19997791716332972,-0.4544266837363091,-0.05131088074522512,0.2538443173966122,-0.011512503027884265
119,0.16858163521006664,0.18782770997079387,0.0934505455513522,-0.16084207967070127,-0.1437081841661014,-0.09253429690340548,0.20962864408946655,-0.2368647867528646,0.1593843229383215,-0.3687199349753163,-0.029314730557669644,-0.06192100803214915,-0.2564877019678643,0.03409456374736058,0.1350249506888179,0.2192169865994078,-0.3653420857848382,-0.13762938545813402,-0.4241278475612747,0.022676468195854966,0.5652317833317203,0.5096851952199055,0.059075142961739935,-0.09172915958323524,-0.17492136059718003,0.09815285334722984,-0.021546539763836588,-0.0818947916334066,0.07481628920002895,0.18811285240293762,0.26065879395140706,0.10747273236756305,0.20778616426299268,0.3393889870510787,0.05666082377321498,0.07349068375868788,-0.24149048902066764,-0.31251974756949485,0.0034088654816680506,0.016127561190550418,0.1952635153089213,-0.19719372864509743,0.04087054694870323,-0.29378624053501756,0.1432496330043058,-0.13785995167018136,0.02558792231040884,-0.25599502878600106,0.2562592644726544,0.1846292180783624,-0.1471623719639442,-0.0029322202553919673,0.22902518527370042,-0.40145628732598626,0.19291708517828776,0.17390627728094682,0.040723679242364724,0.28413718037762803,0.17018272734152995,0.051535961777200816,0.023164732380938694,0.20987312328514368,-0.1431238544350785,0.10124985922596524,-0.3629712216400379,0.10979271149899035,0.03952109315383366,-0.029935982595840724,0.06747819965959197,-0.35353808530544034,0.2644299581577773,-0.30753469264674255,0.25608960883030407,-0.036121584038492194,0.539422653600163,0.0027637580827097807,0.10819774665403886,0.005447287791732428,0.15477189238498135,-0.12267942175572161,-0.059067269297797466,0.2734758428641179,-0.10467563065323521,-0.08452807687457703,0.17776875715831758,0.2365747077501552,0.014599544505078756,0.3986775216066927,0.27576705913673244,0.2482564346788102,0.17263991071557677,0.03437341899900373,0.4118273960327368,-0.045479448300789344,0.1878442098973576,-0.22067350523559992,-0.29680576172417517,-0.2991818751139502,0.087298207729681,-0.12299474393744124,0.04148318100884653,-0.12229342315736338,0.05575098564969522,-0.09377748866944058,-0.1642493844622637,-0.23325088651336473,0.03916499507476437,0.32402469108475707,0.22719773803288668,-0.0007446061759625053,0.07812135514582795,-0.03894712191389155,-0.3443383340398394,-0.46614449566525434,-0.046899891008335456,0.32049985063802233,0.2851909080151529,-0.09421665912449946,0.18567683753324127,0.3321825274078241
120,-0.26883495202110747,0.042905458419914944,0.13925414366218647,-0.04807124331949837,0.06643779462574965,0.1981585171840857,-0.06962589664293937,0.3099485920332474,0.14754830609172007,0.35959240377919593,-0.03181661131187128,-0.25846015766152053,-0.32579484482915855,-0.024933348601905367,0.12031748812763952,-0.20952140318923573,-0.2172395495889683,0.2110563518382713,0.29730178200302515,0.12927433416590733,0.039718843256159826,-0.16523174105555422,-0.09219925053803589,-0.19342658681524438,0.300783366561322,0.06605756601583512,-0.10194603190652703,-0.20264913505909343,-0.22278498942281522,-0.19523255731598044,0.21587661291274177,-0.046089403240704624,0.21799362081345308,0.302262831023135,0.07854635965121903,0.0341640585807895,0.40184649318824717,-0.007989473090006331,-0.05988175767087396,-0.013376468072175927,0.03017401733828617,0.05668055124423121,-0.20438956982399478,-0.11452103600300463,0.10572824242074837,-0.27816652932168057,0.3003747060277961,-0.2286888795374034,-0.02726292961822074,0.2243396216931619,0.3659951395318065,-0.17493839190065807,0.25339136986564376,0.24671457493848914,-0.04699487817901556,-0.021942469539280578,-0.09267505381705465,0.3720246116222292,-0.10381704458481751,-0.20863198235606928,-0.4191586438756003,0.07694792031153065,0.16455260035159824,-0.022930084963353588,0.31869173175743987,-0.2586268224819205,-0.42512453269520034,-0.2540999560219379,0.10789630974562425,0.016887267633253718,0.10170808339397566,0.08198271999046397,-0.18461083370054765,-0.17024041672365242,0.4005149745801072,-0.277515920051271,-0.02857663170905339,-0.10858498937045065,0.04043048357236227,0.06539372158690342,0.06362880247360647,-0.2736151748471462,0.12221224483341737,-0.24584776474918027,-0.1270828920164318,0.09874555527453302,-0.04043205437888986,-0.06174771073914231,0.2318202573361949,0.3097020420477502,-0.23633899195642627,0.17871488940942254,0.04054516860875986,-0.19615144680249083,0.35859143657495357,0.031119978032872406,-0.09746966880278442,-0.2610452047071849,0.13579057350432186,0.1137962334592117,0.13319442219975733,-0.14983179190659798,0.34355389444520334,-0.15018929985152527,0.06190835686547816,-0.15986143062430339,-0.17246945770614489,-0.03817473862112779,-0.24967556312019853,0.03266797932355702,0.05528531171531086,-0.007275839675422367,0.09211840259054092,0.2815042750783816,0.2588939787012282,0.15965637938414265,0.13158213397120663,0.2240991582986458,-0.5204399422623287,0.41848771803653073
121,-0.4647919753265477,0.3043993069598192,0.10827886953340726,-0.004139071378334834,-0.0150733732431774,-0.13976806609035627,0.16903421575456792,0.31860146803285466,-0.028569612535062558,0.1756199762901473,-0.24560133857246674,0.1420993954657439,-0.19647052723903954,-0.08547299145107157,-0.015240710403042807,-0.02191149610616916,0.06977870520490638,0.2110872481783675,0.20532707004391795,-0.2994972247396815,0.3428134788735666,0.4294694365537175,0.10612801537329793,0.058223174303680694,-0.31440136256426077,-0.29592892087699096,-0.02386929194844667,-0.06541897719941685,-0.17686566558918543,-0.05720832928752998,0.036873200811785405,0.004881608959021791,0.0481814868111639,-0.06326020648837236,0.170612526213561,-0.1258439272341188,0.05702952119020387,0.05606189742818244,-0.1655518195615273,0.12508950520947668,0.028758951055250215,0.13184098000007546,0.10468660063561182,-0.02554474646282344,0.0297353026471742,-0.039649519470848715,0.10959479235431512,0.16158442043158683,-0.3040626798227657,0.1908386345312206,0.11174211090472402,-0.024928870861599263,-0.018573709457263585,-0.23668671997513602,-0.0754409957145502,-0.21062595078690324,-0.4976571071571192,0.3708355937450974,-0.16742756572768672,-0.0111695834332406,-0.18777996972913683,-0.028330754405066882,0.2992576472304511,0.19820878917371293,-0.056012427256510344,-0.22038775430092328,-0.3646026108317266,-0.10191759574813566,0.1303456899784712,0.13131428765552797,-0.19737312989816724,-0.06459852257750663,0.023928361317244035,-0.07924295856028979,0.19186131036763973,0.12963120437388737,0.18174142625482276,0.04458265482170079,0.14390585554154006,-0.1567754530816574,0.13848566197540066,0.08365390263643885,0.13716683405934701,-0.10656149373401738,-0.21224437025910228,-0.34653345769566135,-0.03213707146952995,-0.261860117407225,-0.4268463222655532,0.10037101220110883,-0.31798025555975906,-0.10136656548359252,-0.28342097862667004,-0.36426509453557093,0.25316683554791725,-0.22547947338808538,-0.05935054866731924,0.10921321424446127,0.034149423241071133,-0.2174498127881438,0.3700226264158918,0.10219278050973545,-0.2063605220790594,-0.009064070012876742,-0.13004802665133539,-0.16897971319464444,0.05754266935087215,0.12657728110136063,-0.11656539478526498,-0.17645080659290302,0.2625426955059202,-0.3311670139401074,0.15334355607704797,-0.13574878395365644,-0.03968938040325844,0.02391534594136087,0.26148653163506136,-0.059576462963529746,0.20546104472317547,0.013188064056280114
122,0.05503513423495208,0.10906163216186152,-0.14235366833726124,0.11081091858294845,0.1087750752844545,0.09438651252525426,-0.1316017604730361,-0.18464342758016425,-0.3169441608225757,-0.07211447301089269,0.12710104409637354,0.02774172618457319,0.12883247552861163,-0.13225085696537264,0.14867771216407558,0.09379464691238082,0.044715483950564655,0.4063071368693111,-0.31813563320018184,-0.1212519930568925,0.2260735013841475,-0.13833486949146767,0.06677235978886079,0.21421842493994842,-0.052527553226293704,-0.030690726748989157,0.079440739958869,-0.22577143648949669,-0.26007494474529536,-0.09239381259007019,-0.1450932033236465,0.18076161491657683,0.21656246010491628,-0.11256508229134723,0.4111936661649595,-0.14615634801166955,0.009532566223801761,0.15412471567082958,0.21498701831587663,-0.33023743213714196,-0.14298081346430555,0.0764491044872521,0.33200318243068144,-0.046208053620462736,-0.4106036524383296,-0.3107233377639538,-0.18673654263821513,0.18029037868802456,0.10009380142283655,-0.13102584641040693,-0.3347770933500749,-0.22610141022751226,0.3020844085337262,-0.10367028487666677,0.07893166557017321,0.17929287000493405,-0.04363100154752931,-0.27193244626721536,0.02762621799861233,-0.30900787728897927,-0.14284521038975015,0.11599982658431068,0.09565226602482658,0.2167057345969663,0.003231063506053195,0.023920115645142865,-0.07790622174536736,0.23735952029270135,-0.11936962461292411,0.22821205943400466,0.035455695858721804,0.03787236226797519,0.2405203653065188,0.1019576954344667,-0.3172423337184618,0.09186669799898274,0.028178175114983425,0.1881576899344191,-0.3031592987811895,0.18907692351304173,0.02340871963372565,0.28177768771080497,-0.08083643141451526,0.3127634446448011,-0.09753890702483335,-0.06366197293949914,0.2693538881046791,0.07588354081106406,-0.290578968629221,0.1770814485016733,-0.01753373454588639,0.43252546054006,-0.23037676373467836,-0.02055498437997157,-0.05993682268857392,-0.08040538639263173,0.26854220627791053,0.25962378478708986,-0.22974075489037446,-0.13635331918837218,-0.03529581417822325,0.015817745055377974,0.14740676170261877,0.08441882208019097,0.1529201694210753,0.25470927549463873,0.17615545538413233,0.2584634164019308,0.03320118019391296,-0.08006215172712677,0.10421888245471825,-0.02574679844665874,-0.3588768672922184,-0.13562397122591283,-0.12327495966880984,-0.14916550609429052,-0.008544477263650638,-0.18081131515769763,0.19111782688232545,-0.28966186660230003
123,0.0066578865603308356,0.09777664597037437,-0.2454379274176875,0.3105437015108061,0.14342397791916478,0.15318664189184075,0.161679844382548,0.11127182451634168,0.6621937489042312,-0.34627619471249155,0.025153457627233672,-0.48909081294474516,-0.029322764924391332,0.17502112951516077,0.20348787065517115,-0.2766762299342508,0.042381257750315926,-0.026690609553672542,-0.11326011727950898,0.1404958772676194,-0.059213208145923846,0.10188049907078299,-0.2830149919410192,-0.37351835114516235,0.21750990705916054,-0.01293815002117027,0.06657155064094036,0.3141736574976024,-0.051127326980782706,-0.09940214440415607,-0.4083508367242157,-0.011788525660191984,-0.16681176442419682,0.14883230906401015,0.30338349770151635,0.05374942414845973,-0.05649185872052174,-0.03332798648395365,0.49462616081091887,-0.4137088039418097,-0.04830672335774247,0.04780213731966708,-0.13181691273943025,-0.27249795907488944,0.171298453341006,-0.0317967239903153,-0.1701784262021407,0.07055876035751364,-0.2424880474712858,0.05022995789594601,-0.31243121523041706,-0.048701417786035296,-0.1530483053970971,0.37287783878338526,0.36498496000024067,0.05932229970605574,0.17268184511684168,-0.1069365174116616,0.26035562391259387,-0.21255673199883418,-0.0242877028845665,-0.2704439031028942,0.3485089855608132,-0.3006875456256722,0.04893805000643248,0.19049503258934053,-0.30491703291819167,0.4629749618522224,0.058162095288483165,0.05597013381862991,0.09316956435358091,0.020981327727194413,0.10082232942566532,0.12673050777406902,-0.1097785248605469,0.13378939959208277,0.3976246125879457,-0.16884464940543426,-0.08095357943280668,0.24091067958277346,-0.1270629284787278,0.1343410784529154,-0.06042322517001423,-0.08906049537467219,0.10330693758141013,-0.11651342798092046,-0.06827682093478475,-0.007867472189947721,0.018449885520229994,-0.09911415200080445,-0.10211203157931609,0.2254725794798633,-0.18555338329342938,0.29254417945308325,-0.0460296645850025,-0.004348214278893843,0.23715011879981898,-0.010604490558849745,-0.012261564589862065,-0.2141339064004645,0.19558936577363153,0.1842057322670788,0.0037054625341236603,-0.06664765990903268,-0.41923663939805594,-0.09418244288913502,-0.05490147586498755,0.15543063206756144,-0.19186705301043128,-0.10606994506671374,0.09464643971195962,0.268197105594472,-0.1350593576698131,-0.1201596277528147,-0.3723413221807385,0.09292197755737797,-0.14942983958176012,-0.24680263727078416,-0.1732732190510338,0.04510175130802124
124,-0.14696811764901652,-0.4934582925625994,-0.32202288131415874,-0.136513232963672,-0.4496471654009051,0.22802731498240966,-0.12624023291640177,-0.09954146816011457,0.12624629620576733,-0.26348722392976026,-0.4201790983350826,0.07479379602410818,-0.18148482109406444,0.16080785914368256,0.08127436080030659,-0.16576067745069845,0.10355516779081149,-0.1137041971538617,-0.15375677583716774,-0.06912590980224198,-0.027715992949409563,-0.3528459016810837,0.17345447453442434,-0.1658545816437644,-0.2148686958248539,0.22782233160001672,0.15978307634530864,0.03544489418342357,0.2026805445527824,-0.07286132583886873,0.26965497279070066,-0.11239345566869428,-0.25963147927717967,-0.19489977539266423,-0.19833113572972158,0.14347125969860247,-0.05940586947878537,0.13774029760257042,0.2103091346321445,0.1025509065189028,-0.37653054079495163,-0.015332901851176056,-0.14916716475299138,0.11994883798854866,0.020042111056962398,-0.003933195306346827,0.3394597794762584,0.2290292071851571,-0.10745647996260231,0.15470333947502712,-0.1610489187774612,0.009542325922771669,0.2629414941413297,-0.28444217579243153,-0.25293526868600485,0.17408418007499363,0.3050913737086083,0.28504709469807676,-0.09932058375282643,-0.09372951287210629,-0.044201434840453406,0.008093707901519202,0.07139637215712295,-0.3402220980851824,-0.14673503606457347,0.15218368567577437,-0.25003783047843064,-0.10915951806967567,-0.048745111982885225,0.03699055054515273,0.34844830655028175,0.004864525420349445,-0.3022937572298311,0.03332905925625978,-0.38453007163244657,-0.2120371138955538,0.08401849094148287,0.2718421715511674,0.0386474591713318,-0.1605249284990476,-0.20096996434226866,0.25073618357308225,-0.2657379176686261,0.16704520931122707,0.19010448248670012,-0.033150469883195574,0.18590282087986199,0.019594040809518307,-0.19532202154998657,-0.13268060964875664,-0.1498120215745449,-0.058486119560424654,-0.1594178255126811,-0.013712295802571684,-0.27305367257762325,-0.031180214709041844,-0.2571484151378455,-0.06767239439449678,0.16791172536455962,0.41733264003161863,0.20088394341344476,0.1306231082647521,-0.11017798067385105,-0.5088991238104354,0.241717879657568,0.16478158902878876,0.030380632132925325,0.4007699627248393,-0.03125510556507546,-0.04655512255262532,-0.01787977330680858,0.2369564969332467,0.1708872474586386,-0.022498705707659595,0.2782574238926438,0.06157700145962326,-0.14749440005609035,0.10949418266089675,-0.19216860813850553,-0.03498286925970299
