,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
153,0.04659764074226951,0.25280808550608336,0.22645036335882282,0.16481286317745036,-0.5600127239610866,-0.18637207670624584,-0.04414790673066592,-0.10035018751414898,0.43056294622534663,0.034353415662364065,0.01008906513032369,-0.11197692990342281,-0.1620423939556531,-0.20109860219673623,-0.028241479119836523,0.08475806121857192,-0.057019996965543135,-0.0863727083725877,-0.0033957234318063205,-0.018260338836464055,0.2537012975727191,0.12801971169515822,-0.06237930073335532,0.11959955439659856,0.01721345823932382,0.018363522439322315,0.05662249463888393,-0.0012541830486194386,-0.035727921895291795,-0.09120841360895375,0.02011826400079597,-0.2333104600973646,0.028598414072203,-0.1287383881295053,-0.08966953845796895,-0.24958961973853078,-0.046470578115841855,0.06147804787160635,-0.01320122105054624,-0.0061540724324501035,-0.032004045071076334,-0.37802597456567555,0.21784317968976416,0.13233011110125326,-0.18446564019557318,-0.1537597435884137,0.2781837739336317,-0.35507866653582076,0.1260956187989049,0.1941743400198753,-0.276989173918464,0.3392439012680594,0.0022913107270134394,-0.25417022873145356,-0.05898381305119565,-0.2131960779654688,0.18944213247758754,-0.2702190659083565,-0.14501972917305114,-0.08597145662886951,0.20107163256441327,0.15106818555672688,0.09421848234087948,-0.18956793080355522,0.0006894429756995491,0.11082292396630827,0.0017424422027894713,0.17948980113721266,0.05638896633554757,-0.009241682070550542,-0.09438535537786372,0.2016687224141791,0.07181059019350093,0.20257747863091327,0.305328114033531,-0.11299804710424202,0.11730876423775571,0.0622355925363427,0.02007243938832487,-0.030060950574388123,0.31167603979207137,0.3305444507202,0.00776991385924013,0.372096179964331,-0.35900377897511293,-0.17291806070700044,-0.0904088600175068,0.5913976169377525,-0.017827184093516926,-0.022318040890279514,-0.017043836043421672,0.043886986066288956,-0.19092130184884082,-0.16899360915245795,-0.21471302223995625,-0.145298955786972,-0.04545408675790469,0.06551388624942298,-0.10550650472575251,-0.1182825850274611,0.19953254454775307,0.008540872600392877,0.12762907601119472,0.261871288981479,-0.2782443705030439,0.3801666925574901,-0.09274000091758687,-0.023834813280728975,-0.12511672095371537,0.3717371938403642,-0.15512856534933064,0.15018797202500447,0.22121763163995667,-0.3822408993050937,0.13188044761029283,-0.2818223270818256,-0.06059921301876212,-0.046397060692124764,-0.32178318853442844,0.22684397095060782
154,-0.008080839546325531,0.198226496847157,0.2246962246848131,0.0301830206044991,0.12427117119484073,-0.17712465104893232,-0.04722908507286245,0.15611548470606884,-0.04645101671397009,0.01290052849791386,0.05626491100456365,-0.014856130632268542,0.040633230747013464,-0.2598002063856157,-0.10219932584928544,0.40339690922947447,0.2670349967673356,-0.19455325651650537,0.1900222971998024,-0.3840643287967038,-0.025271087705022777,-0.2851246159396622,-0.04616889182940604,0.13883622123139286,-0.10393697410400503,0.07899222951414321,0.15233608230934778,0.01189432338022306,0.06564088593097758,0.31183564434931377,-0.09112332222359419,-0.22675714093673457,0.0614817074620454,-0.2640390289918818,-0.17934635653994155,-0.11042769022593509,-0.028341816858523328,0.3659290866428668,0.4016414455089633,-0.13093040417594048,0.15792470476143247,-0.15133895379196466,-0.08577806729330907,0.06564233106481875,0.08304131014591623,-0.03677287572173112,0.2055637122769594,-0.0901501848146945,-0.06523645455733282,-0.08693540298513407,-0.20293570548859377,-0.05491870421946507,0.020502627391683195,0.12377291804822572,0.1435484596278432,0.054216142657011836,0.4349021514544519,0.2481244406354499,-0.19663680005687476,-0.07262427241521087,-0.007776389416428892,-0.014783342819282955,-0.11134801581677432,0.03358466172711038,-0.1615791363834954,-0.092598184938247,-0.07700317021847321,-0.09926008343735758,-0.06614553082951892,0.0706058339282634,-0.0590715286333028,-0.24394668730058344,0.30423155203684665,-0.14895208009205538,0.14719316252594453,-0.01662164671688342,-0.2524311647493024,-0.1408734673292749,-0.14980600621430007,-0.16975989578366527,0.1434985639762629,-0.28070107554548945,0.21460662384667614,-0.0229884111666493,0.22155021762554267,-0.15430073709493397,-0.24754810295547314,0.051991534988762945,-0.06918641083553743,-0.0741397069275734,0.03518731782958205,-0.2709601556383649,0.2672215019277164,0.04904975334655773,0.17771237013859054,-0.06684117874469998,0.10585102752120418,-0.12302703754462961,0.04946990201019239,-0.04255585466510514,-0.26186983490794963,0.04734751005211492,-0.3303093028827127,-0.4224917547255883,-0.06125160968915569,-0.4221802023195677,-0.251288942889026,0.23845612972352784,0.224198107816766,-0.1492230849769562,0.10274540851729451,0.2474790617151555,0.3332967600153105,0.13583112998985078,0.05016915821803874,0.1403743763464672,-0.06152509872843181,-0.049816792625595324,-0.14310127184162463,0.14907958485518177
155,-0.15049667637960876,0.22835756029487364,0.20077387696888593,0.2045968803447245,0.16255272004136845,0.013450291670273257,0.05790714366891604,0.25440614540559137,-0.3071325034110516,0.1884332626559052,-0.020725987709066866,-0.03352141699853941,-0.04776462384387792,-0.3266618145241399,0.26897937152170187,-0.5274043092151663,-0.1089105375843717,-0.36271785214254393,0.053250345576292796,-0.13305439865623164,0.1125222587541523,-0.22197066697089746,-0.2678088701604188,0.3434394308885037,0.000254932554847527,0.073638374539694,-0.06069057938670243,-0.028542046744394874,0.1470297717469384,-0.16682235744576643,0.12522427596401706,-0.060551500609025435,0.15705451292555772,-0.0833144859260343,0.049038560970587966,0.06312374640546421,-0.10262073033000219,0.16946783717078628,-0.16003047001823512,-0.5863864490054067,-0.16011941706748856,-0.03996433431332183,-0.08865116633512131,0.09055473969989149,0.10158024522170322,-0.27825353364229316,0.04835880527718276,0.31475102967224117,-0.09069388540760083,-0.2338115349376329,-0.27674518880008797,0.2557774751383002,0.18393408271067607,0.39515603981148034,-0.05019529691327908,0.0912936933094935,-0.04352153042280701,-0.0478775291249981,-0.17262735613740923,-0.08559749329144807,-0.2939833747985193,0.041095806094158305,-0.11149548353391055,-0.11658782403971342,-0.08999048978912837,0.1362581314505382,0.06616046812788949,0.15855761793464385,-0.2393848585458075,-0.2321903117252663,-0.3313308332472021,-0.08744141032789904,0.24702355080192612,0.06258438800173236,-0.027285483973471206,0.15264133979850128,0.0005197849831734396,0.23102038379197543,0.5472619481300258,-0.3410639393135197,0.23641425808491362,-0.08957771680679937,-0.13599281907908042,0.043154813040408344,-0.297354750872949,-0.11026000426652863,0.11589194288912692,-0.034015613691836095,-0.058491353784320514,0.22911403048689657,0.03519881594823533,0.2629380367233843,-0.15304756239899028,-0.16953782625094205,0.2795545154341292,0.06330603726367413,-0.16953313067938952,0.221158169310195,0.0442382793122116,0.2359794864210572,-0.13264471869379404,-0.07051337695712505,-0.03278730165623958,-0.039206620218783766,0.052335243206728145,-0.1178632396357149,0.22712617251344847,0.20695046024344466,0.03234175566631197,0.15453357383921662,0.005781442647475515,0.20295190751940992,0.20576547569921766,0.18755088800173111,0.1772936641192066,-0.06528470036447527,-0.01590339067232884,0.0855707980502846,0.19693721166864814,0.2362888629828678
156,0.1663862805297047,0.2697180052956731,-0.07033674235393964,0.23339183689374382,-0.05350524788743774,0.2521840737062639,-0.08764824780443131,0.08487430997838041,0.36094420011308,0.12057793514048594,0.32862217744200917,-0.4087597539286941,-0.15579055130679456,0.03516518767175193,0.16729906965985078,-0.32567495037644,0.341238878625137,-0.2751904125221499,0.14632122204786274,0.059730803679444326,-0.10771298367338365,-0.19059398677035516,-0.0001927868281943281,0.03821432566022933,-0.25004139374427975,0.20487846851412106,0.11984192733550168,-0.05204122075309453,-0.15716369986272055,-0.00874626131483799,0.07708426397669739,-0.05165151736174111,-0.21175557528774808,-0.04778889499681904,0.06928029397417682,0.19719404590482537,0.029498042870203522,-0.28573689866542634,0.04429530530070947,-0.060525777643389046,0.09216154388053294,0.24418430833632337,0.005958871116184101,-0.018274728616383497,-0.2387145498459905,-0.019858145643759574,0.359343610102295,-0.013947923823661605,0.11015420424930052,-0.13211676445928097,0.15130366926142344,0.15559444501752243,-0.08112379928992319,0.017101422776409286,-0.38967249467244786,0.14113795086435899,0.2027422745986175,-0.17673442122382074,-0.01979084832611576,0.28613369997461935,0.30523371353938744,-0.30685330986018533,0.27058693234963715,0.042441000436377246,-0.36721933793731,0.2611023404799086,0.2836067348333211,-0.037034150920027285,0.10278348008665894,0.3118877626146426,0.18027597911792134,-0.2178140941135007,0.07241317982486638,-0.09567586447916018,-0.04831750371139722,-0.2969815788382718,-0.06573904817514253,-0.2742858810508319,0.019724444119307072,-0.006338447563804531,0.22463025575182927,0.10706058748258099,0.19223935972227638,0.09689896853616767,0.1379273512551595,0.06074372068808437,0.07377094091043064,-0.2565954319197174,-0.04694741957087347,-0.1965242911291283,-0.15098515543865004,-0.2172937932951709,0.032291228835553264,-0.3097600703453316,-0.4045728455765962,-0.09593573904943184,0.23898304654263658,-0.006696658311360596,-0.29010347713556794,0.04096611307431764,-0.12912542274308264,0.16163785473767303,0.10793861854456979,0.323964982179223,0.030086353929074796,0.12043719978730504,-0.23191209953308167,0.15979765897769377,-0.15308704714736066,-0.2481469250549637,-0.2574133184555895,0.1376654830937247,0.486723689829193,0.12416484499983647,-0.3721068877855736,0.2036958297025048,-0.1672363869016259,-0.23555221530231993,-0.22124523684399292,-0.09621987719336755
157,0.05594548313706443,0.04509465569325618,-0.03141647033790181,-0.10425450924265044,0.2531292597126098,-0.32326761058028497,0.10435538454684923,-0.009488063320588963,-0.033078123555867193,-0.34699580634894844,0.28999187344771005,-0.20273949971240623,0.17122712418253805,-0.1699172975799942,-0.032398135491249896,-0.10106671853375629,0.3442159123648312,0.011709193898926879,0.4285214277682931,0.11200597986867578,0.0428946707781806,-0.027241047722200113,-0.25826364971561644,-0.1961501145965842,0.029004110822604658,-0.14114521285083076,0.2561337832081179,0.1018191051144687,0.040188578544619366,0.044750705965442325,0.12338009149234744,-0.24993106750971325,-0.0788527024655577,-0.007422105971299867,-0.07374576618908728,-0.1672816374007444,0.08511769433137716,-0.17777559304251297,-0.11442804452528521,0.2698552612401581,0.09744847346539073,-0.16779518262707308,-0.2338798009943921,0.3023122666646587,0.08361068766833818,-0.07697057190206388,-0.16702101104640962,0.11766337852725564,-0.24875049205207686,-0.0719859646925349,0.14551602377302955,0.14495135370863937,-0.048163529816437615,0.09494345800858582,-0.08733852580256464,0.007615667762609334,0.2103276906091944,0.14811669501912564,0.10687307651357676,0.053222910572405746,0.4372207755414511,0.3520924531815055,-0.29634133327572115,-0.3264138480042008,0.14472185516635794,0.005195588698950848,0.090633236244569,-0.06453077819731276,-0.3638675082131697,0.25033684193389005,-0.10712447745291809,-0.3315148731664513,-0.05854351849851485,0.24263148697937056,-0.14295932827501498,0.06599112241720712,0.14431676534569957,-0.33000396090302786,0.061529880035974795,-0.13174518493824,0.05390893056486872,0.15480836396917907,-0.5155713922989811,-0.42646285966457553,-0.03397816740989171,-0.41902216309135465,-0.19746119879096585,-0.4196259793370836,-0.037571912951583394,-0.07951770892314852,0.005068825916967541,0.324095172637239,0.08411056251396005,0.33909835722006876,0.03348911684771364,0.22144791544028528,-0.05375769658793192,-0.1406005798420705,0.10989770026672217,-0.36786164117532305,-0.10430628432109688,-0.12636153350731893,-0.060011522662578434,0.2207463421583427,-0.24538199784664988,0.5439369664535053,-0.10579875292253456,-0.1272113941151616,0.11284837584223786,-0.14761018506514456,-0.16990382342607324,-0.1869376527287746,0.07720015594923839,0.07697591996269107,-0.01935823633114664,0.034111906566897804,-0.0969463170847302,0.1642757582899419,-0.11411128368088802,-0.38507802585987977
158,0.14531230243969326,0.17857509744490419,-0.09107340552223626,-0.05114545899602997,-0.1282655289051353,-0.256857626096801,0.030057555465330812,0.09231513386826867,0.0656385397408414,0.33989698080534936,0.13697989862488227,0.002736669575831838,-0.15776536415620893,0.17148733182600093,0.09222245984342539,-0.23424013350308812,-0.054647954797666154,-0.11231767402899964,-0.07521788261692972,-0.008760638079608824,0.08395399007526483,0.31151268519658387,0.3296916605759519,-0.10255707730408017,-0.17410826947092328,-0.2946140328422855,0.14883082517768317,-0.5932545142348588,0.41390662719314997,-0.10206905315892173,0.19103826487007824,0.31287398921041,-0.08162173503860036,0.07021020445853082,-0.10155676551475408,-0.03667805843232213,-0.03910419946517729,-0.1700839526297229,0.07629116597411578,-0.09104094918620469,-0.15894452433078585,-0.0021085100437472823,-0.05698343577736248,-0.03743211789910286,-0.17572918653918776,0.2098384167404199,0.2835330676826904,0.08517507241097104,-0.08462705121375365,-0.0653368730623393,-0.05763359526598916,0.11741474487864295,0.13983588517677692,-0.21341265821760524,-0.05397530753661909,-0.08361329553762725,-0.10855612800161146,0.06152510319769431,0.13544794940388213,-0.20620259714602993,0.0631992296009942,-0.060212489203509426,0.4182002894863046,-0.22581649108563473,-0.2061124687654866,0.02895062496430903,-0.11999170434323952,-0.12741355898478518,0.09848648751063964,0.05066185089800206,-0.05386559425840662,0.1325054931699494,0.054588902726330824,0.1704370776042934,-0.20192899047425805,-0.0021923455654543774,-0.10705430792178411,-0.09234996914825463,0.027233820922016674,0.20318083524648706,-0.1393083985211229,0.1114156596210067,-0.004878686148916156,0.03315254243882692,0.13713879893493375,-0.2974095565854941,0.17402813341877954,0.10762825431849042,0.10376821408016952,0.17846589763216456,-0.2750070575599262,-0.026736598020118338,-0.5918593151075019,0.14243211885362167,-0.08648627873251907,-0.17310215563485246,0.1838597209537699,-0.06064180537001852,0.20370506158050974,0.1088636991315521,-0.12668102706373155,0.013949997157670164,0.01572363932387326,-0.03908214510659755,0.014928784086299355,0.06571706361075667,-0.09049540368401271,-0.12796602202660132,0.12009947649933468,-0.3452125264988132,-0.2754842712698709,-0.2746952429209486,0.21852439305985163,0.019913392670809008,-0.5534073181078168,-0.0644504562666227,0.05222993828561604,0.2232085004221788,-0.16244680534880404,-0.07223984150100436
159,-0.16492441286312276,0.18496486731068001,0.15318253849384403,-0.06277285421876497,0.060569690038693114,-0.16750761994953706,0.03921372162969423,0.21305572389857944,-0.16836839893045064,0.18390244460296368,-0.4282314304375871,0.08687886946691352,0.2555289215752948,0.06791692417457897,0.2043710619596928,-0.39682629740844505,-0.41549038129330107,0.10287174278251626,-0.30059448916782927,0.1173495876602248,-0.008252931698627834,0.4114529962310305,-0.15114023110931307,0.14324068356176647,-0.12971365832711554,0.19884883467555994,0.12849142961869628,0.18765049792260172,-0.22196303275531984,0.056119414821433046,-0.1439584612024056,-0.176756076912295,-0.17300406269755417,0.05982487774393772,0.026335453226078033,-0.11102710413472046,0.25152780966570704,-0.20571296600681166,-0.18459075087918295,-0.1950040803712977,-0.1323302821454815,0.14511841677607717,-0.22534872439087095,0.06439500095714448,-0.2496039087919169,0.30379045499656226,-0.37825997641787545,-0.19818536780165918,-0.04445566058506715,0.20037435246038485,-0.15669775663782914,-0.1689582174362605,0.30967417969747496,-0.048414520178693035,0.07228028113920498,-0.06056717708720062,0.0935285468674365,0.19113894002583307,-0.09323837842221644,0.2141939978027756,0.19409850066656223,0.24643460484862018,-0.29859288067496176,0.2521626298612775,-0.06969807644425507,0.10182383731290322,-0.022362993570244637,0.0023534788136394987,0.2874839459449996,-0.22459481224659844,0.15416080129765886,0.1386692745650372,0.16062337587879777,-0.091462208124653,0.02066723306142897,-0.06819697657201716,-0.11222485569611967,0.24987984747968417,-0.14782793192125374,-0.2536022659807266,0.30872331905067635,0.18659486347312257,0.12686866048578105,-0.17295491438849764,0.11103114338959814,0.052452975195233856,-0.2978955560947279,-0.02784553278560103,-0.21758154749849057,-0.023903335475928128,-0.20344884417310882,0.11009581771471987,-0.37333827242620865,-0.08443315504372334,-0.16133611090861022,-0.05583654022770043,0.0008057140212517867,0.005104701016523873,-0.03428760422991917,-0.03168048101803559,0.18306029947671146,-0.08959404616003241,0.007046973316894793,0.4215408676718398,0.12116520654348382,0.11501273643055153,0.0629977216526127,0.005620388597965514,-0.16256963903129043,-0.1753424598639373,-0.03603341367269588,-0.04381368431756413,0.25511374945953275,-0.16437432392197057,-0.1226484571348081,-0.006468759855669743,-0.3053021764104246,0.3526318513466799,0.05254734918742785,0.45674343922402943
160,0.08114322104019331,-0.15706767577482955,0.002620263926361882,-0.1099706970675481,-0.02150694806862475,-0.19623723261580053,-0.30894678144656473,-0.2858448866169118,-0.12381020369301815,-0.030783681481191334,-0.2166054080571565,0.36286256892685925,-0.09101597910907289,-0.29817687429578393,0.19949198441103566,0.0714961467031615,0.1166847382215464,-0.1141738998920897,-0.17627220271334684,0.08008059046179483,-0.01939461249334445,-0.08394030910962,-0.05946957006564321,0.20370277622678704,0.049393241953240685,0.1260217187334026,-0.40369216938068286,0.3863305933225507,0.1384516882293433,0.1668213836836969,-0.08713908497574795,0.11620882107666675,-0.1432221441785482,-0.1802306807936638,0.0001802838183954051,-0.24989293573509397,-0.11294567858294893,0.15629539929742772,-0.06569261175676909,-0.13509736131345337,0.16779663494954758,-0.09089126828766685,-0.02032121506796293,-0.016483435738535213,-0.13565074182345838,-0.16102761160644474,-0.13184869800012064,0.12114093122275049,0.30637037796665983,0.11122244878192199,0.07376900581020378,0.14159530504923654,-0.05904880286155887,0.1335634451469759,0.29093282298725426,0.20282534309680617,-0.05710798454221812,0.2585253331986667,-0.07120954616376107,0.016722316945496942,-0.09601811279507699,0.054229216416244896,-0.2668914305729783,0.33371987435198336,0.3396765601042785,-0.19926362114102447,0.053550231488229696,-0.1753596310664921,0.005957974086966973,-0.4406785311759842,0.26490662335944815,0.22231213363625627,-0.27319936947861506,0.21109344050197804,0.12445431280078108,-0.009096573150041398,0.0258031113265768,-0.2405671900172388,0.1494571132330157,0.07906548707724202,0.02201109343651734,0.16018890359810622,0.25484876794064676,0.20252746718920758,0.23992788036023438,-0.15225666073821184,0.18448377959128492,-0.0574307706307404,0.03471985445360861,0.36149149654129287,0.18985396254886674,0.15035995615552036,0.11359353760439449,0.142302530846482,-0.10335084547430758,-0.20230202233319208,0.06352259432483984,-0.6232694931646526,0.0898568423448043,-0.22166212506185584,0.16348531493445084,-0.41346305770864183,-0.08157633211806971,-0.17595885542543777,0.09301698024801,0.09171056368938245,-0.1441803713899108,-0.17314003779258147,-0.13100559321423008,0.34274037012310227,0.17551269493280908,-0.2562091442891034,-0.14887190290461405,-0.5108246312022559,-0.04566945620296939,-0.04120825153298317,0.012048651315281066,0.14151717079877144,0.06227426913272369,0.17778736293481567
161,-0.06021667372721229,-0.18608434326134088,-0.05446800735294713,0.010307788611617703,0.1233500979843494,-0.0365315929201081,0.14770268049946486,0.032051636439853946,0.3831587128949968,0.0563117491671242,-0.018995447966144583,-0.0583991398899855,0.11328958796463413,0.025757890821303465,-0.06843854359545586,0.27980255499776463,-0.06588490328834251,0.20946944190300815,0.018300741739065804,0.20383081070053322,-0.09245740496030629,0.12108161623843512,0.12369590189496826,0.16174150746104696,0.027748535680062983,0.4909357549532718,-0.03387842187151434,-0.0018800009415953257,-0.29900643358877815,0.1310907422812053,-0.08798297902711982,-0.20702547526403434,0.20298466127888767,0.25633893934593804,0.27757957181708726,-0.39768202621729404,-0.11797011948435272,-0.03941817032565688,0.1453517238552535,0.49405613494844647,-0.01625008147711325,-0.3990823240445,-0.02311776363169259,-0.2612930209036831,-0.18718949269479937,-0.31211111469052133,0.06663864775006795,-0.08509400542237493,0.05210288028594813,0.2826696857966475,0.4310718347200417,-0.14550659992101972,-0.04360988967305232,-0.005983183780141368,0.20946724152722754,-0.046835121858230695,-0.23762199261350397,0.1494308939221236,-0.06333229424049401,0.04374067527940715,0.4039954101746499,0.22792627308740082,-0.27048785545132714,-0.254682596780336,-0.1964312770928226,0.25477177436811205,0.044249481734285764,0.09913113467392581,-0.2843706174965016,0.015157840271743049,-0.19870767353771476,0.2314616207294256,-0.056525253606794716,0.15763990977599143,0.13642532917415617,0.0033633799095480685,0.04959955296517807,-0.06461960214667528,-0.27953816834097334,-0.06986440301689119,0.03926026246320789,0.0792064771647839,-0.22166718392622609,0.0653891210431071,0.24009800403195622,0.012009249473735105,-0.10581715695442001,-0.5282235263147123,-0.12896269121364234,-0.3679066508038362,0.11005433006345829,-0.24899943136078334,-0.008603743999671608,0.08198161569627675,0.2523204659140043,0.07683240381851679,-0.4526154890652263,-0.17539716526566007,0.012646479119688931,-0.17772738782556569,-0.1468100426315324,-0.10328490146136667,0.022636581841961784,0.11332183700350003,-0.06404007833646874,-0.2514421391130946,-0.08360724566889728,-0.07845039764427737,0.19720043816567287,-0.13056051207721697,-0.1999239774758631,0.09821557090951216,0.21319140400250955,-0.0009543712301769153,0.06721236873533339,-0.28754567310693063,0.07699488035090679,-0.14220854802024294,-0.019524258535878615,-0.40773702473008566
162,0.24889448126010727,0.08461548183831494,0.3636479148426627,0.05265916115011571,0.005661105185968027,-0.11555388692047966,0.08499727621318799,-0.16280464522743646,-0.08183544683608046,-0.07117541758605016,-0.1975764221072897,0.20791670592077405,-0.15667105456053243,0.36048063716028955,-0.130906938637038,0.1630627701917725,-0.13765386963133894,0.18516600950209172,0.2408514590998413,-0.3221480011390828,0.21106658531788514,-0.051873014153207435,0.2113563361564253,-0.1269247578154643,-0.07720489803560071,0.05581093827248507,0.035187482454504176,-0.2705748685834342,-0.11134732533275526,0.035422252890751287,0.13530945070810974,0.22435487250420302,0.040519551769348586,0.40363794720588875,0.13481497572709464,-0.13960770838512604,0.2198345479384783,-0.03914436090739068,0.12677560275260116,-0.03917458451823008,0.27217277837179576,0.10984347941298962,0.19593086982245325,-0.07334638718248251,-0.15145154961542506,-0.18901003340781816,0.10205375775712802,0.21221169460151112,-0.1070072979427518,-0.062457508887833024,0.032568559783963114,0.20553340536587178,0.16394026694696232,-0.009340900879061384,0.15909183280323738,-0.008464346970363778,-0.0914254783000384,0.03110454856768438,0.09107360912683418,-0.027553365613553166,-0.2802266225247853,-0.09700026447850915,-0.24746800221528914,0.020823806715344728,0.2988016879984501,-0.18130625527173266,-0.11344743070360591,0.239312634380343,0.045091922192785544,0.006213580082427814,-0.24028083244786103,-0.12948655550648638,0.09505612265586048,0.24157827963214218,0.2650980394494933,0.19954421753784593,-0.1858869072748192,-0.08470664530780589,0.2616202783511857,0.1656549452984722,0.08366958787788314,-0.04495932135061142,-0.13226699421168117,-0.01922314584192586,0.1327564089713747,-0.10865147113221663,-0.13931227696549783,-0.1592356666185175,0.11856786189074307,0.24349509599799443,0.08437808506214849,-0.08913740457360525,0.13350829789010896,0.05197186746327192,-0.012528087164838709,0.12036935323767917,-0.0860160874439988,-0.1406229511769744,0.005478022895971437,0.36759073660261177,0.1483434665090211,-0.5753064339858901,-0.22853557333258634,-0.06410692148702109,0.12789112804761973,0.030550447249868714,-0.0526429310435185,0.2638323072815485,-0.006814607055996139,-0.17602056920487372,0.20783769013006637,0.23649027319913538,0.24203089002407718,0.07363052168099624,0.02551264919772353,-0.15663398999479114,0.17663770013420105,0.4954202975280131,0.01104106275566882,-0.03903681082984969
163,0.09255179841724626,0.13728655067046766,0.05204522700036823,-0.31626215018766035,0.26992053962623574,0.2723386052159217,0.24710183915776518,0.06303211288995886,-0.03844247991679778,0.039325555929390056,-0.034327581439389895,-0.06544898797463776,0.13767890375522204,0.0053158506178724715,-0.10391075437730109,-0.09829155665306624,0.22294725461225273,-0.17288337203979803,-0.06211381387358886,-0.3218198892014094,-0.03519162985993373,-0.05338141380951822,-0.2673770747705016,-0.11657069621954759,-0.049826024334539115,-0.014302065958108859,-0.29441207414153603,0.14455246227998117,0.3667699833848738,-0.43921288293651517,-0.28880026149181326,-0.010735067394210169,0.27792967930102913,-0.12771449063442428,0.2286931407399957,-0.0971871250884741,0.06653592358249226,0.2159906397197446,0.12907647456461493,0.050947632956662894,0.1404644455924624,0.28236881440292816,0.11892398834379414,-0.22174023354323588,0.2238412973592616,0.11260434338559591,-0.03120352745204995,0.15438773952201604,0.4046742278404331,0.19201453970917703,0.1743932209479173,0.059959455871463896,0.20641538815175126,-0.4482941265841688,0.19919365895135568,-0.21547774228367664,-0.0042974950059816615,-0.1384338505925212,-0.09550880290411552,0.047386636471844545,0.08335623836105088,0.21228014702099762,-0.479764492277638,-0.04648738971225357,0.28560281045125857,0.09626228486450661,0.1345842551083524,-0.4743623446139455,-0.09775808925629487,0.18656731196079515,-0.22085000113554584,0.17984726611776228,-0.09689633646388751,0.6020335783301407,-0.41245877117126695,-0.10425029409469022,-0.04415294563905904,0.5142900330836077,-0.06277436895837003,-0.07498531487056578,-0.08326806110749635,-0.19076652371764888,0.02199815376137756,-0.10713654660028993,0.11963691548955518,-0.29207569060091243,-0.2249505886020402,0.08621050316595957,0.04516985458108413,0.22750186926296082,0.3613910626655983,-0.09963484479295952,-0.2667243393298051,0.09478952094588873,-0.3112891750688379,0.10824375961016203,0.015099237091525816,0.05118212355697658,0.0009978776729478317,-0.14188465160824842,0.11336226501760226,0.07529129239555296,-0.00022816651287132806,0.06378700307766198,0.057357133329396626,-0.1663993536813044,-0.3234306405026632,-0.09329325094028892,-0.5178483317633027,0.10465738725430014,-0.05955070814790028,0.025016342709424263,0.4942042052020889,-0.4335075735403404,0.10749540965244633,0.23860823266098652,0.010095316297965904,-0.12992218036598932,-0.148654084844145,0.16614395813431543
164,0.1772032579647081,-0.1412837984551833,0.29739695426899637,-0.2064999274213425,0.20967289109871948,-0.3340667098498752,-0.11307818009541455,-0.13294700953265878,-0.2869933448565319,-0.2051403843070454,-0.338055824323956,-0.2046814175226416,0.011689842460656357,0.003780595563583645,0.24450401385890294,-0.44507690578561915,-0.026298878413215737,0.2284413014384984,0.3654462057963938,0.13117334935797703,-0.03808349515913223,-0.1176187682557996,-0.2880380468147194,0.030529974074407547,0.1539083171793139,-0.2622556307006282,0.2883341559923835,-0.06603689205263195,-0.23745151284703994,-0.1995964413144509,-0.11475927921065128,0.15067713844025163,-0.05405532977362174,0.07981864209073584,-0.21660059639298393,0.044456671674694796,0.4113115099554981,0.019978895968154095,-0.027415426401496384,0.20963535256353377,0.1504187165298685,-0.050148719579271965,-0.4265356114488812,0.03711056763703161,-0.09309344522402836,-0.05190406631559108,-0.47297303901123255,-0.029208123839320244,-0.3455075257873135,-0.12360530420861554,-0.13707644072758338,0.26497251623030893,0.12917361124613919,0.2713714537029563,0.21399412336781234,0.1965766789526054,-0.206872124032989,0.0423286056143187,0.4113935866257644,-0.14281993752690902,-0.007594960180583359,-0.24605903323630587,0.16880833522979025,-0.2742673520284984,0.10892830005287842,-0.05121256067596054,0.03502644878818708,0.2969297129813991,0.2609306286796228,0.16202237229793226,-0.13362948183853993,-0.27131644016602235,0.08475013646418689,-0.054914588558318524,0.12946581662146844,-0.02960672356427112,-0.29471139787773887,-0.09791855184689206,-0.05194644634154904,0.1836088573457023,0.04503583460748909,0.07781585025709704,0.3516203565286462,0.29432771411700837,-0.337171891145379,-0.03641239607058641,-0.03021533375547803,0.4422773458437303,-0.06436377879941638,0.11875853463776538,-0.06689312158884557,0.03183824836799985,0.12912913447201887,-0.11208142774716393,-0.10386620220588548,0.2613228565157175,-0.37952208048419034,0.04289464016434938,0.10891491876289996,-0.04844190793804063,0.1080581535760553,0.05515123086529503,-0.2899423592862549,-0.35945356285579255,0.0021341968188496813,0.33695755914166264,0.08616345676921351,-0.04401695297843863,-0.11600752039201541,-0.2124568131161139,0.02679522229648286,-0.21473181084258852,-0.057424174306307356,0.2788094181241823,-0.2178516385713173,-0.15209472529830642,0.18436469936445565,0.40945193470206426,0.2921738861016502,0.0678847694962881
