-3.0791e-17,6.5052e-19,-1.9732e-17,-7.8496e-17,2.8623e-17,1.1276e-17,-3.2526e-17,-3.1225e-17,-3.1767e-17,-3.6131e-17,0.039999,5.1825e-17,4.7163e-17,4.3598e-17,-1.9082e-17,-1.8521e-17,1.7347e-17,1.0408e-17,-1.5179e-17,8.6736e-18,-1.2577e-17,3.2526e-18,-2.1969e-17,3.3393e-17,-4.6065e-17,7.1124e-17,-3.9031e-18,6.5784e-17,5.0958e-18,-3.09e-17,4.9006e-17,-3.3827e-17,3.9248e-17,8.9989e-18,-2.3636e-17,2.2551e-17,-2.2551e-17,1.9516e-18,-1.5179e-17,-2.3202e-17,-3.5562e-17,-2.1684e-19,-2.7972e-17,2.472e-17,-2.228e-17,3.361e-18,2.1034e-17,-3.5345e-17,-1.2468e-18,-1.0842e-18,1.5179e-18,-4.2934e-17,1.4962e-17,-2.1684e-18,7.8063e-18,1.507e-17,6.5052e-19,2.6129e-17,-4.1193e-17,4.7705e-18,-1.301e-17,2.5316e-17,6.6353e-17,6.5052e-18,-2.2985e-17,-4.6838e-17,5.2909e-17,-5.8547e-18,-4.185e-17,2.125e-17,-1.6263e-17,-1.8648e-17,-3.4694e-18,-1.7781e-17,-7.3726e-18,-8.8905e-18,-1.236e-17,-3.2689e-17,-1.8865e-17,-6.245e-17,4.0332e-17,-4.1877e-18,1.0734e-17,2.9816e-17,3.708e-17,2.8623e-17,2.0058e-18,5.8547e-18,9.1073e-18,-4.4235e-17,2.6021e-18,-7.7087e-17,-2.3852e-17,2.5587e-17,3.9248e-17,2.0383e-17,1.9732e-17,3.502e-17,4.7705e-18,3.5996e-17,1.713e-17,-4.8789e-17,8.4568e-18,4.1118e-17,5.421e-18,-4.7488e-17,-1.1926e-17,3.4478e-17,-4.5536e-18,7.3726e-18,-7.8063e-18,3.708e-17,-3.1496e-17,-2.2551e-17,-1.236e-17,-5.5077e-17,-6.5052e-18,-8.2399e-18,9.9747e-18,-6.3968e-17
-2.537e-17,6.1149e-17,8.6736e-19,4.1959e-17,-1.2577e-17,-1.8865e-17,6.2016e-17,-2.7972e-17,9.0422e-17,4.7705e-18,5.3072e-17,0.039999,-2.411e-17,-4.2392e-17,-3.0466e-17,-2.7105e-17,2.2551e-17,4.6079e-18,4.12e-18,1.2577e-17,1.4745e-17,3.3204e-19,-8.4026e-18,-2.1684e-17,6.4564e-17,-4.8572e-17,-3.9465e-17,-3.4586e-17,-1.2143e-17,-4.9006e-17,-5.1093e-18,2.884e-17,-5.9509e-17,-1.1276e-17,2.331e-17,-3.361e-18,3.1008e-17,4.9006e-17,-4.5536e-18,2.6021e-18,-7.8063e-18,1.648e-17,-2.1684e-18,-3.0791e-17,-2.8515e-17,-1.1276e-17,5.8547e-18,2.5018e-17,-8.6736e-19,-3.4044e-17,-1.5613e-17,6.2287e-17,7.5027e-17,2.5804e-17,-7.2425e-17,-4.8681e-17,5.4427e-17,3.5941e-17,-4.3368e-19,1.0842e-18,1.5613e-17,2.125e-17,1.6046e-17,-4.6621e-17,-2.6021e-18,3.708e-17,3.1225e-17,-6.0715e-17,-2.4286e-17,6.0173e-17,2.4503e-17,-9.3241e-18,-4.5536e-18,-1.3661e-17,3.2092e-17,-1.4854e-17,1.6914e-17,3.9031e-18,2.6455e-17,1.9082e-17,-2.7654e-17,4.6295e-17,-8.6736e-18,1.7564e-17,-7.4376e-17,2.2335e-17,-1.3444e-17,-2.8623e-17,2.7756e-17,-2.9924e-17,-4.3368e-17,-1.5613e-17,2.4395e-17,2.6021e-18,-3.4261e-17,-2.9192e-17,-3.8164e-17,-9.6494e-18,-1.1709e-17,-2.8189e-17,1.8974e-17,1.2143e-17,2.3419e-17,2.537e-17,6.3317e-17,2.6563e-18,7.5244e-17,-1.1384e-17,-1.1276e-17,-1.6046e-17,-3.8055e-17,-2.8406e-17,-2.7647e-17,-3.9031e-18,-2.4937e-18,1.8974e-17,3.2634e-17,4.6675e-17,-1.6046e-17,8.782e-18
-1.7998e-17,4.3097e-18,-4.7705e-18,-2.0383e-17,3.9031e-17,1.5179e-18,-5.6324e-17,-3.4911e-17,-1.2143e-17,-2.0844e-17,4.7596e-17,-2.4638e-17,0.039999,-1.5287e-17,-4.4235e-17,-2.2389e-17,-9.8662e-18,-4.0441e-17,-2.9057e-17,-2.8677e-17,-2.7756e-17,1.5179e-17,-3.4694e-18,3.1225e-17,-1.3444e-17,4.3802e-17,-9.541e-18,-3.4694e-18,6.1583e-17,3.0358e-18,7.3726e-17,-1.2794e-17,-1.9082e-17,9.9747e-18,-2.1413e-17,0,-2.0817e-17,-1.9082e-17,-4.4452e-17,-3.6863e-18,-2.5587e-17,-2.0817e-17,-3.1225e-17,-2.7105e-18,-3.4586e-17,1.7998e-17,3.0358e-18,-3.4478e-17,-6.451e-17,-1.301e-17,8.8905e-18,2.6671e-17,5.4969e-17,2.1901e-17,1.8106e-17,-2.8189e-18,-4.0766e-17,-4.12e-17,-6.3399e-17,-4.9873e-18,1.3227e-17,-4.12e-17,1.2089e-17,-2.8406e-17,2.7105e-17,1.8215e-17,5.8113e-17,-4.5536e-18,-4.1633e-17,-2.1123e-17,-3.9465e-17,-1.9516e-17,-4.4669e-17,2.2985e-17,-2.6021e-17,4.12e-17,3.7513e-17,-1.2902e-17,-3.6863e-18,-1.0842e-19,1.2794e-17,-3.1442e-17,-2.6021e-18,3.4694e-17,5.0958e-18,-5.8276e-19,-6.7221e-17,7.1557e-18,5.7137e-17,-6.0715e-18,-1.7347e-17,-7.8063e-18,-2.6021e-17,-6.6136e-18,-1.7456e-17,-9.541e-18,8.5001e-17,3.8625e-17,4.7705e-18,-8.6736e-18,5.6379e-17,-1.0842e-18,3.0358e-17,6.8305e-18,-6.1474e-17,4.597e-17,-6.6353e-17,-6.245e-17,-6.2016e-17,4.2284e-18,4.5482e-17,3.0358e-18,6.2884e-18,6.0715e-17,-4.3368e-17,-1.9082e-17,-5.421e-17,1.4311e-17,3.9031e-17,-1.0896e-17
-6.1149e-17,1.4095e-17,-9.6657e-17,2.2551e-17,-1.1059e-17,1.1926e-17,2.472e-17,-8.5869e-17,-1.6805e-17,4.0766e-17,4.372e-17,-4.2609e-17,-1.5179e-17,0.039999,-1.8431e-17,9.541e-18,4.3368e-19,-5.2909e-17,-3.9682e-17,2.5587e-17,3.296e-17,3.7947e-17,2.7972e-17,1.9516e-17,-2.8623e-17,-3.9899e-17,-4.1633e-17,3.6646e-17,7.3455e-18,5.421e-18,3.9031e-17,1.9082e-17,-3.5562e-17,-5.3776e-17,9.1073e-18,1.0788e-17,2.3419e-17,-5.1608e-17,1.4095e-18,3.3773e-17,4.3368e-18,5.1174e-17,-1.4745e-17,-3.0032e-17,4.9873e-18,4.9006e-17,-9.541e-18,1.2143e-17,-2.0708e-17,1.4745e-17,-4.5672e-18,1.0842e-17,7.3726e-18,-2.678e-17,-4.2392e-17,1.5545e-17,5.5945e-17,2.9788e-17,-1.0381e-17,8.5652e-18,3.229e-17,5.2259e-17,2.3852e-17,-4.2501e-17,1.03e-17,3.9031e-17,-1.0408e-17,-4.3097e-17,-1.8648e-17,9.4109e-17,-1.1642e-17,-4.5536e-18,-5.6379e-17,-4.4534e-17,9.7145e-17,-4.0658e-17,-1.5287e-17,3.8598e-17,1.7063e-17,2.472e-17,-3.2526e-17,-2.2551e-17,9.2699e-18,-6.2884e-18,1.6914e-17,1.301e-18,1.3444e-17,1.7781e-17,4.6404e-17,-6.6353e-17,-7.5027e-17,-2.369e-17,-8.6736e-18,-9.9747e-18,-1.4745e-17,4.5536e-18,-1.301e-18,-5.6379e-18,-2.1684e-19,-5.1066e-17,4.6621e-17,8.6736e-18,3.9465e-17,9.194e-17,4.5103e-17,1.7781e-17,5.1391e-17,-2.8189e-17,-4.9006e-17,1.9461e-17,7.6978e-18,-3.6809e-17,-3.0032e-17,-2.1684e-18,-3.8706e-17,-2.06e-17,2.1684e-17,1.8215e-17,1.7347e-18,-4.3368e-18
2.8406e-17,-1.5802e-17,-4.5536e-17,9.4326e-18,1.3146e-17,6.5052e-19,-1.2577e-17,-3.5996e-17,-2.7756e-17,3.708e-17,-1.9082e-17,-3.0249e-17,-4.4669e-17,-1.8865e-17,0.039999,-2.8189e-18,-4.12e-17,-1.2577e-17,-2.2551e-17,-3.7297e-17,1.6046e-17,0,1.7347e-18,-3.2526e-18,-3.8164e-17,-6.3788e-17,-3.1008e-17,2.1467e-17,-9.541e-18,-2.4286e-17,2.2335e-17,-2.0383e-17,-3.0358e-17,5.9631e-18,-4.5536e-18,-1.772e-17,-2.2985e-17,-4.2284e-17,1.0192e-17,4.9006e-17,4.0766e-17,-1.0625e-17,9.9747e-18,-1.648e-17,-1.8215e-17,2.8623e-17,7.069e-17,-1.5396e-17,-3.3936e-17,-3.0358e-17,-8.8905e-18,8.2399e-18,-3.7297e-17,4.4344e-17,-1.2685e-17,-6.2884e-18,3.6863e-17,3.5196e-17,-3.8164e-17,-3.3393e-17,9.9204e-18,1.5396e-17,-5.5294e-18,-3.9899e-17,1.6263e-17,-4.3368e-17,1.301e-17,1.3878e-17,3.8733e-17,-3.0358e-17,-3.8164e-17,-5.1025e-17,-3.0791e-17,-3.0358e-17,-1.301e-17,3.2743e-17,-2.2118e-17,1.5159e-17,-1.648e-17,3.1767e-17,-9.9747e-18,-2.5804e-17,4.5862e-17,-2.2985e-17,1.7347e-17,-4.3368e-19,1.4745e-17,2.06e-17,4.8572e-17,2.1901e-17,-3.8381e-17,5.8981e-17,-7.8063e-18,-2.8189e-18,-6.1149e-17,-9.3241e-18,-1.2468e-17,-1.1276e-17,-3.4152e-18,-2.3852e-17,-2.4286e-17,1.1709e-17,1.917e-17,5.0524e-17,3.296e-17,-2.7105e-17,-1.4528e-17,2.9273e-17,3.6863e-17,-1.4854e-17,-1.7781e-17,1.4772e-17,5.5023e-18,7.5894e-18,5.0958e-17,3.0575e-17,-4.7271e-17,2.3202e-17,-2.0058e-17,2.3636e-17
2.0383e-17,4.3151e-17,6.7004e-17,2.043e-17,-5.2909e-17,2.4286e-17,6.9389e-18,-2.7674e-17,-4.7705e-18,9.1073e-18,-1.8196e-17,-2.7105e-17,-2.266e-17,9.1073e-18,-2.6021e-18,0.039999,-1.5613e-17,-4.12e-18,-1.5613e-17,-3.4044e-17,-1.9516e-18,2.7976e-17,1.3227e-17,1.6914e-17,-1.4311e-17,2.9382e-17,2.6238e-17,3.0358e-18,4.9413e-17,-2.0383e-17,-2.0817e-17,-1.4745e-17,5.1391e-17,-4.4019e-17,-4.3368e-17,3.296e-17,-2.5153e-17,4.7705e-18,-1.0625e-17,-1.4637e-17,-4.3097e-17,-3.2526e-17,-1.2577e-17,-8.3484e-18,4.9331e-18,1.1709e-17,2.3419e-17,4.2114e-18,-2.6563e-17,-4.7705e-18,-4.6404e-17,3.4586e-17,6.4402e-17,2.5858e-17,8.6736e-19,-1.2577e-17,-2.949e-17,-1.9516e-17,3.5779e-17,-8.6736e-18,-1.3444e-17,-4.0387e-17,1.3444e-17,-4.1742e-18,1.5396e-17,1.7347e-17,-3.1876e-17,8.9989e-18,2.7539e-17,-2.8189e-18,-3.0032e-17,6.451e-17,2.4395e-17,1.3661e-17,-1.3878e-17,2.1684e-17,2.9057e-17,-9.541e-18,-1.7347e-17,-6.0715e-17,-4.0766e-17,-7.8063e-18,-4.2718e-17,2.4503e-17,1.8215e-17,-2.0329e-17,-1.5179e-17,-2.0275e-17,3.5345e-17,-1.6805e-17,2.8623e-17,2.4286e-17,-4.5536e-17,2.8406e-17,-8.4026e-19,-9.9747e-18,6.9281e-17,9.1073e-18,-6.5052e-18,-4.944e-17,1.5613e-17,-2.9057e-17,-8.6736e-18,-3.296e-17,-4.6621e-17,3.2526e-18,-1.8648e-17,-4.0766e-17,2.3419e-17,-2.0166e-17,-1.8648e-17,3.5996e-17,2.5912e-17,-1.7347e-18,-2.1684e-17,1.7347e-18,1.1059e-17,-5.0958e-17,-4.7705e-18,-2.2768e-17
2.6888e-17,2.4503e-17,1.1709e-17,3.1225e-17,-4.0983e-17,-4.4452e-17,-1.6914e-17,-1.6914e-17,-6.5052e-17,1.4908e-17,1.6914e-17,2.1684e-17,-1.0625e-17,8.6736e-19,-4.1633e-17,-1.5396e-17,0.039999,-4.4669e-17,1.0517e-17,9.7578e-19,2.4069e-17,1.5613e-17,1.5829e-17,5.1608e-17,-4.3368e-19,3.4911e-17,-1.7022e-17,-3.0249e-17,4.5103e-17,1.5829e-17,-8.6736e-18,4.2067e-17,-3.0791e-17,-6.5594e-17,-1.1276e-17,1.9516e-17,-1.8215e-17,-2.3852e-17,-1.0842e-17,0,-4.2067e-17,2.7105e-17,-1.507e-17,-3.8164e-17,1.4311e-17,1.2495e-17,-1.5829e-17,3.4261e-17,-4.0766e-17,2.6021e-18,5.8547e-18,-2.06e-17,5.2259e-17,9.6494e-18,-5.9577e-17,-2.7105e-17,-4.532e-17,-1.7401e-17,1.9407e-17,3.1713e-17,-1.7957e-17,-3.9248e-17,1.9949e-17,-6.7221e-18,8.6736e-19,6.9389e-18,-2.3852e-17,-3.5562e-17,-4.4235e-17,3.2309e-17,2.6888e-17,8.3375e-17,-1.8702e-17,-4.8735e-17,-5.2042e-18,4.6621e-18,1.3444e-17,-1.7347e-17,4.8464e-17,1.2394e-17,-5.8547e-18,1.8865e-17,-3.296e-17,-1.2794e-17,3.7297e-17,6.9389e-18,-3.296e-17,1.3227e-17,1.3227e-17,-6.2016e-17,1.7049e-17,2.678e-17,-2.5587e-17,1.1059e-17,-9.1073e-18,9.9747e-18,8.6736e-19,1.8215e-17,-7.1286e-18,4.3639e-18,3.4586e-17,-1.0842e-17,-5.2042e-18,-1.9949e-17,3.7134e-18,1.9082e-17,3.3502e-17,1.301e-17,-4.3368e-19,1.2794e-17,3.9465e-17,2.6671e-17,1.0842e-17,1.38e-17,-7.3292e-17,4.4452e-18,4.5536e-18,-1.0842e-19,-4.6336e-17,-1.5504e-17
-2.4503e-17,7.2967e-17,6.6895e-17,2.472e-17,-3.1876e-17,2.125e-17,3.4261e-17,-5.7246e-17,3.8272e-17,3.1225e-17,1.0408e-17,4.7163e-18,-4.0874e-17,-5.2909e-17,-1.301e-17,-3.9031e-18,-4.4452e-17,0.039999,-1.7781e-17,-2.884e-17,3.6321e-17,-7.3726e-18,-3.4694e-18,-3.6212e-17,5.7571e-17,-6.6136e-18,3.1604e-17,1.8648e-17,-9.7578e-17,-1.7781e-17,-6.1149e-17,-3.1713e-17,-4.4452e-18,1.5179e-17,3.3312e-17,8.4424e-18,-9.9747e-18,2.9599e-17,-3.5237e-17,-1.7564e-17,6.5052e-19,-2.949e-17,-6.9931e-18,-2.3852e-17,2.331e-18,2.4828e-17,1.3918e-17,5.4752e-17,1.8702e-17,-7.1557e-18,-6.0715e-18,1.6697e-17,2.3636e-17,1.4962e-17,-1.9732e-17,-6.1583e-17,4.12e-18,5.1174e-17,4.8762e-17,9.7578e-19,-2.949e-17,1.7022e-17,2.2551e-17,-2.537e-17,-4.738e-17,4.9873e-17,-6.5052e-19,-4.0115e-17,5.5077e-17,-5.6379e-18,1.8648e-17,2.8406e-17,2.4503e-17,3.1659e-17,-3.6212e-17,-2.1684e-19,3.5562e-17,-2.2009e-17,1.9516e-18,-4.2609e-17,-2.5153e-17,3.3393e-17,-8.6736e-18,-2.5153e-17,-3.3068e-17,2.9707e-17,1.6263e-17,-2.2551e-17,-5.5294e-18,2.2172e-17,-1.5613e-17,8.6736e-19,4.7705e-18,-2.0383e-17,2.1413e-18,-3.2092e-17,5.1174e-17,7.8063e-18,-1.9516e-17,-2.472e-17,3.1117e-17,3.1225e-17,-2.1684e-18,-1.3553e-17,-2.7403e-17,-4.944e-17,5.0958e-17,6.9389e-18,6.5919e-17,-2.3419e-17,-4.9006e-17,-3.2026e-17,-4.944e-17,-3.4349e-17,3.2743e-17,1.3444e-17,1.3878e-17,8.4568e-18,1.6914e-17,2.0166e-17
-2.9924e-17,-2.9002e-17,-2.0383e-17,-2.331e-17,-5.2042e-18,6.9524e-18,-3.9031e-17,-2.3852e-17,-8.5001e-17,-7.8063e-18,-1.5179e-17,4.7705e-18,-2.884e-17,-3.9465e-17,-2.1684e-17,-1.5179e-17,1.0408e-17,-1.8215e-17,0.039999,-2.5587e-17,1.9516e-18,-3.4261e-17,8.1966e-17,9.1073e-18,3.1225e-17,-1.6914e-17,1.0842e-17,3.2092e-17,3.9573e-17,3.6863e-17,2.125e-17,-1.8431e-17,3.7947e-17,-7.3834e-17,6.5052e-18,-5.8547e-17,1.2143e-17,-7.2425e-17,1.0517e-17,2.7972e-17,-2.2551e-17,-3.6429e-17,-5.0307e-17,1.0788e-17,-9.9747e-18,-1.1709e-17,-1.4149e-17,-8.0502e-18,-6.2884e-18,-2.2985e-17,-4.2501e-17,-4.5753e-17,-4.185e-17,-1.4095e-17,-3.361e-18,4.185e-17,7.9147e-18,2.6021e-17,-4.9873e-18,-2.2985e-17,3.2743e-17,2.1684e-19,1.9516e-17,-4.2968e-17,1.4311e-17,-6.5052e-18,-5.7463e-18,-1.4962e-17,-1.7456e-17,1.7998e-17,-5.6379e-17,4.944e-17,-4.7976e-18,-4.2067e-17,-2.6021e-17,3.9329e-17,1.4745e-17,8.6736e-19,1.713e-17,-1.301e-18,1.3444e-17,4.3368e-19,2.1684e-17,-2.9924e-17,1.6046e-17,-2.6346e-17,-8.4134e-17,-9.1073e-18,1.0278e-16,-1.5613e-17,6.9389e-18,-2.3527e-17,-2.4503e-17,3.361e-17,-1.0978e-17,1.648e-17,7.1015e-18,4.9006e-17,4.1037e-17,-3.6619e-17,2.6671e-17,-8.6736e-19,4.2067e-17,5.2692e-17,-5.6704e-17,1.9299e-17,-3.1442e-17,1.4095e-18,1.2143e-17,-4.1633e-17,1.0192e-17,1.2468e-17,4.8139e-17,3.3827e-17,-2.472e-17,4.3151e-17,-1.9949e-17,8.8905e-18,2.6997e-17,2.8623e-17
-1.2794e-17,7.8063e-18,2.0491e-17,1.6046e-17,-6.7437e-17,-3.1225e-17,4.7705e-18,1.6012e-17,-2.8081e-17,-5.6379e-18,8.6736e-18,1.3878e-17,-2.8704e-17,2.537e-17,-3.773e-17,-3.4207e-17,1.0842e-18,-2.9572e-17,-2.537e-17,0.039999,3.6863e-17,-5.662e-18,1.8974e-18,-1.2035e-17,4.8139e-17,3.0439e-17,9.3241e-18,-5.2692e-17,2.1467e-17,5.5511e-17,3.361e-18,1.7781e-17,1.6263e-18,-4.7488e-17,-3.5996e-17,-6.5052e-18,1.5829e-17,-5.6379e-17,2.5153e-17,-2.125e-17,1.2902e-17,3.1008e-17,9.7578e-18,-5.7029e-17,3.2092e-17,-9.541e-18,-6.9389e-18,-3.5128e-17,-3.4694e-18,1.0734e-17,-1.1709e-17,-6.2884e-18,-3.1008e-17,-3.3068e-18,4.3368e-19,4.3151e-17,-2.5153e-17,6.5052e-18,5.1608e-17,-4.5536e-18,3.8598e-17,-5.1825e-17,-4.7078e-18,9.1073e-18,5.9414e-17,5.009e-17,-5.0646e-17,1.648e-17,4.8139e-17,1.301e-17,-6.9823e-17,1.8648e-17,-2.8189e-17,3.1062e-17,6.9389e-18,1.1926e-17,1.6263e-17,4.7e-17,3.6578e-17,-1.5721e-17,9.9747e-18,1.5396e-17,-4.4452e-17,-1.2143e-17,-1.8431e-17,-4.2392e-17,2.4503e-17,4.944e-17,-3.9031e-18,3.2526e-17,5.7463e-18,-2.9924e-17,1.2929e-17,-6.7221e-18,-1.6914e-17,4.2067e-17,4.4235e-17,-1.2143e-17,-1.9082e-17,-3.3827e-17,3.9031e-18,-1.7781e-17,-1.4745e-17,-4.1471e-17,3.9031e-18,7.3726e-18,3.6538e-17,-3.2309e-17,2.5994e-17,1.8865e-17,-2.3636e-17,-1.3661e-17,3.7188e-17,2.9978e-17,-1.9516e-17,6.5052e-18,-2.125e-17,-7.3509e-17,-3.0358e-18,-1.9516e-18
4.3639e-17,-1.9516e-17,2.2551e-17,2.9057e-17,-3.6429e-17,7.8063e-18,2.4937e-17,-5.5077e-17,-1.2794e-17,3.361e-17,-1.301e-17,1.5613e-17,-2.7539e-17,3.296e-17,1.7347e-17,-8.6736e-19,2.3202e-17,3.6646e-17,2.1684e-18,3.7513e-17,0.039999,2.5153e-17,3.4694e-18,6.5052e-18,8.8905e-18,4.2718e-17,1.2794e-17,-3.1008e-17,4.7705e-18,6.1149e-17,9.541e-18,-1.5179e-17,-6.7221e-17,-2.6021e-18,2.1576e-17,-2.6888e-17,3.0954e-17,-1.7347e-18,3.1984e-18,-2.06e-17,-2.3852e-18,-2.8189e-18,2.6021e-17,-3.9031e-17,-2.9057e-17,1.4149e-17,4.3802e-17,1.5233e-17,2.5587e-17,-3.3393e-17,-4.3802e-17,2.3094e-17,2.8623e-17,-4.5536e-17,-1.0734e-17,-1.301e-18,-1.3444e-17,2.7105e-17,-4.5103e-17,6.7221e-18,1.6914e-17,-5.3133e-17,1.2035e-17,7.1557e-18,4.2501e-17,8.4568e-18,-4.0549e-17,-4.597e-17,-8.8905e-18,9.541e-18,-3.8164e-17,7.3726e-18,-3.8598e-17,2.3419e-17,-2.1413e-17,-2.3961e-17,3.5996e-17,-3.155e-17,6.1556e-17,-2.2551e-17,-3.9519e-17,1.2577e-17,-2.6021e-17,4.0983e-17,-6.2884e-18,-6.3968e-18,3.6863e-18,1.5613e-17,1.648e-17,-3.8625e-18,4.6838e-17,-4.9873e-18,4.2718e-17,4.7434e-17,-9.541e-18,2.331e-18,5.0741e-17,-1.5396e-17,0,-1.6914e-17,-8.6736e-19,-7.8063e-18,-2.8189e-18,-3.3177e-17,1.6914e-17,-3.9031e-17,1.9516e-18,-4.0874e-17,-2.2551e-17,1.2577e-17,-8.6736e-18,-1.648e-17,7.3726e-18,8.6736e-19,3.7351e-17,2.3636e-17,2.5912e-17,-1.1758e-16,3.1876e-17,2.4828e-17
-1.8215e-17,-4.3368e-19,2.2985e-17,-2.7078e-17,3.9031e-17,-7.6978e-18,-4.2067e-17,-3.3936e-17,-4.5536e-18,3.1442e-18,3.0358e-18,-5.421e-20,1.5179e-17,3.7947e-17,4.3368e-19,2.8081e-17,1.5179e-17,-7.3726e-18,-3.4694e-17,-6.4349e-18,2.5479e-17,0.039999,1.6155e-17,1.301e-17,2.4503e-17,3.38e-17,-3.4694e-18,-4.5536e-17,-1.7347e-17,6.0173e-18,-1.5179e-18,-9.4326e-18,8.2738e-18,-7.1557e-18,-4.12e-17,-5.6379e-18,5.9414e-17,-1.7347e-17,-2.1684e-19,-8.2399e-18,-1.9949e-17,2.1792e-17,-2.2118e-17,4.8681e-17,-5.6053e-17,1.5613e-17,-2.4828e-17,-3.5562e-17,4.0983e-17,-3.2092e-17,6.6543e-18,-1.4962e-17,4.3368e-18,-4.2934e-17,-3.0195e-17,1.2143e-17,-4.2501e-17,6.2884e-18,-9.541e-18,1.4962e-17,1.8757e-17,1.9299e-17,-6.9389e-18,3.296e-17,2.537e-17,3.1442e-18,6.18e-17,1.1276e-17,-4.2501e-17,-3.9031e-17,-1.2279e-17,1.8431e-17,4.0766e-17,2.8189e-18,1.9678e-17,3.8055e-17,-3.6321e-18,1.7347e-18,1.4745e-17,-1.4745e-17,6.5052e-18,1.3878e-17,-1.8215e-17,-1.3444e-17,1.7347e-18,1.3661e-17,-7.0473e-19,1.1493e-17,2.167e-17,-1.3986e-17,2.9273e-18,-1.0679e-17,2.0925e-17,1.5179e-18,6.6787e-17,4.12e-17,-2.6455e-17,5.1174e-17,3.5257e-17,1.1276e-17,2.9057e-17,-1.5179e-18,2.6888e-17,1.0842e-18,5.2042e-18,1.2143e-17,-4.9006e-17,-2.1684e-19,2.1034e-17,-2.3636e-17,3.7297e-17,1.2977e-17,7.1557e-18,-3.3529e-17,-1.3444e-17,-9.6494e-18,-1.0842e-18,-3.1442e-18,1.3715e-17,5.2042e-18
3.0358e-17,1.8486e-17,2.1034e-17,1.1059e-17,-2.6997e-17,1.713e-17,-1.3878e-17,2.4286e-17,1.9516e-17,2.1847e-17,-2.1887e-17,-8.511e-18,-3.6863e-18,2.8189e-17,1.9516e-18,1.236e-17,1.6263e-17,-3.9031e-18,8.2399e-17,2.2226e-18,3.9031e-18,1.5721e-17,0.039999,-9.9747e-18,2.5153e-17,8.2399e-18,4.2284e-18,-3.2309e-17,-2.9924e-17,1.1059e-17,9.541e-18,2.1684e-18,-1.2143e-17,-5.8547e-18,-2.3094e-17,-5.3126e-18,3.708e-17,2.3527e-17,5.8005e-18,-2.4069e-17,5.5511e-17,3.7513e-17,1.7971e-17,-5.6379e-17,7.3726e-18,4.391e-18,-1.1276e-17,8.6736e-19,2.4503e-17,-3.4911e-17,3.1659e-17,1.2523e-17,-3.1659e-17,-1.5613e-17,2.8189e-17,-1.6588e-17,-3.5779e-17,5.9631e-18,-1.3607e-17,-5.8547e-18,7.3726e-18,-2.4503e-17,-9.1073e-18,8.2399e-18,7.8063e-18,4.5536e-17,2.6021e-18,-5.6379e-17,5.0307e-17,-8.6736e-18,4.3368e-19,-2.4069e-17,6.2884e-18,1.1709e-17,-2.1684e-19,-3.1604e-17,-3.2743e-17,1.5829e-17,8.2399e-18,1.713e-17,5.1608e-17,-2.1576e-17,-3.502e-17,-1.4311e-17,-2.6238e-17,3.5779e-17,2.0383e-17,7.8063e-18,-3.2634e-17,3.483e-17,1.9516e-17,-1.507e-17,6.5486e-17,-1.7401e-17,-1.0842e-17,2.6021e-17,-2.2551e-17,4.9873e-18,-6.1474e-17,3.7459e-17,-5.9197e-17,2.5262e-17,-3.4152e-17,-1.3878e-17,1.5179e-17,2.0817e-17,-3.4044e-17,-5.8547e-18,-1.1066e-17,9.1073e-18,4.12e-18,-1.7347e-18,1.1926e-18,-8.5435e-17,1.8648e-17,-3.1279e-17,-4.597e-17,8.6736e-19,-1.5829e-17,-2.6021e-17
