,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
1283,0.026315292043894035,-0.28381735513631207,0.06673951028483108,0.19217193727431903,-0.11375645227838455,-0.10741301592100466,0.024876619087913835,0.0015310809116477824,0.08855281737612059,-0.010160724873053383,-0.02636780682232169,-0.2651030589424571,-0.032416219545656925,-0.07299678736653059,-0.014238760090276538,-0.21889464683641463,0.035335758356619916,0.015758073032431655,0.4375897709408196,0.08426942722941928,-0.24146110578398586,0.16418086003175386,-0.23484212920347103,-0.1077230448755151,-0.16467786954467556,-0.007091016880643558,0.2015464601157494,-0.09276692157515636,-0.3927651628036186,-0.2851106415055435,0.17560395418614289,-0.2691723294890199,0.20658284955091358,-0.2816661987029171,0.09176915792739565,-0.10346442848324462,0.095306655729966,-0.44282022543501925,0.1744931457944066,-0.07592211006945263,-0.08208333216127205,-0.2294701784435303,-0.04411902788061591,0.1708844990712356,0.04756727220618509,-0.3187983112516076,0.0801072399120038,-0.24719448915579792,0.22553153507144727,-0.11627804423846094,0.08458587712026605,0.0017583825086150838,0.24594731364297318,-0.25049754121672707,-0.14644768572343783,-0.1279827306109983,-0.16932468819183424,0.18523417403678988,0.17506514756381186,0.18037315453078254,-0.011889948203485158,-0.08411518568850371,0.02311634037579931,-0.24476044076356077,0.0353366015397653,-0.24611765874680946,-0.40093460389054336,-0.257065643804304,0.012776750883406282,-0.2993183740253898,-0.060029306786690995,0.19505234121068452,0.17908794285757992,0.23378197173787987,0.18500364647987377,-0.2141995353515369,-0.1499294711579181,-0.20540030632941264,0.13649998515901457,-0.13293226223593652,0.27507567634976654,-0.21409083656404718,0.08756920901803243,-0.3938600430611685,-0.1650522207351641,-0.15127718756915298,-0.312968476204085,0.1696506058178295,-0.21198114904143173,-0.24509174339811343,0.15212942733253662,-0.04951453780260912,-0.11658766128381133,-0.24277737399572263,0.2886903463677472,-0.12885668254945631,0.04922123447577709,-0.31712135769372707,0.0245084100897891,0.64539735436294,0.3129235124657021,-0.04595656755847114,-0.04165522440829868,0.004237571731714035,0.08252368920814551,0.03906255974706982,0.3838694007264323,0.026790450064581528,0.3725163189525189,-0.08999134644472048,0.09503326375074778,0.01766070195839198,0.27185902129429296,-0.17833937667955235,-0.16348889635929276,-0.023363814278592163,0.15546152034011587,0.08753608586028803,-0.29231998724264957,-0.029394459431031573
1284,-0.03879968335717299,-0.24907099716562567,0.16716854817645466,0.35021956358066975,0.07464241727975779,0.06280235616819259,-0.33698296273649675,-0.10246581515277922,-0.22588173871813755,-0.007585585739910573,0.11835218371493346,0.27727636295475366,-0.1589705110638508,-0.045236867096869006,0.43898865210771665,0.10160508472073121,-0.21411563526641603,0.01290794257432579,0.11998663427509493,0.07033959963186932,-0.2337806042031097,0.35650578602152794,-0.19972422933570336,-0.10018405684624132,0.05586436723125683,0.13167049319447005,0.3469267123902009,0.1986840179463872,0.06730383285748766,0.12635893425864939,-0.07464936512366092,0.06977923030982834,-0.23321915351995015,-0.06129674506262071,-0.33302099371395616,0.05870530505652011,-0.1184654444936514,-0.26639753796600846,0.08283605813951146,-0.2796054859015713,-0.021104119147291572,-0.022620994812151518,-0.060489374769390016,-0.09310130257932643,-0.14621506642447646,0.13879756543480842,0.020398181557296925,-0.17798288503004484,0.14255304772759705,-0.06244351657042339,-0.3964598779447496,-0.4375406248497246,-0.03110249674895952,0.20140416640779032,0.0331017514786798,-0.16689072092309212,0.24238706410364147,0.20499038835268066,-0.07197392236516513,-0.1726775731549533,-0.11232924431633794,0.2446023119530401,0.1327913564917594,-0.10062802088134562,0.06855548186461934,-0.10824088295811565,-0.06314214996637076,-0.12064079886350582,0.23629481036148317,-0.10473869940575348,0.12157171787622534,-0.0338059651295622,-0.06999265656153843,-0.02093009306632914,-0.26425957298821845,-0.0065907964084844055,-0.07372865336925644,0.12609548371631463,0.21404167239265767,0.06297674124161243,0.043757275883996055,0.3310041976764888,0.10393265924510971,-0.26469799349105105,0.1910850709507327,0.08042484933403946,0.11763076180091628,0.16525116715779314,0.04349583269636626,-0.2523716145843246,-0.13756160811139348,-0.2484238783034809,-0.5501332695664164,0.09332986991372813,0.347610388778934,0.057281975695329404,-0.22755586618242682,0.25365146736853955,-0.08124565403009798,-0.1754863437918102,0.07513843167391981,-0.1554620529616457,-0.006229224918631762,0.10522758163323634,0.03316781053423591,-0.29759855319506195,-0.17331966691730405,-0.35240774332031777,-0.01991822284280005,0.10335318078368945,0.07815968192762603,0.2323591205810463,-0.09141503235829912,-0.16562406727749504,0.20488555027712155,0.09779610659569044,-0.08658430102655783,0.06928517595101823,0.3893087656204517,-0.23064175244581542
1285,0.342042414341388,0.3326971546196953,0.36927710985069895,-0.04238629455794412,0.1374664423349987,-0.1016970407508173,0.21072796574789285,0.39638801400073537,-0.3446836791466289,-0.10208280248805038,-0.04111494801407344,0.5152919114852805,0.04659747171487575,-0.2503946671260498,-0.12359967875776179,-0.05005082666629465,0.1378106707347375,0.15042585080059115,-0.026926532111292863,0.13480296536141903,0.06796282359591914,-0.030187521107260917,0.26083066133826666,-0.21327826611475348,0.023707317003233586,-0.08028782294182613,0.5117685951928558,-0.24864837379718302,-0.016713768584956584,-0.08385306688620592,-0.16624932460075445,-0.10843787615635135,-0.10953685335994626,0.019217895992356945,-0.13011448534616007,-0.09911180896867966,-0.21941357376255857,0.24188307144790927,0.04595543576096685,-0.13939727497327986,-0.11626008960900523,0.012517607787188146,0.3114239164229812,0.2933479007754334,-0.30116211492307077,0.2632194002882224,0.30806873959158215,0.24759857289390644,-0.20597557179567058,-0.4159971259158677,0.16305970083220836,0.26788811171347626,0.09967531355480719,0.3689814839938586,0.10973461915787536,-0.04304609121008139,0.04006328304701362,-0.04948468340615105,-0.33852672097085,-0.015614432462135223,0.1047662874963897,0.017714440683596563,-0.24276004024637188,0.02969200661003551,-0.04154345974686324,0.2790266521455601,0.249027151279492,-0.23546998436341227,-0.12726816130956173,-0.2909651775967114,0.1447278587276416,0.19438776955158177,0.166178568134954,-0.13087425574067946,-0.20576844163853225,0.19923523803860446,0.010713610138001347,0.12962885040233518,0.4608160566253358,-0.1632190413782514,0.3435038650603095,-0.32381451091828994,-0.07914058994834416,0.13919291619158777,0.10141264692199066,0.03577348015957241,-0.07080524592441029,0.01623096213777762,0.17231986111407516,0.16520489360135596,-0.10955883851854464,0.002974528871780858,-0.18385593945882858,0.00875698982314239,0.12222877967949769,0.012203058363674996,0.23469420608813318,0.011767829240069985,0.19897373473393037,0.08240401855651208,0.23759963658086056,-0.04906487250483234,0.222696345008215,-0.13968461974747803,-0.46091149053526526,-0.11785483301097421,0.09284919000070113,-0.07374698456929522,0.08161330994403207,0.04077930164765786,0.01997557454331715,-0.05990293053852086,-0.27273436266021484,-0.11108173388870113,-0.4175300822551375,-0.015486818099811735,-0.19560667789858577,0.29738420159485995,0.019808000148533234,-0.30011099819939746
1286,-0.04332856605276064,0.5262583460856454,-0.23546250786998826,0.11968637048792435,0.020841279115812513,-0.059966124693526926,0.0005983236563053502,0.09225087289767375,0.24179239794365978,0.0035697927588392536,0.12285339128532025,-0.06960419614019335,0.18663002773651896,-0.3267462222608406,-0.09883713604265357,0.2047070233943775,-0.40576369310977817,-0.14531514084974692,-0.046027772784876894,-0.21642378323029676,0.3424505201582588,0.14751007385628032,0.057497447277478964,-0.29001849455827533,0.06802452939183172,-0.21867633271402076,-0.26914839823316966,0.05608608403088869,-0.12755110392329863,-0.0850427016030236,0.12086377797646437,-0.20027513613629233,0.2897777113606147,-0.06544911189491164,0.04879436881508666,-0.03053966059437126,-0.2964044341993736,0.003743466685734548,0.08050111589436107,0.06760055215650294,0.36409011795244184,-0.12014161350152995,-0.06453057464969723,-0.15150689184252286,0.07669872175130683,-0.18627433985765032,-0.1715166428686136,0.23942766822636435,-0.25930460642264525,0.2682227917793177,0.3746356993985199,0.1223460444002122,-0.3509564221813188,0.3812762529953722,-0.08405785104524743,-0.16749966768393432,0.10012570104748902,0.25219817094622493,-0.24115142012951424,-0.14138616219546052,0.19455044652168038,-0.13820509821489677,-0.17261413446096618,-0.14000634522514174,0.2709706593175538,0.4082505405200058,0.03514400401362249,-0.13398817077328523,-0.02395837748838498,0.15057715244680983,-0.04525194762117477,-0.3622078700484054,-0.24863586761882284,-0.09444610416959304,0.17315986976260236,0.02594704608482916,0.1669950670635466,0.19789953541941646,-0.47698247717563946,-0.05414810752223817,-0.12760216885805098,-0.295648678406175,0.08548225889816975,0.3620733938060766,-0.2390734114864188,-0.2544332892070295,-0.18800292142942135,-0.22279795791834112,-0.024243250196238984,-0.04970989343507445,-0.04912547621497106,-0.028742617252020236,-0.08567820736807417,-0.0033682669301723363,0.037457844860221017,-0.09021989406646788,-0.17981707088606386,0.07981728022315276,-0.10732425370131896,-0.3165145552960477,0.05968854459936292,0.08256331775626907,-0.4563616299826267,-0.014530457017844028,0.0212372744122433,-0.10623574051723056,-0.34329684383295817,0.11399577337900031,-0.09893974187134486,0.06488097407117421,0.08330821532901715,-0.2698514941531605,-0.0332904947649115,0.13646906723679492,0.0541289650710459,-0.3000920616117565,0.30632937792771997,-0.02834077612263701,0.11184214778728407,0.09151286827281364
1287,0.028451921591051938,0.18014825184321204,0.06855741188709097,-0.2655628479726823,0.02871701394399481,0.003991004438203445,0.20942011553209272,0.08891162231824046,0.1280043875360024,0.07592904201038779,-0.05068185834919421,0.1664919812096887,-0.235006982424739,0.04924374891400743,0.04325620820930345,-0.13894397070566253,0.12348116288146666,-0.0033151813872924762,0.2312186284613091,-0.4546483591511783,0.21501671770367758,-0.049155181813723615,0.357689817235135,0.18336323369021956,-0.4580094903910147,0.013794933873883173,-0.17439154276871413,0.17506222199772664,0.12079018105720135,0.7063708377716584,0.3499362705810434,0.3562173862002467,0.17629229770810034,-0.05644926643872325,0.1483876428297412,-0.1673652447779993,-0.17762588763769893,0.11836151452176047,-0.17704883304196734,-0.07311052380610499,-0.1560550021720812,-0.29624091747271386,0.45985333871195655,-0.10583888960878717,-0.34256576876433137,-0.07982860388621278,-0.11529074380648444,0.03360415192092846,-0.06523620906208961,-0.009935047595382742,0.05622334383271006,-0.26020748158376,0.2730055597857255,0.07884353164296684,0.1040735590094718,-0.12027445189856595,0.027032916605624298,0.3204152035650137,-0.6066555085703281,-0.20584627937662614,0.0448975360382499,-0.03304407229219081,-0.10792414481715742,0.009280894541412198,-0.10523303402750367,-0.032489248631126476,0.10939621210926294,-0.26759862262315337,0.3754898397508828,-0.19221465473283883,-0.3005068550493154,-0.25848927771719116,0.08361653767904437,-0.011334920188701124,0.18968863151955767,0.25901427386424675,0.12760271821273894,-0.07916589712106464,0.10511356064948428,-0.0003203896812349411,0.09333138722987203,-0.13098853280616027,0.04667624200033433,-0.10553599411246069,0.3208518647613978,-0.05941083300436844,0.04148908426501068,-0.10726688247513567,-0.1420580969717349,0.22018211200673166,-0.16388919073881847,0.10719021426865971,-0.28089649723018656,0.14290844336649658,0.09422520827473935,-0.04655840157572387,0.2523088315197343,-0.04589188890421869,-0.0854741779954015,0.03141062082371848,0.10499236809722533,0.2692690917761417,0.2298969279554881,0.235632748102104,0.0937065163543423,-0.12077152841016595,-0.06586670637359002,-0.11957593992502119,-0.277809113088876,-0.17027688577231417,-0.014507253891664752,-0.44727315544042895,-0.06417090868812768,0.34573154276480483,0.12216054008009043,-0.12700553801205128,-0.035714739923577245,0.14614847785741153,0.09820818959586557,-0.08253461486427252
1288,-0.07790935397502174,0.052896123710109905,0.02568367841374862,0.22596151092926953,0.2428929086764355,0.28120297725509125,-0.037228429009170255,0.01837659039752558,-0.24104954176173488,-0.16587187177448423,0.2991533043861754,0.048009987389723646,0.09243934755931305,-0.3018194858598805,0.218648136455941,0.20039423259268616,0.23280410477044705,-0.018567713038784975,0.33516509756253676,0.11062976573544468,-0.3154044939252808,-0.04200169036332943,0.17524122438316792,-0.24434269004113812,-0.02755067548145078,-0.1834105617541658,0.10341854077322753,0.036610870037569715,0.22895232932008983,0.12875854125621938,-0.3420973798089624,-0.1179547272375128,-0.2523657074067676,0.06779959760558332,0.18243014539350627,0.059829359151155975,0.04762845176046629,-0.39769536514692155,-0.2456848737838672,0.03485485339180923,0.32375864165866197,0.13411662200257643,-0.235204002152971,-0.13063771202249325,0.0390854265112075,0.6071352145084034,0.008159421799302208,-0.06087676891656624,8.394814926363131e-05,0.01206461161920796,-0.028608946658018802,0.002072158701648464,-0.15563449893316905,-0.2441637352466927,0.1811131712913717,-0.10949188353710862,0.21539501651342935,-0.24173617741169473,-0.015795065762025873,0.05677216765088936,0.44201438072510346,-0.2810785978289284,-0.11567966315135048,-0.1603619410769697,0.06934293765868481,0.02598461702475372,0.09162033303683775,0.09853971387922032,0.09560403588994083,0.014879653910539118,0.30779218154160026,0.119541035978357,0.06622837827399447,0.03758886433000705,-0.30389463577421405,-0.016508692533533025,-0.10219473396253598,-0.2012842804478149,-0.3327115205501651,-0.04308579132135717,-0.4439560105123258,-0.026858558081248065,0.18242563602984121,-0.38895834848094535,-0.20042847431961555,-0.1223850802805931,0.3036500539419016,-0.3333467867294021,0.16836515714920253,-0.1377742066860523,0.19719438594497216,0.08866341953200552,-0.31548339542646836,-0.17005021806139614,0.07255290460699132,0.12170596191895816,0.07977194466295251,-0.172130578047906,-0.005750991150346583,0.028002517627793558,0.0766759474359395,0.08323463407809074,-0.29165377795346425,0.18202409926539004,0.19814649129849293,-0.2241703039474992,0.060520320447625287,0.024851648789663432,-0.27787231877092294,-0.3118327318498124,-0.07964182128855471,0.15917222585951304,0.25500932453255215,0.24667505219109437,-0.10347289823769404,-0.05828926850271398,-0.06400383821275331,-0.17177303248830963,-0.07887965564964068,-0.2130053098753254
1289,-0.17572707598418907,0.006342225432895561,-0.03696245055949166,0.00329165281435834,-0.08550619003953645,-0.18420527603503656,0.21700437869854722,-0.1919504755927604,0.16197292925642665,0.1897544798724349,0.008014872241599033,-0.005954351976858639,0.05998820427688786,-0.1972306813391668,-0.016635718896154363,0.2049371589156516,-0.41957168293732805,0.14160625050052764,0.1315778302710091,0.12058123180912997,0.39805387379754315,0.2914023291765006,0.017695206359976855,-0.08578709789314296,-0.09721198364373802,0.06921689309313683,0.6478120426788083,-0.21028025791077243,0.13409677694238284,-0.14217453671816035,0.26879911185052646,-0.3195626816367627,-0.27391087606681863,0.17138112368374026,0.01815088359340022,0.16828026071410596,0.06523869530712838,-0.028808444205298146,0.2488155928163799,-0.2864645529584121,0.08388543077168964,-0.09011230856201763,-0.4061315303879508,0.11207628949847262,-0.2513267076116809,-0.1176042560263453,0.5176368675553876,-0.19532562868465986,-0.1913577653340994,0.03316069311958266,-0.35428261413479756,-0.12230550217472112,0.01217897738895624,0.21213060834243797,0.3159654587324194,-0.37976368623906387,-0.16704144377275168,-0.4127095408998025,-0.19027713874971555,-0.3837434943577484,0.21903011056146965,0.034994998609604,0.6927599178111324,-0.39019528846869717,0.0179672017262042,0.21283806301443675,0.27229917679608184,-0.25880950815786713,-0.07917094780772442,-0.1058830719480431,-0.5174344707790811,-0.00965217023150582,0.08294712879065613,-0.17177716020129466,-0.1836953975469891,0.18621208583945095,0.08783149800263607,0.034840764792955586,-0.21198431155200148,0.2801087608910681,-0.37009854724750785,-0.04010606859101285,0.47410419385769065,-0.04617503090412257,0.1504449962650672,-0.21270084559876637,0.16432215067792882,-0.2472326001214017,0.09068062876286974,-0.17430059620000798,0.21542906091493866,0.23326408546851163,0.20214222906750062,0.07406504985456806,0.14574454610323148,-0.27427089483359196,-0.24564947234513929,0.23058333153318286,-0.18550445396421864,-0.006588013524412225,0.13036773871501148,0.16719226446493446,-0.03203382027193059,-0.09466515562576727,-0.019036145066043966,-0.0842618047805138,0.027376742302982045,-0.007856576473305383,0.10689698801988418,0.03756702468225716,-0.34228061466745263,-0.13196641117910854,0.09831618733090101,0.0076696627140597,-0.39539094896613763,-0.04480197728071633,-0.5023637308958595,0.20666089892969072,-0.11373136075354927,0.10555824234533047
1290,0.03924158416729012,0.03671310600104177,0.12212407825308919,0.04879048792220251,0.10201602114728364,0.3399886158524974,0.06748070074879713,0.06801918890872855,-0.22172873956702743,-0.13677682279769038,0.2225088247792238,-0.3125011938721348,-0.0877262888614466,0.18373389915845095,-0.17473328744647465,-0.16004335189812716,-0.011949497824711745,0.01909879761734845,-0.025087012350788803,-0.041311029787314636,-0.3192290365068733,0.26854819993245344,-0.037780863123165226,0.3127043885206552,0.2510748110826826,0.019328897281105317,-0.026841807852123218,-0.15722333552817955,-0.3641467248198764,-0.11374213465164396,0.46257723292544983,0.25270589656098924,0.06472904662489469,0.09170776951647235,0.11976866325974125,-0.2009382495445644,0.24892982368941607,0.023983996374589697,0.0648009070455291,0.14680862458978616,-0.14766645747342338,0.005508506172557238,0.03377848971608401,-0.09988219739781805,0.14584875242772352,-0.26292002332990433,0.14242325684901672,0.05297340422987034,0.13053623293831498,0.0548030356060864,-0.15790842777739011,0.10852383248405235,0.24583017058571005,-0.05050567021411467,0.36308046915968634,0.26751748813960796,-0.04193330222124482,-0.0392429923200373,-0.3301062383364707,-0.1002496711078964,-0.23601543287211532,0.3593975825266917,-0.25967127655463806,-0.022609052055192397,-0.31000998478281333,-0.250260695888651,-0.08655340940631917,-0.13841303369707517,-0.008295508364213014,-0.3392471107168383,0.3788261476572845,0.025286478535524588,-0.2905718293185239,0.13080040829586398,0.21453216936092337,0.03806151538828383,-0.009552409597044786,-0.054863597126022116,0.11096258859664317,0.20042460135924134,-0.03060325836310944,0.1271459431619256,0.27784080014178625,-0.1802531617809105,-0.08620096423059248,0.4823024894515193,-0.0935034128788706,-0.2794772246284387,0.04424777208060432,0.10198684698160357,0.08391676684388276,-0.024709674287979818,-0.08819974924688323,0.03551549571931694,0.07345416368359314,0.18974557410592674,0.02739419232808564,-0.2565024028759246,-0.020638523681796708,0.08884359437600825,-0.29267112454092203,-0.13609772037947357,0.10428471847709436,-0.060111319017049504,0.0032691370400618953,0.6135245229295434,-0.25966297138650424,0.11410682628407592,0.09362264852728581,0.06721054726321528,0.1230123867235127,-0.08708641494096755,0.1349824513251721,-0.2482876859213676,-0.13270905596991586,-0.015095658685521457,-0.20271839860243507,0.021792208775678817,-0.12799500294482186,-0.11567373171536402
1291,0.09280532735810884,-0.010751216529890294,0.3771688910806794,0.08973999775155062,-0.3030981110889974,-0.2694886411927941,0.036756063235602196,-0.03185608370276885,0.41656174447527,0.0022860967411172453,-0.08255269057693931,-0.07894534822377132,0.04918238326726032,0.03996498758810306,0.17407971242202958,-0.08060058099427388,-0.2407769340351497,-0.07914923387228488,0.05814792205323924,0.03291309723523085,0.3219845963376364,-0.06606134181177993,-0.05586999146775699,0.0674802427221492,0.42771122513691195,-0.08985837913297787,-0.0478165999466941,-0.369080362212727,0.012246664920630278,-0.2542244959888392,-0.21877319629629946,-0.2259554634099885,-0.02651530441088917,-0.10161935168821777,0.1125613558385795,-0.3358666627186391,0.10834166681950164,-0.052528397715051224,-0.26040577321822583,0.35920209863749336,0.024912984341408217,0.22210029167650897,0.16866792564264324,0.16529797572231872,-0.28983711390382066,0.15984523239738668,0.24214086988264436,-0.002098235460444935,-0.22425451386165574,-0.3107977601079237,-0.19752283117465833,0.007732350876658384,0.06995113321922951,0.01602610040972478,-0.15954636628211774,0.13164179336929238,0.33264053550833955,0.010638612905346496,-0.14323902303367286,-0.015636009055425375,-0.4156251157516042,0.23811567546197332,0.220224849705888,-0.22857652276167953,0.18776169850227867,0.21598947379172123,-0.09630219702320285,-0.19565422964427692,-0.22290079432145063,0.16603568017519366,-0.03923955858845169,0.05260323211315379,0.2838354142345501,-0.17503785605501063,-0.38851177345412596,0.26006726178182454,0.2110078239597254,-0.07549891458307678,-0.38231231107636376,-0.043003228010221536,-0.24361476987448324,0.000292076335947087,0.3811653286263721,-0.0701885955192995,-0.03684981741009779,0.03349802849591082,-0.24055621130276694,0.1636650116987285,-0.0626377857684995,-0.37039040363268044,0.29016276738664887,0.19845996241618769,0.1649047657975851,0.14240286902593444,-0.06243721551840954,0.02737631172123003,0.14201657797339837,0.17863981527956893,-0.15336875616063314,0.2858529326139351,-0.180576705483704,-0.13466709680012975,0.19866446427265405,-0.042778604196265356,-0.33244140389034454,0.4758534103682351,-0.029163680964451218,-0.00143069922082948,0.057974836981086963,0.17268718231476962,0.03677463254393662,0.01214576638256784,-0.14585874533308008,0.22349152403382996,-0.123213517499629,0.24298333294277075,-0.3178764863622154,-0.07885763686596037,0.11208487393662177,0.24604504697533092
1292,-0.48153750940031365,0.22997971518939547,0.2107895595191269,-0.11432487275014608,-0.17504820016612802,-0.33316389822077924,-0.11935116549406533,-0.32883070881615206,0.09942525210145348,-0.03790615255628286,-0.04598652944343276,0.20335602206362965,0.20803373146867005,0.08928791811036081,0.18522391071310232,-0.10468290322867269,-0.06304720054257723,0.013391034237434894,-0.09792010842479687,0.030572637699804086,0.13020633614116636,0.039852532396737986,-0.10738415335331371,0.3014504944598593,-0.2696545608058198,-0.3823563199680211,0.004242294560465191,-0.026218043341078176,0.16722221465234208,0.01002963801379216,-0.05890955605358475,-0.06731792802073162,0.21150255409800756,0.21192547960123825,0.20365568633512013,0.023973132835629296,-0.1803272739724729,-0.18093907945328935,-0.24765097719600646,-0.011771512811983536,0.4336992850068173,0.10817514180651305,-0.2605891331631738,0.33746482577615167,-0.2149503007284957,0.19450287217783155,-0.07715571724642024,-0.30011558151185125,-0.1861698070771572,0.19872561272502667,0.20100464462446352,-0.17722859399310809,0.07664029836772095,-0.05564845627084314,-0.10304015481423952,0.18756704595970006,-0.034103726237192024,-0.03750043924586228,-0.016148044676575855,-0.10041588659032681,-0.16961639087428795,0.029109866198366426,0.12370252937159343,-0.12170679479650769,0.2093415121134295,0.22710060251074268,-0.06226485792585473,-0.0167281121904086,0.22027446137761728,-0.013123439649352336,-0.10923007925214773,0.48575846951561075,-0.12088737503363851,0.07424113780954004,0.11874092187747028,-0.017267030620178037,-0.17893196334428796,0.2530380149007524,-0.056953971584729673,-0.019540426501955827,-0.3867298705126781,-0.03873221411405257,-0.07730331653993547,0.28780947659844597,-0.30973805107778596,-0.21402283371246345,-0.06962761876384463,-0.11564342351009987,-0.08966681448994682,-0.23304309138640933,-0.26154239128317763,0.4773530987007642,-0.325591812072904,0.11963231386621608,0.012324561817193283,-0.03863490496335195,-0.0782752833274607,-0.09944357155258987,-0.03765020680616643,0.2149255690219059,-0.008922571800026811,0.09902695361997095,-0.04521947175063398,-0.024389287306042076,0.112277061175351,0.1481686773620513,-0.057875971736458566,-0.15360964446561276,0.2802004128141353,-0.23049100433218897,0.13907270340505715,0.031105961727254224,0.0521178311222891,-0.19073493403446723,0.0523854900771632,0.18846082080257642,0.28444975155622493,-0.026211931139808232,-0.21920675861666955,0.02366431542436435
1293,0.22705327262701483,-0.3998807865493904,-0.16558039623680781,-0.3310414697147095,-0.12219885109185209,0.01820523712870295,-0.024324726415463783,0.19964803812637166,0.43500051855053945,0.13476014941963985,0.13564053399557266,-0.3688157817935422,0.38881639725802647,0.017872153061255357,-0.04722411082015034,-0.13408822604352613,0.1270995952890162,0.049622758921388996,0.2471884434541718,0.4357324667897955,-0.004942829995533506,0.09967583799986918,-0.3078064126134408,-0.43224414066064104,-0.021860364354353408,-0.03520964810718975,-0.05500046412854251,-0.049186868250793936,0.0941650000552261,0.018116251484915382,0.0602743806790377,-0.15113019080292756,-0.053135703830498864,0.304821741288781,0.14801333510363948,-0.2389879291181111,-0.09124570748334933,-0.1202864252037153,0.2205015409664998,0.12670987712965262,0.03130293116763059,0.049880766378089414,-0.09662794811809267,0.03039044414094035,0.17666989672914954,-0.24933118022986145,-0.2158578501454918,0.03888644834503541,0.03419973159136692,-0.3003399784436869,-0.1223346881996805,0.13688212869530014,0.2181166383720985,-0.02219282109127261,-0.07261879639607254,0.3573886806844242,-0.01754384325950534,-0.33861057069644723,-0.07901666506392414,0.056949411257863604,0.29449034772618055,0.13828783491117128,0.060970257058871005,-0.1529354196392518,-0.4400789105882883,0.36167179290565676,0.1713702916337267,0.33186229402786793,0.18409077395570395,-0.20390571110234879,0.09842517290219661,-0.30696358078937075,0.005921584868674916,0.22719680721267066,-0.009529497118136991,0.3016849529983041,0.1255384977429408,-0.08631970111157532,0.07760985415576536,-0.23248075276718294,-0.16232923013102113,0.21677491953727276,0.3607195636993159,0.052166452757490725,0.4971585798167545,0.11652880662350769,-0.08357323362999346,-0.09122330278270124,0.08581640187908135,0.16577375078304613,-0.12865549140300633,0.16106760503030118,-0.11658927315739454,0.3837413300768321,-0.3756780749094093,-0.01194327161829767,-0.3675392187041532,0.16901306068362223,-0.1499370288106567,0.18102287216405072,0.2344936214280527,0.0556323763109176,0.18647575283150947,-0.3457342997935411,0.45018206537454636,0.23992167338320997,-0.3260665662249036,-0.28427178044891593,0.16826418566061607,0.3458304444256916,0.23330951754775012,-0.2961945727394708,-0.1657352247300546,-0.45888452993071555,0.3192126049824087,-0.17289617884243755,0.04390271301261276,-0.08695344543094326,0.057421068420916134,0.1587157119381034
1294,-0.2943811707256259,0.6627816185151345,-0.13403429728692895,0.07888054156730208,-0.16732400099982558,0.047164895947456445,0.033778545252966564,-0.10915018272098663,0.04225584978658071,0.4392023120516087,-0.091639008078166,0.023831316195380776,0.3076610391745125,-0.06206523245367809,-0.0575125377871033,-0.025778945594062738,-0.1393079836330133,-0.15595395934095824,0.36359514692290756,0.17132519694480736,0.44356174414116334,0.5363172755879005,0.24166980826461507,0.16262268910249134,-0.15316890696795316,-0.11660322400887023,0.21336437509786366,0.12439471295269,0.4140158502691925,0.03611383168657883,0.271472977729595,-0.1440320349124278,-0.08218060287007493,-0.17391131767688295,-0.021282154425237867,-0.12921288471604558,0.3174798229941689,-0.05045976617198992,-0.05426861936361055,-0.17688692323030733,-0.3834747230124038,0.22838845999057283,0.2324152770298178,0.05708005776767841,-0.20170999701924025,-0.18566945811146005,0.19843974019022917,0.02901422010589083,0.319214003980788,0.09924566316987501,0.07992630270225372,-0.18013733519337277,-0.23374854205550297,0.18914890854194502,0.004671318988630764,0.20428742317384244,0.023339226339946006,-0.06301818699678202,0.16473201077907462,-0.6073419164203131,0.12713289517386944,0.14212326444458254,-0.3222824279629989,-0.14202038781545462,0.17614193091923275,-0.2203306816038203,0.07198681221127894,-0.11345999552987407,-0.16844173014310113,-0.009693132447892994,-0.10334471555752663,0.18782572554986482,-0.19298709272620432,0.05231419989842742,0.2240606999869964,-0.015509576262395755,0.39554562911905317,-0.2718600583948537,0.06499822900215375,0.26126899099653395,-0.010161459393573753,0.06785347420175625,-0.24216853202819513,-0.12264361651568306,-0.25136739909715144,-0.056753933921576086,0.028747434039647447,-0.08171700658091491,0.1506078982406194,-0.06614486526675857,-0.0658418608434835,-0.3177043517651747,-0.11165969234061501,-0.2998360784478397,-0.004858518392252074,-0.23579330999794268,-0.11061485702637038,0.22344247449422913,0.1588205257077769,-0.288194655014301,0.20711321380366693,-0.05990257153939074,0.049093296199549816,0.08814069877459853,-0.062476641794339906,-0.4605509891229172,-0.08776065848266947,-0.1686466359746729,0.008509002808061916,0.0014856171914158212,-0.019353885601898536,0.01383140893464677,0.47006207047929244,0.024913278312021166,-0.1476627772285661,-0.1200044165622301,-0.048936349760878635,-0.016674313710828444,0.09085891488916537,0.006575048905364811
