,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
237,-0.1291784014714278,0.09122521869869556,-0.22360796671760697,0.09439666322023826,0.46603779999183337,-0.02652209196359516,-0.24448299784082797,0.2778243261358588,-0.02918405307136007,0.13726967522577693,0.12157146450991128,-0.3422368296699483,0.247339592067379,-0.12588072347981177,0.2083391066275888,-0.016174866417173587,-0.02196744202215814,-0.10240303045042132,-0.27270495626200497,-0.32982690297221134,-0.2206480676736442,0.12200049420080253,-0.07997956515667004,0.037760413296610805,0.09101998650593224,0.0697885844739345,0.10702307683871021,-0.19862296671758675,-0.041729946482155056,-0.37756598598768476,0.27137234248439634,0.13753192999971553,-0.27252988716991505,-0.08781369652265891,-0.16360873121769492,-0.19001886400356569,-0.011824628998564006,0.37897890100307907,-0.3747673072405978,0.33231291571217136,0.25949334997810386,0.20369627065065857,-0.0006378679314049717,-0.167371711447734,0.11896983719836662,-0.03136830658510918,-0.22556069645061116,0.09957799258307326,0.34812219476552986,0.018480440749959155,-0.03170512729070906,-0.053792982845160264,-0.08197017714926363,0.06794453801509513,-0.060352835235260985,0.14170345823259647,0.38832148860353155,-0.14161691104918397,-0.02421460272755282,-0.1743918261449277,0.03310872328902213,-0.21028108211117325,-0.46309234231506535,0.3721893115430641,0.24256485940481604,0.16367432670345655,0.17670645442387392,-0.3421323125017486,-0.19303924686293655,0.4827019454785222,0.008060583124442381,-0.09301280837873846,-0.06414905787868493,0.26657319854728717,0.20761529365101677,-0.14331903757981915,-0.08506829894928136,-0.3716013491012522,0.15944282042490202,-0.031284149458062425,0.12517555513303197,0.22349676136268998,-0.20220278942015715,0.051120039370116124,-0.1469879728509125,0.24826217854018762,-0.20526764471088607,0.28028626339678137,-0.16226312154512854,0.1385315497037529,-0.1754584578231675,-0.07081426657994148,0.31028069630437616,0.19338503790193254,0.03420212811372982,0.1185004689322453,0.1587559174448182,-0.16133535689247164,0.3512349816934167,-0.2285038005560709,0.45614983399771525,-0.20810598789170554,-0.08344327639958017,-0.10463375599911601,0.04870779321024191,-0.29002235211642263,0.04405007830223828,0.14294570438376905,-0.06664791313414349,0.19744721914230623,-0.1690866444639555,0.3161209852953689,-0.32510987314840634,-0.17433949213763952,-0.13105479919375043,0.052945789111951184,-0.4674892124830833,-0.05480460692571815,-0.07225686069228719,-0.08611864905921543
238,0.13097061082924163,0.3702292977709077,0.032969156733272206,0.23510479240709478,0.16160078348562817,-0.2520725418224256,-0.18399111704028284,0.28511094594362674,0.19722073457740988,0.09943354321721268,-0.10530062412607542,-0.03792916014340425,0.1984152933759443,0.13247880622179795,0.03313620919948786,0.034851380249246826,0.06855074980333273,-0.15570129276203282,-0.1454792148966719,0.014754278576441716,-0.26618639092203167,-0.18742387476546596,0.0043558673948758215,0.1250331884917548,0.13964110003006935,0.06888936880866897,0.04893421374705392,-0.01164412802214787,-0.08512010325174106,0.13004238668165571,-0.15765592074462922,0.21930654604065497,0.2501992184437249,0.003208821661867966,0.12085018120925356,0.12243762812144554,0.1075910890243676,0.13528598782627718,0.05855333158041892,-0.10198079860126807,0.19733040193497825,-0.2890963908055238,-0.019430610549925526,-0.20288522474548212,0.3624691392462467,-0.061885243478506616,0.10988542913830524,0.20937761763295715,-0.0020773782074165327,-0.04854913280059297,-0.20013871064762503,0.11477758307565303,0.11231645384498108,-0.1816252069830845,-0.15003038295164453,-0.3110936413846265,-0.1590075611018099,-0.229197525317823,-0.1227896367935891,-0.3097216905363678,-0.1551074953658214,0.21038835781637327,-0.08802137111912134,0.0489820893751316,0.09796458077330879,-0.16330167153869618,0.021371960120747355,0.1049129539623952,0.049921778054633464,0.35577049092666263,-0.33759416846446877,0.05655779201946706,-0.10627035342040735,-0.22706176299852565,0.3205412006846411,0.03791932223302902,-0.09549447887608209,0.19016492287752804,0.13025633264901731,0.1173104862492312,0.1510677536660025,0.05579375603149588,-0.00014594332339520937,-0.17815028473998712,0.04591842105252336,-0.0543701532384207,-0.22087807475389176,-0.22568040293154903,0.02359820759197891,-0.27823767998228166,-0.0444889835405283,-0.1039182949795185,-0.03557003377637965,-0.19348635915111403,0.024623923979490668,-0.14042817755654916,-0.11075173771402476,-0.03075281123899312,0.28440120532250596,-0.18880067133575618,0.16299982848768285,-0.19999482244332634,-0.18839382814230907,-0.12360306981475717,-0.1442420590037318,-0.12597198559406275,-0.17083023454184743,-0.07463971168978092,0.14410191221110774,0.19386058653554417,-0.35695789959870217,-0.19293740969086742,0.06656092999522926,-0.070112208350839,0.018536331029193023,0.027143396208325572,0.24990434468593958,0.055281776512174724,0.08513356737345434,0.1893986776591823
239,-0.2739301779174964,-0.04604826105759503,0.05674116415746262,0.5169248405543561,0.0015101333215487064,0.14339448802533988,0.13781565818825364,0.05777949888698432,0.2155136532129109,-0.023769865196748917,-0.5016788697648384,-0.15852120051947383,0.4043982255920188,-0.15886345880004818,0.05134211073092905,0.02695071661890974,-0.04279299963576718,0.035601116316548095,-0.1871833179278045,0.5219359067884785,-0.15364110794969787,0.2564648839129586,0.012109627373449247,-0.11087063244901524,0.14900842618840965,0.0014306507284523474,0.10440348756249476,0.09580725058717102,0.028168630045131794,-0.26439986782461183,0.002115488137096165,0.11283801704298263,-0.049543224419250395,-0.0958440450019877,0.02335130505921346,0.0417617304448277,-0.30963574810593014,0.015723442470669206,-0.1926181040945104,-0.05549161631310295,0.20816129260782926,0.23629399833636622,-0.07880142329067519,-0.2649086768992376,-0.383514616190506,-0.49660763899354293,0.17639544018123327,-0.07044408975162479,0.19822045672087935,-0.028546187550779978,0.08244087430499397,-0.12551336806128355,0.38078217648839063,-0.400408502330063,0.11408309992642224,-0.021058366430566296,-0.4869877179729063,0.3463620184201162,-0.017796907017947974,-0.01861438669951592,0.01770839661853942,0.11007711895124539,-0.09421111390701127,-0.18495296987724102,0.025091575370417403,-0.15774998147866445,-0.020409252572539362,-0.2605538961997759,-0.06288814631033685,0.19936778401052763,-0.0827601809933583,-0.21205614360159364,0.05866828424280174,-0.12528500347047009,-0.001036721402873415,-0.16662802959872083,-0.06419354853626462,0.09849376012515662,-0.12684963798381887,-0.10406028532461611,0.03497206359514864,0.3746037246285211,0.2191789581567495,0.23091546055164103,-0.1164101337389302,-0.035331785114439594,0.1114663126709302,0.37683086397020343,-0.08123077699590754,-0.17116345852049947,-0.06070309272218469,0.23971794881273956,-0.13169615586680203,-0.19761840435827951,-0.22523406774853774,0.17293546608846824,0.35042185742244714,-0.2810663063597863,-0.02891090793879869,-0.4086130370842681,-0.10910723728213477,-0.11379891572324626,0.2531289538072158,-0.1477757714900829,-0.07262164022932303,-0.1784933129023908,-0.0635357097593288,0.0859389769845114,0.2415627465608688,-0.11385284207165235,-0.17711341015537616,-0.0761617012884056,0.1767136928614274,0.26371047719424406,0.08465002875075957,0.0933742279809403,-0.10653932687786048,-0.18559134940597655,-0.027355131481662215,0.022665703523051778
240,-0.22868559514384806,0.31350690724742464,0.009808337710686052,-0.08457927752432469,-0.2940340379680162,-0.11750421177404709,0.11694359477929527,-0.14459318555810158,-0.0711433174943,-0.008731235363563159,0.2667637176632977,0.18205399233992023,0.23455487025941865,-0.16872113268482714,-0.08392790761059729,-0.012382491270637314,-0.15303644879875777,0.035910160528845415,0.09690715746076244,0.23926157869329764,0.24424501763487982,0.21957302842823856,-0.35227608027137564,0.028903579052990104,0.109023742910799,0.008138611987645192,-0.03590619974311894,-0.0673240733401357,-0.37653776081482104,-0.2254772057112011,0.15895669320690636,-0.009030469600060398,-0.055480911849222186,-0.007886898548917436,-0.12423130068394468,-0.002933113278097693,0.07930286526698543,-0.043933581246411973,-0.18578846932381218,-0.05605268171654614,0.01697964888826395,-0.1550979002929208,-0.5484783693421182,0.2365842676300566,0.20614146208098943,-0.24945491200449768,0.08391032499544111,0.16854219838086612,0.09439502745396204,-0.07083721307296577,-0.21942178715449023,-0.3386117107819344,0.19121455428433776,0.12583272405196103,0.07921191721280221,-0.28667982152994115,-0.08725836735462839,0.20118129086460268,-0.18668439103505963,0.032928992492837525,0.12899931788486166,0.21773409205403157,0.11527849708233225,-0.3688689075483993,-0.2981068899301419,0.06475788049349779,0.008308785841499472,-0.1105112118010401,0.03718064367794121,-0.16571443252915508,0.020267048234834394,-0.13855006547630383,0.08204188712004268,0.12964100332784068,-0.038149287150833606,-0.1027507389006299,-0.3602618639351976,-0.2960891893720729,-0.2511268310490109,0.07384264765035008,0.03491003606224038,-0.15113838138651092,0.07193574383210197,0.08635952790550777,-0.0005650354565861234,0.32045614702870645,-0.08728900623802716,0.11145351625434166,0.05083615174462145,-0.2354091876497475,-0.01129860233262156,0.10116074814499006,0.18011855690498274,0.3460598813936742,0.04927141001864563,-0.022366707637231933,0.11824029111622261,-0.1914568196750701,0.009830713156763024,0.16211251962278467,-0.10797959242417499,-0.008603637643764536,-0.19150428932817085,-0.21099564759947276,-0.09315033709215656,-0.3243594606405013,-0.4687740634486092,-0.20289747562358898,-0.0038613179810429625,-0.09645225923725757,-0.01646987985177792,0.43774362378370313,0.1347983417976336,0.4147875234523576,-0.2084378300752747,-0.383756067288649,0.041548270832527275,0.10197380726463837,0.1543755552648838,0.5840022213781841
241,0.2747803856402993,0.11384904619114451,0.22495460827645286,0.0264615214061528,0.22211718255756324,-0.027106591030806565,0.14103407605742005,0.030876366481642683,0.04480196804434397,-0.0993664662615855,-0.052435521258522313,-0.03492731638046471,0.10419451524090079,0.20034746029792708,-0.014005067046912118,0.17992528757270965,0.15078586966159863,-0.2508471669530868,-0.08937230998662687,-0.0444540687526398,0.15526951510042697,-0.007291487108593776,0.044484524515311825,0.3112737734557442,-0.005243280371356888,0.12079712140460681,-0.09113172156560195,0.012598685559784906,-0.22237124271545572,0.10605902510271231,-0.03433561903709358,-0.3102662503748521,0.10116714082318468,0.08020897333374737,0.22800340195233515,-0.03023901432528968,-0.29932030403538123,-0.382071519239632,-0.07984885210302253,-0.09628132611129789,-0.2432339906997595,-0.36624475694827385,-0.03178808051566422,-0.04823220275274184,0.07924152593778504,0.3089959104487501,0.008387726539929084,0.1932579213025445,-0.45136802753381633,-0.11161147548464499,0.07385340790662322,0.13194224078100134,0.047464130543230065,-0.19230873482140676,-0.24021799149245068,-0.382191916465018,0.2548153061531612,0.2628904216461874,-0.08241517297244508,-0.15579712349237107,-0.01369486829844925,-0.0803168125993534,0.08079762596093532,0.38779102912077457,0.11687556064389251,-0.12029384655847325,0.04613090713440806,-0.34107806791446754,-0.03851464331988367,-0.050296369351159345,-0.10141472555564959,-0.2464949630082059,-0.1477245875488181,0.2304546085853757,-0.08135595141742039,0.0058865782585355506,0.033874016687928776,0.06965586056493529,-0.1490820188853205,-0.38675611862317477,0.3342739771288856,0.1620823443176713,0.06463173368126678,-0.3254065342828693,0.2661247428061342,0.046069666236099455,0.06873468894264467,0.012116497302298846,0.0179187255623507,0.3989162750439598,0.22985137020921653,-0.2670288390274867,0.1470563596300693,-0.03995220444679253,0.1514123291082463,0.10566400612625687,0.02314670002709047,-0.24290570969540295,-0.08635565220781552,0.0610805579673882,-0.26235885465406905,0.013824553185245237,0.04726091811340168,-0.19419758592237613,-0.07036154166860344,0.16238965448201406,0.13739108362742578,0.1571333583606494,-0.028117872593512866,0.2787790656588485,0.16757717315086984,-0.1273945258598442,-0.07099781521638492,0.2954484964576713,-0.13648066164220252,0.1699259371583205,0.17305475142150312,-0.27721534439363976,-0.11313279904168701,0.09291828726071424
242,0.08566124266067762,0.21828914178644068,-0.28544430095215706,0.039215050912898744,0.09181032913945453,0.45295306773613037,0.13938451864090223,-0.4680570033629177,-0.303017801102324,0.3031502911979451,-0.3281710802027986,0.11748869973597115,-0.3665886624479042,0.06162995560302902,-0.20928780784673476,0.24524915835273384,-0.41091752411305915,0.3758894905113687,-0.13573203492632588,0.3525898451847211,-0.27414088054891494,-0.06366705706099202,-0.014468852077426896,0.041026596123479295,0.07632347200545447,-0.0881109209076269,0.12108388787926908,-0.01150450603098376,-0.23898507607652944,-0.03386561164074669,-0.3522510217701445,-0.09202457019632362,-0.08764234984900657,-0.06376085771204587,0.09596803569485746,-0.016051881769292117,0.16287280315770258,-0.18636329545445676,-0.012226819036060847,-0.33903884398979367,-0.1000619781295527,0.12939362795450124,-0.2854063136160984,0.20676185650618,-0.07661610884971214,0.08288893309139495,-0.18000987402590307,-0.05955743357389307,0.23658255304068443,-0.32045945397377706,0.31763686422919557,-0.050726814938947484,0.31878011734566675,0.14910606887583225,-0.06357225421511724,-0.04514183229003055,0.16484637224482732,-0.08891948922537041,0.09586179014300651,0.12241370686900284,-0.13110485883115364,0.176807131118192,-0.0356671050969834,0.001841867546555253,-0.05473161608239313,-0.013093962918714029,-0.09985843224562756,0.2642689578433338,-0.10468747742186041,0.08257897164820335,-0.03746663765309682,-0.10998199438557435,-0.04618989825552083,0.1327435300749615,-0.06074907633802748,-0.028797350294507435,-0.016269731502709436,0.011797791775146628,-0.08731626106312536,-0.12801589825277812,-0.049287771980419726,0.44910880518081236,0.3436927086659698,0.106244186987641,-0.2570586669946073,0.34514723634393674,-0.0673376188850485,-0.020216633373202078,0.17751399400188247,0.29669424095286523,0.02514140165022459,-0.30153063392835566,0.004888839489198393,-0.15914607972248546,-0.06430604895046457,0.06448971771925874,0.10536624772703157,0.30747185303481245,-0.012198425822406921,0.2191260793454229,-0.28018175201406403,0.04655638860094863,0.0662591807832508,0.15327070259689768,0.15095841275570598,-0.21116738539286437,-0.2574264082942871,0.14447372509919154,0.019563953582757546,0.13402513550983045,0.07676998829152588,-0.2874516168586166,0.11462329737561848,0.032020828662773365,0.23461455427379382,0.10952881364618423,0.41402328105893277,-0.13779110209325432,-0.03177309252105806,-0.3224711225763628
243,-0.23851956247007614,-0.20812890303482343,0.20967543180025855,0.020496832051516065,0.0816617333658726,-0.19436827047618338,-0.17800559065746432,-0.22951175699802806,-0.45453369056549886,-0.2728638008329536,0.3526001643474967,0.030404015853898965,-0.29667599102150505,0.052004560993554154,0.22297102697376872,0.08200387790107261,-0.15710059140469795,0.07517960294158078,-0.0660926782319539,0.007971554598205928,0.09083681838780414,-0.08208762315060071,-0.013666448283437986,0.12954687459002098,0.08300754838580102,-0.17659755065432167,0.18659654593725472,0.1118682281672126,-0.0164047488888734,-0.008724104355380726,-0.058644886806432775,0.113493456341769,-0.2600755141270891,-0.4599106091491434,0.21945644771941503,-0.14618213607336283,0.0037200071311522228,-0.06070748655958488,-0.0802346570753325,-0.13036112094223834,0.29209422957762515,0.3063250267115099,0.005316916884455191,0.2435426822571457,-0.07024851700504124,0.19583860171590745,-0.46986134117726985,-0.1050525765248927,0.1318931958110491,-0.06847398652273674,-0.174397647057693,-0.26225168985960734,-0.17068897264888636,-0.24625884689980532,-0.40518711126032314,-0.11859973220862696,0.00815769027872861,0.003971254683061958,0.40410183529212074,-0.13359443648471156,-0.016152359546000545,-0.3178726277252921,-0.02239694406053047,0.4287368277512307,-0.31343457480498843,0.24739427588481455,-0.1801779818422798,-0.15147866233361462,0.045081249775895366,0.05321761377751345,-0.3454839438170612,-0.11287313528504761,-0.107070651399127,0.0794258875292906,0.17572144979400411,-0.06858047546195896,-0.1438890965589446,0.0018573785264651603,-0.08992624615888231,-0.17792882042429226,0.25762268432339813,0.1973723367714473,0.038633497038681026,0.058045803834414544,0.19716149888505996,0.26564854195748333,-0.02500561018815973,-0.022170746977930422,-0.14938954219246856,-0.0014917665229215054,-0.01061315143982041,-0.016791433534874268,-0.10581415040951901,-0.03251474284499543,0.18657489808505004,-0.23151651592172648,0.06069340049135974,-0.14264531709200676,-0.10034438933889417,0.20045409185661495,-0.30555430826557467,-0.014086747650227813,-0.20140554006672048,-0.17701427861612615,0.35879897007209366,-0.1141386489006388,0.014356478567975204,0.42304702395699884,0.10318015066905031,0.05503288737954903,-0.17787032057618682,-0.1552908628701495,-0.007173478432958154,0.2227491307352325,-0.14016679294177717,-0.16564032654894764,-0.07421020285676512,-0.03839894654044875,0.14100539294112624,0.18325787365169263
244,-0.22250885997160286,0.03260303278877149,0.057659071513916575,0.09424664549832837,-0.19458792526785462,-0.09931921778873616,0.07596046838625092,-0.277969022254638,-0.1478940303619073,0.13845492271280224,-0.1539875279802445,-0.10674633247916065,0.02279223928186685,-0.12866527699802224,0.10993315905385415,0.1527504404240488,0.11900776460424436,0.07239130432522806,0.1579185749531199,-0.2318204186439865,-0.08719944949058743,-0.18416949847880712,0.23069561621440662,-0.4722342706118161,0.17402105061792023,0.12098426095138073,-0.08414747421023464,-0.13329602920453157,0.14471200253047656,-0.4315610575692933,0.16012941750262727,0.0916692001993006,-0.030125926242550255,0.08968210183716428,-0.037554158290730194,-0.39765895118367106,0.3041558181082612,0.16442652363294918,0.1348428294770014,-0.06683403830896875,-0.20400307392323583,0.1389057291609726,0.30433794360137956,-0.16249940547689534,-0.251837906794947,0.06966168078179101,0.08712088834849845,0.016916448233177905,0.2588067176795556,0.060174416954689114,-0.07173977280603748,-0.23548562697537434,0.21667250788995399,-0.31888082169396,-0.016045209940417856,-0.2860075756419164,-0.43548046138269286,-0.282636957720418,0.4511983103185937,0.09261131234873615,-0.24734235760596343,-0.21268202473192807,0.10089744351044086,-0.12606297047692458,0.32876437044397333,-0.10810297914934715,-0.23145314391162156,-0.37782863229044544,-0.037198084802785934,0.1362011674300624,-0.034642375975995586,0.06834104149819316,-0.05158477064830652,6.35186762124015e-05,0.26657182423192516,0.052891581944042365,0.08061354624736992,-0.0882039216206883,0.1557059232473197,-0.05306803089860063,-0.113829193039999,0.1431463383833664,0.06959165987832851,-0.12747153242127848,-0.29141413375850855,-0.13781110715115552,0.1332398378223605,0.09302064502249732,-0.04090057527214702,-0.04308240973251351,0.1433975087477148,-0.011538614950903149,0.48654734483775663,0.31962324343053483,0.18201561875585348,-0.2931365047138667,0.33168742322624056,-0.1215703635318985,-0.016588297186941513,0.25358592761806004,-0.06516075493934785,-0.0509905263166415,0.055816216264391066,0.06313710312654096,0.1580020578869569,0.42861924015659447,-0.194495778238034,-0.0537391215102995,-0.011226269564008365,0.542286724678051,0.23094515773060398,0.17765073215408925,0.19074926220520635,-0.3909187395177667,-0.17428184870656493,-0.08747725127373315,-0.13736083631747656,-0.016580405716891605,0.03720548962236932,0.04748748212145472
245,0.08450094241548135,0.10754418012355792,0.07026254962084205,0.19347004543277724,0.20725619117064584,-0.14057927156377328,0.0012145182484427453,-0.13696202231790855,-0.10798939480611087,-0.3091955028303705,0.18297760222933157,-0.0717899665371333,0.03747346302727541,-0.2403352559987836,0.38091785597692346,0.1038622367064443,-0.3684175804361678,-0.008179517847776235,0.3673212971989599,-0.3004129530230792,-0.21966327062177854,-0.37510545062147144,-0.07769127132640766,-0.055184728770054536,-0.1219252526922904,-0.04601582075211483,-0.3678895368746373,0.024742933449011902,-0.26931794850597773,0.010890252482761728,0.03485223056783158,0.02799969479975183,-0.09263760473973193,0.3686456045364515,0.16272716168750012,0.06367333321935632,-0.01848228340231898,0.08848186761639559,0.0513270327670333,0.10869894965477356,0.12811614919973774,0.10176851678581084,0.3116279228288415,-0.10948587093303944,-0.19203514758109502,0.19448572725910784,-0.1688914093575596,-0.4956670518273197,-0.05191496583481151,-0.04832448938057905,-0.0926000044384324,-0.16064775047910265,0.05872733584596537,0.4543611833688411,0.034250635424374364,-0.17379104816664637,-0.032587646266615804,-0.10218573109085348,-0.2664188947675927,-0.03357619295610879,-0.2422960691945547,0.42895714790147066,0.3157189461061672,0.25740034859820904,0.2836671956456826,-0.12800600602871778,0.2115405902637967,-0.05159417746638069,-0.22548293349399465,0.24222658992356455,-0.13223519578414994,0.5436071482145135,-0.010858726900316243,-0.0002551994486642407,-0.2964365544633813,0.2336469023410376,0.05673580466892586,-0.10064336416881557,-0.08881511556567218,0.2055504275226519,0.45274863238002755,-0.2629594353348753,-0.05380842744980546,0.15036722419950063,0.3648138602916011,0.2558854474656585,-0.024947174469530643,0.09491637734807354,-0.16076195672936672,-0.40658709928613607,-0.20718788747555125,-0.010164178259684332,0.3174859670000217,0.260057440831401,-0.1964113702427766,0.09992329859882275,0.1377114580998783,0.020808622054736443,-0.08263923686359864,-0.15325950916968253,-0.026352034682144178,0.0027569255490114287,-0.023911450211655933,0.018869720142515107,0.15478677773090385,-0.07345351239486006,-0.11356108598372844,0.4112579702373227,-0.0552760793798007,0.05533255685657099,0.23277982060004102,-0.017277328240987547,0.005515109204571089,0.09044394848403631,-0.17623895792641034,-0.22408023442310065,-0.2705441634996852,-0.12438741137947679,-0.24716997558515078,0.07284503430126424
246,-0.10002538644613967,0.02670132025985414,-0.11937722477120555,-0.24262834258921875,-0.2994103511660571,0.257554215615947,0.019580109324137333,-0.28136025426301386,0.11922213914603613,-0.024278098965521192,0.2633537067718354,-0.24374546972792976,-0.4836342292525337,-0.15636900701754505,0.006821138237725343,-0.2664503792549671,-0.04350303796467879,0.43588462784267157,-0.3528941328824987,0.12619093273770207,-0.2820151076024966,0.009295380280895464,-0.4328638411094985,-0.1723870442372606,0.012849240109884,-0.19240645837941306,0.19572547737979185,-0.11872513495742272,-0.18018764290963307,-0.07239533444897263,-0.19363943842344286,0.03173301834111091,0.2743666224928354,-0.0512170250069357,0.3119704086836626,0.1802399241485165,-0.483332651616593,0.023739275934799523,-0.17998975556614122,0.0603034893358178,0.11609991721142632,-0.15350431917895202,-0.414568878666264,0.2483382365700249,-0.08717103393226144,0.12838036888928422,-0.04082339414930397,0.22042237628291264,-0.39562670848172643,-0.11686585706036018,0.15193383496710533,-0.15368278788397846,-0.026128087128146446,0.19058740636942667,0.14826310273659993,0.11895142720801564,-0.16938762622803072,0.16000436257081566,0.03701818669657716,0.07769268320310463,-0.11998369925376005,-0.2000343590834934,-0.11267785365078359,-0.2429384790565685,-0.047627977449329284,-0.25731615820717374,-0.16687074436917576,-0.09604474851164178,-0.46845872582115694,-0.0503332236428501,-0.21380544067103557,-0.007480233153879282,0.1536247560624304,-0.23697045982659423,0.07411389374950221,0.18018614047811055,-0.2663265389406782,-0.17880900444733283,0.25456181520411186,0.19239442817003052,0.24911282776443824,-0.20154680904191366,-0.20570380385775386,-0.17794614244985676,0.05122321215282031,0.055497700933462936,0.19045628794645705,0.1730519731186983,0.3269542120420712,0.039551989643758084,0.20591142870025655,0.15959942282916328,0.08862304320088164,-0.04361734482002722,0.2598075780887967,-0.06700737347475211,0.3081955878750503,-0.2063983787931083,-0.139752927026725,0.015890806650265845,0.28980621412210145,0.1793403498285621,0.3447581218399369,0.0762640922109019,-0.02866028076961625,0.3201621460761603,0.034112916417072835,-0.3147181392727912,0.35466988176803893,0.06581798842851681,-0.10186750154826925,-0.004472969169610018,0.1457306204084496,0.10755141006334078,-0.31917635834945063,-0.14269440458639074,0.2076590176566982,-0.28641374243351997,-0.03274549489822784,-0.06709552484463703
247,-0.13414664761825415,0.2517810892806959,0.03085202518435273,-0.1985097136284849,0.060590323321729644,-0.2668053045422685,0.10587900278428737,0.1349750107110132,-0.21836071802799656,0.05429996730363828,-0.22758068747922203,0.0647926162771087,0.02900196206709188,0.23457192492054327,0.011950169889951859,0.2474397779752544,-0.2581524137583104,-0.1413805964689505,0.15495543809856577,0.07089835579326868,0.05753562670770045,-0.2630587991138977,-0.050688189889517,-0.3597998231160785,-0.10721538719037677,-0.05860268004389754,0.23051014194211034,0.06129952892980542,0.1863186397681382,-0.2350445424716813,0.2436451874588296,-0.0026960827671230047,-0.08309061007111929,0.11177972938885011,0.19317181087703192,-0.1071564840645407,-0.217665816500246,0.4154880185113119,-0.17731153553463241,0.19433591290889785,0.10067575861435728,-0.054915760216897785,0.041292643541589354,-0.11769963070735603,-0.05174129036958003,0.02015772850764796,-0.270425684461356,0.01868433925114068,-0.3166623183479818,-0.17974199880687147,0.20083703209505224,-0.05749257268233095,0.11261498880816645,0.16893240524688355,0.3218616276156283,0.23777956978721965,0.13512237829321125,0.7076917119094485,-0.3629385034576381,-0.027398079355971324,-0.0683574953387758,-0.08976172318502224,0.11320155756115556,-0.15788013017919741,0.19577910894791137,0.054380111042329926,-0.1273805765516651,0.2568585393477553,0.01753829357609646,0.0907280233666413,-0.2564583524830147,-0.13515385851977277,-0.20307822890644528,-0.1835966319914144,0.020350968485165044,0.13301201684938543,-0.3782390694196798,0.13646708468941846,-0.31795129752608586,0.13736901183525366,-0.009806317186616733,-0.11483966780660351,-0.05388380518130838,-0.43047237253034415,0.37939009225695597,0.10973120119509377,0.307256046211957,-0.0383023387015264,0.17048518605391297,-0.24318016254052668,0.22222314738215623,-0.02143592076912817,-0.11787216740113915,-0.17082044856830383,-0.11850895937095346,-0.17216585002717982,-0.5894495140100638,0.39457221118241786,0.061869938506147075,0.170958873190373,-0.41690707915094827,0.27287959424078584,-0.13266695731077247,-0.14493262526883918,-0.39151203217098074,0.2199580784628751,0.0950023228857394,0.31420806759124026,-0.18141045891630236,-0.17659841728971512,0.22645597179175292,0.2675087543078997,0.1697616239051268,0.17123860527983226,-0.18394781133827248,0.02592886171004162,0.1361153218395683,-0.01499598475473446,-0.09748936174501481,0.23125828635395887
248,0.03160421313166983,0.21017572341589968,0.09120002371813386,0.09313104282822743,-0.15578869808121354,0.048276927956489364,0.11340303327174261,-0.06404578867550373,-0.09969329229585232,-0.05037582113263256,0.0531913829340184,0.0797052009576919,0.16433262914714686,0.10805102005700713,0.13109140733366173,0.025107493273935796,-0.0024289291588765836,0.07289490878156822,0.11578320102423859,0.3421944452971424,-0.03507844283417816,0.03899635597899844,0.12370292738294685,0.06668021094883467,0.13862276594514306,-0.013250638792570012,-0.1371440476949555,0.0014168202378176966,0.3573208220513833,0.1204949869137546,-0.26184845297555687,0.1996179713321915,0.36295196213415404,-0.3178169609579901,0.19212264489962405,-0.04021183592615883,0.09575410239908902,-0.44400536860820305,-0.12133972188635134,0.1901648692908685,-0.22241842831271993,0.09313767953423772,0.28074022707860735,0.22900915595909535,-0.0032131575475145553,0.030359777398546617,-0.0005840891927877761,0.5329284815004487,0.2860301531687564,0.166117396144859,0.33540488482928127,0.126927721180187,-0.05126740221905768,0.25341765465813476,0.1366336796983721,0.15178082275651938,-0.042110935457874456,-0.05665375151051671,0.23689537881514938,-0.28127736174420453,-0.25518405334879773,-0.08969412828775594,-0.23453418550068297,0.06127846797868639,0.04240415522406294,-0.1829352858920306,0.12364775246290588,0.09540865889019655,-0.07056487929080803,-0.3912869990389183,-0.11122713162564138,-0.08135541233932825,0.1245558842016908,-0.24283723770048082,-0.5312562026775292,0.10087482848908913,0.1507024052631957,-0.2015490536566044,0.0876551797017349,-0.25544383346083716,0.11728261504767706,0.20844882360505035,0.008744151561759573,0.1529298030124628,-0.0024819198587378018,-0.21314991971596645,-0.15554182236006478,0.4406935312516709,0.15987341927644333,0.18095773933750312,-0.3125789898168359,0.3092911120774336,-0.04194773063956165,-0.17194022221816394,-0.001133443990547986,0.07584925134744953,-0.16807631748900975,-0.33241006286698727,-0.08701481928227173,-0.20774353277499077,0.44273366148960813,0.19007216345594855,-0.23651662678151497,-0.026928107910630557,-0.24191824642560433,0.06383948867555159,-0.11778526709651141,-0.07827534814719006,-0.16318930139672908,0.34156306938646913,-0.47633332253478167,0.1737674604437528,-0.02938483091916201,0.2906973232907534,0.15614492276369404,0.1609107146467211,0.1365921580388847,0.10204211188927576,0.058731118980748724,0.019750352326537917
