,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
21,0.0016850628369358197,0.008085689266129672,0.18614549812486209,0.35011494650465674,0.33282960146676177,-0.0790038885323678,0.06049010458570536,0.24620712781966061,-0.14211881303211069,-0.45579028249227643,0.08560453961641566,0.005425094928955651,0.0008156136833366895,0.15086753694813038,0.019822271956500395,-0.0604230219185829,-0.09994738369586056,-0.09389724743111307,-0.06194232214681929,0.28161119277839725,0.16299316550770115,-0.013524730393749544,-0.09839677898786053,-0.08433411838284796,0.0042786532158562585,0.02979300817409087,-0.04898990778005555,0.04688421125971985,0.0758955439756492,-0.3032162686292308,-0.24034350064757906,-0.11357340549698632,-0.17225929091667758,0.11974244349214885,0.007767329456362874,-0.1385549798314935,-0.17810591629088943,0.08609281245406941,0.12187060540621789,0.011725635878222566,-0.1496565218530706,-0.12219211105898638,0.10883519364611956,-0.12078169293086341,0.2550977132394197,0.14974730847258538,0.07206198228863202,0.07945538760996029,0.05330653300903662,0.12163044294070922,0.12825922261859424,0.1409490030737464,0.08439756819196437,-0.26852628719137195,0.1302771665025198,0.0991764646683827,-0.20390749663208885,0.05734910805235788,-0.10002135850793291,0.06971369145842497,-0.09939680247562277,0.11543083063390305,0.000288594418732576,-0.3400023053712932,0.03324376143588347,0.011753885396079682,0.27237925956006326,-0.29545912304887695,0.27393279178939495,0.13526449291510587,0.2476346357843971,-0.07084923306541892,0.2842500215735055,0.1131986741355253,-0.09600480283515818,0.06304564678597682,-0.15715437043912292,0.16041046230655792,-0.1502026634941368,0.029103606809724528,-0.030176844517811892,-0.1298012127982763,-0.1599094576131549,0.06574864060651002,-0.2197752049384946,0.055004713780894714,0.14866541523323662,0.03936559996559534,0.2924867447691179,0.05562195418541985,-0.058689255318100646,0.29102125013936203,-0.009470652055609659,-0.3254969404912512,-0.32120077681802894,-0.14920006687073237,-0.3349588568707453,0.0449461186590307,0.21326420552418549,-0.22078887078851372,0.21546932405152225,-0.22456468297527127,-0.28137703891388205,0.09510525322248903,-0.01990504851646683,0.2517712862451913,-0.25179527143674363,-0.026913557034782022,-0.09859791344240021,0.06188088311829592,-0.16945849752038084,0.07215982252436358,-0.06968492658403679,-0.6901714078362919,-0.01838246898547087,0.1020106820722053,0.020217452925062437,-0.11206367417909269,-0.10885933113539877,0.21757357107837638
22,0.12787161389207916,0.4184065601243077,0.1764824522853341,0.38921047268825454,0.07312104115110356,-0.399231497796929,-0.060555618886012845,-0.03730659836450908,0.18037247292341696,-0.1299603057553304,-0.4081671788388988,-0.2409409729924398,0.44716131397453956,0.04843577005649474,0.32554715276743473,0.09776557680698755,0.01567144712910937,-0.13125834236384223,-0.12159201151502114,0.3251021997227937,0.19856973520807203,-0.12508111705868788,0.16411029278836908,-0.08201592957711851,0.1994982860959414,0.4131796550544081,0.23838789795855028,0.23388264382615453,-0.18251420401505844,-0.07506717283389791,0.4228802247498298,0.11056110975496106,0.17839079010137582,0.1868550877428045,-0.0005723718653596428,0.05765628690432272,0.2523156286664969,0.46065475234784065,0.41462599543452383,-0.07015679400412426,-0.09208610411916016,-0.2157160507512694,-0.34303717022992586,-0.06347543704390073,0.1103489164740884,0.12348853902441406,-0.09022230352704554,-0.25948229288886976,0.0022550155233518935,-0.14815903187884039,-0.11464009782715273,-0.14349175029788783,0.18936520281184502,-0.12369953493570773,0.24110477318800405,0.018997203959457157,0.31020369234110606,0.2359280645738486,0.17346514050285547,0.1248328058140859,-0.01832017971457844,-0.19769165916241493,0.16276170504811677,0.0279529186441478,0.009222784397307077,0.4690940001978461,0.3731177426234814,-0.3596524347559432,0.1806191569973471,-0.21633206185486584,-0.25069564754330614,-0.08800866480795846,0.026634372753038954,-0.08779099355583463,0.23603065250872352,0.1284921070312978,-0.12349228737226879,0.17489646962260869,-0.22188763221359764,0.32882722605160497,-0.02984867493788417,-0.06873615531670817,0.2557891852586368,0.023601202562194536,-0.20363662970400492,-0.03429605888647109,0.3382328933261268,-0.24697757841857895,-0.043496408309671,0.0593111660698355,-0.176613960129253,0.1334983031883986,-0.2886346283304831,0.17434974230916456,-0.24581022067137237,0.27173820032655066,-0.08829880347563365,-0.047042753800168535,0.00927710200061558,0.13691297958810378,0.028594815501863758,0.36300257227301347,0.10380627335161903,0.3180909306570236,0.1907912242202035,-0.012801984054711136,0.026791110135802765,0.1615859421103226,0.11637524122737829,0.08472821833825687,0.30430439043903446,-0.13317157158691692,0.08431773396768531,0.1967770273587968,0.11650941919047475,-0.05856613793052841,0.4537347522560901,0.17948203368183982,0.21568038290304387,0.13484674274655176
23,-0.040431317492148205,-0.11888038956664843,0.0026507257250222615,-0.26147996620562836,0.1607444514773682,0.3419359691710933,-0.10297439709810308,-0.3070423672740246,0.1495877437899253,0.24266874618035927,-0.17378132310908934,0.12688506538136782,-0.26654385103083417,0.15819638092156899,-0.16328539802246134,-0.1296081974030385,-0.18374886995230247,0.401483055376413,0.07768225079065476,-0.08677030225089694,0.1566655257670992,-0.15694506712559306,-0.253650695214002,0.1720284722532185,0.06148239340383052,0.3840436942454881,-0.172708431238701,-0.46832356693090943,0.0725009870639544,-0.20013066823811984,0.06801456752569979,0.0807582857957151,-0.08423515489113519,-0.1899313401419693,-0.019632274913309683,0.040581411952860004,0.19256864896221237,-0.036582854269335156,-0.22597152564784206,0.18133675389072473,0.01967877935045391,-0.012824174251141074,0.051945806196402156,0.488094128274623,0.0625700565792728,0.15983447952655633,-0.15975125141389063,-0.2967463421968796,0.03505153189085366,-0.23376474509306533,-0.2207827687075271,-0.18291138173145371,-0.08728650387177787,0.12009136322644842,0.19166384686533086,0.15441677209084287,-0.08157703177963757,-0.18856709785439732,-0.3054234609980709,0.5075055868579847,-0.4035218775986595,-0.027670037278127304,-0.3619476885012528,0.063547435537367,-0.14066363140049287,0.05146669212492655,-0.005528940419449176,-0.09082306367739819,-0.5844318860949389,-0.09422374493931766,-0.29647535901506317,-0.11648013569592928,-0.03378893000079421,0.2621067510376253,0.2530817948015699,-0.09276523358832958,-0.13850084887191647,-0.2280680302975839,-0.09151215862081985,-0.27852250489135666,0.052946767569611614,0.04527270052268758,0.026916711780427906,0.009136206812962719,0.135911391136752,0.23875964450838083,-0.17215510323743607,0.24007448531255507,0.10401610067856167,-0.23678089720386764,-0.15888907302781818,-0.14378718301590873,0.2100070775718141,0.09233879891381092,0.10803407510603602,-0.4131392678977278,-0.23202152118501027,-0.08326497990647361,-0.17321995142023683,-0.11798191933113827,-0.454790968942147,-0.10206990828281406,0.2706282897267373,0.05139495015505821,0.1554443117482577,0.023003118400172624,-0.36674644407969836,-0.24240424032128338,-0.44481352593019796,-0.20860173850903152,-0.012551352486810732,0.06218708397880723,0.13122752004110022,0.44993392948092237,0.0015883960567343398,-0.24896871354177352,-0.19677113736506474,0.12603389978795804,0.05447107458821249,0.07326690606899341
24,0.12952325997687017,-0.24135581110662674,0.3118614731313482,0.02041058526715235,0.07028606240516559,0.15202656700010936,0.28304755472688553,-0.09365822889333424,0.18556698550986184,0.019964281406156144,-0.10625543817182673,-0.42080693089624055,0.13464638639404564,0.06057061607312991,-0.039492224629695906,0.05282337464706375,0.3477103323209467,-0.024423498994498773,-0.1891950409682459,-0.555974777958295,-0.014515504732099485,0.34408872402466484,-0.09362787185060209,-0.03376736369731236,0.08262732749693971,0.36628803278427524,-0.056347399067073756,-0.09667535361097734,-0.29160679446208354,0.0846792843721467,0.14084249624273523,-0.06280209096204036,-0.10147198015280706,0.1560310382208538,0.16853128498964506,0.13838883575763572,0.16213757813364463,-0.017158919930825817,0.13285976887695322,-0.1770739296984343,0.023568623994951753,0.22028560282836418,0.1054964742193231,0.1223396737700314,0.3103752139271049,-0.16874883682530295,0.2007706666902935,0.1349710520722085,-0.25157011772737964,0.387976637174686,-0.1161468661230243,0.2646876348874489,0.20145080102234603,-0.051386636515202366,-0.5401334834712559,-0.06135965642631515,-0.15686142736291298,0.14227925593575627,-0.07178195698846936,0.0048125778713976365,-0.0875660699260986,0.07076754969307082,0.21836019743443658,0.2753543193016599,0.011025041569094196,0.21943020948207048,-0.028890776972673095,-0.07066281793379188,-0.23809769724325763,-0.08629655878876863,-0.15634196936859412,-0.1513848363339758,-0.11734039079977619,-0.23165144204076757,-0.2114940499130038,0.21431375765585148,-0.22595395470243515,0.048866407310024944,-0.150140932143842,0.23477089528339878,-0.07465564776019304,0.042828970511834895,0.0018391053428315316,0.15352369134904012,0.003114946207161409,0.29290144788688827,0.07322672527768403,0.09816233431255911,-0.029625263769291234,0.06632138059373187,0.007639453372531979,-0.24326155095331614,-0.17932390719996627,-0.12141889109707303,-0.14939226869830743,0.041907720501494106,0.23968278943193977,-0.09993201472497935,0.016261780597481023,0.22886424539695624,-0.005968893335065485,0.46085728616369304,0.32375243336386417,0.3606559842043472,0.0008983422514777568,-0.2238891139186786,-0.05410493826155971,0.2085809320929556,-0.03886085980932785,0.6085874731196241,-0.1980697793653225,-0.3450247919121936,0.14254035095001533,-0.14994733812242186,0.5993860797121213,0.049994059579546446,-0.2816448083330379,-0.11418274492039958,-0.08973505824382051,0.026739505960195788
25,0.21916120528722313,0.28987487770303483,-0.18102152274977668,0.04520609831047115,0.024132645170022903,-0.14485320607444724,0.14704910811483662,-0.08641379768533376,-0.11366646721294255,0.07222317279299866,-0.07420854563793114,0.05352734425395059,0.06667919263612201,0.0004600231016693524,-0.35898028533114773,-0.20895205215543566,0.3727267691003888,0.013873518064520862,-0.23423855096028837,-0.008453642747543982,-0.12125211952347803,0.3371761287099147,-0.07679707193310804,-0.34431365610151543,-0.6434120711491038,0.06375377057947695,-0.0046285476631445326,-0.1347720465475969,0.06252040111602292,0.12611587475551447,-0.2629569745926612,0.097691674010148,-0.5098449244240532,0.20500611653417372,-0.011563920076008321,0.11795986846969515,0.1958349106257741,0.21925361098172994,0.006162919475132951,0.07730740616171926,-0.13408743579461002,-0.10797401942501861,0.03584191530227721,0.03390961396208846,-0.04507793720697597,-0.45056038366750645,-0.1306209866096035,-0.11353145332137263,-0.41074324830842557,-0.09623142805717233,0.15129434227221028,-0.009789782425411809,0.16361127860175667,-0.1128051727468028,0.4209164236372158,0.269153213020352,0.2205597124596943,-0.14569085386925515,0.11298025934476524,-0.24071928287069777,-0.08507322965266645,0.2300754995347999,0.1171545908956983,-0.02948885220048769,0.12809528775893383,0.32702612333194636,0.07089759890882685,-0.2228314675235782,-0.015242294219157827,0.06859703691782924,-0.20745125971814057,0.16283087807732868,-0.043315896544519145,-0.10502535691107218,0.18172464670156646,0.17170776801313212,-0.044870130850898395,-0.02612746938119387,0.14205585087971345,0.16960718422780696,0.04887553898927052,0.14865185107131873,-0.3563647225228144,0.12819188090633918,-0.012413075986828136,0.07142055921050515,0.21883908417366157,0.13392531600472143,0.3061302275695478,0.006722810957630315,0.055340275371572746,-0.174569244865023,0.05842114937966293,0.06009217424892791,0.04265765194158199,-0.25704318110484464,0.20086626635720195,-0.08474529125815157,0.2951750666916849,-0.4266614431616744,-0.45406975295714447,-0.012207659530945644,0.27454660850503226,-0.27189676237133503,0.058114969116222784,0.06896773911509356,-0.29086482649412865,-0.11982140098996129,0.14131682496183548,-0.30042973367800685,0.05475127467414496,0.44378384259459347,-0.20490378067359863,-0.13419046903567153,-0.20751517416097398,-0.0864240284840687,-0.04642347640172767,0.01441545080809066,-0.13805269128519346,-0.020718295098192858
26,-0.46536811488407664,-0.2121650019804108,-0.11423981331439906,0.025373650293144236,0.3717982769572354,-0.28237923970815487,-0.2970132377860396,0.38270273734262833,-0.016463727708176373,-0.09908456249632579,-0.23846256175726788,0.10502532933064096,-0.08470023875051375,-0.01639063166907081,0.32245187006863496,0.06781166309666078,0.4411845208358409,-0.1461594546801895,0.27154319292286516,-0.09227610882531645,0.09751279719315825,-0.16395000460678688,0.008005850953500279,-0.1420567410305346,0.24138868100583935,-0.22652935991372322,-0.39167323356349454,0.08084183053986954,0.16116708356122486,-0.21225464626090929,-0.20550554037194943,-0.18715807912954646,0.17466764648502825,-0.08529975802390066,-0.12674326426484028,-0.19886313801776745,-0.078199480702241,0.4208860760476668,-0.2870508112197547,-0.01774753848367524,-0.22944824702219335,-0.2388515813673164,-0.05838901377909853,0.12258456276510526,-0.06380847487964485,0.338141435717886,-0.009268994008527851,0.14638279003682664,-0.4771789476410055,-0.4689197148193969,-0.2706321591639896,0.2671421542771596,0.006196346916716534,-0.14113790491318043,-0.31288155411458335,-0.26792676243238905,-0.023454187067872067,-0.1680690728620679,-0.1564982451339509,0.015533381007649267,0.24720209161146062,-0.028791965751474004,-0.05710565559994127,-0.2166488045270056,0.13817689019455315,-0.2746597213232785,-0.08727963310003868,-0.25292156460906917,0.12549632865231908,0.028431751626454872,-0.21511838604967615,-0.01786234277839386,0.19066857297193673,0.21959631021697185,-0.44309214226218824,-0.22088795872536113,-0.11474994956175195,0.22159851001517306,0.05094482201035721,-0.07281680395883841,0.19633060587956386,0.09164734228558669,-0.05545064593457957,-0.16626798485670646,-0.21057202042012563,-0.14473599593641429,-0.2064669092301502,0.15562785530178508,-0.11732429494639979,0.23639647173150286,0.1822297108223091,-0.15328747327522302,-0.20567569545826003,0.10217786912126242,0.05790192485255394,0.25895040888763127,-0.11868146249534586,-0.1323390345390791,-0.17099955538586886,-0.2501069243282973,-0.09673349017857043,0.17654102983270106,0.007880701257197475,0.35004783097615766,0.00994662533191771,-0.09612430731766076,0.21470669156831745,0.3167026269920063,-0.40503995016083727,0.3078106172349103,-0.3371014229550667,0.15509789521560047,0.1452575432360618,0.29223815387091423,0.2735776825723095,0.5151882234231684,0.007358116424482682,-0.5499993190959303,-0.3029424254784529,0.2567878121300331
27,-0.044189474015690816,-0.15957828294048004,-0.27006762559617586,-0.13600939998522665,0.4656789154047962,0.183189086777226,-0.11429488078696817,-0.04508639393369622,-0.16924926222748155,-0.0732032819729349,-0.16779581981895203,-0.3665805757772909,-0.4528868289147952,0.31168935582664103,-0.012542520044748534,-0.005323377602318291,0.19294896641430404,0.16885308660063605,0.26567269024705703,-0.040112922362972356,0.10268437956862256,0.2642041701064975,0.2424109328345775,0.328574029940311,0.30815334148865653,0.12904342100791397,-0.2788944146595866,0.053624735525103606,0.009967345663222667,0.14819330462321365,0.004032468308081568,0.038361272356421394,-0.17942516688995758,-0.11454068326077874,0.30068051036105764,0.20943108200910932,0.036547423876881605,0.34545270100458203,-0.00825638152996214,-0.24529621946052696,0.0035359718280196387,-0.0844643408376153,-0.08961663508890355,-0.17097486425378547,-0.43232597756591656,0.05532738266308784,0.04529375004305575,-0.03515733965496346,0.14063519287371837,0.09733429381520747,0.23410364272572967,0.00581104276483739,0.032609583797721935,-0.23921669933853798,0.33084571950210906,-0.001723856598537791,0.011133860423062577,-0.040614446265712256,-0.003659153322291091,-0.37505838978411465,0.043555057492022084,0.1869635977851566,-0.19530326593302427,-0.18841666034968674,0.10163493820590289,-0.27333235894692703,-0.028442963351308744,-0.37821018123178207,0.1071838782875267,-0.1532113210259355,-0.07633908612983242,0.0003649467564523432,-0.4876310706535811,0.09158428254566758,0.17877882696677186,-0.011441050706756084,-0.1608097646609395,-0.02403864501040904,0.3188816335297338,0.00019707275426980554,0.44193860345202735,-0.1089174381098723,-0.02335171487727623,0.15694364769849328,0.18877268478332707,-0.1607108513379033,-0.01667604668824794,-0.13265480632938126,0.03442565287100455,0.1330383188971808,0.14536374419286086,0.23408710661470467,-0.0145284016587615,0.14826337792043662,0.1568331654566832,-0.25132662263592065,0.05791698096861897,0.12273666174504097,-0.30405067951206893,0.15204729427059355,-0.06708102174379608,0.1525812599321239,-0.13850933666889867,0.22622610515671565,0.1568104387627547,-0.17457256163998958,-0.08623758793589445,-0.21454730861259144,-0.1117552789738303,-0.07218171607777821,0.22291326917534354,0.03233580987399603,-0.00987411634783742,-0.12767844641128087,0.13109051555008147,0.22367488290359094,-0.0198385051174201,-0.0031374653217759413,-0.08568603821130091,-0.07796985749737695
28,-0.29657531293982814,-0.09087812910127796,-0.12428664995671677,-0.11105761015554033,0.040872831596346255,0.07937768071209221,-0.14938611634158988,-0.011524280456437747,-0.0073902120273564315,0.008440178499085224,0.14175680489314957,-0.20640511143015505,-0.3408846026938004,0.0642340358451133,0.137720107105097,0.0190446653394984,-0.06150321040025826,0.05328417332192366,-0.22782464586160844,-0.3446118887741978,0.08659160593400968,0.37775666840441247,-0.030390467402788293,-0.018684217394882338,-0.07210429506514456,0.010719488315397421,0.18789763639711787,0.3678628800525169,0.08462496747194208,-0.2907404377397611,-0.11410326895102647,-0.43692772761906556,0.07883625250808696,0.0751767072723235,0.5230214071793127,0.10322960418341783,0.06262363421508722,0.3786948732986338,-0.16183384277906504,0.07399570796425392,0.24080941564053404,0.050920907153703225,0.0018027404529206794,0.11748987215314728,0.08448280956652285,-0.041759563532004176,0.04311467926999443,0.08531342510979079,-0.685721760468611,-0.2522591386265473,0.21405459330798485,-0.0022064653972801882,0.01206303692474318,0.14780732419913387,0.22792186732306563,0.08840719757594898,-0.11205755479086808,-0.01020677100776149,-0.06323361914047969,-0.2072468473824563,-0.024487857037359013,0.06426569872690693,0.2941069873222747,0.1578393033041768,-0.09957336497634484,-0.07863814962630751,0.12369919195420309,-0.07915207810790065,0.39233093655575835,0.6280210129391074,-0.5140376410816702,-0.6050007479095646,0.16709194936454735,-0.11689609773996928,0.23198885342055697,-0.11083667661444432,-0.054942530055858696,0.18407852165485125,-0.16728286664096712,0.04616718506426705,-0.058869815652807,-0.06695808516356176,-0.30567603553390565,0.18453635804169455,-0.13149004421751692,-0.2645910256328852,0.14056020017358992,0.023880105941445805,0.3426953588364849,0.010637569669495334,0.21506200358907238,-0.28412236428553045,-0.008006731598461502,0.06496366779100296,-0.39741037024426407,-0.35465551885537727,0.21930671693119677,-0.4012688554017905,0.15110455551091184,0.08391399262044384,-0.008526538298824422,-0.025521168136158946,-0.08119085364040038,0.0791783685503843,0.07479853039175505,-0.09522948039310757,-0.33674418024901637,0.10030179268168866,-0.37717722990722136,-0.15012496528082478,0.006567970981965489,-0.18020475804184902,-0.2484810546090598,-0.24845136142680976,-0.05814268923107307,0.028665715256869242,-0.2068653212943763,0.09778478132809365,-0.04048785569068304,-0.05802200024881432
29,-0.3904937267706796,0.08081517510616906,0.0642591524222854,0.010004345082047814,0.18016757679076878,-0.03621204974915305,0.036060956779202756,-0.1746052944529224,0.019432651140721287,0.21717910839642302,0.31050212517168996,-0.017203211666874493,0.24416071900879516,-0.1166963719000786,-0.27173585447636256,0.00888766705928833,0.06943020154280466,-0.1820502808065876,0.021816632416942316,-0.21888253722624978,-0.31315965136034013,0.35883270350332797,-0.1456155710111924,0.08479193081866743,-0.08653705797208674,0.2861129458578493,-0.21116123842045972,-0.35877262281735955,0.3153879058182527,-0.27237791355863433,-0.11046389228075951,0.08460691098156313,-0.15087840242249975,0.20403432408463426,0.1055750194898773,-0.09497744176123946,0.1917763747305103,-0.03482919413225435,0.14448882877641078,0.2853137213364857,0.12065999715428888,0.2558038433563639,-0.07285481956101476,0.1093478297855307,0.05434054401293886,0.025329497790783168,0.007140218236147744,0.007451759819667033,-0.00846219899819902,0.0843762737831527,-0.3882781727846248,0.20457142937658956,-0.027964020899266424,0.16386945672402106,0.012887688286029042,0.013198243195085797,-0.04034618955280303,0.15795503410156572,0.13008364349145055,-0.09659774864008078,0.05663808719037858,-0.424440401607734,-0.029563824274260173,0.02454388195635726,-0.09361556152426198,-0.0696366200281842,0.0897738552406896,-0.05027266028658892,-0.04193621530079083,-0.14233926231236968,0.18893331297007465,-0.045571414239319,-0.16964638992920814,0.01719981435940686,0.044107391580165134,-0.10672399893719897,-0.17521645897280302,-0.14401522364050368,-0.2010302397283379,0.35454055277141294,0.0013449744081401624,-0.2235533724524339,0.23639245962841748,-0.1560165926020014,0.01467453551209219,0.0904550717632272,0.3018382507738018,0.1840753072875592,0.27974749051421643,0.0007126199439375161,0.26301696078934705,0.1550092395590098,-0.25373143618589733,0.16905591762230987,-0.26560011404998285,-0.07614622375744723,-0.2859023094801322,0.04418839635950375,0.15261115927382676,-0.14456218760309958,0.13788035140591737,0.12648395213627192,0.22514151852018363,0.13678871684773714,0.226990017594115,0.1365293387602819,-0.13919816858843778,-0.18895388071987607,-0.38805658884329414,-0.026022497366002446,-0.3368623934928992,0.00938866992707625,-0.02709349554292913,-0.16779407102630667,0.3829110392449233,0.08982750499698927,0.25271005379195083,-0.13489501289551592,0.500943511192553,0.28509004195149296
30,-0.2900047869096495,-0.10610489832110917,-0.05775889223976534,0.26040365287618344,-0.3469305903147216,-0.246639221253393,-0.09393510627618969,0.1030031634067805,0.029658100047031174,-0.013650704815680923,-0.24357571106021952,-0.012170416631699751,0.15499402861622863,-0.00758102409211105,0.4281596826265223,0.041253039240478406,0.15109419774907273,-0.17151880340004164,0.1999936333656743,0.017902389013619478,0.30307658567250845,-0.1698533244556245,-0.2852132351753289,0.24769357046093832,0.22117333935818087,-0.1816537689190436,-0.5169124300956308,0.4315339134991829,0.04382883825356793,0.12109146946129141,0.008808471641175113,0.32901871946945904,0.3755104371574458,0.0925141876241847,0.20453310893026302,-0.47464775884169114,0.040881599583275696,0.06623852875959678,-0.2353911249515968,-0.09050110466133197,-0.03131996119080793,0.16579841394715955,0.6358085722264448,0.0912007640136808,-0.3012161161526417,-0.015400239492732021,0.05523888202006612,-0.26993747273895163,0.2953522759959407,-0.08724319798902198,-0.04527911263245016,-0.03230879594432072,0.11992928353237094,0.38614317699809797,-0.07038424719096621,-0.21528242608512024,-0.07900042848503196,0.1755107997959805,0.022137545318965127,0.46063465227142153,-0.13934297745886723,-0.32644428239918544,-0.02759175602507809,0.12088704449503102,0.23381652800417863,0.0949183359260451,-0.1372249400956026,0.21787534323423075,-0.08929814087655631,-0.08124353994934774,-0.2016159829971591,-0.20449615738830276,-0.06651803635524688,-0.2226161020802819,-0.0467851215440567,0.009050123851324225,-0.46226814609342554,-0.26577275622404417,0.17745066619491243,-0.13731396324625664,-0.1151559739503894,0.15192500861276564,0.00251522885567974,-0.00463027640038131,-0.21418011791745442,0.09425874068118405,0.005024363620426717,-0.0851982846553957,-0.31423849917817537,-0.0726900174848436,0.08994405785328559,-0.28632409966938605,-0.20647025564866361,0.15245371402519914,-0.28632892273275895,0.24074278226195772,0.18466615444921855,-0.175922424524484,-0.17804531768275675,0.06173477271381988,-0.030745816813327866,0.043552600797210926,0.20834357700491243,0.10840020703582609,0.007830045079126059,0.12704116268778773,0.16209030806244126,-0.013783324485234916,-0.4894986008656619,-0.12105970834085221,0.06490180815017077,-0.17662291517696582,-0.03395878894045178,-0.24384809002436866,0.2682840441393233,-0.09924983248979008,-0.06973172528760278,0.10327073184064979,0.31822527929654515,0.03617851650308181
31,0.04584097896999509,-0.09650076214388328,-0.09041986589361332,-0.012261656262711964,-0.14265475558296598,0.14063980797400638,0.15459765452437607,-0.14190364873265618,0.13526422817939107,0.19307050558752958,-0.38560213709574515,-0.00221339410560293,-0.28007215207892044,0.059066650959988504,-0.02631467380400225,-0.15008824356660422,0.02970799883564826,-0.0229111090851343,-0.23776673456465405,-0.03207315799513113,0.30615758506297447,-0.2861286478413098,0.08636566132292572,-0.1011886440198522,0.10403267966117985,0.26649379441500065,-0.05328084537132541,-0.2899141899108522,-0.1897446145518591,-0.030726211536192666,0.0570534322552129,0.20979623865255928,-0.29353605474525285,-0.14303243957960018,-0.13711601423359313,-0.2338935807750928,-0.005994990265654173,-0.06497130055683098,0.03395656914243885,0.10436968105871747,-0.10575718366606582,-0.21208075961402695,-0.14951676772802414,-0.06578495887762346,-0.13446660290279247,0.05005189495331387,0.10806056769304768,-0.0852493363939571,-0.019692152515636153,-0.025927486902682362,-0.19081498725247348,0.08254328678906385,0.03513196671387642,-0.15402910132096292,0.3586064061809142,0.1533990236892422,-0.22342163915971228,-0.05967880289364607,0.5246879598375312,-0.0917853194128117,0.098859992935791,-0.3218487398892275,0.04409240574765724,-0.20070316201997965,-0.1568075775869341,0.2583099769344056,-0.16274518481562172,0.027244660928997216,0.0030773579187709176,-0.03930897973368095,0.4410708823127806,0.10439106266930401,-0.07219833396056362,0.026095834883352844,0.032018701443905055,0.05023263989759692,-0.14253707878406788,0.020388664176568247,-0.35943683258868236,0.07970709508917666,0.2108153292209361,0.31224333035602947,0.1536075063456738,0.1412020675825175,-0.05811009892630591,0.11418567428394173,-0.2887695509790668,0.0075171330454538235,0.013650064981018268,0.030989435054822115,-0.02378337327425524,0.10132837067275946,0.02347089672597617,-0.21812650932663416,-0.0896370032710063,-0.10717391652769784,-0.21677645923903754,-0.2530399792620181,-0.18075498475767854,-0.03452729063374419,-0.1383624930076369,0.15025678884051136,-0.03854068619236037,0.18776862922251844,0.11694745774095705,-0.1030443139331273,0.08537287785410429,-0.04990516022360458,0.1339679737885102,0.10824371012248186,-0.06476534883774789,-0.009905770577265775,-0.42174561501613567,0.07336413714600505,0.1684425549715673,-0.1815915823627542,-0.0454747381194657,0.11478448345382895,0.33634568888649813,-0.20343863687341932
32,-0.05495926102053139,-0.019725160429435538,-0.15934052216076913,0.2359470766093791,-0.06316264630172523,0.3453715056210547,0.049207344374648576,-0.13313738389956095,-0.023975096453269205,0.09261384983544124,0.13968031692610303,-0.15503853336721277,-0.06143144801955698,0.13272027776798045,0.05903387663331958,-0.21907664377029482,0.1285108167640103,0.02858699368497137,-0.24510605451580322,-0.0455062917781614,-0.30094611550809325,0.36065287625131637,0.11755795156904024,0.7062158096836475,-0.08563924928883498,0.026826004278080347,-0.06412552787777312,-0.2699882077781333,0.29410981066184777,-0.003723491266623434,0.1148270949767708,-0.38729335054365494,-0.044023400216416125,0.32430956851079457,-0.04046243470734601,-0.06509861635680016,0.3325482623364159,-0.07396365783934583,-0.05766343386164063,-0.12435945832621778,0.2880526761451079,-0.1993167511420447,0.10162166229094041,-0.17204470106714292,-0.009106923013498596,0.4124383455183376,0.06502438549517991,0.3439160393941449,0.20107829767283816,0.0053268305763754156,0.48163613774173347,0.10847226777472173,-0.0077091842087489764,0.4268549697361868,0.08770644402368657,-0.09017249539733634,0.051047709657224306,-0.02911995069470513,0.39484018173310736,-0.06315766612756282,0.03592076357749705,-0.0004228090590808484,-0.22408424176202205,0.19873429452300365,0.050102914363345886,0.5111942685041798,0.033336356356539504,-0.6880003771177757,-0.324751222080204,0.46300741740928875,-0.0714223481411604,0.08429766362067426,-0.22332490303534425,0.04315307387940864,0.14052675855851104,-0.05665107619964526,-0.19572183566059503,0.1173018377815486,-0.18356654611754003,-0.06196977036446134,0.056866940007472104,-0.07016100189311542,-0.16519439310458556,0.3074272693577587,0.17930186376461243,0.3237963477256034,0.3472393145043089,-0.04171665813653254,0.17255286008522153,0.31232647175274664,0.1989101827872124,-0.19109216304260537,0.06686786484110216,0.4480307764143347,-0.12474671067010859,-0.01468247702442651,0.1103385117711888,-0.04429133300536518,-0.567575640197164,-0.05904609752897769,-0.12760964089564827,-0.09940093438433945,-0.13681011081999683,-0.327879226242644,-0.03682591640386678,-0.23403866305074228,-0.06927869887037648,0.35022813386721324,-0.03404993411605419,-0.005170466690790301,-0.3766137837938927,0.46483653045751105,-0.05893326935775655,-0.025260196256155245,-0.1195383308365316,0.03445425634578322,-0.1805453143702437,0.2661799872666447,-0.06640675328382825,0.02414462667386717
