-4.2822e-05,-6.2825e-06,-3.5248e-05,-2.041e-05,2.4133e-05,2.8599e-05,-5.1552e-06,-6.2932e-05,5.4559e-06,-2.8129e-05,0.040005,-5.5777e-06,2.7665e-05,1.383e-05,-3.9802e-05,3.4371e-05,-2.73e-05,2.7915e-05,3.1089e-05,-1.046e-05,-5.9094e-06,-4.0687e-05,-2.4162e-05,1.6405e-05,-6.9005e-06,-3.0883e-05,-6.9154e-05,6.5178e-07,2.8613e-05,3.7827e-06,-1.3715e-05,2.0868e-05,4.8748e-07,5.4037e-05,2.1535e-05,1.4685e-05,-9.74e-06,-6.1499e-05,-1.4799e-05,-1.2937e-06,-2.2613e-05,-7.3779e-06,-2.9714e-05,-2.8851e-05,2.3606e-05,5.889e-06,-1.28e-05,2.7378e-05,-9.2679e-06,-1.65e-05,3.1377e-05,3.4472e-05,-5.3609e-06,5.3848e-05,3.8935e-05,1.2408e-05,1.5411e-05,-4.8992e-06,1.1173e-05,-8.8164e-06,1.9162e-05,-1.3777e-06,-3.9833e-05,5.476e-05,3.9607e-05,-1.8408e-05,8.5117e-05,-2.7327e-05,-5.2956e-05,3.3514e-05,2.3023e-05,4.0829e-06,-3.7406e-05,-1.4528e-05,1.9271e-05,-3.4764e-05,1.4408e-05,-3.6447e-05,5.5958e-05,6.538e-05,-2.0998e-05,-4.504e-05,3.3617e-05,-4.2995e-05,1.6634e-05,4.8538e-06,9.2536e-06,1.6981e-05,-3.3723e-06,-3.267e-05,-1.478e-05,-2.6398e-05,3.3993e-05,4.617e-05,-1.5676e-05,-2.9655e-05,-1.813e-05,-1.1091e-05,-1.9919e-05,-2.6597e-05,-2.7524e-07,-5.1868e-05,4.4194e-05,9.792e-06,4.4321e-05,2.0799e-06,1.5573e-05,-5.3738e-06,2.0015e-05,-5.5869e-05,-3.6263e-05,-4.8763e-05,-2.1155e-05,-5.0155e-05,-8.3124e-05,-4.7495e-05,-3.3922e-05,7.5577e-05,-4.8458e-05,-3.6081e-05
-4.2754e-06,-3.163e-06,-2.5314e-06,-1.9053e-06,4.725e-06,2.1316e-06,1.6378e-06,-5.759e-06,-2.0262e-06,-4.5075e-06,-5.5777e-06,0.040045,5.0309e-06,1.7067e-06,-5.2728e-06,5.8555e-06,-2.5193e-06,5.7852e-08,2.4202e-06,1.6177e-06,-1.7272e-06,-6.3701e-06,-2.2571e-06,9.0357e-07,-1.3912e-06,-5.5828e-06,-9.0003e-06,2.3303e-07,6.482e-06,3.6218e-06,1.9908e-06,2.0491e-06,1.0968e-07,6.5433e-06,-8.1882e-07,1.6954e-06,2.126e-06,-4.7713e-06,-1.5479e-06,7.0384e-09,-3.072e-06,-2.2037e-06,-4.1989e-06,-4.7867e-06,4.4906e-06,6.3287e-06,-1.2585e-06,2.23e-06,-3.6788e-06,-9.3059e-07,3.3267e-06,5.3623e-06,9.3825e-07,5.7621e-06,4.7696e-06,5.0987e-06,2.881e-06,1.9194e-06,4.5908e-06,-2.5281e-06,3.2389e-06,-3.1546e-06,-1.5986e-06,7.5085e-06,7.8294e-07,-1.6744e-06,1.0501e-05,-1.2115e-06,-3.034e-06,5.8128e-06,8.6667e-06,2.3846e-06,-1.939e-06,-2.5499e-06,3.8331e-06,-4.0176e-06,5.7251e-06,-4.4787e-06,7.5827e-06,6.8654e-06,-5.3561e-06,-5.1899e-06,3.5179e-06,-3.6989e-06,3.2223e-06,4.9754e-07,-8.6199e-07,5.0641e-06,5.5185e-08,-1.8752e-07,-6.2534e-07,-1.9009e-06,4.3331e-06,4.3745e-06,1.2835e-06,-4.6871e-06,-3.6543e-06,-1.1494e-06,-1.8204e-06,-4.4529e-06,-1.0465e-06,-4.1707e-06,6.357e-06,-1.0907e-07,3.815e-06,-8.4262e-07,1.0092e-06,-1.7166e-06,4.718e-06,-7.1125e-06,-3.6208e-06,-5.0629e-06,-6.9893e-06,-5.1208e-06,-9.5934e-06,-5.3689e-06,-2.3351e-06,8.1602e-06,-6.3244e-06,-5.8198e-06
3.2218e-05,1.494e-06,2.4768e-05,1.4549e-05,-1.4933e-05,-1.4087e-05,-1.2654e-06,4.5726e-05,-1.7678e-06,2.067e-05,2.7665e-05,5.0309e-06,0.040027,-7.7314e-06,3.0028e-05,-2.7822e-05,1.8077e-05,-2.0391e-05,-1.9508e-05,5.3649e-06,7.0654e-06,2.9109e-05,1.5842e-05,-6.9272e-06,6.6088e-06,2.1353e-05,5.0017e-05,-9.194e-07,-2.307e-05,-4.9325e-06,6.9598e-06,-1.2564e-05,7.1324e-07,-3.9742e-05,-1.2082e-05,-9.6784e-06,5.8384e-06,4.4078e-05,1.2315e-05,-3.2149e-06,1.6679e-05,2.233e-06,2.269e-05,2.0715e-05,-1.9938e-05,-6.6658e-06,8.2231e-06,-1.8314e-05,8.8237e-06,1.1944e-05,-1.8324e-05,-2.4196e-05,5.432e-08,-3.5043e-05,-2.682e-05,-7.8282e-06,-1.1933e-05,2.5689e-06,-5.6077e-06,1.0866e-05,-1.5181e-05,1.9865e-06,2.6735e-05,-3.8002e-05,-2.3772e-05,1.4702e-05,-6.4442e-05,1.6271e-05,3.4556e-05,-2.0463e-05,-2.2049e-05,-3.0178e-06,2.8727e-05,1.3969e-05,-1.2907e-05,2.676e-05,-1.0859e-05,2.79e-05,-3.74e-05,-4.3774e-05,1.6796e-05,3.0936e-05,-2.4127e-05,3.5202e-05,-1.0513e-05,-4.4731e-06,-7.4232e-06,-1.618e-05,3.7949e-06,1.7548e-05,1.0721e-05,1.8117e-05,-2.6069e-05,-3.2623e-05,7.9236e-06,2.2906e-05,1.1338e-05,1.3668e-05,1.2003e-05,2.1605e-05,1.9987e-07,3.3972e-05,-3.2879e-05,-7.2867e-06,-2.964e-05,-2.0606e-06,-1.0244e-05,4.3918e-06,-1.8134e-05,4.2621e-05,2.7271e-05,3.3005e-05,1.5422e-05,3.2465e-05,5.904e-05,3.4069e-05,2.5946e-05,-4.9736e-05,3.0403e-05,2.9393e-05
1.0824e-05,3.9411e-06,1.0489e-05,5.2567e-06,-8.3283e-06,-6.8313e-06,6.2147e-07,1.9205e-05,-2.1567e-06,7.8976e-06,1.383e-05,1.7067e-06,-7.7314e-06,0.040043,8.4804e-06,-1.1223e-05,4.0038e-06,-9.8546e-06,-1.0686e-05,1.999e-06,2.427e-06,1.1941e-05,8.9237e-06,-3.1816e-06,3.7549e-06,7.3602e-06,2.0026e-05,8.9162e-07,-6.3268e-06,8.517e-07,4.1147e-06,-5.8575e-06,-3.3374e-06,-1.639e-05,-3.2932e-06,-3.8253e-06,1.2329e-06,1.6076e-05,6.6303e-06,-1.8242e-06,4.4723e-06,8.3447e-07,8.1136e-06,9.7012e-06,-7.8369e-06,1.7788e-06,-2.0434e-06,-7.3599e-06,3.763e-06,-1.2981e-06,-6.9134e-06,-7.0191e-06,9.5602e-07,-1.184e-05,-1.4577e-05,1.0286e-07,-8.073e-06,4.1261e-06,9.104e-07,4.9241e-06,-6.7165e-06,1.2557e-06,1.1743e-05,-1.4853e-05,-1.283e-05,3.5705e-06,-2.5429e-05,8.3328e-06,1.5569e-05,-1.1377e-05,-7.5915e-06,3.5898e-07,1.2865e-05,6.0518e-06,-5.7912e-06,1.2941e-05,-8.8631e-06,9.673e-06,-1.4264e-05,-1.8164e-05,9.3492e-06,1.3581e-05,-1.198e-05,1.4751e-05,-7.1228e-06,-9.7878e-07,-3.0531e-06,-6.6186e-06,4.3684e-07,8.8121e-06,4.4053e-06,7.3091e-06,-1.005e-05,-9.8991e-06,5.6208e-06,1.2561e-05,3.5007e-06,5.0133e-06,7.074e-06,9.1903e-06,-9.8958e-07,1.4077e-05,-1.2857e-05,-5.121e-06,-1.2939e-05,-1.0593e-06,-5.2113e-06,2.2239e-06,-6.7635e-06,1.7339e-05,7.6724e-06,1.2754e-05,8.2936e-06,1.4649e-05,2.6086e-05,1.7945e-05,7.5886e-06,-2.5318e-05,1.3762e-05,1.1017e-05
-4.4214e-05,-5.8854e-06,-3.3071e-05,-1.6384e-05,1.8939e-05,2.4045e-05,-1.3701e-06,-5.515e-05,5.0401e-06,-2.5431e-05,-3.9802e-05,-5.2728e-06,3.0028e-05,8.4804e-06,0.040009,3.3599e-05,-2.6182e-05,2.4765e-05,2.5741e-05,-7.5286e-06,-4.0071e-06,-3.7012e-05,-1.8374e-05,1.3477e-05,-6.7493e-06,-2.6763e-05,-6.0989e-05,1.9459e-06,2.5703e-05,4.6694e-06,-9.71e-06,2.0432e-05,-7.4263e-07,5.1912e-05,2.1891e-05,1.1876e-05,-8.7311e-06,-5.238e-05,-1.5991e-05,1.8938e-06,-2.229e-05,-6.0429e-06,-2.7178e-05,-2.9939e-05,2.4221e-05,1.1676e-05,-1.1128e-05,2.3775e-05,-9.4132e-06,-1.5828e-05,2.6671e-05,3.3022e-05,-2.1493e-06,4.8673e-05,3.6622e-05,1.0099e-05,1.2444e-05,-4.4384e-06,1.1674e-05,-8.2206e-06,1.5984e-05,8.8352e-07,-3.158e-05,4.8604e-05,3.2436e-05,-1.618e-05,7.9452e-05,-2.1886e-05,-4.6058e-05,2.7939e-05,2.4198e-05,4.7027e-06,-3.1195e-05,-1.4027e-05,1.8739e-05,-3.4633e-05,1.4495e-05,-3.5591e-05,4.8476e-05,6.0008e-05,-1.6876e-05,-4.0483e-05,2.8745e-05,-3.9669e-05,1.2486e-05,3.3979e-06,1.0847e-05,1.529e-05,-3.5521e-06,-2.8739e-05,-7.8054e-06,-2.2967e-05,3.0101e-05,3.9333e-05,-1.0214e-05,-2.5556e-05,-1.9408e-05,-1.4247e-05,-1.5734e-05,-2.5679e-05,1.6752e-07,-4.6662e-05,4.1199e-05,8.4722e-06,3.9664e-05,-3.3924e-07,1.2705e-05,-5.7255e-06,1.8259e-05,-4.9142e-05,-3.7488e-05,-4.5934e-05,-1.5287e-05,-4.452e-05,-7.4197e-05,-4.1154e-05,-3.2607e-05,6.7334e-05,-4.3261e-05,-3.336e-05
3.9313e-05,4.8731e-06,3.6708e-05,1.5311e-05,-1.6643e-05,-1.7636e-05,-4.7163e-06,5.7253e-05,-3.0519e-06,2.5552e-05,3.4371e-05,5.8555e-06,-2.7822e-05,-1.1223e-05,3.3599e-05,0.040014,1.8511e-05,-3.0455e-05,-2.6438e-05,4.4907e-06,9.4917e-06,3.4807e-05,1.9099e-05,-7.963e-06,9.7296e-06,2.4946e-05,5.9583e-05,-5.1974e-06,-2.5206e-05,-1.6573e-06,1.0212e-05,-1.7044e-05,1.6817e-07,-4.918e-05,-1.0602e-05,-1.2208e-05,5.3222e-06,5.2344e-05,1.5411e-05,-2.6356e-06,1.9339e-05,1.0821e-06,2.8488e-05,2.8668e-05,-2.4075e-05,-1.0734e-06,3.7251e-06,-2.4663e-05,8.5538e-06,8.2589e-06,-2.3303e-05,-2.7124e-05,9.9039e-07,-4.1767e-05,-3.5615e-05,-1.0069e-05,-1.9103e-05,9.129e-06,-7.2852e-06,1.2979e-05,-1.7818e-05,3.3129e-06,3.388e-05,-4.5561e-05,-3.2999e-05,1.2083e-05,-7.83e-05,1.9552e-05,4.2231e-05,-2.3661e-05,-2.6196e-05,1.5459e-06,3.8149e-05,1.932e-05,-2.1253e-05,3.6167e-05,-1.7966e-05,3.4419e-05,-4.5404e-05,-5.2728e-05,2.0252e-05,3.7234e-05,-2.963e-05,4.3331e-05,-1.5205e-05,-8.0644e-06,-1.1597e-05,-2.0196e-05,6.564e-06,2.152e-05,1.0735e-05,1.9989e-05,-3.2896e-05,-3.7246e-05,9.5555e-06,2.8349e-05,1.4681e-05,1.9244e-05,1.6986e-05,2.6611e-05,-1.667e-06,4.1338e-05,-3.6198e-05,-7.3137e-06,-3.4685e-05,-2.7661e-06,-1.4132e-05,8.6372e-06,-1.7438e-05,5.314e-05,3.276e-05,3.9436e-05,1.8866e-05,3.999e-05,7.0862e-05,4.1722e-05,3.2302e-05,-6.7546e-05,3.5371e-05,3.3858e-05
-2.9436e-05,-1.5957e-06,-2.2344e-05,-9.1562e-06,1.4178e-05,1.6727e-05,-2.9965e-06,-3.8271e-05,-1.3138e-06,-1.7585e-05,-2.73e-05,-2.5193e-06,1.8077e-05,4.0038e-06,-2.6182e-05,1.8511e-05,0.040029,1.4747e-05,1.736e-05,-7.5693e-06,-7.7082e-06,-2.4074e-05,-1.2661e-05,8.9762e-06,-6.3993e-06,-1.9536e-05,-4.1508e-05,-1.4649e-06,2.0652e-05,3.809e-06,-9.1534e-06,1.251e-05,1.8242e-06,3.4007e-05,1.4435e-05,7.4341e-06,-9.743e-06,-3.6225e-05,-6.7959e-06,-2.6631e-06,-1.8538e-05,-5.3007e-06,-1.7895e-05,-1.8674e-05,1.5369e-05,6.446e-06,-9.8045e-06,1.4339e-05,-5.4179e-06,-1.2128e-05,1.8109e-05,2.3007e-05,-2.6828e-06,3.307e-05,2.6352e-05,7.1414e-06,1.0897e-05,-7.7444e-07,8.5109e-06,-2.5161e-06,8.4038e-06,2.3314e-06,-2.6136e-05,3.6602e-05,1.9925e-05,-1.3281e-05,5.3017e-05,-1.5856e-05,-3.1987e-05,2.0586e-05,1.6165e-05,3.8633e-06,-2.1471e-05,-7.0349e-06,1.1211e-05,-2.1007e-05,6.0999e-06,-2.2312e-05,3.4052e-05,3.933e-05,-9.9441e-06,-2.564e-05,1.8716e-05,-2.5104e-05,8.3275e-06,4.5173e-06,7.7265e-06,7.7253e-06,4.8815e-07,-1.8963e-05,-7.7548e-06,-1.3619e-05,1.9359e-05,3.1101e-05,-7.978e-06,-1.5274e-05,-1.3564e-05,-5.6853e-06,-1.2476e-05,-1.2792e-05,1.3459e-06,-3.3973e-05,2.7331e-05,5.9307e-06,2.8605e-05,4.3705e-07,9.7945e-06,-4.5872e-06,1.0572e-05,-3.6273e-05,-2.3824e-05,-3.0673e-05,-8.8419e-06,-2.8978e-05,-5.2845e-05,-3.0498e-05,-2.2274e-05,4.3134e-05,-2.9568e-05,-2.3534e-05
3.1007e-05,3.4211e-06,3.3632e-05,1.3653e-05,-1.3912e-05,-1.7335e-05,-2.4356e-08,5.0842e-05,-9.6722e-07,2.272e-05,2.7915e-05,5.7852e-08,-2.0391e-05,-9.8546e-06,2.4765e-05,-3.0455e-05,1.4747e-05,0.04002,-2.2061e-05,8.5054e-06,7.2623e-06,2.9322e-05,1.556e-05,-6.1746e-06,5.9639e-06,1.8712e-05,5.3236e-05,-5.0652e-06,-1.8842e-05,2.0292e-06,1.344e-05,-1.3331e-05,-2.8034e-06,-4.2357e-05,-8.5033e-06,-1.0781e-05,6.3001e-06,4.6231e-05,1.6398e-05,-3.487e-06,1.3067e-05,1.8645e-07,2.2306e-05,2.0811e-05,-1.9293e-05,5.6274e-06,3.3503e-06,-2.0474e-05,5.6239e-06,4.8858e-06,-2e-05,-1.6915e-05,7.5298e-07,-3.2312e-05,-3.0377e-05,-4.459e-06,-1.5194e-05,1.2409e-05,-4.6059e-06,1.1896e-05,-1.8362e-05,2.8623e-06,3.332e-05,-3.7735e-05,-3.2019e-05,1.4998e-05,-6.6574e-05,1.6645e-05,3.884e-05,-2.1708e-05,-2.0033e-05,3.3712e-06,3.5791e-05,1.6258e-05,-1.7263e-05,3.1601e-05,-1.5987e-05,2.9476e-05,-3.8135e-05,-4.5868e-05,2.0522e-05,2.9444e-05,-2.5661e-05,3.6951e-05,-1.1965e-05,-6.224e-06,-1.1481e-05,-1.9506e-05,4.103e-06,2.1403e-05,1.1505e-05,1.6384e-05,-2.7307e-05,-3.156e-05,1.2741e-05,2.8686e-05,9.3452e-06,1.8909e-05,1.2557e-05,2.3352e-05,-3.398e-06,3.4789e-05,-2.8015e-05,-9.8134e-06,-3.1592e-05,-3.7611e-06,-1.3391e-05,6.0582e-06,-1.2928e-05,4.5982e-05,2.5411e-05,3.1421e-05,1.3335e-05,3.5135e-05,5.9294e-05,3.7816e-05,2.6093e-05,-5.8937e-05,3.1267e-05,2.5906e-05
2.8325e-05,4.948e-06,2.8347e-05,1.2342e-05,-1.5201e-05,-1.6779e-05,1.2392e-06,4.6342e-05,-3.2064e-06,2.1633e-05,3.1089e-05,2.4202e-06,-1.9508e-05,-1.0686e-05,2.5741e-05,-2.6438e-05,1.736e-05,-2.2061e-05,0.040026,6.2128e-06,2.1469e-06,2.9845e-05,1.8864e-05,-1.0522e-05,7.4522e-06,1.9765e-05,4.7311e-05,-4.5833e-07,-1.833e-05,-5.1962e-07,9.0683e-06,-1.6579e-05,4.8729e-08,-3.7841e-05,-1.3435e-05,-9.4542e-06,6.3448e-06,4.4221e-05,1.1529e-05,3.9694e-07,1.5604e-05,2.8702e-06,2.3179e-05,2.1257e-05,-1.3662e-05,-2.7767e-07,4.9966e-06,-1.9684e-05,5.9757e-06,9.7337e-06,-2.0638e-05,-2.0802e-05,1.2191e-07,-3.5022e-05,-2.645e-05,-4.0933e-06,-1.3495e-05,5.3125e-06,-4.7853e-06,6.8062e-06,-1.3268e-05,2.0543e-06,2.8149e-05,-3.7257e-05,-2.9305e-05,1.2682e-05,-5.9892e-05,1.8298e-05,4.0076e-05,-2.3654e-05,-1.6124e-05,-3.4765e-07,2.6444e-05,1.0664e-05,-1.3801e-05,2.6899e-05,-1.2914e-05,2.5097e-05,-3.7301e-05,-4.9411e-05,1.5024e-05,3.0289e-05,-2.2453e-05,3.0857e-05,-1.1173e-05,-4.2217e-06,-8.7831e-06,-1.2935e-05,5.3631e-06,2.2917e-05,1.2569e-05,1.8954e-05,-2.4645e-05,-3.0298e-05,8.9421e-06,2.2291e-05,1.2112e-05,9.7738e-06,1.2521e-05,1.8777e-05,-1.0024e-06,3.8546e-05,-2.9802e-05,-6.106e-06,-3.2004e-05,-2.2544e-06,-1.5343e-05,2.3559e-06,-1.2205e-05,3.9905e-05,2.3487e-05,3.0723e-05,1.0813e-05,3.5108e-05,5.5003e-05,3.3045e-05,2.3925e-05,-5.3932e-05,3.5127e-05,2.4796e-05
-1.1338e-05,-1.4382e-06,-9.899e-06,-5.0722e-06,4.4308e-06,8.8997e-06,-2.6715e-06,-1.9213e-05,-1.6409e-06,-6.6823e-06,-1.046e-05,1.6177e-06,5.3649e-06,1.999e-06,-7.5286e-06,4.4907e-06,-7.5693e-06,8.5054e-06,6.2128e-06,0.040044,-7.4444e-07,-1.0522e-05,-4.5416e-06,3.698e-06,2.236e-07,-8.5193e-06,-1.8797e-05,-2.1654e-06,3.0023e-06,-2.2803e-06,-5.4077e-06,3.8422e-06,2.0886e-06,1.3732e-05,5.6566e-06,3.3867e-06,-4.1657e-06,-1.6192e-05,-3.3881e-06,1.5454e-06,-2.647e-06,-7.7912e-07,-5.586e-06,-7.1462e-06,3.7838e-06,4.441e-07,-2.5681e-06,6.1733e-06,-1.7843e-06,-3.0073e-06,5.5784e-06,7.4687e-06,-1.9686e-07,1.2751e-05,1.0143e-05,1.5632e-06,4.3524e-06,-1.0774e-06,2.7351e-06,-1.0093e-06,4.8935e-06,-6.1565e-08,-1.0997e-05,1.3714e-05,1.0369e-05,-6.6672e-06,2.1388e-05,-6.8108e-06,-1.309e-05,7.5002e-06,6.1924e-06,1.3484e-06,-9.0026e-06,-3.6409e-06,5.3115e-06,-1.0002e-05,3.4407e-06,-1.0782e-05,1.1327e-05,1.4977e-05,-5.7499e-06,-8.0306e-06,1.1659e-05,-8.4598e-06,4.2852e-06,1.8404e-06,2.6879e-06,4.3651e-06,3.1541e-06,-8.5598e-06,-5.1985e-06,-4.6389e-06,8.0211e-06,1.0249e-05,-6.083e-06,-8.3043e-06,-4.7607e-06,-2.7189e-06,-3.9276e-06,-8.5453e-06,-8.1551e-07,-9.7399e-06,1.0958e-05,1.5332e-06,1.0897e-05,2.5141e-06,4.1199e-06,6.3719e-07,7.0248e-06,-1.1888e-05,-9.1269e-06,-9.7643e-06,-2.9288e-06,-1.1495e-05,-2.0041e-05,-1.3014e-05,-8.4552e-06,2.0349e-05,-9.8153e-06,-8.1956e-06
-8.8543e-06,-9.2843e-07,-8.3384e-06,-3.5888e-06,7.0247e-06,3.5859e-06,1.1619e-06,-1.1306e-05,-4.0842e-06,-6.4057e-06,-5.9094e-06,-1.7272e-06,7.0654e-06,2.427e-06,-4.0071e-06,9.4917e-06,-7.7082e-06,7.2623e-06,2.1469e-06,-7.4444e-07,0.040043,-5.4495e-06,-1.9216e-06,-1.6742e-06,-4.6021e-07,-4.7466e-06,-1.3519e-05,3.7119e-07,6.6513e-06,1.9335e-06,-5.0598e-06,2.8393e-06,2.0687e-06,9.1564e-06,-1.0197e-06,2.2832e-06,-1.8649e-06,-7.6512e-06,-1.1416e-06,-1.8066e-06,-4.2064e-06,-1.8878e-06,-4.0541e-06,-4.3934e-06,7.5193e-06,-2.5862e-06,-1.2892e-06,4.212e-06,-1.8571e-06,-8.0894e-07,3.4243e-06,3.6993e-06,1.1272e-07,5.3286e-06,1.2326e-05,4.9019e-06,7.7264e-06,-6.5093e-07,1.9025e-06,-4.2352e-06,1.9968e-06,-1.7775e-06,-8.6553e-06,1.0111e-05,5.9757e-06,-1.8037e-06,1.467e-05,-4.2349e-06,-4.5791e-06,3.9614e-06,8.0227e-06,-1.9558e-06,-9.6459e-06,-3.3641e-06,4.4763e-06,-3.9724e-06,1.9445e-06,-6.3314e-06,7.5505e-06,6.3275e-06,-3.9251e-06,-4.4668e-06,6.6058e-06,-8.4398e-06,1.6186e-06,3.3479e-06,3.038e-06,5.3685e-06,2.1202e-06,-4.8906e-07,-9.3084e-07,-1.9706e-06,5.9999e-06,1.1514e-05,-2.0437e-06,-6.7014e-06,-3.3345e-06,-5.1297e-06,-4.4191e-06,-5.0887e-06,2.3117e-06,-8.8819e-06,7.0835e-06,3.1725e-06,6.8355e-06,-3.578e-07,3.0589e-06,-3.9619e-06,8.0715e-07,-1.4858e-05,-6.3212e-06,-6.2288e-06,-7.3737e-06,-7.3674e-06,-1.6775e-05,-8.6927e-06,-7.0111e-06,1.313e-05,-5.9289e-06,-8.8648e-06
-4.0194e-05,-4.4107e-06,-3.3171e-05,-1.915e-05,2.2114e-05,2.1882e-05,-1.5162e-06,-6.19e-05,2.074e-06,-2.7704e-05,-4.0687e-05,-6.3701e-06,2.9109e-05,1.1941e-05,-3.7012e-05,3.4807e-05,-2.4074e-05,2.9322e-05,2.9845e-05,-1.0522e-05,-5.4495e-06,0.040013,-2.2794e-05,1.3415e-05,-8.3062e-06,-2.7961e-05,-6.754e-05,4.5928e-07,2.7125e-05,2.0928e-06,-1.2432e-05,1.8277e-05,1.2754e-06,5.323e-05,1.5683e-05,1.3236e-05,-7.4954e-06,-5.7135e-05,-1.7255e-05,2.29e-06,-2.2253e-05,-4.4654e-06,-3.0026e-05,-2.7575e-05,2.4542e-05,4.542e-06,-8.3898e-06,2.3664e-05,-1.0358e-05,-1.3829e-05,2.632e-05,2.9597e-05,-1.3093e-06,4.7803e-05,3.3198e-05,8.0112e-06,1.7116e-05,-4.829e-06,8.8545e-06,-1.3768e-05,1.9494e-05,-4.6513e-06,-3.5828e-05,5.2946e-05,3.3542e-05,-1.849e-05,8.4497e-05,-2.3527e-05,-4.7936e-05,3.1082e-05,2.7055e-05,2.8631e-06,-3.6422e-05,-1.694e-05,1.8016e-05,-3.7086e-05,1.7845e-05,-3.568e-05,4.874e-05,6.0173e-05,-2.3346e-05,-4.3908e-05,3.2613e-05,-4.3019e-05,1.5563e-05,5.4632e-06,1.0312e-05,2.1618e-05,-3.434e-06,-2.6886e-05,-1.6459e-05,-2.3534e-05,3.2981e-05,4.2972e-05,-1.3595e-05,-3.3619e-05,-1.7661e-05,-1.6841e-05,-1.8253e-05,-2.904e-05,-5.8296e-07,-4.4701e-05,4.1898e-05,9.4684e-06,4.0561e-05,3.7175e-06,1.3493e-05,-4.2318e-06,2.2763e-05,-5.47e-05,-3.3948e-05,-4.3725e-05,-1.7956e-05,-4.6144e-05,-7.7799e-05,-4.7854e-05,-3.274e-05,7.1804e-05,-4.1794e-05,-3.6493e-05
-2.028e-05,-1.1993e-06,-2.0268e-05,-1.1588e-05,1.3104e-05,1.3815e-05,-2.1388e-06,-3.7546e-05,3.9055e-06,-1.6697e-05,-2.4162e-05,-2.2571e-06,1.5842e-05,8.9237e-06,-1.8374e-05,1.9099e-05,-1.2661e-05,1.556e-05,1.8864e-05,-4.5416e-06,-1.9216e-06,-2.2794e-05,0.040034,7.4288e-06,-4.2408e-06,-1.718e-05,-4.1561e-05,-5.604e-07,1.8934e-05,-1.9576e-07,-6.9558e-06,9.2071e-06,-5.258e-07,2.9769e-05,1.0927e-05,8.1747e-06,-2.5086e-06,-3.5732e-05,-9.617e-06,-1.5772e-06,-1.267e-05,-3.3292e-06,-2.0128e-05,-1.6438e-05,1.3006e-05,3.2807e-06,-4.9454e-06,1.4503e-05,-6.6051e-06,-6.986e-06,1.54e-05,1.8292e-05,-2.2077e-06,2.8192e-05,1.8421e-05,3.5906e-06,1.2198e-05,-3.6407e-06,3.8518e-06,-8.743e-06,1.3302e-05,-1.3431e-06,-2.2238e-05,3.2596e-05,1.8604e-05,-1.1106e-05,5.0831e-05,-1.5078e-05,-3.2452e-05,1.9375e-05,1.4946e-05,1.7553e-06,-2.2587e-05,-1.1557e-05,8.4102e-06,-2.3222e-05,8.8594e-06,-1.9756e-05,2.9767e-05,3.6871e-05,-1.4439e-05,-2.908e-05,2.1818e-05,-2.7425e-05,1.0915e-05,2.5065e-06,5.5559e-06,1.388e-05,-3.2262e-06,-1.8442e-05,-1.2436e-05,-1.409e-05,2.0763e-05,2.5691e-05,-6.9199e-06,-2.0065e-05,-9.2173e-06,-6.963e-06,-1.0681e-05,-1.6777e-05,1.2006e-06,-2.669e-05,2.4572e-05,7.3759e-06,2.3721e-05,5.0041e-06,8.6279e-06,-2.851e-06,1.4512e-05,-3.3991e-05,-1.8683e-05,-2.6851e-05,-1.1034e-05,-2.8726e-05,-4.9135e-05,-3.1154e-05,-1.7119e-05,4.3157e-05,-2.6143e-05,-2.0496e-05
