2.0383e-17,-1.8974e-17,2.1684e-17,-3.0575e-17,-5.2824e-17,-2.3419e-17,6.5052e-19,-3.4694e-18,1.5396e-17,-2.1684e-17,0.039915,-2.7051e-17,-1.7347e-18,-1.7889e-17,-2.2985e-17,-4.0549e-17,2.3798e-17,4.5862e-17,-2.1684e-18,-5.1174e-17,1.9173e-17,3.3827e-17,2.3852e-17,1.7347e-18,-2.2118e-17,-4.6404e-17,4.3368e-19,-1.3878e-17,-3.3285e-17,3.5562e-17,-1.5179e-17,-3.0358e-18,4.6187e-17,-3.4152e-18,2.5587e-17,-6.9389e-18,1.0842e-17,-3.4694e-18,7.3943e-17,7.3726e-18,-5.4752e-17,1.2577e-17,-1.301e-17,-1.6263e-17,-9.1073e-18,-9.3241e-18,6.7437e-17,7.6978e-18,4.372e-17,5.3776e-17,-1.0192e-17,2.9924e-17,1.5613e-17,2.4286e-17,-1.4745e-17,-2.1359e-17,-9.541e-18,1.2143e-17,-2.9382e-17,1.9949e-17,1.8215e-17,4.12e-18,-1.4908e-17,-9.3241e-18,-1.301e-18,1.8431e-17,-1.648e-17,3.4694e-17,4.2501e-17,1.0964e-17,-2.0383e-17,1.1276e-17,1.9516e-18,7.3726e-18,-2.8027e-17,-4.5645e-17,4.6404e-17,-1.7347e-18,-2.3419e-17,-6.966e-17,-1.8648e-17,-1.9516e-17,-1.4311e-17,-5.2042e-18,8.2399e-18,-6.6678e-18,-2.06e-18,2.6228e-17,4.6838e-17,-4.944e-17,-3.1225e-17,3.1876e-17,-4.3477e-17,-2.64e-17,0,4.8193e-17,-1.7564e-17,4.4452e-18,3.1442e-17,-2.7322e-17,-2.5587e-17,-5.3776e-17,4.2013e-18,-1.1276e-17,-4.5536e-18,-2.9273e-17,-6.2071e-17,-5.6379e-17,3.2208e-17,8.6736e-19,-3.2526e-17,-5.7246e-17,-4.3368e-19,8.6194e-18,-2.6021e-18,1.0408e-17,-1.301e-17,-1.5613e-17,1.9516e-17,1.4311e-17
-3.9031e-18,-3.0358e-17,-1.301e-18,1.7157e-17,1.6914e-17,2.4937e-18,2.2768e-17,2.3852e-18,1.8648e-17,-3.7947e-18,-2.7268e-17,0.039915,-2.331e-17,-1.648e-17,3.7622e-17,-3.4694e-18,5.9631e-18,3.3285e-17,7.5894e-19,-8.3484e-18,2.7972e-17,-6.3534e-17,-2.3202e-17,-2.1034e-17,-3.4694e-18,6.7221e-18,-1.6697e-17,4.9873e-17,1.0083e-17,1.545e-17,4.0332e-17,6.9389e-18,1.1926e-18,2.1684e-18,2.1467e-17,-2.3852e-18,-9.2157e-19,-8.4026e-18,2.1684e-17,2.0383e-17,-1.5179e-17,3.7297e-17,1.2143e-17,-1.4311e-17,-3.5562e-17,-6.0715e-18,1.648e-17,2.9924e-17,1.8215e-17,2.2551e-17,-1.5613e-17,-2.3419e-17,-8.9989e-18,-1.301e-18,-2.1427e-17,8.8905e-18,-3.0358e-17,2.4503e-17,7.4268e-18,5.3126e-18,-1.2143e-17,-1.5829e-17,2.2118e-17,-2.27e-17,1.5179e-17,-6.5052e-19,-1.9624e-17,-3.8598e-17,1.7998e-17,2.6455e-17,2.6671e-17,2.4286e-17,-1.4745e-17,-1.5613e-17,1.0408e-17,-1.1709e-17,-1.8052e-17,3.6429e-17,-1.9245e-17,8.6736e-18,-9.8662e-18,8.6736e-19,-4.3368e-18,6.5052e-18,1.648e-17,4.9873e-18,-1.3661e-17,-1.0842e-17,8.7786e-18,-3.0358e-17,-1.6046e-17,-2.1684e-19,-8.2399e-18,-1.0408e-17,-6.0715e-18,0,7.8063e-18,3.5996e-17,-9.541e-18,-1.8431e-18,1.8974e-17,3.1659e-17,1.6263e-17,-4.5536e-18,-1.9949e-17,3.4694e-18,-9.9747e-18,-1.4311e-17,1.999e-18,1.7347e-17,-5.0741e-17,-9.541e-18,2.9057e-17,-2.125e-17,-1.0842e-18,1.3878e-17,3.2092e-17,2.5479e-17,-6.6136e-18,3.8598e-17
5.421e-18,4.3368e-19,4.1633e-17,-2.4611e-17,1.2143e-17,-1.6046e-17,-3.4152e-17,-5.2042e-18,-2.7322e-17,1.1709e-17,-2.8189e-18,-2.2985e-17,0.039915,1.4745e-17,-1.7293e-17,1.9624e-17,4.3368e-18,1.0842e-17,1.9299e-17,-3.4261e-17,4.3368e-18,3.2526e-17,-1.3444e-17,-3.3421e-17,3.3393e-17,2.3148e-17,5.9794e-17,2.6888e-17,-7.8063e-18,-1.3119e-17,9.3241e-18,3.0954e-17,1.4311e-17,3.4369e-17,2.5587e-17,-8.2399e-18,-2.6238e-17,2.8623e-17,-1.301e-18,-2.2335e-17,-8.2399e-18,4.9331e-17,-1.0408e-17,6.9389e-18,1.1276e-17,6.3604e-18,-1.7564e-17,-8.4568e-18,-4.2609e-17,-2.4503e-17,-1.8594e-17,-3.2418e-17,4.7271e-17,-1.4095e-17,1.0192e-17,-4.6973e-17,-2.2768e-18,7.3075e-17,6.2884e-18,-1.648e-17,1.7347e-18,1.2251e-17,1.1709e-17,-2.3852e-17,-8.8362e-18,4.1091e-17,8.0231e-18,7.8063e-18,7.3726e-18,8.6736e-19,9.541e-18,1.6046e-17,-6.8305e-18,-7.481e-18,1.7564e-17,-2.1467e-17,-1.1059e-17,-1.1709e-17,0,-2.1034e-17,-1.0896e-17,3.9031e-18,-1.8215e-17,3.2526e-17,-6.2884e-18,-7.9147e-18,1.2685e-17,3.7405e-18,3.0141e-17,-1.1276e-17,-2.1684e-18,-1.5613e-17,-8.3484e-18,-2.0817e-17,3.5562e-17,-5.3126e-18,5.3234e-17,0,1.8865e-17,-2.0817e-17,3.3502e-17,-2.1684e-19,-2.7972e-17,-1.4745e-17,-9.7578e-19,-6.7221e-18,-3.296e-17,2.7322e-17,-2.1684e-18,1.3227e-17,3.8679e-17,-3.0358e-18,2.2348e-17,-8.0231e-18,-5.3885e-17,-7.3726e-18,1.7347e-18,-1.3661e-17,1.7781e-17,-2.2768e-17
-1.0192e-17,3.4694e-18,-9.2157e-18,-3.2634e-17,-2.1901e-17,3.9465e-17,1.9949e-17,-1.9353e-17,5.6812e-17,-2.0166e-17,-1.8106e-17,-1.6914e-17,1.5396e-17,0.039915,2.2551e-17,1.1167e-17,-4.3368e-18,2.8081e-17,1.1059e-17,-1.7727e-17,2.4937e-17,-4.5536e-18,-6.5052e-18,4.8626e-17,-1.4962e-17,-5.3126e-18,3.2526e-18,-1.6914e-17,-1.6046e-17,7.8063e-18,-1.9516e-17,-1.8757e-17,3.708e-17,1.3553e-17,-2.6021e-18,-6.9389e-18,7.996e-18,-2.6455e-17,1.4962e-17,5.8547e-18,-1.6588e-17,3.9031e-18,-1.1276e-17,-2.1684e-18,4.3368e-18,-2.3636e-17,2.6563e-17,-6.573e-18,-1.3227e-17,-4.3693e-17,7.3726e-18,8.2399e-18,-3.3881e-17,-7.2642e-18,-2.9273e-18,-4.9331e-18,-2.4855e-17,2.6129e-17,-3.9465e-17,-8.6736e-19,1.1709e-17,1.0192e-17,4.3151e-17,9.9747e-18,-8.782e-18,2.5587e-17,8.6736e-18,-4.5536e-18,2.0871e-18,-7.5894e-18,-3.2309e-17,-5.7571e-17,-2.3419e-17,1.1709e-17,-3.4694e-18,6.3426e-18,7.1557e-18,3.773e-17,1.7781e-17,1.9082e-17,3.708e-17,-9.1073e-18,1.648e-17,2.3852e-18,-8.6736e-19,2.8623e-17,-4.3368e-19,1.8865e-17,-8.2399e-18,-8.4568e-18,1.3498e-17,-4.5265e-18,2.949e-17,-2.0817e-17,-3.4694e-18,1.4311e-17,-1.3119e-17,7.3726e-18,3.9031e-18,-1.3661e-17,-4.2067e-17,-1.3615e-17,3.8598e-17,-1.1709e-17,3.1442e-17,1.854e-17,-2.4286e-17,-3.6429e-17,1.9021e-17,7.9147e-18,2.7593e-17,1.9082e-17,1.7781e-17,-1.301e-18,-6.7221e-18,2.125e-17,7.8063e-18,-5.2042e-18,3.09e-18,-8.1044e-18
-2.5153e-17,-1.5829e-17,1.8431e-17,-3.7405e-17,1.6697e-17,-2.1684e-18,-2.6888e-17,-2.4266e-17,-1.507e-17,-5.6379e-18,-2.3419e-17,3.7297e-17,-1.6914e-17,2.1684e-17,0.039915,-2.7119e-17,-3.0114e-17,-3.3177e-17,-2.6797e-17,-6.511e-17,-5.9767e-18,1.2794e-17,-8.6736e-19,9.9747e-18,3.0141e-17,-6.0715e-18,5.0958e-18,-1.301e-18,-1.9489e-17,1.9516e-17,-4.7e-17,1.1276e-17,2.8623e-17,-2.4395e-17,4.8789e-17,-4.3368e-18,-1.2143e-17,-2.1576e-17,1.648e-17,5.3505e-17,0,2.1684e-17,-6.2558e-17,-3.4261e-17,-2.3717e-18,6.8305e-18,-1.0896e-17,-4.4452e-17,-2.2985e-17,-3.09e-17,-1.5829e-17,-4.5536e-17,-1.9949e-17,2.8623e-17,3.8164e-17,1.1926e-17,-2.0817e-17,9.7036e-18,-4.4235e-17,-4.0115e-18,3.8164e-17,-3.567e-17,-3.6863e-18,9.812e-18,-3.0791e-17,-5.421e-17,-2.0817e-17,6.6136e-18,7.3726e-18,-1.4908e-17,-2.5533e-17,2.2768e-18,-2.1684e-17,-1.7672e-17,-1.1167e-17,-4.7596e-17,2.9924e-17,-2.2226e-17,1.7781e-17,-3.3773e-17,-1.9732e-17,4.4669e-17,5.1608e-17,2.3527e-17,-2.6021e-17,3.464e-17,3.1767e-17,2.8623e-17,6.5919e-17,-4.0332e-17,2.2385e-17,2.0708e-17,2.0383e-17,-2.5912e-17,1.1709e-17,-1.0625e-17,4.5753e-17,3.4694e-17,-3.296e-17,1.1709e-17,-4.2934e-17,-4.3368e-19,-1.9516e-18,2.7322e-17,6.5052e-18,2.884e-17,-9.1073e-18,-1.3878e-17,3.4694e-17,-2.2118e-17,-3.2092e-17,2.7322e-17,1.1926e-17,-5.5782e-17,-3.7947e-17,6.4998e-17,-6.7654e-17,-8.5652e-18,-4.3802e-17,-3.6483e-17
1.9258e-17,6.0715e-18,5.4535e-17,9.541e-18,-5.2909e-17,-1.5613e-17,-2.0166e-17,5.5186e-17,-8.8362e-18,2.2551e-17,-4.0332e-17,-4.3368e-18,1.9624e-17,1.1926e-17,-2.7322e-17,0.039915,8.2399e-18,-1.6046e-17,2.4828e-17,5.3993e-17,-1.7564e-17,1.9082e-17,5.0307e-17,1.3444e-17,2.4503e-17,-2.4286e-17,-2.9057e-17,1.1005e-17,-8.6736e-18,7.5894e-18,-5.6379e-18,3.0358e-18,8.5652e-18,-1.8974e-18,-5.8181e-17,-3.6429e-17,4.4439e-17,-8.0231e-18,5.5748e-17,-2.2768e-17,-2.4069e-17,-1.8431e-17,-1.7347e-18,2.0329e-17,-2.0383e-17,-2.9924e-17,1.2678e-17,2.2633e-17,3.4911e-17,7.9418e-18,-1.8431e-18,1.3878e-17,0,-1.7347e-17,-4.7705e-18,1.8431e-17,-9.1073e-18,-2.8189e-17,-2.743e-17,-9.9747e-18,1.7347e-17,-2.8189e-18,-2.3852e-18,-3.1225e-17,-1.9082e-17,1.3661e-17,-5.7137e-17,-1.301e-18,-6.8305e-18,2.0817e-17,-8.8905e-18,1.648e-17,5.6379e-18,1.4311e-17,1.648e-17,3.0154e-18,1.4745e-17,-1.3553e-18,1.4311e-17,-3.1876e-17,1.4962e-17,6.5052e-18,1.5396e-17,1.301e-18,-2.4611e-17,4.0007e-17,-2.472e-17,4.3368e-19,-2.7105e-17,-1.0842e-19,-7.8063e-18,8.6736e-19,-2.8189e-17,-2.3852e-17,-2.8189e-17,-2.125e-17,-2.2985e-17,4.0224e-17,5.2909e-17,-9.1073e-18,6.8413e-17,2.472e-17,1.0517e-17,2.9057e-17,-3.5779e-17,3.0358e-17,3.2174e-17,-6.6136e-17,8.6736e-18,3.8164e-17,1.4311e-17,1.301e-18,-3.2038e-17,1.1059e-17,4.2501e-17,2.3907e-17,9.7578e-19,-4.8247e-17,-2.2633e-17,1.4311e-17
-2.4286e-17,-5.2042e-18,1.0408e-17,-1.5179e-17,5.0632e-17,1.0842e-17,1.7781e-17,-2.6021e-17,5.9631e-18,1.2794e-17,2.3852e-17,6.2884e-18,2.8189e-18,-3.4694e-18,-3.0114e-17,8.8905e-18,0.039915,-5.2042e-18,-3.2092e-17,2.7972e-17,-4.7705e-18,4.2501e-17,-2.9057e-17,5.5077e-17,-3.6429e-17,-3.3393e-17,-3.9465e-17,-4.0332e-17,-1.1926e-17,-3.1374e-17,7.3726e-18,1.1276e-17,3.5996e-17,-1.8025e-17,1.4745e-17,4.185e-17,-3.2309e-17,-5.009e-17,1.2577e-17,2.8623e-17,-4.3368e-19,-7.3943e-17,4.8247e-18,-8.6736e-19,6.6787e-17,-1.6853e-17,-3.6863e-17,-1.7347e-17,2.3581e-17,-2.3419e-17,2.06e-17,1.03e-17,-1.7564e-17,-1.8974e-18,4.3368e-18,-2.1684e-18,0,-4.4235e-17,3.6646e-17,2.6021e-18,6.0715e-18,-3.7053e-17,2.4069e-17,2.3419e-17,-1.0788e-17,-1.6914e-17,5.1161e-19,1.0842e-18,-1.2685e-17,-1.7645e-17,1.713e-17,-2.2985e-17,-2.1684e-18,1.0842e-17,2.3852e-17,4.5536e-18,1.9516e-18,1.9841e-17,-2.9924e-17,2.9924e-17,4.7705e-18,1.9082e-17,4.7705e-18,-3.6212e-17,6.4835e-17,-1.1059e-17,9.8662e-18,-2.3852e-17,-1.7618e-17,2.35e-17,3.2743e-17,1.0408e-17,3.3085e-17,3.6158e-17,-3.0358e-18,-3.6863e-18,-4.5536e-17,1.9624e-17,9.1886e-18,1.5396e-17,-7.5894e-18,-8.0231e-18,1.03e-17,1.3336e-17,1.301e-18,-2.8189e-18,-3.4064e-17,-2.7593e-17,2.949e-17,-2.8189e-17,4.3368e-18,1.1086e-17,2.8406e-17,1.6615e-17,-8.2399e-18,1.8106e-17,-9.4326e-18,-1.7076e-17,-3.4911e-17,1.2143e-17
-2.3419e-17,-4.12e-18,5.9597e-18,3.9682e-17,5.3776e-17,-8.0231e-18,-1.6805e-17,3.0791e-17,8.1044e-18,5.1608e-17,4.6079e-17,3.2526e-17,1.0842e-17,2.7376e-17,-3.296e-17,-1.648e-17,-4.7705e-18,0.039915,-2.125e-17,-6.0309e-18,-4.9873e-17,2.949e-17,6.9823e-17,1.1276e-17,-3.6863e-18,2.4069e-17,-2.8623e-17,-3.2092e-17,-7.5894e-18,-7.1774e-17,1.301e-18,-4.3368e-19,4.3368e-18,-8.8905e-18,-3.0358e-17,-2.537e-17,8.1098e-17,-1.6914e-17,1.301e-17,-3.8164e-17,-3.0683e-17,-5.8547e-18,1.4637e-17,-6.6136e-18,1.648e-17,-3.6429e-17,5.0307e-17,-3.2092e-17,1.301e-17,1.3986e-17,1.2577e-17,4.6838e-17,-1.9245e-17,-2.9273e-17,9.1073e-18,1.4745e-17,-2.6021e-18,-3.7513e-17,-1.0408e-17,-6.0715e-17,4.6356e-17,-1.301e-17,3.1442e-18,1.8431e-17,6.3426e-18,2.3852e-17,3.8164e-17,1.0842e-17,1.7347e-17,-5.8059e-17,3.9682e-17,2.9273e-17,3.296e-17,-4.4235e-17,-1.4962e-17,-1.8215e-17,2.8189e-18,9.3783e-18,1.5613e-17,-3.0358e-17,2.7701e-17,-1.0192e-17,-4.2013e-17,4.2067e-17,1.0842e-18,3.6863e-18,-4.738e-17,-4.3856e-17,-2.8623e-17,-2.2985e-17,-5.1174e-17,8.2399e-18,-2.9057e-17,-4.7705e-18,-7.5894e-18,-3.0249e-17,2.1616e-17,1.301e-17,3.502e-17,-3.4694e-18,4.8139e-17,-1.2794e-17,-6.0715e-18,-1.6331e-17,-1.9516e-17,8.6736e-18,-3.4044e-17,-3.1876e-17,4.7705e-18,6.3968e-18,-8.6736e-19,4.3368e-19,-2.7322e-17,-3.0141e-17,4.3612e-17,-3.9031e-18,1.9516e-18,-2.8623e-17,3.2092e-17,-3.773e-17
-1.648e-17,-1.2577e-17,1.4311e-17,-8.2399e-18,-1.1709e-17,-1.6046e-17,-6.5052e-18,4.2501e-17,-1.648e-17,6.0282e-17,-3.4694e-18,2.1684e-19,2.0383e-17,1.1059e-17,-2.7282e-17,2.472e-17,-3.296e-17,-2.0817e-17,0.039915,-5.2042e-18,-1.6046e-17,2.1684e-18,2.8406e-17,-6.7221e-18,-1.7347e-18,5.8113e-17,7.3946e-18,1.4745e-17,4.2934e-17,-1.9516e-17,3.9031e-17,4.8464e-17,2.8406e-17,6.966e-18,5.0199e-17,2.3852e-17,-2.6021e-18,4.12e-17,-7.0473e-18,3.9031e-18,-3.2526e-18,6.7221e-18,-2.0383e-17,2.6671e-17,1.7347e-18,4.6756e-17,-5.2042e-18,1.0408e-17,-4.6404e-17,-1.301e-18,-3.4098e-17,1.0842e-18,-1.3336e-17,-3.4911e-17,-2.9816e-19,-1.2577e-17,1.7781e-17,3.2092e-17,8.8905e-17,-1.5179e-17,-2.7539e-17,1.8215e-17,3.7297e-17,3.0249e-17,-2.1684e-18,7.5894e-18,3.1659e-17,-4.7813e-17,-4.3585e-17,3.09e-18,9.9747e-18,-4.0115e-18,-4.7705e-18,-2.6671e-17,1.9624e-17,-1.7781e-17,2.2335e-17,2.5479e-17,2.8162e-17,1.0408e-17,9.541e-18,1.0842e-17,-4.2284e-17,2.9924e-17,-6.7221e-18,-5.0307e-17,2.8298e-17,-4.6187e-17,-3.8747e-17,1.1276e-17,1.5179e-17,-6.8305e-18,2.9924e-17,1.6914e-17,1.5626e-17,3.296e-17,3.9438e-18,-1.9082e-17,2.9612e-18,-2.3419e-17,2.949e-17,6.1908e-17,1.1059e-17,-2.6888e-17,4.1525e-17,-1.4311e-17,1.1493e-17,3.4457e-17,6.9389e-18,3.773e-17,-3.9031e-18,1.0083e-17,3.8272e-17,4.12e-18,-1.9082e-17,1.8431e-18,4.6838e-17,8.2399e-18,4.3368e-18,1.7889e-18
3.4694e-18,-8.7685e-18,0,4.597e-17,4.8789e-18,2.2985e-17,4.3368e-18,-6.6136e-18,5.421e-18,7.1557e-17,-5.1174e-17,-8.6736e-18,-3.4694e-17,-1.6859e-17,-6.4978e-17,5.5077e-17,2.7756e-17,-6.2748e-18,-3.4694e-18,0.039915,5.421e-19,9.9747e-18,-1.8865e-17,1.713e-17,-3.5345e-17,2.0383e-17,-1.9299e-17,2.6455e-17,-3.9031e-18,1.8377e-17,3.9031e-17,-5.421e-19,-1.8648e-17,-2.0288e-17,1.7347e-18,2.5153e-17,-3.6971e-17,5.2042e-18,1.7347e-17,6.0715e-18,8.1044e-18,-2.228e-17,-2.6888e-17,-1.0246e-17,-5.768e-17,-1.301e-17,-1.4095e-17,1.2794e-17,5.1933e-17,-6.8305e-18,-4.5536e-17,-3.1659e-17,1.8106e-17,-1.2143e-17,-2.125e-17,-1.2577e-17,3.3177e-17,1.2143e-17,6.5757e-17,-2.2524e-17,-9.3241e-18,-1.0408e-17,3.0358e-18,-4.2501e-17,-8.6736e-19,-2.9057e-17,-2.2985e-17,8.1315e-18,3.9465e-17,1.3932e-17,-3.7188e-17,1.4528e-17,1.0625e-17,3.4803e-17,-6.7221e-18,3.0358e-18,1.3932e-17,1.3227e-17,5.9197e-17,6.9389e-18,4.3368e-19,6.5052e-19,2.163e-17,2.06e-17,1.3444e-17,3.8435e-17,2.1684e-19,2.1467e-17,1.1493e-17,0,-1.9299e-17,6.8305e-18,2.2985e-17,5.8547e-17,6.9389e-18,-1.5504e-17,1.8431e-17,-2.6888e-17,-6.0715e-18,-9.3241e-18,3.9031e-17,5.833e-17,6.4483e-17,2.1034e-17,9.297e-18,-6.966e-18,6.7221e-18,4.7705e-18,-1.0235e-16,-3.8598e-17,-3.8814e-17,-3.3068e-18,-1.6914e-17,-4.1633e-17,-2.9273e-17,-2.472e-17,4.0115e-17,1.8974e-17,-2.9273e-17,5.5511e-17
-2.1684e-18,1.8757e-17,1.1276e-17,-5.6866e-17,-5.421e-18,-8.6736e-19,2.3229e-17,-4.8789e-18,-2.7756e-17,6.0715e-17,1.9478e-17,2.7756e-17,3.2526e-18,2.3419e-17,-5.8106e-18,-1.7781e-17,-4.3368e-18,-5.009e-17,-1.5613e-17,-2.1684e-19,0.039915,3.2526e-19,-2.06e-17,8.511e-18,-3.3827e-17,-7.8063e-18,-1.4745e-17,-1.8648e-17,3.1333e-17,-1.3878e-17,-1.1276e-17,1.0192e-17,5.1662e-17,-5.543e-18,4.6838e-17,6.0715e-18,5.9631e-19,-1.507e-17,2.1684e-18,7.6653e-17,2.5587e-17,-3.7297e-17,1.0463e-17,-8.6736e-18,3.8164e-17,-3.8381e-17,-1.9516e-18,3.9031e-18,-1.0842e-18,4.8139e-17,2.1901e-17,-5.15e-18,3.09e-17,-3.7188e-17,-4.3368e-18,2.8189e-18,-1.7781e-17,-4.3802e-17,6.8955e-17,-5.0741e-17,-5.7463e-17,-3.6754e-17,3.3177e-17,-4.7705e-17,6.5052e-18,7.3726e-18,4.2284e-17,1.9949e-17,-3.9031e-18,-8.0231e-18,-1.713e-17,1.4799e-17,4.0549e-17,-2.6671e-17,2.1684e-18,4.1633e-17,-5.7327e-18,5.9848e-17,5.3126e-17,2.2768e-17,-4.1633e-17,1.4311e-17,-2.7322e-17,-2.3419e-17,4.6404e-17,-1.8215e-17,1.7347e-18,-3.5779e-17,-5.8005e-17,4.0766e-17,-3.8164e-17,5.2042e-18,4.9873e-18,4.2934e-17,5.2042e-18,3.8814e-17,4.6295e-17,-8.0231e-18,1.3878e-17,-1.8215e-17,1.5613e-17,1.4095e-17,6.9389e-18,-2.06e-17,3.3393e-17,4.185e-17,7.1557e-18,5.8113e-17,1.8323e-17,-2.5153e-17,-1.9516e-18,-1.9299e-17,8.5869e-17,3.0358e-18,2.9273e-17,2.9653e-17,-1.3878e-17,-6.5052e-19,-2.1196e-17,2.3852e-17
7.8063e-18,2.7756e-17,5.6379e-18,-5.0307e-17,-3.5562e-17,-3.3393e-17,5.6379e-18,1.8215e-17,3.1008e-17,1.9732e-17,3.4694e-17,-6.3101e-17,3.296e-17,-4.12e-18,1.236e-17,1.8865e-17,4.2501e-17,2.9924e-17,2.6021e-18,9.1073e-18,-1.0842e-19,0.039915,8.6736e-18,6.9389e-18,1.4298e-17,-1.6752e-17,-3.2526e-18,-1.7347e-18,-4.2934e-17,-2.949e-17,1.301e-17,-8.9989e-18,-1.3498e-17,3.5074e-17,-9.7578e-19,6.7221e-18,-1.5829e-17,-1.0408e-17,1.5613e-17,-1.9949e-17,-1.0842e-18,6.18e-18,1.1276e-17,2.2551e-17,-4.3368e-18,5.2228e-18,2.678e-17,-2.5587e-17,2.1684e-18,2.1684e-19,9.1073e-18,1.7781e-17,-2.0383e-17,-1.5558e-17,-1.4745e-17,-1.4095e-17,7.1828e-17,4.0874e-17,1.8215e-17,3.5128e-17,-2.0193e-17,2.8515e-17,-4.4344e-17,-1.648e-17,1.7347e-18,5.5511e-17,1.7998e-17,-1.0842e-18,-4.6404e-17,-3.1225e-17,2.7335e-17,1.8215e-17,1.9949e-17,-5.2042e-18,-4.1959e-17,-2.8948e-17,6.5052e-19,3.7947e-18,2.3798e-17,-1.301e-17,-1.1926e-17,-4.3368e-18,-3.1225e-17,1.9949e-17,-1.3986e-17,-9.3241e-18,-7.8063e-18,-1.4257e-17,-6.18e-18,3.0791e-17,-2.2348e-17,-1.8431e-17,-3.1442e-17,-2.4937e-18,1.2251e-17,-4.9873e-18,-6.0715e-18,2.4937e-17,-2.1684e-18,-2.537e-17,1.5179e-17,-6.6787e-17,-9.4326e-18,-3.4694e-18,6.3968e-18,-1.0571e-17,1.1493e-17,2.2497e-17,-2.3419e-17,2.6021e-17,8.0231e-18,-1.3986e-17,2.2714e-17,-2.3202e-17,2.3636e-17,-1.1493e-17,4.3368e-18,3.9465e-17,4.3151e-17,8.0231e-18
1.4311e-17,-1.7347e-18,1.7347e-17,3.7405e-17,-2.6021e-18,5.3397e-18,-4.3151e-17,-8.7278e-18,4.8789e-18,-3.483e-18,2.3852e-17,-2.125e-17,-1.3227e-17,-6.9389e-18,-1.301e-18,5.0307e-17,-2.9924e-17,7.069e-17,2.7539e-17,-1.9299e-17,-2.0817e-17,9.541e-18,0.039915,-2.3798e-17,-2.8243e-17,-2.0383e-17,1.7347e-18,3.0358e-17,-8.8905e-18,-2.6021e-18,6.1583e-17,-1.648e-17,1.2577e-17,3.6321e-17,-1.7347e-17,-2.3636e-17,3.296e-17,1.0842e-18,-5.421e-20,-1.8418e-17,-1.7347e-17,7.3726e-18,2.3202e-17,-4.7271e-17,-2.9924e-17,3.7812e-17,-1.7781e-17,2.1345e-17,4.5536e-18,-6.6136e-18,1.648e-17,2.5045e-17,2.2768e-17,1.301e-18,-4.0115e-17,1.8811e-17,1.236e-17,-2.6021e-17,3.3177e-17,1.8215e-17,-3.9031e-18,2.5153e-17,3.2743e-17,-2.6021e-18,4.2284e-17,-1.1709e-17,-2.743e-17,1.8215e-17,-3.0358e-18,2.7322e-17,9.541e-18,1.4095e-17,5.833e-17,-2.0925e-17,1.8648e-17,-5.2909e-17,3.5996e-17,3.3177e-17,-1.5179e-18,-2.7756e-17,-1.301e-18,2.2335e-17,6.0715e-18,8.6736e-18,7.8063e-18,1.5613e-17,1.8431e-17,2.9924e-17,3.7513e-17,-4.9006e-17,3.2743e-17,-1.0842e-19,-8.3484e-18,-6.7221e-18,-1.6697e-17,-3.5779e-17,6.0715e-18,-1.648e-17,3.4694e-18,2.1467e-17,-2.0708e-17,4.12e-18,2.1684e-18,2.0383e-17,8.2399e-18,-3.4694e-18,2.8189e-17,7.3726e-18,-1.3227e-17,5.421e-19,2.1034e-17,4.12e-18,-2.022e-17,1.8865e-17,1.2794e-17,6.0715e-18,2.9924e-17,2.4123e-17,4.4452e-17,1.6263e-18
2.3852e-17,-3.0791e-17,-1.3878e-17,-3.7405e-18,1.0842e-17,-4.7718e-17,-1.4311e-17,-1.0625e-17,1.7347e-17,6.2884e-18,1.7347e-18,-2.0925e-17,-3.3285e-17,4.7922e-17,9.9747e-18,1.3878e-17,5.4644e-17,1.0408e-17,-6.7221e-18,1.6914e-17,8.0773e-18,7.1557e-18,-2.3852e-17,0.039915,0,-2.8189e-17,-4.5103e-17,3.2092e-17,1.7781e-17,4.7705e-18,3.876e-18,9.7578e-18,-4.4235e-17,1.8215e-17,1.4962e-17,-1.7781e-17,2.125e-17,-4.3368e-18,1.7347e-18,4.9656e-17,-3.5128e-17,2.9897e-17,-9.995e-18,-9.7578e-18,-8.6736e-18,-2.125e-17,-2.4618e-17,-2.8623e-17,3.5345e-17,3.2418e-17,1.0598e-17,-8.6736e-19,4.9873e-18,3.1604e-17,2.0275e-17,3.6079e-17,2.0437e-17,1.0842e-17,4.4452e-18,6.2016e-17,-4.3043e-17,5.9631e-18,1.2794e-17,-4.3368e-18,-3.0575e-17,1.7564e-17,-3.1225e-17,2.6888e-17,-3.2526e-17,9.1073e-18,-1.6914e-17,2.6021e-17,-1.4745e-17,-1.7347e-17,2.6997e-17,1.3878e-17,-2.472e-17,5.4644e-17,-1.3444e-17,-1.713e-17,-6.9389e-18,1.3227e-17,2.4503e-17,-8.9853e-18,2.2118e-17,2.2768e-17,3.6429e-17,-8.5652e-18,-4.6417e-18,1.1493e-17,-1.2739e-17,-2.6671e-17,-1.7998e-17,1.648e-17,4.5753e-17,3.0358e-17,7.3726e-18,2.6888e-17,2.4923e-17,1.648e-17,-4.0766e-17,-1.6371e-17,-6.9389e-18,-6.0715e-18,-4.326e-17,5.5186e-17,3.9031e-17,3.0791e-17,-2.1684e-17,5.2042e-18,-1.442e-17,8.4568e-18,1.0408e-17,2.7756e-17,1.4528e-17,-1.1059e-17,1.545e-18,-3.7297e-17,-9.1073e-18,7.481e-18
