0.00019512,-0.00032601,0.00011695,-0.00040651,-0.00053069,0.00012257,-0.00032675,-0.00034003,0.00021319,-0.00018475,0.03914,0.00042617,-5.1852e-05,-5.2451e-05,0.00085813,-0.00022035,-0.00045436,6.4097e-05,-0.00017978,-0.00023408,0.00015065,-0.0003158,0.00018174,-0.00012859,0.00027471,0.00024809,-0.00041194,-7.7792e-05,-0.00014438,-9.9405e-05,-0.00063746,-0.00029894,5.8898e-05,0.00070022,-5.5164e-05,8.6769e-05,0.00020474,0.00027267,-0.00079684,-0.00066321,0.00028678,-0.00012486,0.00011645,-0.00044525,-0.00088291,0.00076721,0.0001107,-0.0003113,0.00043852,0.00054952,0.00036092,0.0002021,0.00048297,-0.00022484,-0.00014355,-0.00018038,4.5357e-05,-0.00055297,0.00079262,-0.0002109,0.00056858,4.9298e-06,-0.00055234,-0.00047401,0.00021273,-6.6571e-05,-0.00013618,-0.00016979,-0.0002687,0.00024863,0.00022465,-1.9744e-05,0.00021064,-3.8679e-05,0.00023345,-0.00013243,-0.0004304,-0.00021622,-0.00032938,0.00013123,0.00012481,9.5442e-05,-0.00052483,-0.00041814,-0.0005431,-0.00030277,0.00019181,-0.00057612,4.6266e-06,-0.00066544,-5.4801e-05,-5.1928e-06,-0.00045401,0.00025541,0.00012462,-0.0010091,-0.00019756,-0.00042761,-0.00021078,-0.00010134,-0.00025248,-0.0004256,0.00070915,0.00057433,-0.00028826,-0.00030875,0.00032998,0.00023946,0.00019601,-9.2701e-05,-0.00026284,-8.6203e-05,-0.00047672,6.5056e-05,-0.00052767,-0.00010254,-0.00023668,0.00028963,0.00013651,0.00019641
1.1082e-05,0.00011399,-3.2901e-05,0.00011885,0.00021325,-2.191e-05,8.6742e-05,7.8654e-05,-7.7694e-05,3.0063e-05,0.00042617,0.040173,2.9504e-05,-5.7602e-06,-0.00031133,8.2698e-05,0.00012298,-1.6488e-06,7.6414e-05,9.4086e-05,-5.8933e-05,0.00011321,-5.5046e-05,1.456e-05,-0.00013401,-8.1057e-05,0.00014074,3.3772e-05,4.3381e-05,1.4735e-05,0.00019815,9.4808e-05,-4.0613e-05,-0.00021996,-3.9188e-06,-6.2543e-05,-0.00012079,-9.9735e-05,0.0002922,0.00025596,-9.5585e-05,3.944e-05,-5.9387e-05,0.0001049,0.00029501,-0.00026251,-4.7736e-05,0.00012082,-0.00013581,-0.00013486,-0.00013324,-0.00010125,-0.00016991,3.2156e-05,5.4465e-05,2.7018e-05,-3.5329e-05,0.00019421,-0.00028642,6.5141e-05,-0.00015446,1.8298e-05,0.00021979,0.0001509,-4.7488e-05,-2.638e-05,3.9642e-05,0.00011898,7.3257e-05,-7.8493e-05,-1.9301e-05,3.6679e-05,-7.5958e-05,5.0578e-05,-0.00011695,6.0818e-05,0.00018937,6.2909e-05,0.00015645,-7.3505e-05,-4.7036e-05,-2.6765e-05,0.00015981,0.00018755,0.00016952,8.7116e-05,-9.1714e-05,0.00025194,3.6549e-05,0.0002337,2.6738e-05,-2.0667e-05,0.00013948,-0.0001037,1.5181e-05,0.00037231,8.0954e-05,0.00013345,2.2604e-05,1.7323e-05,7.8741e-05,0.00018622,-0.00027821,-0.00021659,9.9006e-05,0.00016016,-7.4057e-05,-7.6222e-05,-8.3537e-05,1.6226e-05,6.945e-05,5.1189e-05,0.00016401,2.6468e-05,0.00020799,3.8403e-05,4.4599e-05,-5.4643e-05,-5.5849e-05,-0.00012576
-4.6373e-05,1.6257e-05,-2.0838e-05,-8.8796e-06,-5.2471e-05,3.4559e-05,1.593e-05,5.2821e-05,-9.3889e-07,2.9667e-05,-5.1852e-05,2.9504e-05,0.040343,-2.1354e-06,6.3802e-05,-3.499e-05,1.687e-05,5.8282e-06,8.002e-06,-1.408e-05,3.2408e-05,-1.3361e-06,3.5345e-06,-7.8695e-06,5.1368e-05,2.1933e-05,-1.7668e-05,-2.0065e-05,-1.9173e-05,3.5664e-05,-4.0233e-05,-4.6821e-05,3.0337e-05,7.6532e-07,1.6993e-05,-2.3013e-05,-4.4935e-06,2.8556e-05,-2.9916e-05,-2.4058e-05,-6.2354e-06,-8.5648e-07,-1.4295e-05,2.0981e-05,-3.9643e-05,1.966e-05,2.3796e-05,-4.9482e-05,-5.441e-05,1.7674e-06,-5.7283e-07,1.3637e-05,9.0055e-06,1.9012e-05,-9.2322e-06,2.9595e-05,3.4111e-06,-1.4388e-05,-1.8686e-05,-1.9161e-05,1.3446e-06,-4.0274e-05,-3.5956e-05,-4.2676e-05,-9.5131e-06,-2.0926e-05,-3.2122e-05,-2.3958e-06,2.5378e-05,1.2964e-05,-9.1065e-05,-1.4103e-05,1.678e-05,2.5623e-05,-6.7787e-06,-1.5241e-05,7.0131e-06,4.6521e-05,-4.2706e-06,1.6439e-05,1.6272e-05,-6.2691e-06,-2.1395e-05,1.8476e-05,-2.3784e-05,6.3902e-06,2.1888e-05,-4.2435e-05,-1.8982e-07,-5.3286e-05,-9.7941e-06,3.5058e-05,9.3877e-06,3.8307e-06,-1.1898e-05,-4.6532e-05,-1.4808e-05,-5.129e-06,3.2573e-05,1.0386e-06,-3.554e-05,-4.059e-05,5.9655e-08,-2.3594e-05,2.1741e-05,-3.3185e-05,-5.5418e-06,1.7796e-05,-2.8822e-05,-1.4211e-05,2.2281e-05,-2.2986e-05,-3.7812e-06,-3.1757e-05,-1.1441e-05,-1.8816e-05,2.6332e-05,-1.5953e-05,-1.5898e-05,4.0968e-05
3.8415e-05,-9.1548e-05,1.1396e-05,-3.9669e-05,1.4337e-05,3.7672e-06,-3.7424e-05,-8.9439e-05,8.1368e-05,-3.3862e-05,-5.2451e-05,-5.7602e-06,-2.1354e-06,0.040266,2.0538e-05,1.6691e-05,-8.0135e-05,-5.9798e-05,-1.8077e-05,-4.6516e-05,2.1642e-06,-2.6774e-05,2.5307e-05,-2.7565e-05,8.9475e-06,-2.0659e-06,-6.7117e-05,1.0166e-05,-5.4725e-06,-2.92e-05,-0.00010567,-4.1795e-06,-3.0079e-05,7.8024e-05,3.2784e-05,5.3806e-05,-1.6808e-05,2.6715e-06,-2.7295e-05,8.5306e-06,6.6376e-05,-1.7685e-06,3.8059e-05,3.218e-05,-8.7234e-05,0.00012059,-2.3908e-06,1.9731e-05,5.2462e-05,8.7419e-05,1.2643e-05,-5.2082e-05,3.3268e-05,-9.6294e-05,-5.1325e-05,-2.8844e-05,-6.0882e-06,-7.3171e-05,-9.5217e-06,-2.397e-05,3.3203e-05,2.3642e-05,-3.3451e-05,1.5971e-06,1.1089e-05,-2.5439e-05,-3.8717e-07,1.099e-05,-6.6118e-05,2.5907e-05,0.00012154,8.583e-05,-8.4665e-06,1.2528e-05,3.9127e-05,-1.4179e-05,-7.9402e-05,-9.3575e-06,-5.1755e-05,2.8e-05,-4.2205e-05,3.0942e-05,-5.3137e-05,-2.8379e-06,-7.4793e-05,-8.2011e-05,-1.1938e-05,4.5033e-05,7.3835e-05,-4.4276e-05,4.0481e-05,-4.7879e-05,-6.4046e-05,2.3515e-05,3.2094e-05,-1.6467e-05,7.2502e-05,-4.3223e-05,-4.7639e-05,-5.309e-05,3.2811e-05,2.0752e-05,-3.7598e-06,2.4399e-06,-4.3143e-05,3.2078e-05,3.5312e-05,3.3998e-05,-5.7604e-05,3.9247e-05,-4.1112e-06,7.5234e-05,-2.0896e-05,5.2059e-05,-6.6431e-05,5.3958e-05,4.5555e-05,6.7769e-05,5.3378e-05,-4.9597e-05
-7.5574e-05,0.00023394,-8.4681e-05,0.00026145,0.00039287,-8.4214e-05,0.00024134,0.00018037,-9.9032e-05,0.00012408,0.00085813,-0.00031133,6.3802e-05,2.0538e-05,0.039688,0.00016955,0.00026497,-9.4404e-05,0.00015217,0.0001531,-9.9673e-05,0.00018,-5.0313e-05,6.7808e-05,-0.00020955,-0.00018887,0.00024198,0.00010942,6.4807e-05,5.6104e-05,0.00041467,0.00020837,-4.1609e-05,-0.00048163,3.4806e-05,-4.2358e-05,-0.0001463,-0.00021805,0.00054884,0.00048912,-0.00014554,0.00010602,-4.6513e-05,0.00028737,0.0005864,-0.00048522,-5.8906e-05,0.00022065,-0.0002261,-0.0003409,-0.00028613,-0.0001597,-0.00030414,0.00010351,0.00010799,9.1159e-05,-1.4461e-05,0.00038569,-0.0005466,9.0232e-05,-0.00035973,1.5901e-05,0.00037506,0.00031998,-0.00013085,4.5312e-05,8.9959e-05,0.00016531,0.00020242,-0.00012694,-4.6106e-05,6.8573e-05,-0.00015413,6.8377e-05,-0.00020676,0.00012234,0.00030473,0.00011712,0.0001751,-9.1103e-05,-0.00013653,-3.4644e-05,0.00035892,0.00026939,0.00033351,0.0001701,-0.00013679,0.00042157,3.1759e-05,0.00043765,5.1274e-05,-1.1698e-05,0.00027082,-0.00017072,-4.5765e-05,0.00069167,0.00014939,0.00022498,0.00013159,5.4102e-05,0.00019084,0.00031906,-0.00052164,-0.00039425,0.00019295,0.00021975,-0.00019391,-0.00017027,-0.00013517,8.3306e-05,0.00013535,9.4779e-05,0.00033403,4.5878e-07,0.0003293,9.4948e-05,0.00015087,-0.00013564,-6.7634e-05,-0.00019298
-5.7216e-06,-7.1138e-05,4.8129e-05,-8.4059e-05,-7.5321e-05,2.9299e-05,-3.5843e-05,-4.901e-05,2.3634e-05,-5.4916e-05,-0.00022035,8.2698e-05,-3.499e-05,1.6691e-05,0.00016955,0.040277,-4.731e-05,1.8341e-05,-6.7727e-05,-2.3856e-05,1.4514e-05,-5.3931e-05,2.5764e-05,-4.3226e-05,4.5348e-05,2.5436e-05,-7.1447e-05,2.8378e-05,-3.0912e-05,-1.907e-05,-0.0001099,-2.5138e-05,1.9177e-05,0.00010508,-1.5083e-05,1.8595e-08,3.7782e-05,7.1179e-05,-0.00016431,-0.00018617,2.521e-05,-1.0669e-05,6.0331e-05,-0.00011556,-0.00019361,0.00010757,2.715e-05,-7.14e-05,7.7204e-05,8.9988e-05,0.00012227,6.5131e-05,6.3276e-05,3.6129e-05,-5.1982e-05,-7.5894e-06,-8.8276e-06,-0.00010567,0.00018538,-8.4667e-06,9.2793e-05,6.264e-06,-6.1141e-05,-6.8411e-05,2.7452e-05,-2.1224e-05,-4.6437e-05,-4.911e-05,-2.0991e-05,5.9625e-05,1.9265e-05,-3.1992e-05,1.9151e-05,-8.4613e-07,1.92e-05,-3.1235e-05,-0.00011355,-4.8071e-05,-6.0378e-05,-2.8777e-06,5.242e-05,2.7162e-05,-0.00010154,-8.3559e-05,-9.5678e-05,-6.1147e-05,6.783e-05,-0.00015964,6.3641e-06,-0.00012413,-5.9884e-05,1.5658e-05,-6.369e-05,2.5436e-05,2.609e-05,-0.00018738,-1.3693e-06,-9.1658e-05,-1.2066e-05,-3.0407e-06,-9.5594e-05,-0.00010637,0.00010625,0.00012133,-5.2963e-05,-6.9203e-05,8.0853e-05,1.1142e-05,8.7629e-05,-2.1256e-05,-6.5634e-05,-3.3477e-05,-4.4097e-05,9.3117e-06,-0.00010306,-3.6976e-05,-4.602e-05,1.37e-05,2.6947e-05,3.071e-05
0.0001039,-0.00016248,3.7132e-05,-0.0001917,-0.00022092,-1.8356e-05,-0.00012537,-0.00019057,0.00010839,-0.00013342,-0.00045436,0.00012298,1.687e-05,-8.0135e-05,0.00026497,-4.731e-05,0.040027,-1.6155e-05,-0.00017406,-0.00014456,4.689e-05,-0.00012576,0.00010804,-0.0001378,0.00013033,0.00013082,-0.00021522,5.975e-06,-9.9497e-05,-7.112e-05,-0.00034773,-9.5334e-05,-6.1293e-05,0.00038327,-4.4799e-05,4.138e-05,1.2416e-05,0.0001024,-0.00033329,-0.00030232,0.00013681,-6.6504e-05,0.00010819,-0.00015073,-0.0003481,0.00034205,2.5847e-05,-1.5115e-05,0.00023917,0.00027067,7.1757e-05,8.8173e-05,0.00020326,-0.0001388,-8.5735e-05,-0.00012504,-3.8875e-05,-0.00026657,0.00040552,-6.4983e-05,0.0002581,6.3441e-05,-0.00019613,-0.00016223,0.00016022,-5.8437e-05,-8.2525e-05,-4.3129e-05,-0.00016458,0.00013165,0.00020958,1.5468e-06,3.2864e-05,-2.1116e-05,0.00011623,-6.7055e-05,-0.00017824,-0.000151,-0.00018571,-1.0777e-05,2.3961e-05,6.1844e-05,-0.00020885,-0.00016281,-0.0002268,-0.00022252,6.3328e-05,-0.00015289,9.3499e-05,-0.00027266,-4.1122e-05,-3.4833e-05,-0.00032546,8.5769e-05,2.6288e-05,-0.00041624,-9.5676e-05,-0.00030924,-0.00013397,-5.599e-05,-4.1564e-05,-0.00015484,0.00024563,0.00024601,-0.00018797,-0.0001831,0.00010962,0.00013838,6.8071e-05,1.2719e-05,-7.6001e-05,1.149e-05,-0.00023031,6.4189e-05,-0.00023524,-2.1661e-05,-0.00012219,0.00012738,0.00010231,-1.5887e-05
2.1652e-05,-1.8913e-05,-6.842e-07,-1.0882e-05,-9.629e-06,-1.2835e-05,7.6735e-05,6.8112e-06,1.5223e-05,-2.5665e-05,6.4097e-05,-1.6488e-06,5.8282e-06,-5.9798e-05,-9.4404e-05,1.8341e-05,-1.6155e-05,0.040253,-4.6046e-05,8.1492e-06,3.1963e-05,3.4228e-06,2.4233e-05,3.106e-05,2.5909e-05,-1.7845e-05,-3.6296e-05,8.9714e-05,8.4298e-06,-3.3064e-06,-6.7419e-05,5.5382e-05,-2.3108e-05,-5.478e-05,-3.257e-06,6.0061e-05,-3.4746e-05,-1.3726e-05,5.0427e-05,6.6091e-06,-1.4574e-06,-7.9459e-05,6.1369e-05,6.9287e-05,5.6998e-05,1.5393e-06,-4.0755e-05,2.6524e-05,2.621e-05,-3.5672e-05,-4.0747e-05,2.3445e-05,3.6124e-06,1.7628e-05,2.3631e-05,4.4564e-05,-1.0997e-05,-7.331e-06,-3.8917e-05,-2.6324e-05,-4.6635e-05,2.429e-05,-1.8205e-05,3.8916e-05,-2.6081e-05,1.0032e-05,1.3802e-05,1.2229e-05,3.2481e-05,1.5619e-05,6.6576e-05,2.8642e-05,-1.1602e-05,4.7711e-05,1.5796e-05,-2.6839e-05,9.3897e-06,-2.067e-05,-2.9733e-05,-1.6217e-05,-3.458e-05,4.7597e-05,7.8137e-06,1.5897e-05,4.5342e-05,-1.5291e-05,8.295e-06,7.276e-05,5.002e-05,3.8061e-05,-1.6943e-06,1.0262e-06,1.6674e-05,-4.1941e-05,-2.2811e-05,4.0193e-05,3.6195e-05,-5.1162e-05,2.7675e-06,3.3264e-05,8.0375e-05,-1.1292e-05,-5.2685e-05,-2.5561e-05,-4.6917e-05,-6.9588e-06,-6.6054e-05,-2.7657e-05,2.0319e-05,3.8599e-05,4.8689e-05,1.7059e-06,8.2347e-06,7.4489e-06,2.33e-05,5.9408e-05,2.2664e-05,-4.0172e-05,2.0187e-05,-5.1853e-05
2.774e-05,-9.9624e-05,3.7553e-05,-5.0917e-05,-9.9004e-05,-2.4371e-05,-2.9819e-05,-0.00010984,5.5285e-05,-5.6881e-05,-0.00017978,7.6414e-05,8.002e-06,-1.8077e-05,0.00015217,-6.7727e-05,-0.00017406,-4.6046e-05,0.040192,-7.1081e-05,3.3539e-05,-6.986e-05,3.1281e-05,-6.511e-05,7.8914e-05,2.4628e-05,-6.8982e-05,6.3652e-06,-3.2186e-05,-7.3389e-05,-0.00018014,-4.8488e-05,-3.9339e-05,0.00020756,-1.3607e-05,2.9302e-05,1.4537e-06,3.9191e-05,-0.0001464,-0.00017631,6.1366e-05,-3.1724e-05,7.1609e-05,-7.1136e-05,-0.00022494,0.00017581,3.4152e-05,2.5557e-06,0.00010793,0.00013563,3.9215e-05,4.3719e-05,9.4214e-05,-4.616e-05,-5.7441e-05,-3.0165e-05,-3.6029e-06,-0.00014432,0.00016548,-1.415e-05,0.00010735,4.0961e-05,-7.9008e-05,-7.1068e-05,8.659e-05,-2.5765e-05,-4.2542e-05,-6.8439e-05,-5.1933e-05,5.5052e-05,9.1662e-05,-3.5407e-05,5.2072e-05,2.2884e-05,3.7293e-05,-3.6818e-05,-0.00011934,-3.5701e-05,-0.0001019,3.1571e-05,-4.2865e-06,3.3854e-05,-7.5119e-05,-5.2566e-05,-0.00012074,-9.081e-05,4.6078e-05,-7.3152e-05,5.379e-05,-6.6707e-05,-1.9938e-05,-5.4539e-05,-0.00014985,3.2522e-05,3.6505e-05,-0.00018593,3.3072e-06,-0.00012297,-7.155e-05,1.6408e-05,-2.16e-05,-9.414e-05,0.00010262,9.386e-05,-0.00011091,-8.6752e-05,8.6385e-05,4.2164e-05,3.0201e-05,1.7039e-05,-2.3223e-05,7.276e-05,-0.00010628,9.8078e-06,-0.00012576,3.5401e-05,-7.5926e-05,4.2598e-05,1.0615e-05,1.3013e-06
9.6258e-05,-5.7719e-05,-1.606e-05,-9.0766e-05,-5.9653e-05,-3.0529e-05,-8.8993e-05,-0.00010775,6.2926e-05,-2.2705e-05,-0.00023408,9.4086e-05,-1.408e-05,-4.6516e-05,0.0001531,-2.3856e-05,-0.00014456,8.1492e-06,-7.1081e-05,0.040219,5.4214e-05,-4.4201e-05,6.9707e-05,-8.2095e-05,5.9897e-05,2.718e-05,-0.00015161,-6.5604e-05,-6.5756e-05,-1.8526e-05,-0.00018213,-0.0001244,-2.2694e-05,0.00024023,2.4796e-06,4.6666e-05,3.9178e-05,1.3388e-05,-0.00015661,-0.00010797,4.8009e-05,-4.5743e-05,7.5565e-05,-6.5395e-05,-0.00020546,0.00023099,2.1124e-05,7.3702e-06,0.00011077,0.00018254,4.7936e-05,-2.1904e-05,0.00010827,-8.5279e-05,-0.00011869,-6.1339e-05,-3.6994e-05,-0.00014788,0.00018341,-8.999e-05,0.00016076,5.0258e-06,-0.0001574,-0.00011661,6.3338e-05,6.8406e-06,-5.7937e-05,-2.0349e-05,-7.1765e-05,8.4472e-05,7.987e-05,4.5633e-05,1.2408e-05,-3.1365e-05,4.4956e-05,-3.3278e-05,-0.00011333,-4.9376e-05,-6.9908e-05,3.4199e-05,-5.0125e-05,1.2451e-05,-8.5536e-05,-4.7436e-05,-0.0001844,-9.961e-05,3.1861e-06,-5.7071e-05,8.5423e-05,-0.00012994,-4.2967e-05,-2.6182e-05,-0.00013763,7.5476e-05,2.904e-05,-0.00021048,-1.1016e-05,-3.464e-05,-2.3965e-05,-7.3646e-05,-1.9918e-05,-3.1207e-05,0.00012104,7.2172e-05,-0.00011599,-4.2238e-05,7.2038e-05,9.1849e-05,-7.0888e-05,3.6104e-05,-9.3941e-05,7.6184e-05,-0.0001119,1.3674e-05,-0.00015139,4.0888e-05,-5.8274e-05,0.00014891,4.1895e-05,6.9044e-06
-2.4281e-05,1.5343e-05,-3.9546e-06,5.4689e-05,0.0001015,4.7042e-06,-3.7333e-05,8.7943e-06,-2.8988e-05,1.141e-05,0.00015065,-5.8933e-05,3.2408e-05,2.1642e-06,-9.9673e-05,1.4514e-05,4.689e-05,3.1963e-05,3.3539e-05,5.4214e-05,0.04028,2.8675e-05,-2.698e-05,7.8263e-05,-7.931e-05,-4.0007e-05,8.3246e-05,2.3818e-05,4.5763e-05,3.7191e-05,0.00014817,2.9495e-05,-9.3974e-06,-9.7893e-05,2.4661e-05,-4.7271e-05,-1.0313e-05,-6.3237e-05,9.3954e-05,7.6104e-05,-6.892e-05,3.5888e-05,-3.2581e-05,2.8407e-05,0.00016221,-0.00010981,-1.0303e-06,4.5622e-05,-1.0039e-05,-3.6761e-05,-1.5603e-05,-2.3219e-05,-9.5666e-05,1.3698e-05,3.4055e-05,-4.2175e-06,2.4633e-05,8.5462e-05,-0.00010506,4.1924e-05,-9.2108e-05,2.6371e-05,6.7794e-05,7.2276e-05,-3.5501e-05,-2.293e-06,3.444e-05,2.8557e-05,-1.0364e-05,-2.2441e-05,-3.453e-05,-3.7664e-06,-3.6665e-05,-3.9964e-05,-1.3033e-05,-2.2593e-07,5.8548e-05,3.6691e-05,5.8383e-05,-5.1894e-05,2.2374e-05,-4.2532e-05,6.0071e-05,2.4979e-05,6.0264e-05,0.00010264,-4.8193e-05,8.9672e-06,-5.3115e-05,7.8907e-05,1.6324e-05,-4.7308e-06,6.9176e-05,-2.4438e-05,1.659e-05,0.0001657,2.5915e-05,4.3854e-05,1.4133e-05,-3.6137e-06,3.246e-05,6.2366e-05,-0.00011284,-4.5645e-05,6.9539e-05,2.8517e-05,-3.9075e-05,-5.3142e-05,9.1438e-06,7.2228e-06,4.1205e-05,-3.4328e-05,7.1826e-05,2.8597e-05,5.3692e-05,1.126e-05,5.5136e-05,-5.8793e-06,3.4026e-05,-5.7906e-06
7.0594e-05,-0.00018598,4.8875e-05,-0.00011527,-0.00012401,4.1877e-05,-6.8139e-05,-0.00014928,9.7599e-05,-7.8362e-05,-0.0003158,0.00011321,-1.3361e-06,-2.6774e-05,0.00018,-5.3931e-05,-0.00012576,3.4228e-06,-6.986e-05,-4.4201e-05,2.8675e-05,0.040129,0.00015492,-3.8658e-05,5.1013e-05,2.1335e-05,-0.00012149,3.4532e-05,-6.8316e-05,-6.1723e-05,-0.00017488,-0.00010108,-2.0097e-06,0.00023655,1.7015e-05,5.2262e-05,2.787e-05,3.9265e-05,-0.00023519,-0.00021404,9.1304e-05,-2.0806e-05,6.741e-05,-0.00014225,-0.00025311,0.00025407,2.589e-05,-8.1967e-05,0.00023052,0.00022992,2.9949e-05,8.3734e-05,0.00011777,-0.00013548,-9.1128e-05,-6.7911e-05,3.6385e-05,-0.00020797,0.00025785,-6.7192e-05,0.00023289,1.9033e-06,-0.00020141,-0.00015157,6.9365e-05,-2.0662e-05,-5.894e-05,-1.6108e-05,-8.815e-05,8.9705e-05,0.00017615,7.6869e-05,6.5501e-05,5.7551e-06,2.369e-05,-9.0063e-06,-0.00015047,-5.3386e-05,-0.00016679,4.4533e-05,6.1499e-05,2.9714e-05,-0.00019284,-0.00014039,-0.00020411,-0.00019532,5.7647e-05,-0.00015727,3.3363e-05,-0.00027694,-3.71e-05,1.0112e-05,-0.00018948,5.4494e-05,5.1132e-05,-0.00034048,-2.9293e-05,-0.00017889,-7.9785e-05,-6.3788e-05,-0.00010419,-0.00011335,0.00024291,0.00021176,-0.00016085,-0.00011358,0.00014291,6.868e-05,5.192e-05,-4.6793e-07,-6.5771e-05,2.7653e-05,-0.00016264,8.2842e-05,-0.00022746,-1.2221e-05,-6.8332e-05,0.00011116,7.8586e-05,3.3465e-05
-0.00012332,6.6248e-05,6.7705e-06,7.201e-05,2.8571e-05,-5.8802e-07,1.8017e-05,9.1352e-05,-5.4778e-05,6.3019e-05,0.00018174,-5.5046e-05,3.5345e-06,2.5307e-05,-5.0313e-05,2.5764e-05,0.00010804,2.4233e-05,3.1281e-05,6.9707e-05,-2.698e-05,0.00015492,0.040231,4.4985e-05,-5.4708e-05,-1.0324e-05,0.0001178,-1.4296e-05,0.00011016,3.4127e-05,0.00013944,8.4572e-05,1.4742e-05,-0.00018675,-1.437e-05,-2.2063e-05,-2.7103e-06,-1.5657e-05,0.00014825,8.2287e-05,-3.5018e-05,2.1025e-06,-7.9577e-05,5.1453e-05,0.0001392,-0.00018793,1.1811e-06,-1.7564e-05,-0.00011574,-0.00018965,-2.1716e-05,-3.5992e-05,-0.00011057,0.00012884,6.5901e-05,5.1269e-05,2.3536e-05,0.00012401,-0.00015423,9.4208e-05,-0.00014953,-4.8383e-05,0.00013421,0.00010339,-8.6085e-05,3.9382e-05,3.6749e-05,-3.2431e-05,4.9493e-05,-8.0246e-05,-0.00012153,-6.9575e-05,-4.1389e-05,-4.4687e-05,-1.0257e-05,-2.7855e-06,9.2059e-05,4.2268e-05,7.7588e-05,8.5513e-06,3.5342e-05,-1.7149e-05,0.00011567,8.6492e-05,0.00014257,0.00012665,-2.2726e-05,3.9641e-05,-9.5996e-05,0.00014315,4.9074e-05,2.4113e-05,0.00014166,-5.8496e-05,-3.2557e-05,0.00020577,7.4682e-06,0.00012427,3.0908e-05,5.229e-05,1.5481e-05,4.9464e-05,-0.00010045,-9.9379e-05,8.2443e-05,7.097e-05,-7.0045e-05,-7.9685e-05,6.9817e-06,-3.5909e-05,2.8548e-05,-6.5886e-05,0.00013297,-6.3733e-05,0.00012791,-4.3479e-05,5.1065e-05,-0.00010947,-4.2721e-05,7.2899e-06
6.4729e-05,-3.2055e-05,-1.6158e-05,-7.2299e-05,-5.5643e-05,-2.1389e-05,-4.5309e-06,-7.4551e-05,6.0354e-05,-2.4889e-05,-0.00012859,1.456e-05,-7.8695e-06,-2.7565e-05,6.7808e-05,-4.3226e-05,-0.0001378,3.106e-05,-6.511e-05,-8.2095e-05,7.8263e-05,-3.8658e-05,4.4985e-05,0.04026,4.951e-05,2.602e-05,-5.4624e-05,1.3719e-05,-6.5145e-05,-5.7632e-05,-0.00015018,-4.1416e-05,-3.2088e-05,0.00014575,-2.2868e-05,3.0576e-06,-2.8489e-05,4.6856e-05,-9.2792e-05,-9.3677e-05,6.1695e-05,-2.3125e-05,0.00010087,-6.7872e-05,-0.00019896,0.00011278,3.7095e-05,-6.4012e-07,6.1712e-05,0.00014432,-1.1669e-05,2.2271e-06,4.4307e-05,-6.1783e-05,-3.091e-05,-6.2982e-05,-4.5442e-05,-9.588e-05,0.00015384,-3.4418e-05,0.00013299,1.9434e-05,-8.4031e-06,-4.6764e-05,0.00010693,-1.9831e-05,-6.6256e-05,5.6956e-06,-6.6569e-05,6.2439e-05,0.00010258,2.7252e-05,2.5496e-05,5.3657e-05,-4.7707e-05,6.4238e-07,-9.5202e-05,-6.6395e-05,-5.8861e-05,2.8047e-05,-2.9551e-05,4.2419e-05,-4.1111e-05,5.5837e-06,-8.9562e-05,-0.00012604,4.9301e-05,1.4655e-05,0.00010065,-3.9382e-05,-5.2082e-05,-3.7167e-05,-0.0001302,5.9189e-05,2.5289e-05,-0.00011101,1.8831e-05,-0.0001049,-5.1569e-05,-3.9606e-05,-8.3217e-06,-2.3026e-05,7.7085e-05,1.299e-05,-4.9611e-05,-4.7017e-05,7.9901e-05,4.8e-05,-8.0846e-06,2.7223e-05,-4.0333e-05,5.9723e-05,-8.4324e-05,5.0148e-05,-6.0432e-05,-2.5441e-05,-5.0731e-05,8.3442e-05,2.2202e-05,-4.9367e-05
