-4.4105e-07,-1.474e-05,1.8605e-05,2.6481e-06,-5.3345e-06,-1.8643e-05,-1.0028e-05,7.0495e-06,5.7139e-06,-1.4056e-05,0.040103,-1.2473e-05,-4.9551e-06,6.2661e-07,-7.0514e-06,2.1101e-07,1.9812e-05,3.9856e-06,-5.8447e-06,1.9259e-05,-1.2548e-05,-1.2002e-05,2.31e-05,1.6967e-05,6.9589e-06,-2.0958e-05,6.1459e-06,-1.539e-05,2.5974e-05,-2.6403e-07,-4.0968e-06,4.1335e-06,1.2493e-05,1.005e-05,1.0883e-05,-8.0003e-06,-5.5578e-06,-2.3744e-05,-8.5964e-06,9.2342e-06,6.9756e-06,-1.1819e-05,8.7676e-07,4.3704e-06,5.1821e-06,-1.4464e-05,-6.8225e-06,-4.8392e-06,-8.0954e-06,2.5553e-06,-1.0663e-06,-2.1155e-05,2.2746e-05,-6.8805e-06,-1.3086e-05,-1.2614e-06,-6.8965e-06,5.517e-06,5.5127e-06,1.6984e-05,-1.2079e-05,-1.5572e-05,9.9949e-06,-2.5546e-06,-1.0065e-05,-3.8108e-06,-7.1365e-06,-1.0461e-05,9.2804e-06,-5.1318e-06,1.1942e-06,4.5044e-06,2.7429e-06,-2.0284e-06,-2.6983e-06,-9.5931e-06,8.0943e-06,-9.9277e-06,-5.6846e-06,-2.5248e-06,-9.5668e-06,-3.9928e-06,1.7148e-06,1.8799e-05,-9.1519e-06,-3.9868e-05,8.5348e-06,-7.626e-06,8.0764e-06,2.7612e-05,2.8347e-06,-2.9073e-06,2.3257e-05,1.864e-05,-2.22e-05,1.4177e-05,6.7611e-06,-1.2118e-05,-9.4531e-07,3.9725e-05
-1.4756e-05,6.7742e-06,1.7903e-06,-3.5762e-06,-2.5791e-06,2.9254e-05,4.0848e-06,-9.1457e-06,6.8973e-07,-2.3571e-06,-1.2473e-05,0.040126,-1.6484e-06,-2.1853e-05,-3.6935e-06,-6.6537e-06,-1.4149e-05,1.9145e-05,-1.7366e-05,-1.3099e-05,1.3786e-05,-7.7624e-06,6.5036e-06,7.3197e-06,-9.7031e-06,4.1868e-05,7.1004e-07,5.0906e-06,-5.6893e-05,3.7264e-06,1.2346e-05,1.1846e-05,-1.9047e-05,-1.4318e-05,-2.1904e-05,2.6608e-05,3.5333e-07,-1.3498e-05,7.0659e-06,-1.6785e-05,-1.7207e-06,3.0211e-05,-1.0228e-05,1.2409e-05,1.4216e-05,1.5162e-05,-1.3599e-06,4.3568e-06,2.2513e-05,6.1461e-06,-6.5841e-06,2.1332e-05,-1.6014e-05,-1.5509e-06,6.0134e-06,-2.3197e-06,-1.8585e-05,-3.0129e-07,-6.0632e-06,-7.7007e-06,-6.4788e-06,3.3969e-05,-1.9986e-06,-1.6642e-05,-1.4419e-05,2.083e-05,1.2172e-05,8.1023e-06,-2.4125e-05,-1.1799e-05,1.013e-05,-1.0063e-06,9.7027e-06,1.5134e-05,-1.8013e-05,-4.8268e-06,-5.5574e-06,-4.7437e-06,2.1185e-05,-1.1458e-05,4.5027e-06,-1.5558e-05,-2.1678e-05,-2.9263e-05,6.2802e-06,3.2027e-05,-4.2304e-06,7.0751e-06,-3.3013e-06,-8.7392e-06,3.8179e-05,1.2925e-05,-8.7182e-06,-6.0609e-06,-2.1018e-05,-4.3506e-06,1.5155e-05,-1.6327e-05,4.8193e-06,-7.5954e-06
-2.2385e-05,6.9062e-06,-3.3495e-06,2.8002e-06,-8.651e-06,7.3193e-06,3.0712e-06,-5.2842e-06,5.1064e-06,1.2708e-05,-4.9551e-06,-1.6484e-06,0.040113,-2.7625e-06,-7.7956e-06,-1.8408e-06,-1.6686e-05,-4.8219e-07,1.8833e-05,1.3191e-05,-1.3753e-05,-3.2359e-06,-3.066e-07,6.8236e-06,-3.3693e-05,4.7465e-06,-9.2812e-07,1.8427e-05,-9.5685e-06,2.6007e-05,6.3822e-06,-7.9011e-06,2.9433e-06,1.9349e-05,1.4211e-05,-6.3506e-06,1.4647e-05,1.999e-05,-9.0895e-06,-2.939e-06,1.828e-05,9.0849e-06,1.062e-05,5.5962e-06,1.0078e-05,2.1204e-05,3.7943e-06,2.9497e-05,2.207e-06,4.4624e-06,-3.3483e-06,1.4746e-05,-9.7871e-06,1.3518e-05,1.4523e-05,-1.6468e-05,-1.324e-05,-1.4378e-06,-7.3946e-06,-5.8022e-06,-1.7723e-05,-7.9902e-08,-1.2136e-05,2.4468e-05,9.5674e-06,1.9035e-05,-8.5193e-06,3.4452e-06,-1.0644e-05,-6.4818e-06,-3.5025e-06,1.201e-05,7.598e-06,2.1509e-05,1.4107e-05,-7.6684e-07,7.6954e-06,-9.6441e-07,4.8863e-06,1.6066e-05,1.0196e-05,-2.3556e-05,-2.7412e-05,9.7628e-06,-1.1005e-05,-1.2178e-06,1.2208e-05,-9.3925e-06,-5.7937e-06,-2.6845e-05,-2.3558e-05,3.2302e-06,2.2578e-06,1.7107e-05,4.3054e-05,-1.0504e-08,-1.7038e-05,1.1985e-06,6.1218e-06,1.2074e-05
4.6492e-06,1.0097e-05,2.4028e-06,-2.7721e-05,3.5853e-06,4.5636e-06,-2.6859e-05,-1.0751e-05,6.0567e-06,1.0825e-05,6.2661e-07,-2.1853e-05,-2.7625e-06,0.040101,-5.2136e-06,1.8464e-05,-1.551e-05,-5.6321e-06,-2.435e-06,8.4362e-07,6.3487e-07,1.1715e-05,-2.2425e-05,5.8979e-06,5.2727e-06,-1.0686e-05,8.5184e-06,-1.1308e-05,1.0302e-05,-1.1962e-05,-3.7099e-06,-5.9058e-06,-2.4467e-06,4.0537e-06,-7.9717e-06,-1.4821e-05,-7.3925e-06,4.3861e-06,5.6206e-06,1.2915e-06,-1.6433e-05,-1.5039e-06,1.8241e-05,-1.5075e-05,1.0928e-05,1.1177e-05,4.4205e-06,-1.6378e-05,8.6808e-06,5.1446e-06,-1.9323e-06,1.3786e-07,-1.724e-06,-2.8477e-05,8.719e-06,-4.9194e-06,7.9395e-06,3.0449e-06,5.3524e-06,-9.0179e-06,1.6057e-05,-2.0978e-06,1.3651e-05,1.3101e-05,2.2328e-06,1.067e-05,-5.6855e-06,-4.5166e-06,1.4463e-05,4.2667e-06,-1.6326e-05,8.1312e-06,-1.1998e-05,-7.3579e-06,8.9697e-06,3.6079e-06,-8.2917e-06,-4.7507e-06,-1.6265e-05,7.7696e-06,-5.8578e-06,1.5992e-05,-1.5634e-06,7.6847e-06,4.696e-07,-1.2931e-05,-1.5198e-06,-2.1113e-05,-4.6467e-06,-3.7996e-06,-1.2942e-05,5.9405e-06,-1.0746e-05,4.4837e-06,4.4376e-06,-6.1184e-06,1.5582e-05,-7.3387e-06,-1.0032e-05,4.5402e-06
1.819e-05,-5.3638e-06,1.7807e-05,1.605e-05,7.7183e-06,3.6824e-06,6.2805e-07,7.833e-06,4.231e-06,6.318e-06,-7.0514e-06,-3.6935e-06,-7.7956e-06,-5.2136e-06,0.040097,-1.4245e-05,1.0637e-05,-1.1921e-05,-1.5414e-05,3.5309e-07,3.3289e-06,9.247e-06,1.1677e-06,3.5583e-07,-8.3129e-06,-7.9617e-07,5.1921e-06,3.2458e-06,8.9924e-06,-1.6145e-05,1.3566e-07,-4.9933e-06,2.1486e-05,2.1196e-05,6.6965e-06,5.8006e-06,-1.1089e-05,2.1308e-06,2.5528e-06,2.0516e-06,1.3282e-05,-1.7031e-05,-5.8783e-06,-4.9022e-06,-9.703e-06,3.4813e-06,-1.6288e-05,9.1641e-06,5.4439e-06,-7.4469e-06,7.5114e-06,-8.6808e-08,4.7863e-06,8.4236e-06,-2.778e-05,4.4589e-06,2.0595e-05,3.0039e-06,-9.3991e-06,2.1222e-05,1.4092e-05,-8.267e-06,-3.8663e-07,1.5442e-05,-7.3024e-06,-5.3293e-08,-7.4436e-06,1.0095e-05,-2.641e-05,8.0478e-06,-9.6604e-07,-3.4324e-06,-1.6087e-07,6.2264e-06,3.8758e-06,-1.8543e-05,-6.8829e-06,8.3262e-06,-1.8664e-06,-1.881e-05,-9.1296e-06,2.0192e-05,2.2611e-05,1.1416e-05,-3.0987e-06,1.3442e-06,-5.1962e-06,4.7495e-06,-1.9936e-06,7.2688e-06,1.6358e-06,-1.0305e-05,3.9716e-06,-2.1757e-05,1.286e-05,1.6061e-05,3.6043e-06,-2.041e-06,-2.8188e-06,-8.3617e-07
5.7947e-06,4.199e-05,-3.3043e-06,-2.4802e-05,5.6325e-06,8.2041e-06,-2.3758e-05,-8.4306e-06,-5.4721e-06,2.0429e-05,2.1101e-07,-6.6537e-06,-1.8408e-06,1.8464e-05,-1.4245e-05,0.040116,-1.5555e-05,1.1324e-05,7.7798e-06,-7.3243e-06,1.0436e-05,8.8727e-06,-5.4774e-06,1.7552e-06,-1.1496e-05,6.1273e-06,3.6641e-07,-9.886e-06,-2.3202e-05,8.104e-06,1.4748e-06,-2.3599e-05,-4.64e-06,-5.3549e-06,1.2319e-05,-4.6905e-06,1.0437e-05,-1.1396e-05,7.9929e-06,1.5256e-07,-1.1314e-05,2.4609e-05,8.8624e-06,-1.6768e-06,1.6144e-05,1.3552e-05,-1.1979e-05,-1.4587e-05,7.4069e-07,-7.0229e-06,1.381e-05,6.6398e-06,4.0819e-06,-3.477e-05,2.9188e-06,-2.9579e-05,-1.6652e-06,-5.488e-06,8.7971e-06,4.8965e-06,2.9708e-06,8.243e-06,8.8647e-06,8.1103e-06,4.783e-06,2.2398e-05,1.4071e-05,-1.2132e-05,1.4692e-05,-1.0901e-05,-2.0869e-05,9.6277e-06,-1.6839e-05,1.0944e-05,-4.0249e-06,-5.6649e-06,-1.7017e-05,-1.4508e-05,-2.5424e-05,1.924e-05,1.3882e-05,-1.1255e-05,-1.85e-05,-1.3259e-05,8.5991e-06,-6.3532e-06,2.1318e-05,-2.4663e-05,1.4555e-06,4.2175e-06,-2.3478e-06,-6.411e-06,2.1839e-05,1.0153e-05,-6.0933e-06,-1.8552e-05,1.2569e-05,5.5312e-06,1.3649e-05,3.1262e-06
3.933e-05,6.0993e-06,1.7257e-05,3.5591e-05,1.8086e-05,-4.9307e-05,3.9191e-05,1.2836e-05,2.8284e-06,-2.5154e-05,1.9812e-05,-1.4149e-05,-1.6686e-05,-1.551e-05,1.0637e-05,-1.5555e-05,0.040182,-2.7483e-05,-1.473e-05,3.2922e-05,-1.6605e-05,1.0477e-05,1.6183e-05,-1.7348e-05,1.5364e-06,-3.7534e-05,4.0212e-06,-5.1065e-06,4.8863e-05,-1.5073e-05,4.3165e-06,-7.0118e-06,1.7796e-05,1.8311e-05,4.1632e-07,8.7532e-06,8.6013e-06,1.4621e-05,-5.8112e-06,2.0654e-05,1.558e-05,-2.792e-05,-3.6209e-05,1.6572e-05,-4.2772e-05,-2.8821e-05,5.5518e-06,-1.028e-05,-2.099e-05,-1.2719e-05,-1.8445e-05,7.4163e-06,2.026e-05,4.6282e-06,-5.3885e-05,-1.7848e-05,-1.7134e-05,1.1444e-05,-1.1422e-05,3.6098e-06,-9.1042e-06,-3.9505e-05,1.8971e-06,-4.8596e-06,4.6464e-05,-3.1956e-05,3.3988e-06,3.408e-05,-1.783e-05,3.1423e-05,1.6243e-05,-3.3885e-05,-2.344e-06,-2.508e-05,6.0515e-06,1.113e-05,1.8202e-05,1.1669e-05,1.3821e-05,8.3422e-06,2.5031e-05,-3.2613e-05,3.5523e-05,3.3445e-05,1.968e-05,-2.6624e-05,-1.0821e-05,6.1112e-07,3.0225e-05,2.2882e-05,-3.4885e-06,-2.3227e-05,9.2069e-06,2.4168e-05,-2.0429e-05,2.804e-05,5.3985e-06,1.033e-05,1.1457e-06,-3.5119e-05
-2.1577e-05,5.3841e-06,1.0405e-06,-2.3564e-05,-1.6799e-05,1.5313e-05,-1.4704e-05,4.5373e-06,1.2249e-05,-1.5195e-05,3.9856e-06,1.9145e-05,-4.8219e-07,-5.6321e-06,-1.1921e-05,1.1324e-05,-2.7483e-05,0.040112,-4.737e-06,-1.7412e-05,1.2228e-05,-1.1755e-05,8.2589e-06,-2.1001e-06,-3.0101e-06,1.9726e-05,4.9731e-06,-1.5025e-05,-8.6082e-06,-4.3221e-06,-6.8841e-06,5.3248e-06,-1.733e-05,-3.8059e-06,-5.6672e-06,6.3942e-07,-3.7384e-06,-7.7399e-06,8.0488e-06,-2.3633e-06,-1.8125e-05,1.8537e-05,6.9807e-06,-9.9459e-06,8.1514e-06,7.6109e-06,-1.2145e-05,-7.7376e-06,-4.8173e-06,-1.9447e-06,2.8412e-06,6.8049e-06,1.312e-06,-2.7201e-05,2.671e-05,-1.327e-06,-6.3182e-07,5.4746e-06,-4.4644e-06,-6.807e-06,-7.3406e-06,2.4839e-05,8.2687e-06,-1.4272e-05,-2.3809e-05,1.0726e-05,6.8514e-06,2.7779e-06,-5.3886e-07,-8.2238e-06,-1.3151e-05,5.7303e-06,-7.5807e-07,-3.4141e-06,-1.1303e-05,-1.1527e-05,-1.6356e-05,-8.4654e-06,1.2046e-06,-1.2992e-05,4.5035e-06,2.0047e-05,-2.3788e-05,-2.4472e-05,4.8155e-06,2.4025e-06,-4.5525e-06,-6.0853e-06,-2.4305e-06,-9.6866e-06,1.6052e-05,5.8264e-06,-7.052e-06,2.1974e-07,-2.1819e-05,-1.37e-05,1.1174e-05,-8.8811e-06,1.738e-06,-1.0757e-05
-1.2597e-05,3.5432e-06,-1.3421e-06,-1.4957e-05,5.3489e-06,-2.1638e-07,4.1373e-06,1.8705e-06,-1.1839e-05,-4.0006e-06,-5.8447e-06,-1.7366e-05,1.8833e-05,-2.435e-06,-1.5414e-05,7.7798e-06,-1.473e-05,-4.737e-06,0.040086,3.3594e-07,-2.1543e-05,-9.668e-06,-4.6278e-06,1.1659e-05,-3.2604e-06,-1.5553e-06,-1.7537e-06,7.3347e-06,-7.0337e-07,1.8638e-05,-2.9955e-06,-4.7482e-06,1.2696e-05,8.0548e-07,2.0718e-05,-9.525e-06,1.5708e-05,1.0047e-05,-1.0499e-05,4.7401e-06,5.0383e-06,-6.6016e-06,-5.1875e-06,2.2697e-06,9.2163e-06,-5.2986e-06,1.4275e-05,2.8668e-05,-4.5461e-06,1.1674e-06,-1.3594e-05,-2.0997e-06,3.4079e-06,2.3002e-05,5.9655e-06,1.2745e-05,-1.7285e-05,-1.1704e-05,-4.2703e-06,1.3291e-06,-7.0724e-06,-9.1654e-06,4.7751e-06,5.9192e-06,4.0986e-06,-5.2076e-06,6.672e-06,3.7266e-06,1.6394e-05,-1.6123e-05,5.0856e-06,1.7132e-05,-3.0217e-06,6.6481e-06,1.7398e-05,1.3722e-05,1.4464e-05,2.9801e-06,-2.5869e-06,1.3209e-05,1.3674e-05,-5.0329e-06,-1.778e-05,9.39e-06,-1.2499e-05,-7.2966e-06,2.0108e-05,-2.4186e-06,-8.1444e-06,8.8811e-07,-1.701e-05,-1.8323e-07,2.6549e-06,2.1005e-05,3.0967e-05,-3.9713e-06,-3.0846e-05,1.8873e-05,4.2951e-06,9.5211e-06
-7.713e-06,-7.9194e-06,-4.1608e-06,3.3942e-06,-2.3603e-05,-1.1642e-06,-2.8821e-06,-2.2851e-06,1.7194e-05,2.3922e-05,1.9259e-05,-1.3099e-05,1.3191e-05,8.4362e-07,3.5309e-07,-7.3243e-06,3.2922e-05,-1.7412e-05,3.3594e-07,0.040129,-8.4496e-06,-1.4823e-06,8.7572e-07,-1.2362e-05,-9.459e-06,-2.3259e-05,-2.0448e-05,7.3775e-06,1.7251e-05,2.1307e-06,-7.5978e-06,1.1398e-05,-1.0816e-05,1.9796e-05,1.4374e-05,-2.2822e-05,9.4806e-06,1.4176e-05,-1.0454e-05,7.3385e-06,1.4789e-05,1.4318e-06,7.5842e-06,-2.6158e-05,-1.4716e-05,9.0472e-06,1.4551e-07,5.3861e-06,-1.0225e-05,2.1685e-05,1.2677e-06,7.8865e-06,1.0449e-05,3.1015e-07,-1.3418e-05,-2.4548e-05,8.1026e-06,-7.1459e-06,9.1265e-06,2.5833e-06,-1.4065e-05,1.0081e-05,-4.1359e-06,1.8053e-05,2.3193e-05,-2.3925e-05,-1.3649e-05,1.2052e-05,5.0852e-06,3.3106e-06,-1.8673e-05,-1.2154e-05,8.2274e-06,-3.1626e-06,1.9102e-05,-2.3036e-05,-4.8466e-06,7.7092e-06,1.2354e-06,6.9602e-06,-1.4296e-05,-1.6435e-06,1.4924e-05,2.1087e-05,9.4168e-06,-1.578e-05,1.6941e-05,-1.42e-05,6.3087e-06,2.3385e-08,3.1997e-06,1.6648e-05,-1.3965e-06,-1.1994e-05,2.4296e-06,8.2264e-06,1.8218e-05,3.211e-06,-1.4837e-05,6.8141e-06
1.27e-05,1.5934e-05,-1.1531e-05,-1.2672e-05,-5.6629e-06,1.844e-05,-8.8548e-06,-8.3304e-06,9.9982e-06,1.8325e-05,-1.2548e-05,1.3786e-05,-1.3753e-05,6.3487e-07,3.3289e-06,1.0436e-05,-1.6605e-05,1.2228e-05,-2.1543e-05,-8.4496e-06,0.040123,1.2588e-05,-1.37e-05,-1.1494e-05,6.2589e-06,2.5799e-05,-1.1799e-05,1.7763e-05,-2.3116e-05,6.7542e-06,4.9962e-06,6.9335e-07,-4.3271e-05,-2.9211e-05,-1.4372e-05,3.7284e-06,-1.1579e-05,-1.323e-05,2.029e-05,2.0618e-06,-2.6342e-05,2.7065e-05,1.2023e-05,-2.7504e-06,1.3419e-05,5.345e-06,-1.0641e-06,-4.0828e-06,2.4145e-06,-1.3449e-05,-4.0268e-06,6.3112e-06,-9.8046e-06,-5.4227e-07,1.5597e-05,-1.2533e-06,1.3887e-05,1.585e-05,2.5045e-05,-1.1528e-05,2.8308e-05,3.4443e-05,-9.9776e-07,-5.5065e-06,2.5104e-06,-1.2373e-05,-4.7676e-06,-3.452e-05,-8.737e-07,1.0061e-06,-3.8629e-06,-2.549e-05,-3.3304e-06,-1.1905e-05,-1.751e-05,-1.5969e-05,-1.6064e-05,-3.1166e-06,-1.089e-05,1.0535e-05,-3.281e-06,-2.2289e-05,5.1339e-06,-3.7505e-05,2.5948e-05,3.0831e-05,-1.3462e-05,6.5508e-06,-9.9057e-06,-8.301e-06,2.7685e-05,9.8833e-06,-1.3379e-06,-9.9898e-06,-2.4555e-05,-3.0573e-05,7.4356e-06,1.4998e-07,3.7742e-06,-1.5898e-05
2.7743e-05,8.7267e-06,-1.7491e-06,5.3472e-07,-4.2642e-06,1.1018e-05,-1.7172e-05,-1.1479e-05,6.5199e-06,1.1868e-05,-1.2002e-05,-7.7624e-06,-3.2359e-06,1.1715e-05,9.247e-06,8.8727e-06,1.0477e-05,-1.1755e-05,-9.668e-06,-1.4823e-06,1.2588e-05,0.040097,-1.1639e-05,-1.3475e-05,1.404e-06,-1.1128e-05,-5.2003e-06,1.0655e-06,1.6322e-05,-1.3182e-05,-1.0506e-05,2.2314e-06,-6.0917e-06,2.292e-06,5.1005e-06,-9.6701e-06,-2.0865e-05,1.1078e-05,7.7736e-06,3.8319e-06,-3.7883e-06,-3.2916e-06,8.0394e-06,-1.0772e-05,-8.871e-06,5.7134e-06,6.5618e-06,-1.8601e-05,-2.0102e-06,-1.702e-05,1.0465e-06,3.3616e-06,-9.9921e-06,-6.2184e-06,3.9632e-06,-1.1306e-05,2.5346e-05,9.9467e-06,1.3818e-06,-6.0193e-06,2.3367e-05,-8.7688e-06,2.4561e-06,1.3524e-05,9.1729e-06,-4.6447e-06,-7.7561e-06,7.8886e-06,-1.0617e-05,1.7093e-05,-2.3078e-05,-9.0147e-06,-1.4288e-05,-7.9483e-06,7.6454e-06,-7.7583e-06,-2.1396e-05,4.6238e-06,-3.5061e-06,2.0895e-07,-5.6275e-07,7.9493e-06,1.5759e-05,2.1896e-06,1.7726e-05,6.4215e-06,-1.3327e-05,-1.2523e-05,-1.3848e-06,-8.0291e-07,-1.3695e-05,-8.0437e-06,-1.0836e-05,-9.3819e-06,2.2959e-05,-6.4443e-06,2.5117e-05,2.3543e-07,-8.0557e-06,-1.7621e-05
-1.6324e-05,-1.5929e-06,1.2218e-05,2.7384e-05,2.0676e-05,-1.0558e-05,1.3664e-05,1.4024e-05,-5.2803e-06,-2.2381e-05,2.31e-05,6.5036e-06,-3.066e-07,-2.2425e-05,1.1677e-06,-5.4774e-06,1.6183e-05,8.2589e-06,-4.6278e-06,8.7572e-07,-1.37e-05,-1.1639e-05,0.04013,2.3669e-05,-7.634e-06,-1.3165e-05,-1.3364e-05,2.2022e-06,1.0907e-06,-9.4504e-06,4.0823e-06,2.0454e-06,2.6655e-05,4.6067e-06,6.6296e-06,-4.6651e-06,1.6399e-05,-2.4833e-07,-1.5204e-05,-1.8962e-06,2.9934e-06,2.5537e-06,-2.0248e-05,9.6431e-06,-2.1634e-05,4.6727e-06,-1.9212e-06,-9.9427e-06,6.6708e-06,-1.6133e-07,5.7486e-06,-1.6014e-05,2.2886e-05,4.2275e-06,-1.7182e-05,-5.7482e-07,-1.6614e-05,-2.4962e-06,5.99e-06,8.511e-06,-3.4634e-05,-7.2928e-06,7.5773e-07,2.8011e-06,-1.9649e-05,8.0356e-06,1.9362e-05,-6.9854e-06,1.1741e-07,-2.2393e-05,3.0008e-05,1.8633e-05,-7.1747e-06,2.2263e-05,-1.9735e-05,3.0232e-05,1.5745e-06,-2.1983e-05,1.8197e-05,-1.7131e-05,-1.6883e-05,-9.7872e-07,-2.3956e-06,5.6084e-06,-4.3935e-06,-4.7035e-06,4.559e-06,2.3394e-05,5.34e-06,-6.0231e-06,2.9897e-05,-1.3502e-05,2.6022e-05,-1.9206e-06,-2.8514e-05,1.9652e-05,-5.2496e-06,-2.1041e-06,2.1512e-06,3.8589e-06
-8.4025e-06,1.6225e-05,2.1924e-05,-7.7724e-06,1.2455e-05,6.6435e-06,-1.5091e-05,6.8948e-06,-1.0652e-05,3.3446e-06,1.6967e-05,7.3197e-06,6.8236e-06,5.8979e-06,3.5583e-07,1.7552e-06,-1.7348e-05,-2.1001e-06,1.1659e-05,-1.2362e-05,-1.1494e-05,-1.3475e-05,2.3669e-05,0.040111,-1.0228e-05,-8.8612e-06,-7.6661e-06,-1.1014e-05,-2.5677e-05,1.5551e-05,8.8059e-06,8.41e-06,2.851e-05,-1.0597e-05,1.1724e-05,-2.2974e-06,3.4388e-05,-1.4762e-05,-2.1026e-05,-4.7242e-06,-6.696e-06,5.9922e-07,-1.3865e-05,2.3282e-05,7.5388e-06,4.3174e-06,-1.7194e-06,6.636e-06,2.556e-05,-3.495e-06,-1.1724e-05,-4.6084e-06,1.4e-05,-1.5015e-07,-2.9399e-05,2.0385e-05,-3.5046e-05,-1.2352e-05,1.5055e-06,2.6875e-05,-4.392e-06,-1.7937e-05,4.8985e-06,6.9817e-06,-2.1381e-05,2.2559e-05,2.2802e-05,-3.1466e-06,1.3494e-05,-1.9879e-05,2.221e-05,1.3472e-05,-6.2068e-07,2.4238e-05,-3.8465e-06,5.3194e-06,1.2458e-05,-1.4742e-05,-3.6791e-06,1.8284e-05,1.1714e-06,-6.7037e-07,-1.4632e-05,-2.5575e-06,-2.8464e-05,-2.2578e-05,1.3448e-05,1.3977e-05,-7.2683e-06,3.7208e-06,9.8599e-07,-1.2061e-05,6.1272e-06,2.8543e-05,-1.0483e-05,-4.2945e-06,-1.8171e-05,-1.6734e-06,4.1039e-06,4.852e-05
8.1323e-06,-2.0554e-05,-1.298e-05,5.3684e-06,-6.5532e-07,-6.3624e-06,-3.6842e-06,1.907e-06,-8.7594e-07,-1.1296e-05,6.9589e-06,-9.7031e-06,-3.3693e-05,5.2727e-06,-8.3129e-06,-1.1496e-05,1.5364e-06,-3.0101e-06,-3.2604e-06,-9.459e-06,6.2589e-06,1.404e-06,-7.634e-06,-1.0228e-05,0.040106,1.6058e-06,-6.1575e-06,6.5228e-07,2.8326e-05,-4.0178e-06,-5.0112e-06,1.2453e-05,3.2092e-06,-1.9199e-05,-5.8837e-06,-1.1103e-05,-1.63e-05,-1.6712e-05,7.4857e-06,9.3868e-06,-1.1739e-05,-1.4076e-05,5.3859e-06,-1.3925e-06,3.8134e-06,-2.8904e-05,6.2349e-06,-7.5983e-06,-1.3568e-05,-8.7803e-06,-2.0995e-05,-2.095e-05,-6.2663e-06,3.6944e-06,-1.0063e-05,2.4284e-05,2.1709e-05,1.017e-05,9.1492e-06,-1.0532e-05,6.2404e-06,-1.3251e-05,8.1027e-06,-1.7307e-05,-2.6746e-06,-3.2163e-05,-1.4383e-06,-3.4953e-07,8.9452e-06,1.3018e-05,3.2634e-06,-1.171e-05,-6.5135e-06,-2.7169e-05,-7.4063e-06,1.655e-05,-6.207e-06,-8.6782e-06,1.014e-05,-2.8818e-06,-2.2301e-07,1.8306e-05,2.1625e-05,-4.5906e-06,2.5009e-06,1.253e-06,-1.9967e-05,1.9477e-05,-6.0303e-07,1.744e-05,3.1814e-08,-2.0975e-06,-3.4611e-06,-2.1228e-06,-1.4511e-05,-2.9176e-06,1.2588e-06,1.1444e-05,-3.3322e-06,-1.4256e-05
-3.5152e-06,3.9317e-06,-2.2273e-05,-2.1462e-06,1.6641e-05,2.5012e-05,-1.0717e-06,-1.396e-05,2.1391e-06,-2.4057e-06,-2.0958e-05,4.1868e-05,4.7465e-06,-1.0686e-05,-7.9617e-07,6.1273e-06,-3.7534e-05,1.9726e-05,-1.5553e-06,-2.3259e-05,2.5799e-05,-1.1128e-05,-1.3165e-05,-8.8612e-06,1.6058e-06,0.04014,6.9071e-06,1.278e-05,-5.1048e-05,1.4654e-05,7.2271e-06,-7.494e-06,-2.6428e-05,-1.6508e-05,-1.1826e-05,1.1704e-05,5.6613e-06,6.4796e-06,1.2637e-05,-1.882e-05,-2.338e-05,3.4526e-05,-7.4174e-06,3.2965e-06,2.6649e-05,2.9634e-05,6.9707e-06,1.8979e-05,1.118e-05,9.0168e-06,-5.088e-07,7.001e-06,-1.7724e-05,-9.364e-06,3.3448e-05,-2.0158e-06,2.2478e-06,1.6094e-05,2.8072e-06,-2.4473e-05,7.8694e-06,3.0079e-05,-1.681e-05,-4.9841e-06,-7.6817e-06,2.5128e-06,2.9516e-05,-7.7133e-06,-1.1758e-05,-1.4076e-05,7.4576e-06,-1.0498e-05,5.4503e-06,1.3064e-06,-1.1213e-05,1.5339e-05,-1.147e-05,-1.4321e-05,9.7423e-06,-1.7611e-05,-1.0928e-05,-5.6516e-06,-2.036e-05,-3.5779e-05,2.1571e-05,4.4455e-05,-4.6625e-07,2.5728e-05,-1.3123e-05,-1.5592e-05,2.8504e-05,4.5422e-06,-4.3869e-06,-2.6036e-05,-1.7762e-05,-1.5397e-05,-2.6465e-06,-6.3919e-06,5.2996e-06,-2.0875e-05
