-5.1374e-05,0.00014555,-7.035e-05,9.1406e-05,-9.4316e-05,0.00010247,1.0964e-05,-5.0019e-06,5.8244e-05,-1.668e-05,0.039611,-4.4829e-05,-6.8889e-06,-0.00010733,-7.7251e-05,-6.1848e-05,5.3986e-05,7.1969e-05,-1.4822e-05,4.2483e-06,0.00012402,-7.6842e-06,0.00013544,2.1332e-05,-0.00015702,-0.00011226,-5.4276e-05,-2.0284e-05,9.3742e-05,-0.00022488,3.0444e-05,2.3233e-05,-0.0001069,2.778e-05,-0.00011819,-0.00013146,-8.7359e-05,0.0001003,0.00013669,4.8709e-05,9.7355e-05,-4.397e-05,6.91e-05,0.00013888,-5.7265e-05,-4.1882e-05,-0.0001002,-6.2346e-05,-8.0002e-05,-1.7801e-05,1.7545e-05,-0.00013699,-2.9563e-05,3.1199e-05,1.3465e-05,-6.5146e-05,3.4962e-05,3.083e-05,-2.9344e-05,-1.2423e-05,-3.2006e-05,-4.1948e-05,2.0608e-05,6.1795e-05,6.7957e-05,-2.6861e-05,-1.8299e-05,-2.6618e-05,-0.00012179,5.486e-05,-4.6686e-05,-5.3581e-05,3.8581e-05,-4.8149e-05,-0.00012908,0.0001095,0.00011544,-2.1451e-05,9.2041e-05,-5.8656e-05,4.3112e-05,-0.00010723,-0.00018595,0.00013396,-0.00010518,-0.00028692,6.0031e-05,-7.5786e-05,-0.00010702,2.9609e-05,-2.8558e-05,-6.8712e-05,-3.272e-05,-9.7337e-05,-7.0618e-06,0.00010919,0.00015076,-0.00022869,0.00010586,0.00010316
2.7348e-05,0.00010356,9.8904e-05,5.7801e-05,3.6241e-05,-0.00012165,0.00015363,-7.515e-05,0.00013367,-2.7591e-05,-4.4829e-05,0.039695,-4.5932e-05,-5.1545e-05,0.00020668,-9.3773e-05,3.0807e-05,-2.3117e-05,0.00017876,2.724e-05,7.4322e-05,-1.8498e-05,-5.1706e-05,0.0001361,-3.0384e-05,3.4467e-05,6.7225e-05,-7.2706e-05,-5.7759e-05,-1.1613e-06,2.9955e-05,-0.00010426,4.2486e-05,5.0824e-06,-3.6022e-05,3.7351e-05,-8.114e-05,-1.1029e-05,-6.3171e-05,-6.8065e-05,0.00015931,-4.5569e-05,-4.0165e-05,5.8263e-05,-0.00017655,-0.00013223,-8.3337e-05,0.00013661,1.7686e-05,-9.7897e-05,-0.00011561,7.8989e-06,-1.2248e-06,4.3284e-06,-4.1425e-05,-0.00017605,-4.4597e-06,8.2395e-05,1.5514e-05,3.463e-05,-0.00014451,-1.9743e-05,-3.0436e-05,2.8209e-05,-6.5053e-05,0.00010786,-0.00010236,-2.3001e-06,-5.8762e-05,2.7362e-05,-6.1485e-05,-0.00010279,-0.0001145,6.7587e-05,-6.2115e-05,7.1748e-05,-4.69e-05,5.3549e-06,-1.9579e-05,-0.00012205,-2.3331e-05,9.1304e-05,0.00022424,-9.0155e-06,0.00014125,-8.0627e-05,4.9029e-05,0.00017604,6.7058e-05,7.6764e-05,0.00010574,0.00024263,1.208e-05,-0.00026806,3.2944e-05,0.00012783,-1.5656e-05,0.00016251,-0.00011683,0.0001294
-8.176e-05,-1.5282e-05,0.00011762,0.0001251,-0.00012066,-3.8265e-05,-4.5149e-05,7.0323e-05,3.1527e-05,0.00012679,-6.8889e-06,-4.5932e-05,0.039839,0.00011004,7.4731e-05,2.1439e-05,-7.5713e-05,-3.078e-05,7.7131e-05,-8.6534e-05,5.7437e-06,0.00021045,2.2256e-06,0.00011741,-5.7216e-05,-8.0731e-05,-0.0001175,-0.00019073,6.4559e-05,8.215e-05,-0.00013586,5.4503e-05,5.4286e-05,0.00015047,5.7843e-05,0.00017777,-5.635e-05,0.0001183,-2.0304e-05,-6.1835e-05,-1.7845e-05,4.5878e-05,-5.8845e-05,-0.00010303,5.0249e-05,-6.1048e-05,-4.8674e-05,-7.5737e-05,2.8788e-05,-2.6173e-05,8.5337e-05,-9.16e-05,0.00010616,8.5675e-05,-0.00012662,-7.6672e-05,-5.0603e-05,-5.8711e-05,-1.602e-05,3.8145e-05,2.7893e-05,7.5439e-05,-2.3932e-05,-5.0018e-05,-1.9688e-05,8.3743e-06,-0.00019819,3.4396e-05,7.9274e-05,4.5515e-05,0.0001255,-3.7339e-05,-2.0943e-05,0.00016955,2.925e-05,4.3792e-05,1.275e-05,3.2662e-05,5.8412e-05,-6.5376e-05,5.7421e-05,8.0754e-06,-3.2004e-05,-9.5131e-05,-8.9e-06,6.1158e-05,3.6053e-06,1.6316e-05,-6.8701e-05,9.9187e-05,-1.7209e-05,-3.2204e-06,0.00012674,1.8081e-05,-9.0913e-05,-6.9119e-06,-1.2753e-05,4.0246e-05,5.2224e-06,-7.6774e-05
2.9255e-05,-6.2417e-06,-4.2419e-05,3.168e-05,-3.0434e-06,-4.123e-06,0.00012104,-0.00021006,-4.7284e-05,8.0347e-05,-0.00010733,-5.1545e-05,0.00011004,0.039881,-0.00015914,6.7589e-05,-9.5044e-05,1.1713e-06,1.8557e-05,-5.5626e-05,-7.2322e-05,-2.3131e-05,-7.6507e-05,0.00021275,-1.117e-05,-0.00010443,-0.00012677,-2.8705e-06,-0.00014146,-0.00022521,-8.7536e-06,-7.1401e-05,2.0238e-05,0.00016245,-0.00014767,-9.7137e-05,0.00011141,1.9041e-05,0.00019563,-0.0001781,0.00012247,1.7577e-05,-6.4646e-05,0.00018713,6.5845e-06,-0.00011822,-8.8534e-05,0.00018667,8.2251e-07,-0.00012252,-9.3667e-06,-3.0819e-05,-6.5302e-05,1.7946e-06,0.00023227,-7.9991e-05,0.00021866,0.00013584,0.00010682,-0.00011327,-0.0002078,-7.3969e-07,-2.6867e-05,2.1681e-05,-4.7344e-05,7.4725e-05,0.00010047,-0.00016747,-4.8501e-05,3.5994e-06,-7.7153e-05,-3.4301e-05,3.039e-05,-0.00012924,-6.636e-05,1.3217e-06,1.2911e-05,0.00015627,0.00010855,-2.9701e-05,-4.0366e-05,6.5831e-06,-2.9601e-05,8.7605e-05,6.7635e-05,-0.00016045,-8.1611e-05,8.3124e-05,-2.9919e-06,-1.3333e-05,-6.0531e-05,1.0609e-06,1.8477e-06,6.0002e-05,0.00021351,0.00018404,1.8991e-05,-0.00010461,7.4148e-05,-4.9487e-06
4.9947e-05,-9.3981e-05,9.7356e-05,-4.9512e-05,-0.00010343,0.00014498,-0.00012754,4.3506e-05,-0.00013401,-0.00010171,-7.7251e-05,0.00020668,7.4731e-05,-0.00015914,0.039773,-8.1742e-05,-8.1879e-05,0.00024815,-3.8925e-05,-1.6508e-07,-4.8605e-05,-0.00022817,4.3428e-05,3.3869e-05,5.4178e-06,-7.6872e-05,-3.7303e-06,9.9919e-05,-6.099e-05,5.9407e-05,0.00020549,5.4465e-05,3.942e-05,0.00012127,-5.6787e-06,-1.0536e-05,0.00011438,9.2983e-05,-9.1366e-05,-1.7191e-05,2.2401e-05,-3.2656e-05,3.404e-05,0.00010826,4.4736e-05,6.1958e-05,7.7674e-05,1.4289e-05,-5.9e-05,8.6837e-05,-1.0721e-05,0.00013901,-3.5504e-05,-0.00011606,0.00014636,-4.638e-06,-7.8028e-05,4.8821e-05,-6.2019e-05,-5.2841e-05,-1.9501e-05,-6.095e-06,-4.7473e-05,3.8859e-05,-4.9252e-05,0.00012027,8.3128e-05,-5.4954e-05,3.4612e-05,-0.00017676,-0.00011862,9.6184e-05,5.8107e-05,-6.8292e-05,-9.3578e-05,-0.00013101,-4.319e-05,6.9336e-05,7.3482e-05,3.4293e-05,0.0001071,-0.00014861,7.0317e-06,-4.6715e-05,-2.402e-05,-8.7004e-06,2.8303e-05,-6.6166e-05,7.2106e-05,-3.0807e-05,0.00012385,-8.8614e-05,-4.1894e-05,4.2614e-05,0.00011838,0.00014018,-2.4188e-05,2.1246e-05,1.5958e-05,-8.8983e-05
6.2792e-05,-0.00016756,3.1291e-05,1.8353e-05,6.9062e-05,6.8141e-05,-2.6796e-05,9.4647e-05,5.3891e-05,7.9308e-05,-6.1848e-05,-9.3773e-05,2.1439e-05,6.7589e-05,-8.1742e-05,0.039822,-6.4875e-05,3.7683e-05,-2.9816e-05,-7.8461e-05,-6.8684e-05,0.00012806,0.00012608,6.6801e-06,-5.9555e-05,-9.1297e-05,-8.6313e-05,5.0229e-06,8.5627e-05,2.3842e-05,9.9762e-06,-0.00014643,-9.8904e-05,-0.00017938,2.5171e-05,-5.1739e-05,-0.00019592,1.1106e-05,2.3855e-05,-4.564e-05,4.163e-05,-8.4958e-06,9.222e-05,-5.167e-06,-4.8819e-05,1.824e-05,1.4845e-05,9.4117e-05,7.0937e-05,2.3725e-05,0.00012195,3.4767e-05,0.00012203,-0.00013581,7.9837e-05,0.00011045,-0.00011132,-7.0503e-06,-8.1938e-05,-4.4399e-05,2.3027e-05,-2.5333e-05,3.2742e-05,-0.00013608,-4.3755e-05,6.5603e-06,3.0781e-05,0.00012144,-0.00013647,5.8847e-05,3.668e-05,1.9705e-05,-9.9475e-05,-9.5227e-05,1.1907e-05,0.0001202,-5.1039e-05,4.6903e-05,-2.4771e-05,-3.7388e-06,-0.00011641,-7.739e-05,-0.00011549,4.2491e-05,4.4111e-05,-8.8187e-05,0.00011164,2.7859e-05,2.0325e-05,6.2372e-05,4.0695e-05,-4.0107e-05,3.6386e-05,7.4268e-05,-4.2803e-05,0.00013826,-4.6299e-05,-9.427e-06,-6.4584e-05,1.0287e-06
0.00023169,-1.2245e-05,-2.9233e-05,-9.1248e-05,1.2802e-05,0.00010092,-4.6e-06,8.1394e-06,-4.7042e-05,-0.00013856,5.3986e-05,3.0807e-05,-7.5713e-05,-9.5044e-05,-8.1879e-05,-6.4875e-05,0.039743,-0.0001035,-6.7913e-05,-8.091e-06,-8.3287e-05,-9.7934e-05,0.00015991,-0.00015236,0.0001223,2.6563e-05,-0.0002197,-5.3866e-05,-0.00017751,3.3411e-05,6.7156e-05,-6.4953e-05,8.453e-05,0.00023475,7.4503e-06,-7.6928e-05,-7.1693e-05,6.0881e-05,1.817e-05,-0.00011871,1.8258e-05,8.8578e-06,9.5554e-05,0.00013179,-6.3058e-05,0.00014934,-8.102e-05,6.6521e-05,0.00022189,8.0042e-05,4.6075e-05,8.3475e-05,0.00021644,-7.7891e-05,6.5765e-05,5.5026e-07,7.1529e-05,-3.384e-05,-3.6856e-05,-3.3526e-05,9.2816e-05,1.6135e-05,7.9444e-05,-0.00022605,5.3417e-05,-4.6784e-07,-1.6283e-06,-1.6578e-05,4.4629e-05,-8.7578e-05,-7.0405e-05,0.0001055,-5.5656e-05,-5.3676e-05,-2.2806e-05,0.00014067,7.7273e-05,5.1569e-05,9.5845e-05,0.0001528,8.4258e-05,-0.00013836,5.4012e-05,1.3442e-05,-0.00010639,-3.5607e-05,3.4644e-06,-0.00011119,-9.0246e-07,-0.00011248,-3.0396e-05,1.5269e-05,-5.2014e-05,5.24e-05,-4.2653e-05,-1.2676e-05,-3.0114e-05,-0.00022384,-8.7508e-05,-8.9517e-05
0.00013043,1.0989e-05,9.2294e-05,-1.2728e-05,-8.1636e-05,-3.5879e-05,0.00012425,-7.4468e-05,-9.1429e-06,-5.045e-05,7.1969e-05,-2.3117e-05,-3.078e-05,1.1713e-06,0.00024815,3.7683e-05,-0.0001035,0.039766,7.2334e-05,7.0483e-05,-0.00018583,4.111e-05,4.9651e-05,0.00018837,-1.6457e-05,7.0121e-05,-2.1837e-05,-9.6564e-05,1.6746e-05,0.00013549,0.00010393,2.0926e-05,-9.5967e-05,0.00012124,5.6403e-05,0.0001421,-8.3439e-05,9.7969e-05,-3.2419e-05,-0.00030639,-6.8497e-05,-0.00010665,2.9216e-05,-8.2509e-05,4.8649e-05,6.5469e-05,1.1059e-06,0.00010077,0.0001203,0.00015118,7.7287e-05,-8.7674e-05,1.1469e-05,8.5939e-05,-0.00014923,-0.00019493,2.6545e-05,-3.8054e-05,0.00011622,0.00018575,8.819e-05,6.6627e-05,7.4245e-05,2.4719e-05,-0.00013979,-4.4473e-05,-8.6075e-05,1.2125e-05,-0.00010788,0.00015442,0.00012538,-0.0001075,-1.0106e-06,5.8009e-05,-3.7e-05,8.0296e-05,8.8053e-05,-8.6025e-05,2.9841e-05,1.6813e-05,5.4329e-05,9.814e-05,-0.00015155,-4.593e-05,-0.00010184,-7.8084e-05,-5.9261e-05,-8.3427e-05,-0.00017036,-4.8623e-05,-0.00015695,0.00017359,3.2824e-05,-4.3322e-05,-3.8344e-08,-1.2142e-05,7.805e-06,-2.9281e-05,9.7471e-05,-2.9506e-05
-5.9724e-05,2.1032e-05,-0.00012678,-1.7415e-05,-9.2878e-05,-0.00015505,-0.00022768,2.1231e-05,9.4238e-06,-7.6015e-06,-1.4822e-05,0.00017876,7.7131e-05,1.8557e-05,-3.8925e-05,-2.9816e-05,-6.7913e-05,7.2334e-05,0.03963,0.00022814,-0.00010005,-5.5137e-05,4.1774e-05,-0.00018046,2.154e-05,3.4642e-05,-4.1459e-05,4.3262e-06,6.7385e-05,-0.0001174,-0.00010166,-7.3841e-06,-0.00013088,9.6693e-05,0.00023353,-8.9612e-05,-1.5023e-05,-4.5748e-05,0.00011672,-2.2661e-05,-7.4556e-05,6.647e-05,4.6956e-05,9.5844e-05,-5.029e-06,3.5375e-05,6.9165e-05,-0.00017005,-9.2007e-05,-6.7327e-07,0.00012224,0.00023813,0.0002223,9.1882e-05,-0.00022242,0.00011415,-5.3823e-05,-0.00028568,3.3468e-05,-0.00017035,-9.3074e-06,9.5942e-06,4.0409e-05,-0.00013981,4.349e-05,1.3683e-05,7.5766e-05,4.5577e-05,0.00015995,-5.1801e-05,0.00016122,5.6345e-05,-2.2343e-06,-0.00018129,-5.5231e-05,0.00019897,0.00012256,0.00015774,2.8884e-05,3.4801e-05,0.00012042,-9.8594e-07,8.1387e-05,0.00013047,-4.4051e-05,0.00018403,0.00014911,-1.6145e-05,2.316e-06,-2.4625e-05,0.00014175,-1.8036e-05,-0.00013316,0.00016045,-7.2744e-05,2.1337e-05,-3.5632e-05,8.3505e-05,-0.00018244,4.1953e-05
-0.00016975,-8.5208e-05,0.00019259,1.5788e-05,4.7606e-05,0.00011527,0.00025413,-9.1751e-05,-6.2952e-05,5.9865e-05,4.2483e-06,2.724e-05,-8.6534e-05,-5.5626e-05,-1.6508e-07,-7.8461e-05,-8.091e-06,7.0483e-05,0.00022814,0.039635,2.2716e-05,4.522e-05,8.5068e-05,1.2835e-05,7.4778e-05,-0.00017332,3.5339e-05,7.3633e-05,8.0181e-06,-1.9358e-05,-3.0261e-05,2.2299e-05,-2.8965e-05,5.4886e-05,-1.0449e-05,0.00012236,2.7508e-05,3.2062e-05,4.0106e-05,1.0008e-05,-0.00010437,-0.00010163,0.00021776,-0.00023458,-4.987e-05,-3.7691e-05,6.7635e-05,4.5424e-05,-9.3013e-05,6.6638e-05,-0.00021331,-2.6007e-05,-0.00020956,8.289e-05,0.00036208,0.00018939,4.1167e-05,0.0001001,-6.2926e-05,-0.00012852,-7.843e-05,9.8005e-05,-0.00010019,5.7783e-05,0.00011832,-1.686e-05,3.724e-05,-7.3617e-05,-0.0001077,5.1648e-05,-0.0002351,5.3232e-05,0.00011313,0.00018622,-4.471e-05,-4.3897e-05,-6.4511e-05,8.2809e-05,-2.2276e-05,-0.00013294,-0.00016383,2.6168e-06,3.0704e-05,3.7501e-05,2.3499e-05,-2.2994e-05,-5.8998e-05,-1.8855e-06,6.724e-05,-0.00012618,-5.7093e-05,0.00016069,6.5747e-05,5.0729e-05,-6.5341e-05,-0.00016856,-9.1618e-05,4.1257e-05,0.0001012,-3.199e-06
6.9497e-05,-4.0886e-05,8.0595e-05,-5.789e-06,7.5529e-05,-5.3254e-05,-0.00011767,4.6372e-05,-8.246e-05,-8.5623e-05,0.00012402,7.4322e-05,5.7437e-06,-7.2322e-05,-4.8605e-05,-6.8684e-05,-8.3287e-05,-0.00018583,-0.00010005,2.2716e-05,0.039476,6.0765e-05,-0.00012469,2.993e-05,0.00011021,0.00017995,9.4561e-05,5.6064e-05,0.0001924,0.00015609,0.0001535,-3.942e-05,-1.0071e-06,-3.1498e-05,-3.2235e-05,2.8646e-05,-6.8212e-05,1.0603e-05,-0.00019055,-8.899e-05,-6.5219e-05,-0.00013302,3.3137e-05,-6.6628e-06,0.00012579,4.0066e-05,5.373e-05,0.00015072,-8.3372e-05,0.00012696,8.9813e-05,8.0552e-05,0.00015125,9.3612e-05,-1.1979e-05,-4.3844e-05,0.00011218,3.7254e-05,-1.1475e-05,1.7744e-05,-1.058e-05,-2.4874e-05,0.00010884,8.9829e-05,-9.1344e-05,8.9943e-05,-9.9751e-05,-9.7733e-05,6.8169e-05,9.217e-06,-0.00013248,0.00012326,-0.00016343,4.8703e-05,3.7364e-05,5.7564e-05,-0.00017513,-1.8127e-05,7.3186e-05,7.4378e-06,0.00027274,3.4444e-05,-0.00014076,-4.4762e-05,0.00014795,4.4722e-05,8.3904e-05,7.4643e-05,-7.8292e-05,-6.3318e-05,-0.00019694,0.00012238,1.073e-05,5.6687e-05,-3.8974e-05,-0.00010795,-3.1558e-05,6.875e-05,-5.6472e-05,-0.00010187
6.5706e-05,-0.00017943,1.9021e-05,2.302e-05,-0.00010098,0.00016884,-7.7983e-05,3.8889e-05,9.5817e-07,3.9424e-05,-7.6842e-06,-1.8498e-05,0.00021045,-2.3131e-05,-0.00022817,0.00012806,-9.7934e-05,4.111e-05,-5.5137e-05,4.522e-05,6.0765e-05,0.03959,-0.00011935,-2.7382e-05,5.9077e-05,-8.8022e-05,-2.697e-05,9.4522e-05,-1.5006e-05,8.9322e-05,5.7936e-05,-1.1361e-05,-0.00012899,1.5631e-05,1.1444e-05,7.2755e-05,-6.9383e-05,7.1858e-05,-6.315e-06,4.176e-05,8.5767e-05,1.0976e-05,6.2584e-06,3.9619e-06,-4.3744e-05,0.00013149,0.00012079,6.0674e-05,-0.0001241,-1.2316e-06,-0.00011769,-5.2608e-05,-9.9852e-05,0.00015719,3.8412e-05,1.5353e-05,-1.2564e-05,5.0295e-05,0.00016256,5.5833e-05,0.00013687,1.6265e-05,-2.2936e-05,-3.9706e-05,1.6508e-05,5.1275e-05,-6.3447e-05,0.00014542,3.2784e-05,2.1381e-05,-7.5375e-05,-0.0001072,-7.2321e-06,-0.00011855,-0.00015325,-0.00013224,0.00012316,-0.00015298,7.1413e-05,-1.8659e-05,4.7197e-05,4.3388e-05,0.00014809,2.1788e-06,-0.00020362,0.0001822,0.0001302,-0.00012101,-1.8821e-05,0.00012151,-0.00012824,-5.3986e-05,3.5365e-05,-2.8191e-06,-1.1909e-05,2.9999e-05,2.5376e-05,-0.00013938,6.3864e-05,7.1848e-05
4.8156e-05,-4.158e-05,-4.318e-05,4.9832e-05,-3.8652e-06,5.1752e-05,-1.0365e-05,-1.2069e-05,-3.2827e-05,0.00011038,0.00013544,-5.1706e-05,2.2256e-06,-7.6507e-05,4.3428e-05,0.00012608,0.00015991,4.9651e-05,4.1774e-05,8.5068e-05,-0.00012469,-0.00011935,0.039843,0.00011188,-8.8911e-05,8.2439e-05,4.2802e-05,0.00011909,-2.0668e-05,6.1461e-05,-0.00015429,1.3411e-05,4.324e-05,-0.00018211,5.6024e-05,0.00021317,6.1643e-05,-7.7057e-05,-4.2932e-05,7.9948e-05,-5.8192e-05,0.00017482,-7.1271e-05,-5.5556e-05,2.2763e-05,3.9218e-05,-5.0738e-05,-5.0461e-05,-0.00011936,2.5985e-05,-8.6367e-05,-9.8106e-05,2.1036e-05,8.2042e-05,-3.7696e-05,-7.3531e-05,9.7715e-05,-6.1779e-06,0.00016521,-0.00011842,-1.0412e-05,-6.8237e-05,-0.00014804,3.126e-05,-3.375e-05,1.9075e-05,-4.5194e-05,-2.014e-05,0.00019639,-7.9584e-05,2.0541e-05,-2.2109e-05,-1.3592e-05,-8.098e-05,0.0001267,-2.6288e-05,1.8244e-05,9.0085e-05,2.6503e-05,0.00015121,-6.1326e-05,0.00010934,0.00018121,8.3176e-05,-7.2617e-05,0.00014077,1.9739e-05,1.1933e-05,6.1355e-05,8.4311e-05,-1.3051e-05,2.2863e-05,9.9651e-05,-5.2136e-05,-0.00014047,-0.0001925,0.00010796,0.00018226,2.0472e-05,-0.00010166
-4.5395e-05,0.00013368,-0.00027243,-5.7847e-06,-7.4041e-05,7.6537e-05,-8.0025e-05,0.00017241,8.9065e-05,-0.00010482,2.1332e-05,0.0001361,0.00011741,0.00021275,3.3869e-05,6.6801e-06,-0.00015236,0.00018837,-0.00018046,1.2835e-05,2.993e-05,-2.7382e-05,0.00011188,0.039663,0.0001813,-1.4939e-05,-9.039e-05,2.0679e-05,0.00021803,4.1301e-05,4.9281e-05,-4.91e-06,-0.00011637,-3.5727e-05,0.00022393,-0.00012499,-0.00012803,7.8164e-05,-1.9532e-05,0.00011118,6.6163e-06,-2.3364e-05,-7.7406e-05,0.00014585,-6.3074e-05,-9.2904e-05,3.7816e-05,-0.00019266,-1.527e-05,2.5657e-05,4.8125e-05,0.0002033,8.2264e-05,-2.2841e-05,-0.00011408,6.3707e-05,7.0178e-05,-0.00012245,-0.00012297,-2.1824e-05,7.8212e-05,-8.8942e-05,0.0001978,3.7421e-05,6.6934e-05,-3.5126e-05,5.5871e-05,0.00022228,0.00022186,-3.8136e-05,-1.7247e-05,0.00017676,-5.5478e-05,0.00018791,8.2302e-05,2.5266e-05,5.9883e-05,-2.9081e-05,0.00021333,-6.161e-05,0.000162,-0.00012489,-8.9512e-05,5.6178e-05,-6.0685e-05,0.00021472,3.9891e-05,-4.0175e-05,3.5272e-05,-9.0331e-06,7.2829e-05,-6.9913e-05,7.3156e-05,7.3863e-05,8.3656e-05,-4.3282e-05,-4.9802e-05,-0.00013079,-3.1544e-05,-8.9836e-05
-7.9249e-05,-0.0001565,0.00010193,5.7309e-05,-0.00021767,-0.00012733,-8.115e-05,-7.649e-05,0.00019667,-7.8308e-06,-0.00015702,-3.0384e-05,-5.7216e-05,-1.117e-05,5.4178e-06,-5.9555e-05,0.0001223,-1.6457e-05,2.154e-05,7.4778e-05,0.00011021,5.9077e-05,-8.8911e-05,0.0001813,0.039769,2.3245e-05,9.8301e-05,2.2029e-06,-0.00012224,0.00019275,-0.00013384,7.228e-05,4.0335e-05,-0.00017718,7.5001e-06,7.7e-05,0.00015003,3.9548e-05,-5.1561e-05,-5.8309e-05,0.0001013,5.2614e-06,-0.00015187,-0.00013279,7.0739e-05,-6.9907e-06,5.3325e-05,-9.4491e-05,-5.9631e-05,6.6959e-05,-0.00010196,-0.00012913,-5.3986e-05,-0.00014895,-4.5026e-05,-1.3405e-06,-6.7386e-05,4.856e-05,1.2183e-05,9.0645e-05,-2.2971e-05,-5.9522e-05,-0.00010009,-1.3406e-05,-5.7283e-05,5.2781e-05,1.7625e-05,0.00010135,9.6295e-05,1.896e-05,6.4772e-05,1.003e-05,-7.1222e-05,-3.3794e-05,-9.2573e-05,-9.4035e-05,-0.00013901,-2.6322e-05,-9.3456e-05,0.00021716,-0.00014416,2.3617e-06,5.5779e-06,6.2265e-05,5.7379e-05,-5.2094e-05,-0.00014786,-2.8164e-06,-6.2825e-07,4.0086e-05,5.135e-07,-6.5782e-05,-4.1451e-05,-9.4631e-05,-0.00012401,7.1947e-05,-2.916e-05,2.2526e-05,0.00015955,6.8009e-05
-7.8815e-05,-7.9338e-06,4.1247e-05,3.0428e-05,-1.1607e-05,7.401e-05,4.7821e-05,-0.00010172,7.0253e-05,4.0066e-05,-0.00011226,3.4467e-05,-8.0731e-05,-0.00010443,-7.6872e-05,-9.1297e-05,2.6563e-05,7.0121e-05,3.4642e-05,-0.00017332,0.00017995,-8.8022e-05,8.2439e-05,-1.4939e-05,2.3245e-05,0.039781,-4.7319e-05,2.8588e-05,9.0594e-05,-0.00032726,-8.4775e-05,-6.4879e-05,0.00015523,-1.2492e-05,-9.5175e-05,-0.00013819,-5.1276e-05,5.107e-05,0.0001145,2.1434e-05,4.4821e-05,-5.5143e-05,0.00011839,-0.00014814,3.5884e-05,3.0959e-05,-5.6009e-05,8.2881e-05,-0.00010665,-3.0449e-05,1.999e-05,-2.1939e-05,-0.00015108,9.393e-05,0.00010697,6.7984e-05,-0.0001019,-8.7014e-05,-2.4449e-05,-1.9658e-05,-9.5685e-07,9.0805e-05,-0.00017913,1.6267e-05,4.4351e-05,-0.00010307,-0.00014986,6.7369e-05,-1.6294e-05,8.6133e-05,-0.00010734,-5.3715e-05,8.5252e-05,-8.7376e-05,-8.6675e-05,-9.9259e-06,2.231e-05,0.00010066,-1.1482e-05,-0.00012582,-6.5414e-05,-6.5288e-05,-0.00012369,8.3188e-05,5.1715e-05,3.855e-05,1.1582e-05,5.2627e-05,-8.4081e-05,-6.0735e-05,2.6749e-06,-8.6186e-05,-8.6449e-05,0.00016305,0.00020156,1.6722e-05,-1.7224e-05,-3.3859e-05,4.6402e-05,-2.6144e-05
2.3922e-05,0.0001704,8.6661e-06,3.9096e-05,5.7869e-05,0.00012214,-4.8362e-05,3.963e-05,1.8074e-05,3.8145e-05,-5.4276e-05,6.7225e-05,-0.0001175,-0.00012677,-3.7303e-06,-8.6313e-05,-0.0002197,-2.1837e-05,-4.1459e-05,3.5339e-05,9.4561e-05,-2.697e-05,4.2802e-05,-9.039e-05,9.8301e-05,-4.7319e-05,0.03976,-6.6311e-05,0.00011563,-2.1742e-05,4.7672e-05,1.768e-05,5.2148e-06,0.00020921,-9.7157e-05,4.257e-05,3.5441e-05,-2.8323e-05,0.00013687,-0.00011559,-9.6016e-05,-0.00012431,5.9859e-05,-2.3712e-05,1.1259e-05,-7.5208e-06,-6.355e-05,0.00017166,0.00015852,-2.6454e-05,3.5791e-05,0.0001132,-4.2919e-05,0.00011156,0.00012865,8.486e-05,-3.5193e-05,-7.2789e-05,0.0001132,1.7384e-05,0.00013216,0.00011087,7.592e-05,-7.2166e-05,9.9205e-05,2.9301e-05,-8.3421e-05,2.33e-05,2.0221e-06,6.5132e-05,-2.4853e-05,-1.899e-05,-7.5049e-05,-5.8821e-05,-0.00016384,-6.8759e-05,3.8581e-05,-0.00010103,-1.4358e-05,-1.9375e-05,-2.8756e-05,-0.00011625,-9.0521e-06,1.3932e-05,-1.4315e-05,5.4299e-05,0.00029179,-0.00010185,-0.00010978,-9.6256e-05,-2.1703e-06,5.0066e-05,-6.8954e-06,3.1475e-05,2.8381e-05,-3.233e-05,-7.2714e-05,-0.00015205,2.2335e-05,-0.00016608
