-8.9732e-07,6.5761e-08,-8.0631e-06,-5.2281e-06,1.6252e-06,-1.5843e-06,1.1446e-05,-1.3957e-05,3.5818e-06,1.5887e-05,0.03994,-9.1097e-06,-8.6315e-06,-6.3603e-06,1.1966e-05,-1.013e-06,1.572e-05,1.6839e-06,-1.087e-06,3.0436e-06,3.3267e-07,1.1188e-05,5.9755e-06,-1.0274e-05,-5.5017e-06,-7.4621e-06,-2.8201e-06,-8.8696e-06,2.4162e-06,-7.1503e-06,1.0011e-05,-8.5017e-06,-2.6897e-06,-9.432e-06,2.2204e-06,-7.1456e-06,-2.3318e-06,9.287e-06,1.3377e-05,9.4181e-06,-6.8837e-06,-1.0683e-06,-5.469e-06,3.2921e-06,-1.7621e-05,-3.4026e-06,3.8853e-06,-2.1028e-06,-8.9151e-06,9.3746e-06,-1.0215e-06,6.5996e-06,-2.6132e-06,6.7892e-06,9.2556e-06,1.5266e-05,5.0316e-07,1.8023e-05,2.6327e-06,-3.3912e-06,-6.2143e-06,-4.3246e-06,-6.8426e-07,-1.7272e-05,-7.7151e-06,7.2274e-06,-2.0017e-06,2.0126e-06,-3.1141e-06,-3.5062e-06,7.0029e-06,-8.8591e-06,-7.5949e-06,3.2299e-06,1.0312e-05,-5.2682e-06,-5.9392e-06,1.1545e-05,-9.0101e-06,-6.9509e-07,1.6732e-06,5.9044e-06,1.2799e-05,-1.8579e-08,6.1477e-06,-6.8407e-06,9.8696e-07,-4.6525e-07,-1.1362e-05,-2.26e-06,-4.4108e-06,8.6436e-06,6.5457e-06,-4.7481e-06,1.0156e-05,7.8765e-07,-1.5623e-05,5.5359e-06,6.098e-06,-4.2488e-06
-9.9313e-06,4.9147e-06,2.0315e-06,1.2803e-05,-9.594e-06,-7.6503e-06,-3.9575e-06,1.0767e-05,-1.2043e-06,2.5067e-07,-9.1097e-06,0.039941,-1.094e-05,8.0653e-06,-1.351e-05,-1.6324e-06,7.8461e-06,-1.8938e-06,1.4827e-05,1.8492e-06,6.6504e-06,1.8625e-06,5.4061e-06,-2.7703e-06,7.9664e-06,2.1038e-06,4.2055e-06,5.0002e-06,7.301e-06,-4.496e-06,-9.3055e-06,3.7906e-07,-3.8884e-06,7.2413e-06,2.405e-05,-4.0316e-06,8.8062e-06,5.1604e-06,1.8467e-06,-1.255e-06,1.6076e-06,-2.2416e-06,7.7538e-06,1.2158e-05,-1.9181e-06,3.8595e-06,-2.2667e-05,-1.7613e-06,6.4111e-06,-1.0305e-06,1.7973e-05,-1.5372e-05,-1.0628e-05,3.1921e-06,1.3841e-06,1.7285e-09,6.6244e-06,1.5983e-05,2.201e-06,1.095e-05,-1.9183e-05,-5.7483e-06,1.2359e-06,1.0188e-05,-1.2145e-06,-5.8401e-06,-1.3647e-05,3.9722e-06,7.7155e-06,-1.3242e-05,-1.7946e-06,-4.6855e-06,-7.319e-06,-4.1934e-06,8.787e-06,-5.4025e-06,1.0042e-05,-2.943e-06,1.3172e-06,-5.3133e-06,9.3134e-07,-1.4803e-05,-4.1639e-06,1.9864e-05,-1.0731e-06,-1.0399e-06,1.8237e-06,5.3071e-06,8.9565e-06,1.2693e-07,7.9419e-06,3.7181e-06,1.1071e-07,-3.9347e-06,9.5469e-06,-1.3988e-05,-5.402e-06,-8.783e-06,-1.8353e-05,3.574e-06
-1.2034e-05,5.3335e-06,-9.4932e-06,-8.034e-07,4.3426e-06,1.2781e-05,-7.7437e-06,6.1455e-06,6.8678e-07,-1.1643e-05,-8.6315e-06,-1.094e-05,0.039939,1.3667e-05,8.8201e-06,-1.536e-06,-1.0176e-05,-7.3645e-06,-1.3371e-05,5.4647e-06,9.9612e-06,6.8427e-06,-1.7372e-05,-3.5799e-06,6.3088e-06,9.024e-06,-3.5491e-06,-5.7477e-06,-1.607e-05,9.0822e-06,-5.558e-06,1.1829e-05,1.0555e-05,-8.0803e-06,-2.7173e-06,7.1649e-06,-1.79e-05,-3.493e-06,-1.9424e-06,9.8914e-06,1.0555e-06,1.3782e-05,1.5007e-06,-1.9488e-05,1.6691e-05,3.8786e-06,-5.9074e-07,1.7859e-05,1.7101e-06,4.5382e-06,-3.5743e-06,1.1264e-05,8.8079e-06,4.3477e-06,2.4025e-06,-4.0737e-06,-9.8698e-06,-4.734e-06,1.5078e-06,-6.1729e-06,1.0823e-05,7.9451e-06,-3.2684e-06,6.2334e-06,-8.8851e-07,-1.7878e-06,1.2602e-05,-6.944e-06,-1.3347e-05,2.829e-05,-1.0562e-05,1.1445e-05,7.6275e-07,2.9471e-07,-3.6476e-06,2.7122e-06,-3.0502e-06,1.9838e-06,2.8485e-06,9.5037e-06,-9.0848e-06,-1.1909e-07,9.8643e-06,-1.5245e-05,4.7427e-06,1.1825e-06,2.6452e-07,-9.588e-06,-1.9724e-05,-2.1168e-06,-8.986e-06,-8.4419e-06,2.8382e-06,1.1789e-05,-5.9878e-07,1.5428e-05,9.3148e-06,2.0961e-06,1.5073e-05,-1.0323e-06
-1.0577e-05,1.4144e-05,-6.175e-06,-1.0808e-06,1.5145e-05,1.1664e-05,-2.2407e-05,3.8361e-06,1.4014e-05,-1.0089e-06,-6.3603e-06,8.0653e-06,1.3667e-05,0.03995,4.2206e-06,8.4065e-06,-4.1835e-06,-1.6686e-05,5.4637e-06,-9.0964e-07,1.3445e-05,-4.9211e-06,-1.156e-05,1.121e-05,1.4782e-05,1.4171e-06,-8.9517e-06,7.5352e-06,-1.1206e-05,1.7853e-05,2.3705e-05,7.5218e-06,9.7275e-06,2.8162e-06,1.3834e-05,2.5338e-06,-1.3264e-05,-1.0172e-05,-5.5449e-07,1.2862e-05,-4.2935e-06,1.3149e-05,1.6286e-05,2.4386e-06,4.2586e-06,1.3501e-06,1.8132e-06,-4.5711e-07,2.0342e-05,-1.5776e-06,-8.914e-06,3.5255e-06,-3.2926e-06,-2.2628e-06,2.2839e-06,4.9728e-06,2.1859e-07,3.173e-06,1.3869e-05,-2.9578e-06,-2.2403e-07,-1.7547e-05,-1.9291e-05,2.1283e-05,-3.651e-06,1.0978e-05,4.5495e-06,-2.0467e-05,-6.8156e-06,1.0756e-05,-9.9644e-06,-4.2964e-07,1.7966e-05,3.6764e-07,3.138e-06,-1.0918e-05,-6.7782e-06,3.0012e-07,-6.3105e-07,4.9263e-06,-7.9341e-06,1.0662e-05,9.7448e-06,-2.0014e-05,1.5266e-06,-7.3949e-06,1.4324e-05,1.4937e-05,-1.7518e-05,-1.7761e-06,-2.038e-05,-1.9766e-06,-4.9931e-06,-4.6459e-06,1.3068e-05,1.9747e-05,2.2534e-05,6.1856e-06,1.0687e-05,1.0085e-05
1.368e-05,-6.1154e-06,9.3572e-06,-1.4323e-05,-8.4397e-06,-1.1485e-05,-1.3709e-05,-4.3021e-07,-1.2189e-06,1.1832e-05,1.1966e-05,-1.351e-05,8.8201e-06,4.2206e-06,0.039952,1.9928e-05,-9.8712e-06,-1.7454e-05,-2.4001e-05,1.4284e-06,-7.7844e-06,6.4089e-06,-1.4703e-06,-2.0036e-05,1.2998e-06,-1.2113e-06,-5.3258e-06,1.2194e-05,-6.0391e-06,-1.1069e-05,2.3556e-06,3.6835e-06,7.2642e-06,-1.1881e-05,-5.854e-06,3.4687e-06,1.5149e-05,9.2109e-06,-1.0014e-05,4.2774e-07,1.2883e-05,-5.3903e-06,-1.1138e-05,-9.4493e-06,2.1176e-05,-5.385e-06,2.0883e-05,1.0449e-05,1.3209e-05,7.4433e-06,-3.3592e-06,-1.4648e-06,-5.0241e-07,-5.3646e-06,5.5035e-06,-3.3166e-06,-1.0582e-05,-2.271e-05,-3.1759e-06,-9.9945e-06,3.0639e-06,-2.8005e-06,1.1042e-06,1.465e-05,1.1443e-05,1.2213e-05,9.5424e-06,3.6653e-06,2.7841e-06,7.0453e-06,-6.1657e-06,-1.0464e-06,-1.9536e-05,9.8392e-06,-1.7311e-05,-6.9775e-07,4.2152e-06,6.8285e-06,-1.8186e-05,1.1518e-05,-1.8134e-07,-1.1859e-06,-1.6256e-05,-1.1466e-06,3.5699e-06,1.4368e-05,-4.7789e-06,-8.625e-06,-2.197e-05,-1.8823e-05,-2.3362e-05,-8.7791e-06,2.254e-05,7.7783e-06,-4.8842e-06,8.8625e-06,-1.6153e-05,1.5167e-06,2.5815e-06,-5.0875e-06
1.904e-05,-3.6455e-06,-1.3828e-05,-1.8704e-05,-8.2226e-06,-9.0073e-06,-2.4796e-05,-2.1863e-06,2.1637e-07,-3.0872e-06,-1.013e-06,-1.6324e-06,-1.536e-06,8.4065e-06,1.9928e-05,0.039968,6.8279e-06,5.2967e-06,-1.8714e-05,-1.1917e-05,-1.4911e-05,3.8333e-06,-2.8201e-05,-1.2295e-05,-1.6859e-05,1.065e-05,-2.2671e-05,1.7181e-05,4.0306e-06,-1.2606e-05,1.398e-05,-3.2971e-06,1.8547e-05,2.0519e-05,-3.4454e-05,1.937e-05,1.7769e-05,-1.5677e-06,-5.8898e-06,4.4973e-06,1.5428e-05,-1.0543e-05,-1.0222e-05,-7.2896e-06,3.1037e-05,-1.4066e-06,1.529e-05,-2.2312e-05,-3.4051e-06,6.4317e-06,8.6732e-07,9.833e-06,-6.3946e-06,-1.6272e-05,-1.7551e-05,-1.2929e-05,-9.325e-06,-2.7923e-05,-7.189e-06,-1.2284e-07,1.0638e-05,-9.9101e-06,-4.7706e-06,2.0258e-05,1.713e-05,-2.0375e-06,3.2881e-07,-1.2528e-05,-5.9145e-06,-3.4838e-06,1.9678e-05,5.4274e-06,1.1394e-06,-1.7336e-06,-6.7331e-06,-1.5222e-06,8.0956e-06,-9.033e-06,-1.2427e-05,6.3933e-06,-2.3598e-06,-4.0181e-06,-2.5572e-05,-5.222e-06,-1.8914e-05,2.3235e-05,1.5929e-05,-6.4538e-06,-6.9165e-06,-7.6428e-06,-1.4309e-05,-4.7859e-06,-1.0861e-05,-2.8543e-06,9.9862e-06,7.9644e-06,-3.7492e-06,1.9221e-05,-1.3941e-05,6.6409e-06
-3.3902e-06,-1.7562e-05,-5.2555e-06,1.2512e-05,-9.5696e-06,8.6065e-06,2.1561e-06,-4.7893e-06,2.9871e-06,1.0434e-05,1.572e-05,7.8461e-06,-1.0176e-05,-4.1835e-06,-9.8712e-06,6.8279e-06,0.039962,4.4156e-06,-3.7045e-06,9.2074e-06,-1.8324e-05,7.0267e-06,-2.5271e-06,-1.6449e-06,-7.0765e-06,3.7208e-06,-1.9418e-05,-1.0577e-05,3.0302e-06,-5.447e-06,-9.9548e-07,-1.4301e-05,-4.3328e-06,4.2666e-07,2.4421e-06,-1.0097e-05,7.431e-06,-1.302e-05,1.2035e-05,4.1771e-06,1.1779e-05,7.6145e-06,1.1136e-05,2.2703e-05,-1.3301e-05,2.4496e-05,-3.7824e-06,-2.4118e-05,7.5984e-06,-2.9344e-06,1.2486e-05,7.1589e-06,-1.975e-05,-4.9595e-06,3.27e-06,6.2083e-06,-1.0818e-05,-2.1848e-06,-4.1189e-06,-1.858e-05,-1.7007e-06,-8.7103e-06,6.9996e-06,-1.6286e-05,5.9923e-07,5.8382e-06,-9.0322e-06,-2.8087e-06,-5.9319e-06,-2.771e-05,-7.8122e-06,-9.2974e-06,-1.4851e-06,6.7946e-06,-2.0379e-06,-7.5861e-07,3.3214e-06,1.2563e-06,-3.6818e-06,-1.5714e-05,1.8331e-05,5.4341e-06,-1.9744e-06,-4.9999e-06,2.6527e-06,8.5591e-06,2.1384e-07,9.5021e-07,-8.0384e-06,-3.4764e-06,4.286e-06,6.8823e-06,-1.1836e-05,-1.1862e-05,7.7989e-06,3.1142e-06,6.8108e-06,-4.611e-06,-1.262e-05,-6.9887e-06
-1.2422e-05,8.6247e-06,-2.9342e-06,1.9851e-05,2.118e-06,1.2794e-05,-5.1969e-07,-1.5442e-06,-4.0682e-06,1.2001e-06,1.6839e-06,-1.8938e-06,-7.3645e-06,-1.6686e-05,-1.7454e-05,5.2967e-06,4.4156e-06,0.03994,3.8608e-06,-7.5811e-06,1.0436e-05,-1.2939e-05,-6.7619e-06,1.5827e-05,-2.1068e-05,-3.6725e-06,7.017e-06,-2.8325e-07,4.9214e-06,-7.9211e-06,-8.2586e-06,1.4836e-06,-1.7922e-05,-9.3677e-06,3.0084e-06,3.8956e-06,4.5242e-06,3.7782e-06,1.5221e-05,-8.433e-06,-2.6811e-06,7.049e-06,4.3803e-06,-5.6982e-06,-1.6806e-05,8.5121e-06,-1.1506e-05,-7.9027e-07,-1.3099e-05,7.2759e-07,-6.2076e-07,-2.5735e-06,-3.6366e-06,2.0271e-06,-1.359e-05,-9.3645e-06,-1.1697e-06,2.594e-06,-6.6462e-06,-1.3647e-05,-2.5173e-06,1.6435e-05,1.1814e-05,-6.564e-06,6.341e-06,-1.0704e-05,-1.1385e-05,2.4547e-05,-1.0892e-05,-2.0511e-05,7.7542e-06,-9.9788e-06,7.9236e-06,-1.5469e-05,-7.7743e-06,-1.3515e-05,6.2046e-06,-2.5842e-06,1.337e-05,-1.8659e-06,-2.5935e-06,-8.5728e-06,1.3466e-05,-8.9784e-06,2.601e-06,-1.2705e-05,6.1937e-06,-1.451e-05,1.0605e-05,1.5402e-06,2.4404e-05,-9.8104e-06,-3.5465e-06,2.6675e-07,-1.2622e-05,-5.8021e-06,4.9474e-06,3.1762e-06,-3.2624e-06,8.8475e-06
-2.8859e-06,2.6197e-06,1.2496e-05,2.1341e-06,4.0231e-06,-2.3773e-06,3.86e-06,5.3086e-06,-2.132e-06,6.8335e-06,-1.087e-06,1.4827e-05,-1.3371e-05,5.4637e-06,-2.4001e-05,-1.8714e-05,-3.7045e-06,3.8608e-06,0.039936,6.5065e-06,-2.1754e-06,-2.6995e-06,1.4784e-05,1.7351e-05,2.088e-06,-1.1889e-06,1.0507e-05,-2.1388e-06,-3.1841e-06,6.4543e-06,-1.8931e-06,3.9286e-07,-4.1977e-06,8.6183e-06,1.266e-05,-1.1203e-05,2.7299e-06,1.0777e-05,-3.7998e-07,-3.8841e-06,-1.3466e-05,-7.2324e-06,2.109e-06,6.7471e-06,-2.0571e-05,7.3828e-06,-8.8935e-06,-6.8173e-06,9.9448e-06,-1.5355e-06,1.0311e-05,-3.5443e-06,-1.6944e-06,-2.4479e-06,3.1888e-06,-8.1067e-06,4.7874e-06,8.9547e-06,-4.5784e-07,-2.2624e-06,-7.0486e-06,-7.9269e-06,-1.2725e-05,9.2532e-06,-7.5024e-06,6.546e-06,-7.852e-06,8.108e-06,1.2784e-06,-2.7286e-06,1.187e-05,-7.995e-06,6.1011e-06,-3.7391e-06,6.1215e-06,-1.7279e-05,4.3562e-06,-1.4325e-05,9.2186e-06,-6.9489e-06,-1.4668e-06,-9.1734e-06,9.1803e-06,1.1506e-05,-6.7929e-06,-6.7736e-06,3.8089e-06,6.2489e-07,1.4881e-05,6.0345e-06,3.3929e-06,2.8756e-07,-1.072e-05,-1.3356e-05,1.0204e-05,-6.5782e-06,-1.8344e-06,1.5652e-05,-5.0633e-06,4.8766e-06
1.3485e-07,-4.9298e-06,7.541e-06,-6.2989e-06,3.2344e-06,-7.2804e-06,6.8953e-06,-5.4474e-07,-2.8164e-06,1.4848e-05,3.0436e-06,1.8492e-06,5.4647e-06,-9.0964e-07,1.4284e-06,-1.1917e-05,9.2074e-06,-7.5811e-06,6.5065e-06,0.039933,-1.9102e-05,-2.3774e-06,1.3341e-05,-5.1995e-06,1.8238e-06,8.7547e-07,-6.4896e-07,-2.2585e-06,-3.8531e-06,-5.0527e-06,1.6201e-06,2.0195e-06,-6.6681e-06,-5.9705e-06,1.4141e-05,-1.2124e-05,-1.136e-05,7.9331e-06,-1.2653e-05,-1.1726e-06,6.4442e-06,-1.3327e-05,6.8147e-08,2.3723e-06,-7.236e-06,1.4994e-05,-6.4305e-06,1.0385e-05,2.197e-05,8.9728e-07,2.9526e-06,-4.6394e-06,-1.6925e-05,-6.8023e-06,3.0894e-06,9.2739e-06,7.751e-06,-7.351e-06,-9.3758e-06,-6.4429e-06,4.6562e-06,-8.7196e-07,-4.7133e-07,-6.7261e-08,1.7791e-05,-1.4585e-07,-7.3626e-07,-9.961e-07,1.2294e-05,2.5769e-05,3.9913e-06,-1.3645e-05,4.3308e-07,1.4376e-05,5.8212e-06,8.7008e-06,2.9577e-07,-5.3331e-06,-3.3006e-06,-6.9525e-06,6.5482e-06,-9.6682e-06,-1.4982e-05,1.0574e-05,1.7899e-05,-4.4825e-07,7.1226e-06,4.0046e-06,-1.592e-05,-3.8672e-07,6.2274e-06,2.0897e-06,-1.5127e-05,-4.6144e-06,1.088e-06,-1.3272e-05,-7.8045e-07,5.7091e-06,3.524e-06,-1.2255e-05
-9.6045e-06,1.8963e-05,-2.4564e-05,2.4599e-06,1.3482e-05,1.5464e-05,-2.7749e-06,6.1188e-06,-7.2197e-06,-2.5443e-05,3.3267e-07,6.6504e-06,9.9612e-06,1.3445e-05,-7.7844e-06,-1.4911e-05,-1.8324e-05,1.0436e-05,-2.1754e-06,-1.9102e-05,0.039954,-2.0192e-05,-3.3426e-06,9.7738e-06,1.2949e-05,9.9622e-06,1.4766e-05,-1.6256e-06,4.4609e-06,9.3375e-07,-7.143e-06,1.6991e-05,1.6378e-05,-1.4689e-05,1.4399e-05,2.3444e-05,-1.5086e-05,-1.3079e-06,4.1869e-06,3.233e-06,-7.1283e-06,1.0953e-05,1.8536e-06,-1.1566e-06,3.4696e-06,-2.4255e-05,-8.1227e-06,1.6234e-05,-2.1981e-05,2.0469e-06,-1.9506e-05,-6.1324e-06,2.7428e-05,1.4417e-05,3.91e-06,-7.838e-07,9.4935e-06,2.4566e-05,1.1558e-05,1.8913e-05,-7.7861e-06,8.1711e-06,4.9075e-06,-7.7994e-06,-5.7438e-06,-5.9947e-06,4.3346e-06,4.5685e-06,5.2328e-07,2.0679e-05,3.0059e-06,1.2586e-05,9.5947e-06,-1.3107e-05,1.2103e-05,-2.5401e-06,-1.5322e-05,8.957e-06,1.6352e-05,8.5613e-06,-1.0172e-05,-1.7136e-06,4.5131e-05,-1.0313e-05,-2.4194e-06,-1.7277e-05,8.4112e-06,-5.5124e-06,1.3405e-05,2.0177e-05,2.524e-06,-4.1471e-06,2.1767e-05,1.5009e-05,-1.0673e-05,-5.1855e-06,1.9775e-05,-2.5062e-06,1.1624e-05,8.0473e-06
1.7522e-05,5.3272e-07,-3.6682e-06,-1.0006e-05,-1.0394e-05,1.3402e-05,1.2504e-05,-8.1591e-07,1.8005e-05,-1.853e-06,1.1188e-05,1.8625e-06,6.8427e-06,-4.9211e-06,6.4089e-06,3.8333e-06,7.0267e-06,-1.2939e-05,-2.6995e-06,-2.3774e-06,-2.0192e-05,0.039948,2.3372e-05,-2.1815e-05,3.069e-06,-1.8045e-05,-2.0539e-05,-1.6659e-06,6.3241e-06,-8.1824e-06,-4.8915e-06,-1.47e-05,-2.1226e-06,3.9191e-06,4.8684e-06,5.6845e-06,-7.1717e-07,-6.1988e-06,2.3667e-05,5.4567e-06,-3.4291e-10,-3.1397e-06,-1.0816e-05,-1.0641e-05,2.0788e-06,1.4211e-06,-1.003e-05,-1.7102e-05,1.3471e-05,-3.4526e-06,1.0828e-05,2.3915e-06,9.3519e-06,-3.6624e-06,-1.5619e-06,6.0941e-06,6.9574e-06,-9.2908e-06,4.6738e-06,1.1475e-05,6.1405e-06,-2.5077e-07,-5.487e-07,-1.8246e-06,3.0866e-06,1.0356e-05,5.3404e-06,-3.9062e-06,1.335e-05,-3.6195e-06,-2.672e-06,4.6088e-06,1.327e-06,1.6699e-05,1.2631e-05,3.3395e-06,1.0119e-05,-1.2038e-05,-2.2026e-05,1.5438e-07,2.1429e-05,1.0851e-05,-2.104e-05,1.0747e-05,8.9586e-07,6.7272e-06,-1.6804e-05,1.2763e-05,1.615e-05,1.5593e-06,-1.7365e-05,1.5856e-05,-7.4744e-06,-1.6259e-06,1.1835e-05,8.0319e-06,-2.7975e-05,2.653e-06,-4.2781e-06,-2.1049e-05
6.0092e-06,1.8374e-05,-3.2646e-06,-6.2087e-06,-8.9109e-06,1.0049e-05,2.489e-05,4.5732e-06,1.1163e-05,1.6077e-05,5.9755e-06,5.4061e-06,-1.7372e-05,-1.156e-05,-1.4703e-06,-2.8201e-05,-2.5271e-06,-6.7619e-06,1.4784e-05,1.3341e-05,-3.3426e-06,2.3372e-05,0.039972,-9.0042e-06,-5.4423e-06,-2.2885e-05,1.2727e-06,-5.7253e-07,3.1629e-06,-8.2107e-06,-9.8018e-06,-1.1539e-05,1.8101e-06,-1.952e-05,3.9229e-05,-1.5441e-05,1.3966e-05,-2.0196e-06,8.059e-06,6.4915e-07,-4.1601e-06,-2.3471e-05,-9.5532e-06,-1.9968e-06,-2.3872e-06,-9.8802e-06,-5.2356e-06,1.4664e-06,8.863e-06,-7.0607e-06,-4.6384e-06,-3.6602e-06,-4.8648e-06,5.279e-06,1.1343e-05,8.4513e-06,1.7814e-05,-6.8179e-06,1.1403e-05,-4.3108e-06,-4.3381e-06,1.3206e-05,2.4634e-05,-2.7212e-05,2.7067e-06,-4.371e-06,2.6874e-06,3.0624e-05,4.6039e-05,2.1362e-05,1.6272e-05,-3.4314e-06,5.2501e-06,1.421e-05,1.3446e-05,-2.2628e-05,3.7066e-05,-1.0672e-05,-3.089e-06,-1.5239e-05,3.7236e-05,8.9409e-06,-1.226e-05,2.2848e-05,3.0285e-05,-4.1775e-06,-4.431e-06,1.6016e-05,1.9913e-05,1.6943e-05,2.223e-06,1.393e-05,7.093e-06,2.5366e-06,-7.6987e-06,1.7249e-07,-2.5615e-05,2.045e-06,1.0354e-05,-7.0113e-06
-1.1393e-05,7.1116e-06,-5.0704e-06,1.6143e-05,1.6718e-05,2.0687e-05,-9.9144e-06,-8.2477e-06,-1.4251e-05,-3.7185e-06,-1.0274e-05,-2.7703e-06,-3.5799e-06,1.121e-05,-2.0036e-05,-1.2295e-05,-1.6449e-06,1.5827e-05,1.7351e-05,-5.1995e-06,9.7738e-06,-2.1815e-05,-9.0042e-06,0.039945,3.6468e-06,-2.8788e-06,1.3287e-05,-1.263e-06,-1.3223e-05,1.2189e-05,1.41e-05,4.4592e-06,-1.7179e-06,-5.0976e-06,-2.6632e-06,-3.6723e-06,-7.0974e-07,-5.8016e-06,1.9927e-06,-9.0591e-06,-7.2784e-06,4.9599e-06,1.3933e-05,6.9632e-08,-9.374e-06,1.4207e-05,7.2252e-06,-2.9321e-06,-2.4411e-06,-9.1603e-06,1.7418e-06,-3.7037e-06,5.1546e-06,5.9485e-06,-3.6499e-06,-6.245e-06,-2.1747e-06,-3.2913e-07,-4.0525e-06,-6.5716e-06,-3.052e-06,-2.2108e-06,-8.8979e-06,-1.2648e-06,1.1366e-05,3.8496e-06,3.9362e-07,-2.5007e-06,-1.4192e-05,-7.7083e-06,1.4727e-07,2.7325e-06,2.3128e-05,-9.352e-06,4.5998e-07,-4.0345e-06,-8.1323e-06,-4.368e-06,1.7833e-05,-4.0197e-06,-6.0606e-06,2.6097e-06,1.0495e-05,-2.06e-05,-1.3017e-05,-1.4311e-05,2.6075e-05,2.7169e-06,2.2701e-06,1.2279e-05,1.0031e-05,1.7441e-05,-6.4636e-07,-7.8891e-07,-4.2704e-06,5.1125e-06,1.6976e-05,-3.3673e-08,1.5872e-05,1.2166e-08
3.4204e-06,-2.6576e-06,2.1137e-05,-1.3844e-05,-7.6833e-06,3.0837e-07,-2.6438e-06,7.9956e-06,-9.3269e-06,4.1991e-06,-5.5017e-06,7.9664e-06,6.3088e-06,1.4782e-05,1.2998e-06,-1.6859e-05,-7.0765e-06,-2.1068e-05,2.088e-06,1.8238e-06,1.2949e-05,3.069e-06,-5.4423e-06,3.6468e-06,0.039968,-1.5912e-06,1.3612e-05,-1.8596e-06,-9.1231e-06,9.5674e-06,-2.1776e-06,8.7603e-06,1.2252e-05,1.7727e-05,1.289e-05,5.0267e-06,-1.6379e-05,-1.0066e-05,-1.4573e-05,6.8903e-06,-1.0625e-06,-4.8806e-07,4.0848e-07,3.0847e-07,7.551e-07,-1.7549e-05,-7.6887e-06,3.2547e-05,8.7504e-06,-4.3859e-06,-1.0314e-05,-1.3554e-05,1.3107e-06,-1.6456e-05,1.6728e-05,6.4472e-06,-2.5214e-07,1.0367e-05,-1.1396e-06,-3.1135e-06,5.8861e-06,1.0864e-05,1.0155e-05,9.2572e-07,1.7939e-05,8.7791e-07,5.0856e-06,-2.1393e-05,9.3381e-06,9.2473e-06,-2.8291e-05,1.0952e-05,1.8581e-06,-2.1564e-06,3.0005e-06,1.3406e-05,1.6877e-06,-9.4941e-06,-8.556e-06,-3.0732e-06,-5.4747e-06,1.897e-05,-1.5334e-06,1.1087e-05,8.7499e-06,-1.7217e-05,-9.0548e-06,1.6364e-05,-1.1837e-06,-1.4599e-07,-5.5103e-06,4.7285e-06,5.2594e-06,2.1117e-05,-5.2916e-06,-9.1371e-06,5.8267e-06,-2.8385e-06,-9.1227e-06,-6.3005e-06
-5.5206e-06,-1.3071e-06,-1.6325e-05,2.1875e-05,3.0916e-05,-2.5232e-05,-2.3706e-05,-5.4158e-06,3.3396e-06,-5.2221e-06,-7.4621e-06,2.1038e-06,9.024e-06,1.4171e-06,-1.2113e-06,1.065e-05,3.7208e-06,-3.6725e-06,-1.1889e-06,8.7547e-07,9.9622e-06,-1.8045e-05,-2.2885e-05,-2.8788e-06,-1.5912e-06,0.039962,7.6581e-06,2.8111e-06,1.0781e-05,9.1622e-06,8.3181e-06,1.5123e-05,1.7326e-05,-1.9775e-05,-2.7405e-05,-1.0359e-06,8.1642e-07,-9.7551e-06,-6.916e-06,6.4958e-06,1.5389e-05,-7.9682e-06,-1.9465e-05,1.0869e-05,1.2616e-05,-1.2738e-05,2.0216e-05,-1.1344e-06,-6.5367e-06,1.3045e-05,5.067e-06,5.9936e-06,1.023e-06,-1.3394e-06,-2.853e-06,-7.1531e-08,-8.5061e-06,-6.7897e-07,1.1198e-05,7.865e-06,-4.7204e-06,-1.1266e-05,-2.505e-05,2.4165e-05,-3.5391e-06,1.5252e-05,1.2329e-05,-1.5158e-05,-2.1587e-05,1.1101e-05,-6.3211e-06,7.8917e-06,1.309e-06,-3.6002e-06,-1.3158e-05,2.8436e-06,-2.3735e-05,3.9671e-06,9.5201e-06,8.2325e-06,-1.3081e-05,-1.499e-05,1.1907e-05,-1.5195e-05,-2.8441e-05,1.1016e-05,-5.6627e-06,-9.9294e-06,-2.1362e-05,-5.7887e-06,-1.0124e-05,-1.3922e-05,-3.519e-06,4.5041e-06,4.0142e-06,-9.9527e-06,5.8022e-06,1.5637e-05,1.9604e-05,3.6839e-06
