1.7705e-17,2.3082e-17,1.1427e-17,1.8261e-17,6.2882e-17,1.3642e-17,-3.2189e-17,4.8567e-17,4.9337e-17,6.7522e-18,3.0949e-19,-4.7327e-17,5.8579e-17,3.701e-17,1.9563e-17,-4.9671e-18,4.8753e-18,-3.8414e-18,1.7159e-17,-1.073e-17,4.3082e-17,2.3333e-17,7.4853e-17,-6.6384e-18,8.6439e-18,-3.3376e-17,7.2206e-17,1.4717e-17,0.039947,2.6284e-17,4.8918e-17,-8.4432e-19,-4.0734e-19,-5.6216e-17,1.6125e-17,-3.1381e-17,-2.0653e-17,-1.7304e-17,-1.4012e-17,-2.4729e-17,2.9484e-17,-1.0287e-17,2.294e-17,-8.3155e-18,3.2855e-18,1.8008e-17,-5.6584e-17,2.8338e-18,5.1365e-17,-2.0558e-18,-2.2201e-17,5.3451e-17,-3.3439e-17,2.1002e-17,5.9734e-17,3.1119e-17,-1.1024e-17,-4.2369e-17,7.5363e-17,-3.1834e-17,4.0386e-18,3.436e-17,2.517e-17,-1.0527e-16,2.5519e-17,1.8989e-17,6.166e-17,-5.5019e-17,1.2907e-17,-2.8324e-18,-4.0128e-17,-6.3534e-17,3.9225e-17,1.5837e-17,-5.8549e-18,4.6982e-18,5.8949e-17,-3.4178e-17,7.3801e-17,5.3197e-18,2.2091e-17,-3.607e-17,3.2755e-17,2.1158e-17,-1.3509e-17,-3.0021e-17,1.8378e-17,-1.3958e-18,-3.9496e-17,-4.2052e-17,-3.7098e-19,-3.2219e-17,8.7032e-17,-3.0659e-17,-5.7524e-17,4.2949e-17,-1.3428e-17,3.7594e-18,4.6931e-17,1.5568e-18,-3.5675e-17,-2.5761e-17,2.3099e-17,-2.8576e-17,2.3841e-17,5.4355e-17,2.0881e-17,-2.3161e-17,1.3726e-17,-3.865e-18,-6.6723e-17,1.028e-18,1.5927e-17,-6.0449e-18,3.0428e-18,1.2827e-18,3.2399e-17,8.32e-17,7.3972e-18,-2.7849e-17,6.9506e-17,-7.6841e-17,-3.7536e-17,2.9263e-17,1.3321e-17,3.9551e-17,-3.9925e-17,-4.2268e-17,8.5752e-17,3.9222e-17,-4.7504e-17,1.5492e-17,7.0334e-17,8.1972e-18,-7.3627e-18,6.6719e-18,-1.6869e-17,4.9158e-17,-6.4514e-18,1.2172e-17,4.7289e-17,3.7348e-18,2.954e-17,-5.0751e-17,-1.0384e-17,-2.5446e-17,-4.1668e-17,-5.7511e-18,3.7902e-17,3.0908e-17
2.6192e-17,6.1634e-19,5.9193e-18,-2.185e-17,-3.7787e-18,5.0033e-17,-3.9152e-18,1.4917e-17,8.8418e-18,6.429e-18,4.0793e-17,3.694e-17,-5.2366e-17,-3.6633e-17,4.585e-17,-2.8061e-17,-6.3853e-18,9.6797e-18,-8.9357e-18,-4.1429e-17,1.4093e-17,-3.5904e-17,-2.3506e-18,1.578e-17,1.664e-17,-1.3164e-19,-1.7071e-17,-2.326e-18,2.6117e-17,0.039947,-2.6541e-17,-4.0279e-18,4.7718e-17,2.909e-17,1.3047e-17,-1.2266e-17,-3.2251e-17,5.7106e-17,1.1395e-17,3.6983e-17,1.6855e-17,-2.3148e-17,-1.3564e-17,1.5687e-17,-2.3209e-17,-2.0989e-17,1.1054e-17,-6.9492e-18,-2.8456e-18,1.4609e-17,-3.2951e-17,-7.8057e-18,-1.3584e-17,-3.2152e-17,6.1795e-18,9.553e-18,-1.7131e-17,-1.4736e-17,-4.8949e-17,-8.6068e-18,-5.8337e-18,-2.3149e-17,1.4822e-17,1.1336e-17,3.1486e-17,7.0148e-18,6.4212e-18,-1.5402e-17,-1.4018e-17,1.3437e-17,4.1802e-18,1.0635e-17,-9.5954e-19,-1.6878e-18,7.5008e-19,-1.5102e-17,1.8819e-17,-1.1556e-17,-1.6151e-17,1.442e-17,-1.1141e-17,9.3529e-19,-2.6143e-18,-2.434e-17,-2.9406e-18,-1.6799e-17,-4.642e-17,-1.3341e-18,1.8086e-17,-2.1917e-17,4.3457e-18,2.1031e-17,-1.3795e-17,8.1176e-18,3.7595e-17,-1.0261e-17,5.1866e-18,1.0633e-17,-7.3212e-18,-2.7853e-17,-3.4963e-17,8.173e-18,-7.5402e-18,-3.7016e-17,-4.6237e-18,1.1826e-17,3.4837e-17,3.1375e-17,-1.9046e-17,-3.9347e-18,1.1366e-17,-3.2237e-17,6.2927e-18,4.6814e-17,-1.6895e-17,-1.3479e-17,-1.1201e-17,1.0606e-17,6.6252e-18,-6.2572e-18,-3.5942e-17,1.6291e-17,5.854e-17,2.0115e-17,-1.9924e-17,-1.9196e-17,1.9068e-17,-4.475e-17,-1.8523e-17,-1.3289e-17,2.8313e-17,-7.0744e-18,-1.2752e-17,-6.8486e-18,-1.6257e-17,1.3465e-18,1.7668e-17,3.3698e-17,2.4864e-19,2.831e-18,-1.2075e-18,1.6952e-17,-2.3196e-17,1.3688e-17,-3.2962e-17,-3.6675e-17,2.7842e-17,2.4089e-17,-3.8332e-17,3.2126e-18
1.7048e-17,1.1015e-17,2.3215e-17,-5.3789e-17,-1.0416e-17,-1.1086e-17,4.6052e-17,2.269e-17,-3.8702e-17,1.6732e-17,-4.1917e-17,5.6334e-17,-3.6428e-18,-3.2779e-17,3.8564e-17,1.0332e-17,2.3153e-17,-6.3161e-17,3.3506e-18,2.884e-17,1.1197e-17,3.7881e-17,-5.0999e-18,5.317e-17,5.4174e-18,1.3658e-17,2.36e-17,-1.8989e-17,4.8754e-17,-2.6799e-17,0.039947,-1.0207e-17,-3.8376e-18,4.7489e-17,-2.7821e-17,-8.6376e-18,-2.4374e-17,1.3303e-17,-7.0011e-18,5.3283e-17,6.7037e-18,-1.5683e-17,-2.5422e-18,2.7775e-17,1.2486e-17,5.7377e-18,-2.9e-17,3.5734e-17,-1.3734e-18,-4.4306e-17,-2.5606e-17,-2.6964e-18,-4.4645e-18,4.8643e-18,3.3577e-17,-3.8235e-17,-2.557e-17,-1.5603e-17,5.1628e-18,3.4423e-17,-3.2684e-17,2.9723e-17,4.6099e-17,1.3854e-17,1.9168e-17,3.108e-17,-1.1449e-17,-4.2131e-17,-1.591e-17,-2.7021e-17,-3.3805e-17,-2.3634e-17,-4.9314e-19,1.1914e-17,3.4994e-18,-3.2183e-17,-2.1471e-17,-1.4606e-17,-2.0874e-17,4.3141e-17,-6.9485e-17,1.9931e-17,2.2076e-17,-3.2305e-17,-1.6596e-17,-1.8299e-18,2.2576e-17,3.2858e-17,2.8989e-17,-5.0802e-17,1.496e-18,-8.9645e-17,2.7076e-17,3.4689e-17,-1.1637e-17,-1.0403e-17,1.3083e-18,3.1283e-17,-1.5996e-18,4.2118e-17,-2.9095e-17,-2.8063e-17,-1.1915e-17,2.5694e-17,-1.9723e-17,3.1236e-17,1.3036e-17,1.4802e-17,-5.2921e-18,-5.0777e-17,-5.8313e-18,6.0343e-17,-5.3013e-17,-1.8738e-17,-3.076e-17,1.9229e-17,5.7832e-18,1.4394e-17,9.0194e-19,1.202e-17,-4.2266e-17,5.0315e-17,3.4412e-17,-5.1117e-17,-5.7483e-17,-1.8403e-17,-1.1613e-17,-2.679e-18,-3.9149e-18,-4.3974e-17,7.2405e-17,-1.2349e-17,-7.5665e-18,-3.863e-17,-5.5769e-18,-1.8979e-17,-1.7878e-17,2.1176e-17,1.815e-17,-1.6222e-17,2.3933e-17,3.3314e-17,-4.2535e-17,6.3639e-17,-1.6955e-17,-7.4117e-18,2.9264e-17,-5.0808e-17,7.1539e-18,-2.0946e-17
-1.6416e-18,2.0733e-17,7.4881e-18,-4.2379e-17,2.4665e-17,-2.2572e-17,5.113e-17,4.7564e-17,-1.2028e-17,3.1872e-17,7.437e-18,1.3372e-17,-1.3347e-17,-3.1758e-17,-2.1123e-17,5.4793e-17,-9.3946e-18,1.0907e-17,-1.8324e-17,-5.1871e-17,3.9668e-17,-6.3424e-18,8.5055e-17,-2.4567e-17,-2.7364e-17,7.5152e-17,-3.3608e-17,2.1355e-17,-1.2314e-18,-5.3191e-18,-1.0203e-17,0.039947,-5.2002e-17,5.6047e-17,-3.8643e-18,3.8102e-17,-5.7576e-17,2.2661e-17,-1.1823e-18,4.2865e-17,4.249e-18,-4.3298e-17,1.4035e-17,-2.7277e-17,-3.0233e-17,-3.1297e-17,1.22e-17,2.1689e-17,2.177e-17,-2.8897e-17,4.0735e-17,-1.5824e-17,-1.472e-18,-2.4368e-17,-1.0633e-17,-6.1834e-18,-1.0748e-17,7.3113e-18,9.696e-18,-3.6271e-17,2.9631e-17,4.3709e-18,-4.8864e-17,1.2256e-17,-4.0424e-17,6.396e-18,-8.8182e-18,-2.6386e-17,-7.0583e-17,5.3503e-18,-5.0104e-17,3.2737e-17,3.5736e-17,1.8255e-17,-6.8318e-18,9.5446e-18,-1.2116e-17,1.173e-17,2.4843e-19,1.8398e-17,4.2239e-17,4.32e-17,1.8859e-17,1.2829e-17,-3.1627e-18,-7.3588e-17,-6.7628e-17,-3.456e-17,6.0134e-18,-5.3115e-17,1.6252e-17,-2.2645e-17,4.5227e-17,-9.3829e-17,6.4577e-17,1.6494e-17,-2.6203e-17,2.9321e-18,1.3478e-17,-5.8536e-17,2.9392e-17,-8.7235e-19,-2.3911e-17,-3.12e-17,5.3644e-18,-7.8907e-18,4.4625e-17,-1.0578e-17,5.288e-18,-4.029e-17,4.8785e-17,-2.1946e-17,1.2311e-17,1.9097e-17,1.0277e-17,1.0913e-17,-4.2049e-18,-3.4431e-17,-3.2623e-17,-2.6049e-17,2.6283e-17,2.5864e-17,3.7194e-17,1.6449e-17,2.3163e-17,-8.5613e-18,-1.4811e-18,-3.2327e-18,1.556e-18,-3.9273e-17,-1.4449e-17,-6.4787e-18,-1.367e-17,4.0486e-17,2.7385e-18,1.6104e-17,-5.4376e-17,3.0096e-17,3.5231e-18,-4.4926e-17,6.5319e-18,7.5924e-17,-1.2302e-17,-2.5614e-17,-2.6813e-17,-9.9918e-18,3.8264e-17,-2.6324e-17,2.8184e-17,-7.2513e-18
3.1989e-17,9.6424e-18,-3.0699e-17,-2.2968e-17,3.9282e-17,-1.2734e-17,6.0075e-17,3.4747e-17,9.1972e-21,5.3779e-17,4.2713e-17,-4.2827e-18,-2.7766e-17,-3.0568e-17,-7.3676e-18,2.6699e-17,5.9532e-18,-2.2335e-17,-3.2374e-17,3.4822e-17,-8.7792e-18,-6.0291e-17,-5.4601e-17,-3.3684e-17,-3.1859e-17,-3.0313e-17,2.4816e-17,-1.8409e-18,2.1377e-19,4.8204e-17,-4.1237e-18,-5.2605e-17,0.039947,6.3812e-17,4.3126e-18,2.3376e-17,-3.3379e-17,-1.8914e-17,-4.5809e-17,3.1462e-18,5.8165e-17,-2.363e-17,6.8647e-18,-4.5931e-17,7.7052e-18,-4.0898e-17,3.3937e-17,1.7707e-17,-4.2278e-18,1.7367e-17,-9.8111e-17,1.7277e-17,-3.6146e-18,-6.7388e-18,-3.2236e-17,-2.0422e-17,1.7372e-17,1.101e-17,-1.0786e-18,2.0153e-17,-1.6644e-17,1.113e-17,3.1421e-18,-3.0365e-17,-1.0698e-17,6.2075e-17,3.7407e-18,1.6054e-17,-2.0622e-17,8.624e-19,-5.1735e-17,1.2784e-17,1.4455e-17,7.1025e-17,2.0257e-17,3.8024e-17,3.8984e-17,2.2538e-18,5.0347e-17,-6.2819e-17,5.81e-17,1.24e-19,2.1089e-17,-3.5704e-18,-3.203e-17,-2.7058e-17,-8.7396e-17,-6.0729e-17,-8.7757e-17,6.6856e-18,4.7666e-17,-6.9283e-17,-9.9836e-18,3.0397e-19,-1.0436e-17,2.0308e-17,6.809e-19,-2.8414e-17,-4.1874e-17,-1.0624e-17,-2.2051e-17,-5.6755e-17,3.2042e-18,-3.4532e-17,4.7578e-18,5.6839e-17,1.5738e-18,-9.5816e-18,6.7046e-18,-2.39e-17,2.5218e-17,2.3978e-17,-1.3425e-18,-3.2379e-17,-6.1668e-17,-6.9249e-18,-6.9981e-18,7.3925e-17,3.38e-17,-1.3095e-17,1.834e-17,-2.1709e-17,1.1423e-19,-4.4119e-17,-7.1966e-17,5.0461e-17,-4.0509e-17,-2.6174e-17,1.2147e-17,2.4762e-17,-1.3305e-17,-2.8046e-17,1.9967e-17,3.0148e-17,-8.8882e-18,2.7249e-17,3.9639e-17,2.9457e-17,-2.0672e-17,2.6242e-17,-1.1151e-18,-1.11e-18,-1.5723e-17,-5.7985e-17,-4.6248e-17,-6.2962e-18,-3.3536e-18,3.2133e-17,1.6709e-17,2.8548e-17
-1.4078e-17,2.9291e-18,3.6415e-18,2.1092e-17,1.002e-17,-4.8098e-17,2.5165e-17,-3.8346e-17,3.887e-17,3.7004e-17,4.6777e-17,3.4189e-20,-1.5161e-17,1.1765e-17,-6.3965e-19,-6.0107e-17,1.7644e-17,-4.1174e-17,5.0618e-17,4.6838e-18,1.0637e-17,9.9583e-19,-5.5913e-17,-9.808e-19,-4.1748e-17,-5.0943e-17,5.425e-17,4.4474e-17,-5.6493e-17,2.9047e-17,4.8179e-17,5.5705e-17,6.4096e-17,0.039947,2.3279e-17,-1.4219e-17,3.0033e-17,-4.3776e-17,4.014e-19,-1.9101e-17,-4.7812e-17,2.7146e-17,-3.835e-18,-4.1474e-17,-2.7175e-17,-4.581e-18,-1.1011e-17,3.0219e-17,-2.3035e-17,-2.0659e-17,-3.0583e-17,-1.3287e-17,1.1366e-19,-3.6572e-17,3.985e-17,5.5427e-18,3.0858e-17,-1.9499e-17,-2.8432e-17,-6.7898e-18,3.5947e-17,2.0272e-18,-1.5968e-17,-4.5769e-17,3.1945e-17,-3.2694e-17,-1.5091e-17,8.7225e-18,1.205e-17,4.2691e-17,-1.3346e-17,-2.4456e-17,-9.5921e-20,-1.7263e-18,-3.0497e-17,-1.6225e-17,-1.3663e-17,5.2572e-17,2.903e-17,6.099e-18,2.1143e-17,-7.102e-17,-1.1061e-17,-3.0874e-17,9.1681e-18,2.5423e-17,2.6252e-17,1.4013e-17,-8.6704e-17,3.7402e-17,3.7914e-17,-5.7272e-17,-1.5722e-17,-2.0206e-17,1.972e-17,2.0279e-17,-4.6356e-17,1.7779e-17,2.9434e-17,6.1941e-18,3.413e-17,2.261e-17,-1.6671e-17,-1.3375e-17,-3.2747e-17,5.3055e-17,8.9872e-18,1.9407e-17,-2.8148e-17,2.9317e-17,-3.4369e-17,3.771e-17,-2.8232e-17,-2.3777e-17,-2.4256e-17,5.4443e-17,-5.5601e-17,2.5733e-17,-1.2362e-17,3.3331e-17,3.9741e-17,2.6359e-17,-2.3768e-17,3.1281e-17,1.4304e-17,-1.0678e-18,5.3144e-18,2.1845e-17,-4.0146e-18,2.9371e-18,-3.3707e-17,1.8499e-18,2.3202e-17,-2.5582e-17,-7.452e-18,2.8398e-17,1.6853e-17,-1.2939e-17,-5.6989e-17,2.9953e-18,7.8741e-18,-2.525e-18,5.3071e-17,-6.5375e-17,5.6342e-19,-1.3451e-17,1.9182e-17,2.6687e-17,-1.7593e-17,-1.2507e-17
-1.7963e-18,-8.5485e-18,3.2797e-17,3.6235e-18,-1.0701e-17,-2.9519e-17,-4.0529e-17,1.3049e-17,3.0365e-18,-1.8515e-17,-1.1063e-17,2.5139e-17,2.0304e-17,-1.1437e-17,1.1707e-18,4.3626e-17,1.671e-17,-3.7854e-17,-2.0297e-17,4.9924e-17,-1.0872e-17,2.308e-17,1.6727e-17,1.1542e-17,-1.1703e-17,2.8387e-17,1.6492e-17,8.5889e-18,1.6834e-17,1.2672e-17,-2.7867e-17,-3.8494e-18,4.4001e-18,2.2739e-17,0.039947,6.3312e-18,1.737e-17,1.7644e-17,-3.3283e-17,1.398e-17,1.8561e-17,3.3555e-17,-5.7931e-18,1.0263e-17,-2.3377e-17,-5.1492e-18,5.4154e-18,-3.0728e-17,3.8545e-17,2.4433e-17,-2.2284e-17,4.3415e-17,-1.6077e-17,-2.7542e-18,-1.0075e-17,-2.1091e-17,2.8005e-17,-2.1628e-17,4.6215e-17,6.5919e-17,-5.1485e-18,-1.2636e-17,-2.9526e-17,-2.2191e-17,3.4886e-17,2.7622e-17,5.3339e-17,2.5068e-17,-1.3019e-17,2.5068e-17,-2.481e-17,6.3825e-18,1.3916e-17,4.5687e-18,-9.4508e-18,-1.0722e-18,2.2486e-18,2.3609e-17,-1.8679e-17,-9.0538e-19,-2.4948e-17,-6.9864e-17,-2.3247e-17,-4.0772e-17,9.5547e-17,4.6862e-17,3.4067e-17,4.6367e-17,-4.7122e-17,4.2021e-17,3.7923e-17,2.9404e-18,2.5242e-17,2.2019e-17,5.1864e-18,5.8034e-18,-4.4744e-18,-8.486e-18,-5.6971e-17,2.8215e-17,-1.263e-17,-5.8542e-20,-7.334e-18,-1.1768e-17,-4.5548e-17,5.4881e-17,-1.5977e-18,1.6657e-17,-3.8227e-17,-4.0074e-17,-8.0357e-18,-3.1544e-17,3.4903e-17,-2.3811e-17,-1.4769e-17,7.6345e-17,-1.5109e-18,4.6085e-17,-2.8259e-17,-6.4934e-17,-2.4989e-17,-9.531e-18,-1.2965e-17,-3.9186e-17,-1.5688e-17,2.244e-18,-9.3742e-17,-8.1219e-18,-3.7666e-18,5.4412e-18,-1.561e-17,4.3329e-17,-1.3484e-17,-5.3777e-17,2.8208e-17,-3.5679e-18,7.3185e-17,2.5229e-17,2.8914e-17,2.2154e-17,-2.0596e-18,4.4665e-18,-1.8215e-17,-7.1103e-18,-2.2786e-17,-8.6872e-18,1.4e-19,1.4079e-17,-2.8436e-17,-3.1052e-17
-1.3981e-17,1.2593e-18,3.274e-17,7.5708e-18,-1.9304e-17,6.7289e-17,2.2168e-18,-1.3404e-17,-2.2579e-17,2.2532e-17,-5.6076e-17,7.7399e-18,-1.7179e-17,3.238e-17,-3.7277e-17,-2.1153e-17,6.0252e-17,-3.3173e-17,-5.4365e-17,1.03e-17,6.0984e-17,-1.316e-17,5.3768e-17,-1.8952e-18,-1.306e-17,5.3944e-17,2.8461e-17,-1.7925e-17,-3.1327e-17,-1.2343e-17,-8.6215e-18,3.8721e-17,2.3932e-17,-1.4304e-17,6.035e-18,0.039947,5.3356e-17,2.4383e-17,-3.9698e-17,-3.9339e-17,2.5719e-18,1.2914e-17,8.48e-17,3.3875e-17,-3.9982e-17,-2.3596e-17,4.7332e-17,-7.1707e-18,3.5782e-17,1.2603e-17,-1.1057e-17,2.2934e-17,2.6398e-17,3.6648e-17,-5.6586e-17,2.7435e-17,3.1422e-17,-1.4198e-17,5.7984e-17,3.3258e-17,3.9388e-17,-3.1963e-17,-3.18e-18,-2.6497e-17,-1.7757e-17,1.2472e-17,1.0233e-17,-5.4204e-17,2.6742e-17,3.424e-17,-1.8731e-17,-7.8295e-18,-4.3649e-17,4.2951e-17,5.6904e-17,-1.6644e-17,6.2246e-17,6.7643e-17,4.901e-17,-3.3736e-17,-1.8797e-17,-3.4834e-17,8.1504e-18,-4.0634e-18,-8.8217e-17,-1.8812e-17,3.7003e-17,3.7792e-17,-8.7017e-18,3.9992e-17,4.9275e-18,4.5967e-17,4.7176e-19,5.8123e-18,-3.0912e-17,4.4292e-17,-5.7915e-18,2.846e-17,-4.0434e-17,-3.3446e-17,3.3091e-17,-3.5342e-17,4.2455e-17,8.7009e-18,4.8413e-17,-3.9735e-17,8.553e-17,-7.589e-18,-1.1626e-17,3.1813e-17,-6.03e-17,4.0791e-17,6.4411e-17,-1.1803e-17,-5.8416e-17,-1.0787e-17,1.1263e-16,-5.3883e-17,-5.4376e-17,-4.8741e-17,-1.9659e-17,1.141e-17,3.5829e-18,1.4314e-17,-1.8867e-18,3.4996e-17,2.4398e-17,-4.0038e-18,1.7371e-17,1.7731e-17,5.0778e-17,3.3778e-17,-8.9149e-18,1.7122e-17,4.368e-17,2.7813e-17,1.0499e-17,-4.7655e-17,2.6741e-17,4.3629e-17,3.2175e-18,-6.6354e-17,-7.8556e-19,-3.1042e-17,2.6086e-17,-4.3198e-17,2.3468e-17,6.3194e-17,-3.5465e-17,3.2607e-17
-2.6382e-17,3.2771e-17,3.3992e-17,-8.5014e-19,1.9101e-17,4.3997e-18,-3.9365e-17,4.5147e-17,-9.8037e-18,-2.7302e-18,-5.6536e-17,5.7487e-17,-7.8492e-18,3.3666e-17,-2.0302e-17,2.7992e-17,6.0883e-17,5.1862e-18,-7.3333e-17,3.1729e-17,1.7985e-17,-2.0577e-17,2.321e-17,3.4761e-17,-5.3531e-18,4.1205e-17,-5.7303e-18,2.7445e-17,-2.0878e-17,-3.2457e-17,-2.4045e-17,-5.7575e-17,-3.278e-17,2.9616e-17,1.7572e-17,5.4933e-17,0.039947,4.6512e-17,4.4212e-17,2.3454e-17,2.5975e-17,5.781e-18,1.1003e-17,1.5669e-17,5.4222e-17,2.7001e-17,8.5235e-17,2.8553e-17,8.0824e-17,-4.6e-17,4.5256e-17,1.0087e-17,2.1174e-17,1.0697e-17,-3.531e-17,-2.6098e-17,1.5485e-17,-4.8069e-18,5.8388e-17,-8.9962e-18,4.0971e-17,-1.9579e-17,-1.6001e-17,2.4171e-17,-2.0361e-17,4.8692e-17,-8.8173e-18,2.6309e-17,-3.948e-17,2.144e-17,-3.9016e-17,-7.9789e-18,1.8116e-17,3.927e-17,2.0158e-17,2.9962e-17,-9.0858e-18,2.4161e-17,-2.7058e-17,1.8524e-17,3.8693e-17,-6.3449e-18,2.6057e-17,-2.4508e-17,-3.6828e-17,-1.6171e-17,-2.9288e-17,-1.8053e-18,-2.0644e-17,-5.2712e-18,-1.6057e-17,-1.5284e-17,5.5208e-17,-4.709e-17,-1.9825e-17,-3.3563e-17,1.1484e-17,3.0043e-17,-4.3007e-17,3.1567e-17,-2.6198e-17,3.2282e-18,-5.5095e-18,1.146e-18,1.8639e-17,1.2131e-17,-2.0341e-17,-3.1813e-17,4.3748e-18,5.8848e-18,-2.4132e-17,-1.3232e-17,1.0928e-17,-4.8714e-17,-2.1282e-17,-4.3455e-18,9.2054e-19,1.0035e-18,-5.3494e-18,-4.034e-17,2.46e-17,2.109e-17,2.9877e-18,8.47e-18,4.7069e-19,6.7648e-18,-9.7224e-18,2.1762e-17,1.3706e-17,-3.7079e-17,3.9237e-17,-2.1142e-17,2.2625e-18,-5.1449e-17,-2.3504e-17,-1.645e-17,5.1542e-18,7.0664e-18,6.3994e-17,-9.7532e-18,-1.4905e-17,3.141e-17,-3.5455e-17,6.3452e-18,3.2419e-17,1.9822e-17,7.4939e-17,-1.7963e-17,6.4678e-17,-5.3791e-17
5.404e-17,4.7825e-17,1.9305e-17,-5.4773e-18,-6.6484e-18,1.4779e-17,-2.0201e-17,5.5805e-17,1.7701e-17,-7.6046e-17,-4.2881e-17,-7.87e-17,4.9234e-18,8.3494e-17,1.4459e-18,1.1529e-17,-3.8274e-18,1.7433e-17,3.7853e-17,-6.1157e-18,-7.253e-17,-6.3716e-17,-3.9129e-17,-1.1336e-17,4.4772e-17,-5.391e-17,3.0223e-17,-1.6262e-17,-1.7287e-17,5.723e-17,1.34e-17,2.202e-17,-1.8895e-17,-4.4704e-17,1.8216e-17,2.3928e-17,4.6981e-17,0.039947,2.6623e-17,3.3832e-17,2.3898e-17,6.3637e-17,1.9087e-17,-8.7054e-18,-1.7619e-17,4.9808e-17,-1.0618e-18,1.5058e-17,-6.8082e-18,2.7853e-17,-5.1781e-17,-2.4315e-17,-4.2086e-17,-6.2505e-17,-3.2153e-17,1.307e-17,-4.8865e-18,-4.7469e-18,-1.9938e-17,-3.3612e-17,-5.4481e-17,6.3286e-18,-7.8973e-18,6.5691e-17,1.3772e-17,-6.6894e-18,-4.5504e-17,-8.9169e-18,2.8637e-17,7.4874e-18,6.7105e-17,2.5463e-17,2.3396e-17,-3.2745e-17,-4.8271e-17,-3.3686e-17,-3.8674e-17,-2.0498e-17,-3.5765e-18,-3.0718e-17,9.1705e-18,-1.9986e-17,3.3657e-17,1.731e-17,-6.8829e-17,1.2749e-17,-2.2644e-17,-2.0542e-17,-1.3532e-17,-4.7089e-17,4.4714e-17,4.3721e-17,-4.7032e-17,6.4986e-17,3.4722e-17,8.7812e-17,2.714e-17,-3.8804e-17,3.4039e-17,7.0055e-18,-6.4345e-17,1.4084e-17,5.3109e-19,4.9573e-17,-7.2887e-18,2.8248e-17,2.6864e-17,-2.4126e-17,-5.049e-18,8.2589e-17,3.1274e-17,6.5461e-17,-1.6954e-17,-8.5987e-18,-7.7269e-18,-2.3759e-17,-2.5959e-17,-1.0082e-17,7.526e-17,-2.269e-17,2.5199e-17,-4.4225e-17,4.2253e-18,-4.4941e-17,-3.8796e-17,2.4514e-17,1.3863e-17,-1.535e-17,-6.6284e-18,8.5648e-17,8.5554e-18,-7.7144e-18,6.0347e-17,-9.4905e-18,1.6939e-17,1.4688e-17,-3.0245e-17,-1.3261e-17,-3.7312e-18,3.315e-17,2.6059e-17,-1.1868e-17,4.8378e-17,-1.4728e-18,3.179e-17,-2.1264e-17,-2.7894e-17,-4.5103e-17,1.6926e-17,3.7624e-17
-7.0441e-18,-5.4501e-18,-8.2664e-18,-7.8976e-18,-7.9017e-18,3.4091e-17,2.744e-17,-2.0672e-17,-4.3143e-17,-1.5962e-17,-4.819e-17,2.056e-17,-8.6578e-17,-2.1776e-17,-8.0273e-18,1.3206e-17,1.4683e-17,-4.9964e-18,-3.4664e-17,5.2405e-18,2.8952e-17,-1.4087e-18,-1.3057e-17,3.3072e-17,1.4011e-17,3.6437e-18,2.2196e-18,-5.9041e-18,-1.4783e-17,1.129e-17,-6.6921e-18,-1.131e-18,-4.5721e-17,8.8474e-19,-3.2339e-17,-3.9594e-17,4.4596e-17,2.6883e-17,0.039947,8.6776e-17,2.0488e-18,5.5121e-17,-2.8131e-17,2.9205e-18,-3.5233e-17,-8.8883e-19,3.4199e-18,-5.5972e-17,-5.5866e-17,1.3676e-17,-1.5099e-17,8.8756e-18,3.3315e-17,3.112e-17,-5.0896e-18,3.7841e-18,4.9244e-17,7.6622e-18,1.2084e-17,3.8741e-17,-8.2443e-18,-1.9159e-19,-3.7049e-18,2.2457e-17,-4.6633e-17,1.8697e-17,-2.0952e-17,-4.5419e-17,1.7073e-17,-2.7991e-17,-1.5914e-17,4.7704e-17,7.2778e-17,5.9546e-17,2.9034e-17,6.5539e-17,1.89e-17,-1.955e-17,-5.7698e-17,1.4438e-17,-3.1045e-17,2.452e-17,-3.043e-17,2.041e-17,-2.6811e-17,2.5562e-17,-3.0852e-18,4.9509e-17,-4.0984e-17,2.8353e-17,8.6873e-17,-1.212e-17,3.0237e-17,6.6908e-18,-1.5948e-17,-4.2445e-18,1.8892e-18,1.2193e-17,-4.4984e-17,-3.0773e-17,-2.5518e-17,-3.776e-17,1.1644e-17,-2.3157e-17,1.345e-17,2.4371e-17,-2.2915e-17,1.6705e-17,-1.5874e-17,8.1248e-18,-3.4706e-17,3.5528e-17,-9.3685e-18,-2.7151e-18,-7.6101e-17,1.9454e-17,5.5915e-17,1.8867e-18,5.099e-18,-1.5722e-17,-1.8095e-17,1.6571e-17,4.431e-17,-1.883e-17,-6.8639e-17,-2.2678e-17,-9.1305e-18,-2.4987e-17,5.9042e-17,-1.3745e-17,4.5829e-17,2.9194e-17,-2.0509e-17,2.4788e-17,3.4954e-17,-1.3305e-18,2.1013e-17,4.638e-18,4.3724e-17,3.9765e-17,5.6489e-17,-8.3738e-17,-7.3659e-17,3.7193e-17,-2.4732e-17,-1.9385e-17,1.1789e-17,-2.0411e-17,-4.8671e-17,7.0459e-17
