,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11,0.09660122206325064,0.07799971487116365,-0.052238831331176905,0.26890508216494213,-0.027960537004438502,-0.38462532438852715,0.23386835598579814,0.3940583666794331,0.06118466898366524,0.13192258990673592,0.22981637571571817,-0.18883955529197022,-0.17758171753651023,0.1818033482226257,0.1384540088081761,-0.47037598414372406,0.16744486975780637,-0.29874266079999573,-0.08878022566215509,-0.10992411195524612,-0.27829846671566644,-0.34764208962990817,0.03717396160041089,0.2855220385995,-0.22672924120399562,-0.03636954488305162,0.34748052584755923,0.20722699654644364,-0.15348337732841325,-0.06601186549582104,-0.10818316309154768,0.10492722842866174,0.4242549369163281,-0.06497384603003822,-0.22026712930681258,-0.03680088292094078,-0.2629299790892301,0.23895162939707784,-0.39186040796245386,-0.10729507819614997,0.14412257736793166,0.0667877035581392,0.10556837519076333,0.19389302464634703,-0.1809063104378316,0.4109678670757849,0.058590245504476,-0.1710485277300604,0.10277768142507065,0.09090211701479574
12,-0.25745617377467733,0.12002445532297155,0.18767458033987616,-0.33938616168357383,0.052008935326175024,-0.0635270987626042,0.11411593797965768,-0.26243564961861876,-0.07469039490554163,0.3583973679354657,0.22057719811046544,0.17319479164829812,0.1326169030428073,0.11012792562663534,0.038080484347933846,-0.05635925007093411,-0.3012141871035221,0.2516126164570112,0.09595682058352663,0.1785301257277424,0.18578789141124533,-0.15106706005707543,-0.09869597811575404,-0.07484792785338933,-0.029456329036426976,-0.10776881917762951,0.49068610469477447,-0.04916672022298569,0.344687442267692,0.13903298600179445,0.2870511429623905,-0.1124475752383334,-0.1139032758316235,-0.11824172719830549,0.12982771652874495,0.4595520396887145,-0.17443805165612825,-0.14285786854774427,0.19847328578922566,-0.11200837934301061,-0.06661116782418362,-0.028960351063983005,-0.03378368559177491,-0.023135864458716276,0.3093017898558979,-0.25685419981122476,-0.425280662045127,-0.29609039597684517,0.13665194951757118,0.14730802614959018
13,-0.25226182517929807,-0.0681293628512501,-0.027239051394745237,0.4137417153087074,-0.024796169148052744,-0.22650711084968675,-0.18384415962102607,0.08225116151676656,-0.07565040383341949,-0.22780506242186674,-0.07984563391703087,-0.19959130034857922,0.29741791826833697,0.3254824825364759,0.18877516783870268,-0.2579670941056897,-0.18339166387488112,0.1968885419502934,0.042903469291439476,0.10988216582441866,-0.43371594764236177,0.03980446528497488,-0.026890260075120805,0.19910377151728176,0.09624498949087634,-0.03497247183171748,0.021070354298558913,-0.20563208255352664,-0.15123883315135844,-0.0910101144573044,-0.41874087489778034,-0.018951873622241808,0.21429896136144821,0.02637187380087987,-0.03173862083769485,0.10040885017601671,0.27390580567896944,0.024251802364231904,0.198317781232487,0.19391445284199002,0.2069260434695276,-0.07862814659132608,0.0004132380344394846,0.25047028137333294,-0.21732035872607344,-0.0732959090784759,0.3457205675656737,-0.18739973115059805,-0.031062171541866013,-0.39788429754319143
14,-0.04298240082598669,-0.25629811547610504,0.3654881458812598,0.05981512563376669,-0.14758568930160587,0.004016724049323043,0.0826306998314632,0.09632910728302557,0.09156834076466353,0.01646216973789961,0.23802026628393486,0.0033786670477748987,0.12617895988700734,-0.04045488494390841,0.22333259301027458,0.4097861635525266,-0.055759783018934854,0.014068993793703494,-0.1482457831974159,0.13281280447066143,0.06701382227803875,-0.02894727796576962,-0.41403554649913893,-0.1321206226236965,-0.3058216728608139,-0.12438261339691217,0.31416689259173614,0.10196552122125296,-0.08115854452412598,0.00878267567278454,0.43759466182238305,0.33486575843593736,-0.15498726179873692,0.12735964476560832,0.14798729913349215,-0.33116902404411797,-0.43567644841994685,0.02821939167655963,-0.009183460372438062,0.294873583854601,0.024272026482770125,-0.05590383078168324,0.2935921407225096,-0.0604187126055742,0.24451543340505233,0.021491129226836204,-0.11975231537764118,-0.003712161846384716,-0.0027891863138894907,0.23793802933872468
15,-0.06959597307110257,0.06467822047403783,0.10394622628973255,0.20891858074090594,0.35886038004986537,0.0895904114811552,-0.032485252181129014,-0.03456703125377152,0.07973602669529749,0.3286131057012267,-0.4599943825655561,-0.22417518946226278,0.040214424149824055,0.25933321724854813,-0.0023869888610219825,0.19442435546198722,0.2405718549757579,0.22837379187628135,-0.0546610401730303,0.04536572970763973,0.009207780430493959,0.35462749779318503,-0.1555165684011946,-0.049620183128625865,-0.027275364191243958,-0.06354062083200011,-0.37244932201484104,-0.11626391402339953,0.1136773705809036,-0.1342497299793952,0.01914478170855044,-0.2036002326104267,-0.4905815456004888,-0.022208830357212266,0.10293788236544049,0.21819916916446053,-0.11588856109096622,0.37377641501861913,0.20061478116903952,-0.11649110231490228,0.10161713237502197,-0.04147163158138606,0.27914476059046717,0.18344463141750456,-0.11334847882611865,0.3418791322765997,0.010693690099662083,0.4458330321563455,-0.19257754257017945,-0.23650435465509598
16,0.1675557523229526,-0.1432497584357851,-0.13130856258820264,0.20143907109810655,0.13753165380216584,0.293244717910457,0.17883896592665618,-0.3769117855942878,-0.2212803354543688,-0.29405839703887726,0.18075552911077664,-0.0020021979130324143,-0.1518404541181693,0.08096024948175166,0.017973456752358254,-0.058923744928867684,-0.12731287670325367,0.25543947200245526,0.03416586996154423,0.34972869290782854,-0.015619503304984487,-0.3026124233843327,-0.1475605497840245,-0.02838864773682497,0.0695251864166153,0.01765377981213111,-0.05721476567118268,-0.17752146437407476,-0.1889856329240221,0.1512927130146139,-0.18478025945111254,0.15874905432603292,-0.05033534977956733,-0.3903138677986783,-0.21464184341952516,0.03870101946976508,-0.10620249481894187,-0.07497019600382424,-0.002022789819804063,0.014999505501633068,0.12511650372826563,-0.21604537966415274,0.14828392947124633,0.09671568278390573,-0.013262598141432633,0.004946968570605851,0.08274448111916802,0.2772517937038957,-0.3494001430854735,-0.1600637293106352
17,0.025655818250788883,0.016459104497476902,-0.10599955362366818,-0.25926326790214865,0.1619941994995876,0.17860836990406434,0.15666103061462522,0.08797730359735265,0.26047357876636745,-0.4057122807983835,0.24380375192962092,-0.11865596700832806,0.07775268102470835,0.1111424064260766,-0.026297540467543942,0.024440597613647558,-0.33142391197922416,0.09204322160568336,-0.10959972918216154,0.017421379029663505,-0.025147278830769244,0.18854380728362655,-0.3995568926628419,-0.17521502603793687,0.08736599602407012,-0.08991360062728049,-0.12758639519294834,-0.15284607243950868,0.09782317082606895,0.004302540326656457,0.0032643284216718384,0.09909493562358093,-0.04343523198613735,0.3623482215407314,-0.00838901432124103,-0.006886193005074788,0.02995555563707298,-0.3826722614475009,-0.22935499108698157,0.17298154290063814,0.10927221644265628,-0.19419828391537694,-0.1691296727517892,0.013806281744311963,0.031213345242747256,-0.013716487610925164,-0.29250049886054347,-0.33295180280505493,0.25792436833165466,0.0023761207479400543
18,-0.08672805095369161,-0.07456484719108128,0.3386651031549029,-0.04677274188417879,0.046974546665237836,-0.13440565796536505,-0.14167385898729146,0.01943046615680845,0.026189494485652377,0.0070826036467031535,-0.37597214094789966,-0.12112382374127109,0.1419182242182164,0.0963671071645994,0.2550649202769631,-0.07793155537990257,-0.21111982405081564,-0.06570932445863648,-0.05376721885223203,0.23269212485967167,0.2186035800317647,0.03833228047837564,-0.09033905292355368,0.21476585706336568,-0.0009440736307283586,-0.09445025551595523,-0.06434759258671106,-0.04990055957194939,-0.07445870294928579,0.20561972303542586,0.17061246313328218,-0.21446973501597422,0.1241861754382883,0.053172912633828874,0.16992712553758893,-0.22863176655697615,-0.01770647488799112,-0.20988859189099449,0.18834757921765516,0.1606424746974937,0.007415585989856673,0.044205025682652575,0.053175398176275826,-0.12885623084037282,-0.08945193568858338,0.16997414809902567,-0.020309484701215148,-0.12516033208011404,0.07715255063814423,0.2614115479197591
19,0.16056251892921786,-0.12785287439511955,-0.2687406933263649,0.014846968935235516,-0.13399371904516988,0.02916323703944397,0.011298641292112728,-0.2958171584940448,0.09673617587603747,-0.10506979610683705,-0.14432665043605306,-0.17036847138599412,0.09677486271029302,0.14892806584683735,-0.0783884320160944,0.2368004165120078,-0.09476530320382472,0.04980070038550047,0.21132366826449336,0.2714702561867877,0.03572700466233191,-0.21600900974215348,0.020044216629382515,0.18916121351587345,-0.036915426122234085,-0.05955002503706132,0.20407834280660886,-0.47874441375521215,-0.4493321715550564,0.39795556462952,0.2129219343496124,-0.3723060731192317,-0.11249068628498247,0.2556361277099414,-0.1424098478425597,0.017745203084528652,0.057964152471550845,-0.4378466078910244,-0.254547040837922,-0.38032047760997495,0.3518615826818319,0.19756852743028977,-0.21097383231966146,-0.3248281389557559,-0.048893990415904254,-0.43121916314478415,0.11147717318259581,-0.40961832875794135,-0.07525352285858695,0.12222691144583318
20,0.019475016193383463,0.12939667325681567,-0.052200379186691785,-0.03257568248876233,-0.12131481698892424,-0.1612633741616151,0.3129496592750322,0.12559525932294033,-0.09150824007779418,-0.03578237417558167,-0.09651894045242157,0.061251374279878305,-0.15842116430531497,-0.013451874288454749,0.513098695496143,0.2470504065026049,0.23500039308340248,0.1329837606587506,0.20400298540238962,0.3319881236261074,0.018686186489835634,0.00459495666219368,-0.32446631607529663,-0.23110775308883272,0.23136958785420234,-0.08207763891606863,-0.09674607474672497,0.039803684568948366,0.47743857358566855,0.19774651189915782,-0.10169340206522921,0.6182277466163755,0.027118230765070774,0.39648781959612056,0.20534810241323528,-0.16989228523560126,0.3035810531821837,-0.06912634272576011,-0.12272947500506588,0.049933231063996414,-0.2623570873776886,-0.07872536589272038,0.19134054996060854,0.0523373988545557,-0.21563261555109714,-0.03966533804646766,-0.04937364047846696,-0.0510070460591789,-0.12276129234301214,-0.15713335222662478
21,-0.3504954877247642,0.3254251607944381,0.09159506891256074,-0.19425797166584235,-0.05075944363842494,0.028408722301167307,-0.16046007583198585,0.02089567511457103,-0.2177728279907797,0.3980793909168549,0.3315461306634559,0.050225387521946975,-0.21665933939430138,-0.048570821287951677,0.18332272405608108,0.04720042261022414,0.1402136954497317,0.13985465488505539,0.025665048245307184,0.22502410063905948,-0.017197174109780788,0.18618207700874742,0.2413306240700529,0.06450508575214793,0.1189481247456554,0.00339998760881719,0.06393855671203305,0.09783406349188958,-0.03864324525092788,0.030400437110693325,-0.3715914766475795,0.39110122423601457,-0.026436273327959576,0.3175305560634547,0.08970572664194745,0.10465300385197773,0.47622569642142687,0.14268403826318432,-0.07840190466707744,-0.08290660980803827,-0.27793023212256057,-0.15801128694157338,0.21053356293910674,-0.021587722535491762,0.32735501244940757,-0.07241698902547658,-0.20149522021981686,-0.09820428684812459,0.14097718290916383,0.13893470897104923
22,-0.16313247353013488,0.2817254938969883,0.15501005066143175,0.013934853604788112,0.027865517314106216,-0.03884305350008589,-0.4228118086759719,0.03185128327180913,-0.0473277662181632,-0.2559968469240387,0.2283459676102158,-0.08700445661552547,-0.02734913243643679,-0.26383898383402465,-0.17625028231716428,-0.05298459285876858,-0.0015696227349621028,-0.44082818075568125,0.2529740623004115,-0.3587997185659621,-0.10031881233989631,-0.005554064053605679,-0.06376030252912918,0.1747546907878693,-0.020492339809456722,0.01941907226588757,0.15852625023372333,0.019261671639149665,0.21713013761016856,0.017933632541957453,-0.20494622238242935,-0.10928920333014731,0.20078302452219404,-0.4776924294316448,-0.562676114874105,0.011310386667333788,-0.07222952577503704,0.007276057121152412,-0.21952603743871335,-0.18049343285751246,-0.17457832575282545,0.11025095760424285,-0.0019911218666302665,-0.22728081935442193,-0.024811131183629334,-0.2125652893879033,0.17902731192668603,-0.10598175341884171,-0.2441578622390601,0.01571448181209412
23,-0.18759938546566063,0.013781442310615823,-0.35861227775452004,-0.10213621869882375,0.08267039958895062,0.16748147088019816,0.346027815078508,0.19349087749190896,0.08633949574797603,0.08283343204838765,-0.19864768813149447,-0.06769628140334583,0.1025915510969028,0.1577133523313452,0.0799165109902995,0.13034231515759376,0.2465677740022344,-0.0026807654071155534,0.08963160877930414,-0.2361190330960099,-0.493588339131044,-0.1123995271776118,-0.057649614962031005,-0.4437668055596586,-0.17489220325677238,-0.17147419654419294,0.12888269970829153,-0.13899938776403017,-0.055849378006554574,0.04350114308155574,-0.2814644986140568,-0.22717714803390018,-0.2256089152566535,0.2760777197276666,0.08134756214568356,-0.1599971069397516,0.03489619885990086,-0.11524017277713619,0.0216439991656555,-0.3198121595094719,0.13287477971982176,-0.1321436783172168,-0.19966390702689507,0.06514701088892037,0.1120093878256157,0.2106615962908308,-0.2676441778852303,0.02080680016639773,0.4720141709740439,-0.0015168803206675316
24,-0.3576020858895474,0.1110409221814762,-0.02890666703804854,-0.13381583753926077,0.22025941321609,0.28510209767099776,0.1403330893901635,-0.10338208311542135,0.18884018298384456,0.0145008748255041,0.033852134536644304,0.30733230972013614,-0.043723169922549876,0.03556273606552095,-0.10913735268968967,0.2150282033244241,-0.28862835147448784,0.2506811404403037,-0.030825447746491225,0.19390983709928603,-0.09649352291656199,-0.38195315854400175,-0.25081270907144737,-0.11148134596703714,-0.2604024154841034,0.08800466579194866,-0.15271095102100118,0.23120287521594848,-0.033189788119472444,0.1630900290348486,0.06880251986338824,-0.05097548675649055,0.058617752467020515,0.06925978643984498,0.03975062035216143,-0.005167819661780899,-0.2267826195849567,0.06691652707223246,0.04318320021920466,-0.030345763481800604,0.2837587163428841,0.1290904366632141,0.10732515454478027,0.12244834227825503,0.20481994549539462,-0.4677844442999753,-0.15001339113719975,-0.1879196730740052,-0.2367927641074372,0.24844616787583731
25,-0.11463656675385336,0.22438154368782862,0.16056641789877946,0.04283511184560626,-0.0357150143882445,0.02279454855976451,0.20099877371267028,-0.24675995450979404,-0.48411438591715356,-0.18416128566908468,0.114367875872072,-0.24275674910226452,0.037763910406443536,-0.005871731059562549,0.06725838411481555,-0.13127823494268287,0.26535264229470323,0.15225675878217196,0.011782315704845404,-0.2524166505170088,0.11720407941260841,0.17482577948238737,-0.09841553043282468,0.14991093561479568,0.07313437206371212,-0.2239084114493679,0.029305436100818517,0.40037026812982274,-0.019189887495825522,-0.35538848829973657,-0.09456913941268874,0.17775982342466676,0.13780149531744917,0.47119842303017495,0.10533842941266464,0.053501890847570434,-0.07246096658074667,-0.11242277265514902,0.02895924036218772,-0.004738017906874411,-0.028997329175678557,0.09654529370053676,0.0957537775079812,-0.10700664276027111,0.12316522045213724,-0.26209343973822774,0.04930704668035189,-0.043267830149438025,0.08166309489995689,0.2694967145513035
26,0.046917697672291,0.2877913035497861,-0.2460793369381491,-0.2170458365247559,0.23348018403074794,-0.07382858764644298,0.1299516393139866,-0.05785041301852081,-0.4213755228298351,-0.4891439865223161,-0.0429241535621966,0.13250871039033918,-0.37724207835413853,-0.000630240313581592,-0.07257227356036515,-0.2752894644194476,0.04445662032103755,0.3557133583460761,0.21327932907917427,0.13136772464368499,0.44089293372512994,0.451753283660762,-0.2593081471651025,-0.005340172455237626,-0.04615890320308322,0.2760747567523513,-0.2457030307266772,0.00480955821287361,0.06192082050506245,-0.12397396042024289,-0.25643046305980044,-0.22411835708924388,-0.08974629862577056,0.18313167697755875,-0.09207341586727351,-0.359235079802106,0.03561579085799144,-0.20483542150096845,-0.0063807891087380225,-0.16271721893635543,0.006259458277703836,0.4652328349023737,-0.10672050885105877,-0.04309294104380466,0.027446624279606414,-0.1896184013067177,-0.28157702400583146,-0.04050871208477522,0.22660363975078393,-0.2183254833490152
27,0.056615588373941886,0.13578069340650706,0.4237878539540126,-0.17841812389233538,-0.20536159956636846,-0.12127697640973363,-0.06733456603961069,0.09072970676295321,0.032714820332968436,0.12718375335408189,0.31432349416869215,0.1695764314243997,0.020247447678031744,-0.029996463814415092,0.01420725535331382,0.044974750487784786,0.0052482659270568985,-0.16825637125195694,-0.21218045239206537,0.11308925593555091,-0.029008519915134857,-0.12593385222848336,-0.28354344122191216,-0.440520855858248,0.0877478511802072,-0.04090957525738533,-0.022165933425068597,-0.37530409060469205,0.060742828267408504,-0.04862879577473567,-0.03713452630619215,-0.07566891444006155,-0.01257381960630773,0.2397341836925504,0.3095280348044101,-0.20412413445136193,0.22336343013818302,0.2275695705420011,0.27681514990409867,-0.16915165649953348,-0.21201225019485048,0.17665856284915882,-0.06637910839931573,-0.059614433953426305,0.12733997330620792,0.10748204290990258,0.160366678987508,-0.36622752164809724,-0.012755388086995735,-0.1835789419612911
