,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
510,-0.027337569367995213,0.24941069126536558,0.07670107209368668,0.21868257881067255,0.14113143166574105,0.04780864617336802,0.2930280287651822,-0.0815979322904531,-0.1897232579373779,0.10082230086483612,0.06663690746900601,0.19690496699814197,-0.34287563180188624,-0.023270259123056778,0.10279999891648549,0.03749991852591569,-0.0504636081874828,-0.2547015771387244,-0.06024192517779327,0.2322467770737871,0.014912322737279127,-0.18602379154843465,-0.012843718040281601,-0.1345274655431698,0.04433562080539499,-0.17593951687572315,-0.06838581345436359,0.06084973452963358,0.04731039112787469,-0.07563302082800205,0.33116147419053754,0.04113058033636095,0.00447666218695243,0.05316480302036265,0.17483154159121658,0.16292238742981155,0.16303896085106126,-0.21654594544004624,0.0311312418799147,-0.019190572663203696,0.36545410540944273,-0.10004080440936786,0.03108782660310257,0.48978726069794276,0.08951275448258467,0.044944243590683185,-0.26138928635653674,-0.10784982614430919,0.5082654439710418,-0.19312567363464986
511,-0.09395987167094619,-0.3601564345259625,0.07619366915982949,0.19138190417239637,-0.3794936081257077,0.15071217456262623,-0.023247933126590303,-0.10793321710561586,0.14191733455979227,-0.1041511583483868,-0.39843211204844975,0.005093617402623196,-0.08526877130294412,-0.02276598639033112,0.19710671184877812,0.18210481011890764,-0.22528564364428952,0.17591875597038142,-0.19008489017574998,-0.2610929560629699,0.11065609071835306,-0.3018259137690696,0.2916626232290482,-0.10622262069333575,0.18322844079574974,-0.11658452640417255,0.18918719418895732,0.20395296327506895,0.38151899348945173,0.007177853870451823,-0.4010120949923206,0.2208005630172862,-0.07362286657159774,-0.06736047983404207,-0.07758363255826406,-0.44083284383172255,-0.29230760473211526,0.3050300396508343,0.11149786643475142,0.16196319405861312,0.07118202789469737,-0.17619483250567514,0.21104360963132698,0.05047681328335342,-0.10559841034854678,-0.12705186997478599,0.4442761847172576,0.16018049524640357,0.2793928337788771,-0.19619246710376467
512,-0.1918782010420473,0.06040531740299352,0.22161983665336932,0.17858740378292431,-0.10462202375871908,0.011351754520753553,-0.15086838454746299,0.13482079804534897,0.3412158589308676,-0.1822144629861178,-0.03554555385730709,0.07782069870266045,0.06273337920933332,-0.09039506690748238,0.3384938266221895,0.14246989279077538,0.3205885328971952,-0.263224696467891,0.07351275178757893,0.14396337068073545,0.06545774886428614,0.3849094858357654,0.20338834624898833,-0.02244617385500772,-0.04230210706252771,0.16434331050607215,0.10342218569917594,0.16085212349993866,-0.09740715473650574,0.08817236383079127,-0.05582776897764674,-0.3766530657103855,-0.6300408896608866,0.3559500232635111,-0.32944972614081314,-0.32376529442219804,0.030349549054633745,0.2142934713638264,-0.23068992237060024,-0.420497884974575,-0.2940382123434823,0.25663184414938545,-0.11419802049155675,-0.24130796964904178,0.04412051492813652,-0.16035108794014807,0.22171452669293004,-0.20305352400423532,-0.050451788012222804,0.04282408686127117
513,0.5479115441040656,-0.10412150994339078,0.2524328295659176,-0.05462326554466625,-0.3127300940492462,0.014655804903300693,0.04022263089155889,0.16360968524206657,-0.1957248007232965,0.1785516549364852,0.11221586757560148,0.1946469770870334,0.194342442957389,0.3830726951061987,0.48512659114743717,0.14786236198088434,-0.15688393098363107,-0.030578238927196435,0.08426786157657268,-0.08026811441583526,-0.29877012274887255,0.04432358198147898,0.17742288281279317,-0.4067441781937755,-0.5482180995782192,0.1879621724838379,0.5081219159128796,-0.1346631669097028,0.43393476294431993,-0.1335986170316751,-0.08045913475576262,0.025926546604505052,-0.19745903592650085,0.1529413931955479,0.402584365531663,0.1265042446250045,-0.24513778567131458,0.3541486482131467,0.07486061243833798,0.23066380098441497,0.2938978431662318,-0.015389674353128128,0.07422964720400416,-0.10013328149672973,-0.13785680105763667,0.19068514697626676,0.11608071246004659,-0.30806534502554433,0.1122779417915954,-0.1416158068441156
514,-0.00893467586546314,0.12608741615066751,-0.023849513704937937,0.1032351021672725,0.10727012734128455,-0.09438922071919326,0.01911508515023766,0.0280400170330891,-0.23896343443442009,-0.47737214336894634,-0.08503134570185122,0.04382533963038335,-0.025616646808187787,0.16215569696839538,0.03527847183268937,0.2654256243137537,0.14353453215652764,0.19763806761698602,0.46901843517804953,-0.24099347081076125,0.0440433248866471,0.027904755053204295,0.12856303771706457,0.049691679409224206,0.2528135734674503,-0.04890803851994896,0.3378739897582478,-0.15134424006416347,-0.2821888537306769,0.47982638271542677,0.2248881071327154,0.05172531652663336,0.32879404685522023,-0.14086130178528045,-0.23059896975893499,0.335740114195372,0.08741368811653204,0.07375067536011574,-0.049089272099240897,-0.04032264376159928,0.3196876879570081,-0.04629716134042447,0.17552469915246108,0.09046544391165333,-0.03840749538531988,-0.4115530820764091,-0.25266830617253744,-0.045877006848614,-0.07303431666648322,-0.12612982400865838
515,-0.04334285902559623,-0.0036839837480782305,-0.3139226484476004,-0.20817845834346685,-0.3091643790234988,-0.11857258494064574,0.1595437993252914,-0.09391506793991032,0.17280548713074895,-0.00825886881786874,0.034216154212460194,-0.2545072543392372,-0.27086195881760344,-0.13490307211404087,0.3075132697320018,0.13098297515874366,0.249165103238444,-0.08586785472410922,-0.10230466052370123,-0.02167112391933317,0.08202084597244635,-0.36085971630492797,0.04070855032957534,-0.0873054681533534,-0.1405920035947284,-0.07188424471952194,0.002978797056569239,0.026066068994156838,0.15101737357515357,-0.2522692889092931,0.18722142862387714,0.2354582083137721,0.2555170606245753,-0.016903239837128218,0.2045441530073696,-0.004751566574210827,0.0408352786317177,-0.06600297477164667,0.017640031763002353,0.03960257614188044,0.12318881956840898,0.044884512974515366,0.09540009123492865,0.09492260902306882,-0.289839293956085,-0.15109130743022706,0.4128341623794223,0.045924829829169164,0.08262008376252965,0.24771137774866464
516,0.15463195209701608,-0.2805769194253245,-0.11745598653254313,0.009908712889666646,-0.1073717597391984,0.28182811681590303,0.07968440719872,-0.18398166023670515,0.07912985013952627,-0.024561652697877773,-0.21737901600875933,-0.1424200728290878,-0.2243955244735526,0.06122644805806309,-0.11640767621199591,0.2743741506156095,0.15691963875363604,-0.02632563224350844,0.32748717552057105,0.27271683861123813,-0.22628733829801867,0.02007217872249001,0.1381661908800176,0.164475546363465,0.5039034327727919,-0.16663799660145426,-0.15672406012422116,-0.1057772064341772,-0.1460595908201325,0.1477656983431283,0.023603069463021764,0.4870605086187168,-0.10494356553226628,0.05733842026762777,-0.014102447455310321,0.3090380610678703,0.39717522161307733,-0.10740237800925881,0.10785948821045471,0.29735974820030536,-0.04633977454437673,-0.3013598963685433,0.2384010543819136,-0.033070470527920656,0.15208507425579304,0.15260204210570605,0.10419684709517019,0.39881216382754303,0.462393510583987,-0.29921723680767887
517,0.016904528634259224,0.30924201235881926,0.21321923780569674,0.01046407052435089,0.16516990212846336,0.011689661713176135,-0.01860025632614427,-0.14535571639449582,0.07379494437512056,-0.17987389002313361,-0.06494376935499072,-0.04059846969555268,0.08006123290982527,-0.08419301566573165,-0.055786967405962534,0.1554907970776644,-0.049063787184925704,0.17585215913930846,-0.45402882389995014,0.20566921538649685,-0.1546785304151317,0.4481026383070054,0.06611055768970774,0.32594432561266706,0.08656478552170199,0.04187245303044312,0.10486287222320417,-0.3657343163608911,0.1276263380574131,-0.2268226280987792,0.3502806414724337,-0.2560917922949436,0.2665353656672553,0.0249028161297576,-0.2624109500803033,0.11407743323387612,-0.27541566009275115,-0.17700311698229565,-0.07074393563901335,-0.004544696218128506,-0.014444740492224587,0.021224260190562498,-0.03770655722665549,0.23727677736102815,0.08560250325132968,0.4637060317450189,0.17602921816311434,-0.007687403380076216,0.11824532674881867,0.1891801305403698
518,-0.17617064651375292,-0.07480459786179165,0.2131388876323467,0.38390738511259653,0.18424126033379556,-0.03438273670591135,0.08348011062289183,0.09017596637422341,0.03766941390797965,-0.029819546747786658,0.04583192594768565,0.3591381953962562,-0.21746630179315402,-0.12525748231514197,0.16447997251337937,-0.1318958524396207,-0.08246991376476606,-0.3293141412894468,-0.2460618133947221,-0.03865587599663075,-0.2019339901453727,-0.38354125121104754,-0.024813247997034164,0.2581032253659121,-0.003972295103943402,-0.09644985371118531,-0.029378152937341362,0.08058786336947994,0.1873959621115075,0.3434354604199845,0.023982414323104016,0.17276936961603684,-0.23740638775781764,0.2118199172275874,0.42093466811440305,0.044921351563736195,-0.07723794352982966,0.05708444681372398,0.013101949115363977,0.18666669866105387,-0.4958739350175935,0.11383588390714561,0.0053261482548957965,-0.4224416194626957,0.2786326618588456,0.2963425810555759,-0.008128414846721516,-0.08777997655926636,0.03456983164687987,0.19036897445046252
519,0.09936456839502977,-0.08908730548686214,-0.4370398379650833,0.042570415855265525,0.06549504949691318,0.23930184541414615,0.1743274729250783,0.03319375769322756,-0.0024894529753891627,-0.11797874019494146,-0.03733410638560027,-0.01643622427437693,0.19491073440255824,0.016198830608695522,-0.13935014487487715,-0.18480372855277655,0.137365498773241,0.17824173552289768,0.2756796206700171,-0.4093367272890531,0.014625366807830201,-0.10672166876503913,-0.029288557124254863,0.2876671011574139,-0.040643892829559845,-0.29845516488816387,0.24470987104916075,-0.15828928938164205,-0.10806799078077366,0.04147260619912832,0.09929487041083583,-0.020991887388763328,-0.17562291680896078,-0.009878017401101153,-0.03714827867989645,-0.021626489592493362,0.10673329848694478,0.12397840408235844,-0.33488099591170484,-0.16238181582729683,-0.019993208444511218,0.3315430718676049,0.3170267667205251,0.01563628348454788,0.004081327198622568,0.24094548570075452,0.16604101486457234,-0.09384048817854253,-0.08863010816868788,-0.12507500962979282
520,-0.09089453688307501,0.1637260388450984,0.09581005054898822,-0.006702532160484215,-0.06440259775284043,0.19330335291132705,0.37999765634675475,-0.04448768358762451,0.08256474408388699,0.4057053424078094,-0.1715304235847535,-0.16747800020680076,-0.3148237199501241,0.1951646801437042,0.23728165367666715,0.15921181398662265,0.10645504643933544,0.021510321316451166,-0.12659002968425706,-0.0006701780743105476,0.15954049754209376,0.08814985608752797,-0.41958900777979463,-0.21408602481549874,-0.10422827161979514,-0.039683406827599466,0.15064838703751532,0.1643886575854486,-0.266239625401944,0.1732767243759338,-0.20393755286517382,0.11535779070835735,-0.326932827477267,-0.17571263094086342,-0.033371726925106954,0.0879201124634269,-0.11621700861118343,0.09460317392865916,0.2837005057056376,-0.02867512276293116,-0.11987800748803723,-0.06497154338114437,-0.011045725517648312,0.050893863143593635,-0.24239346803291864,-0.15575787203382263,0.014453939549793893,0.3511433016805678,-0.2511113628889431,-0.04426977596465136
521,0.06374356926743721,-0.2893339951289892,-0.24154939647421791,0.25499311440120964,-0.022357859666050486,0.08730362244786383,-0.19678998775441064,0.118704162275232,0.04082113872168097,0.04750957407913835,0.21482578388604587,0.1176294647183554,-0.1028132099084042,-0.20920766045567635,-0.2672518938142863,0.28729077552769167,0.049675699572300155,0.31391878909639326,0.01979048582353653,0.14182433698249683,-0.13323830014507318,0.2417256976466268,-0.15168860914434124,0.35102344317614254,-0.2067861359731171,0.636997693328384,-0.22935785553602167,-0.11187865249895296,-0.1707739163432746,-0.01083199088045383,0.04221482791612246,0.19749122163455163,-0.1077425775706321,0.09267437557445396,-0.118631288674368,-0.3583643169054208,-0.05063855460023711,0.011133880749673173,-0.1534973862622944,-0.06795659570333858,0.0415882404575112,0.004876208528885696,-0.14137721152247928,-0.05199965421893395,-0.14108099959818715,0.06252936747989483,-0.09615013854881498,-0.05944249805776192,-0.2790610895782486,-0.07129559068005102
522,-0.15022156355098734,0.15398820690818796,-0.04387741472458166,-0.09379280058978358,0.013178142827366011,-0.000748863270700607,0.052924396353089126,0.005100293922871015,-0.18543781586591182,0.14099871807921235,0.052628705384244856,-0.11545352808434116,0.08323246687864538,-0.09294189059944793,-0.1737496841156708,-0.16089776374969472,-0.0540925459912895,0.1759252212871728,0.4853062549481874,0.16463252754567975,0.11666170982333038,0.15775068335123255,0.1945816147316003,0.16428319632063312,-0.2484496991086274,0.2427312748740545,-0.03508266738552655,-0.07603601104732771,-0.08218748774378995,-0.1285078270624103,0.06783174277188306,-0.00103043892064244,-0.2348162220196114,0.19948078761750318,-0.03357454055043916,0.05072049478340828,0.4234788945812585,-0.11423087194415234,0.10049513561939594,0.03294781698915531,-0.28929387901648684,-0.019255714741010996,-0.07200608476822411,-0.3609409882419196,-0.2519925934863252,0.10069850800039558,-0.11461424374205431,0.4220116464356638,-0.1568683159833195,-0.25628292415250437
523,0.14991849206716676,-0.1112786851677598,0.08791736999881965,-0.1643554597580815,0.03278790162478199,-0.14321301995535832,-0.28459685859906,-0.1465855833804591,0.19601171567144415,0.1303785897421824,-0.042283136276055074,0.0856893440845456,-0.21162038023201044,0.0032419635353917366,-0.003083634638434054,-0.09183196296128474,-0.09779999624918612,-0.00014625033021369062,-0.046172074193641326,0.4221033313363363,-0.20753427606792504,-0.14164645222193015,0.17918234436924008,0.10793106145261562,-0.097959176417222,0.09050292865378098,-0.2887583322210324,-0.3046206350446239,0.23142610283944395,-0.07811643361937011,0.08813939898459573,0.1811203446304376,0.06673176603340304,-0.19037356824467444,0.2973917200713279,0.20939894560572553,0.20849257157389284,0.17973073436968362,0.06779153621007415,0.03897131484412619,-0.01575034050548753,-0.13056276736364933,0.30097757266085234,0.32456137817221437,-0.11236920979280773,0.159420355019921,-0.17748448183724422,-0.34082590778113153,0.5502673684124874,-0.08137469192908674
524,-0.13486471966048003,0.07229713347389742,-0.05741784420877721,0.03125891962842497,0.697041771174708,0.2944526390970934,0.16699137193281743,0.06765851837497848,-0.16340017595053616,0.3350872149511945,0.04648759036002034,0.1711298211999457,-0.12056022328766114,0.07996145015430739,-0.1966889840049685,0.30706530998770665,-0.12690782491918187,-0.2336385826115413,0.1032916307015231,-0.1313051111666474,-0.10889077435480486,0.10755076461621982,0.2378860194486428,0.19898835576167173,0.4132455642338706,0.09819883748270161,0.3024087422291108,-0.031157137997109088,0.1608298898979236,0.12009673497228826,-0.31276316630571316,-0.023344614605435497,-0.2523948247410206,0.011626568221207362,0.19175290293290256,0.41841649057512786,0.004505529165242884,0.10794524282926542,-0.3441073119064487,-0.24094359336614263,-0.08958626966415402,0.5552340832279181,-0.012011952704376563,-0.22180169455241383,-0.16829138786597558,-0.23557537128371636,-0.08167625194534722,0.19940394669450787,0.18220248375300788,0.13657006417428003
525,-0.13213994982301816,-0.06374769629514795,0.04873912699913023,-0.1790782880570857,0.12243778256659461,-0.1942797497152248,-0.08442243752112195,0.053182843367150096,-0.11408560716773093,-0.23848127608866904,0.2577038764516117,-0.01943022722855796,-0.05716528039190412,-0.033221815401490114,-0.08363201880288944,0.25349983990417585,-0.03844197671603389,-0.18402788140485837,-0.049418886068997865,-0.29545920996979375,0.23861696943421237,0.031860919109435885,-0.22154864646481684,-0.36150588927494515,-0.1253141062971024,-0.009648616730149329,0.05156032596957965,0.39354678046602665,-0.13576394849463227,0.1882076201980647,0.12487332430772838,0.04019994401585811,-0.14658010959990544,0.00679065383784282,-0.014137558053574651,0.14385529161868926,0.22992897222830722,0.014899415720156219,-0.35419478991564424,0.09864073647199074,-0.1675093825267562,-0.08350201451638062,-0.1900275866305924,-0.4187997501565482,0.21061162558655322,0.33344056007444234,0.10713892657667651,0.08847118465263651,-0.2175243552358071,0.09204384470531163
526,0.1865805881144207,-0.010789863353904087,0.04363535839288933,0.0661740004462522,0.24005314089338248,0.02811768403477563,-0.04825121217920575,0.5926360610469656,0.3291615697154894,-0.2578931665285757,0.0730466130254571,0.03379659041392048,0.3011976758758269,-0.24216861578271912,-0.47906488041208956,-0.010124748059800263,-0.04135858341975193,0.1758596133526184,-0.15307244914416104,-0.03514986015083586,-0.17713384161108717,-0.29710902909070497,-0.016500024357302894,0.07365566524204031,-0.044492279072550885,0.1634951538340486,0.34958890660108366,0.40607544184187944,0.04953682324169139,0.1261819860343901,0.1616707158068121,0.0771766212912883,0.04978131501862107,0.07362268422674355,0.22399724706136548,-0.09145766518708742,-0.23169110382524205,0.2075991451223308,0.0030544150654348208,-0.034574880984806454,-0.12806072188714412,-0.14346321440431475,0.15836243561238234,0.11305243158581993,-0.10477142922613646,-0.1391480118447086,0.14962859791893743,-0.018453427030220036,0.03826100019861303,0.16153535913956224
527,0.16791939860951943,0.06462560806898396,-0.2748053979044624,-0.10114948721600824,-0.3100663134653714,0.23443688637851265,-0.028053198095401258,-0.15713328743019817,-0.4772194799214156,0.09736938350871704,-0.022367273347407058,0.2864556051062428,-0.2724787680962552,-0.128925648288489,-0.06184938708028973,-0.03496097921904732,0.1172522859984264,-0.1693763770882235,-0.33209915980300364,0.09663815348208138,-0.10813364351615849,-0.1923517726586987,-0.001179202271505962,0.1094226517704632,-0.013938967232071033,-0.1393920732802424,-0.01005223087197799,0.05118084011689629,0.4117425131363116,-0.08218362480716762,-0.22516996729266456,-0.15279141181365896,0.009300444564934694,0.17116677666005045,-0.15462544017273802,-0.14790616687959748,0.3772571218313867,-0.25098187747062456,0.04163077781976299,-0.001748065497764953,0.09003734465531192,-0.41047994139269967,0.25880524562371443,0.09419182673570105,-0.1902260849796248,0.07788256987584644,0.19545942543194983,0.1457294842199724,-0.0043576457423508035,-0.08441852421876817
528,-0.35597257722374875,-0.16583568093885076,-0.19849418765511756,-0.07886421895676325,0.03856382793191804,0.051461398103783286,-0.2667280302263139,0.2658499119058974,0.13124868980784957,-0.21701558557205775,0.3296301163748653,0.040319766717852465,0.17977071640442352,0.007638479603675518,-0.05865376929149662,0.04388962715335948,-0.01163311451150904,-0.26758280936973317,-0.2680835149124187,-0.3611186087790416,0.06062064469198835,-0.09542872535460512,0.288065531241768,0.11372732873591551,0.25508628910418973,-0.09463642890500466,-0.291809560395412,0.10525069602120041,-0.029129215931331484,0.05065407121130303,0.0037497494924624794,-0.10305930754046294,-0.22368186787065208,-0.28008348585149806,-0.030113139105238603,0.019363343103720496,0.3457851040952769,0.10016937529405841,0.4472030539100762,-0.04516472328120205,-0.02529342917946788,0.14679858449052702,-0.14206409056638467,-0.08323960132979802,-0.2984056770291992,-0.12321916286985626,-0.19055951293055307,-0.2044348252803733,-0.21741656062076686,0.21577777412288335
