,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
39,-0.10460331395793719,-0.32090846355175334,-0.005667127160243057,-0.10531550144601548,0.14650843465781208,-0.11484176693495114,-0.05736102751866913,-0.14192160383841815,-0.1362967149415631,-0.06741732251029829,0.21847468143165294,0.029356994996159177,-0.0027550220882551265,-0.4341359446065462,-0.22215106093334952,-0.02469807856440208,0.052928636970930566,0.23889541126221042,0.024288962522202404,-0.13888448967689304,0.19260716446109033,-0.32714858509182854,-0.0324117050472757,0.004262590100782105,0.04076895998352801,-0.1840633576443387,0.031924239089507894,0.2345807947930868,0.16479863854470145,-0.059312288146911474,-0.17573805231013798,-0.13045156902945407,0.05900383192045921,-0.04241784444038631,0.003038968288169289,-0.17230065510080617,-0.148247458646437,0.049708540237843775,-0.08531000117511706,0.14993055667891225,-0.10623819553571726,0.012847129429667429,-0.25987567588730615,-0.222115273076552,-0.45768667690940446,0.20076515293483566,-0.19423586849771424,-0.007258629521126505,-0.2460790423824379,0.45006250354365424,-0.3783475281997335,-0.11968609560151858,-0.14578468724734936,0.15261059224728699,0.09614757030846045,-0.11771201324139582,-0.295255573379326,-0.0008499825998235329,0.038039785722452264,-0.22276532020403828,0.1876367220951242,-0.3735313398336299,0.09877828588217201,0.012946407085062209,-0.1598836694769865,0.17507002213653614,0.25248209811959804,0.3211694025072149,0.3000395630757567,0.15671454431561802,0.03572915962935757,-0.316433567384496,0.31826784430194405,-0.10816742667094564,-0.11339237334509188,0.054247199803731466,0.04743095554053095,0.18329947972262128,-0.02355043102507646,-0.28309680550414035
40,-0.20433408532592262,0.035900398313090755,-0.13132365917435504,0.1261319387674704,-0.13803424632431047,0.22592684974077715,0.1355986369547249,0.0473392154355291,0.23487278559747804,-0.025239348472075564,0.21347137533989802,-0.18445373238649448,-0.2463116365628487,0.15431146405494123,0.21681062646431384,-0.0792648238557248,-0.3717783742045176,0.0927034074170009,0.07106337009473614,0.0800905907641829,-0.09688757589570658,0.23109017601933468,0.1465440359050368,0.2475384047897441,-0.22295688462639895,0.09123996452906512,0.0800731267607076,0.07348722604200637,0.3696206365594861,0.1271758361741819,0.08111693740006123,-0.08122593346900259,0.04672668155474985,0.17486474554287643,0.08808378293190004,0.15845179080296348,0.16145413859510713,0.08756828302215398,-0.2836962575097945,-0.0724531940773895,0.3649626876360815,-0.08267928138402655,-0.15077657785789633,0.165806234540671,-0.15210454484579494,0.03449394786134074,-0.39188877919371334,-0.051389763626522214,-0.10108843129109767,0.06394278361320639,0.30865038476647827,0.38636149111569723,-0.1152511001863368,0.2595930257736693,0.1222034160275497,0.09431279703252089,0.21103342248051554,0.21142490328298252,-0.17317749592326115,0.11705990844570646,0.28556135125908233,0.320132434574395,-0.15250804782677668,0.06650360965662223,0.09472886240459143,0.23548895343967044,-0.021642312735522813,-0.06358596291279003,0.1536663586325755,0.16791946497271112,0.36961273946601475,0.219076858451791,-0.16094036682330665,-0.04478173420761065,-0.009274959383635383,-0.047537204108632186,0.04515324792652259,-0.17571012647335743,0.12399162196016783,-0.11372004538302571
41,-0.03744449818354587,0.3880468748508945,-0.10643137435192676,-0.123657357684392,0.03611044164555495,0.28485644030403273,-0.05978964002769887,-0.3217925863845267,0.07143421169876328,-0.18444788524223255,0.35125681929028474,-0.37010070028719944,0.18148387642306396,-0.18493872238549536,0.12365980098376753,0.14054635068816815,-0.1994024454599649,0.11428950547673891,0.32721793262800036,-0.153206564303448,0.0019001381484728824,0.005274157142769821,-0.051363726429033064,-0.2527079167155782,-0.27432865677695156,0.37408541632390074,0.2875496215828296,0.010077527591291584,0.008489299300867404,-0.30021695771213897,0.06141648466377017,-0.026169455358719736,-0.04502889423770897,-0.2997811474030854,0.09786010959515822,-0.26882017708198774,-0.22899656400229684,0.16134241869119204,-0.044546661681035916,0.22659974787704185,0.37899462893494645,-0.15713970819102818,0.05640545864879551,-0.027764590779139488,-0.11700957823041476,-0.048201516571570374,-0.016564170490821286,-0.18286086967111367,0.2729247546526025,-0.14337944409682188,0.002856121346952527,0.23211221921167058,-0.01180327214296015,0.16377512820289755,-0.09902831179025715,0.03494675112698479,-0.18305533212315156,-0.2026537124532018,-0.16815402473453,-0.2940803464063924,0.11059119217565601,0.5388982403120225,-0.2307755580397386,-0.04535018816249276,0.062439283698032894,0.32150170738994976,0.0018733427762520638,0.034270104751107616,-0.15240393521556195,0.12421286356040569,-0.011750564827265693,0.31932013996583125,-0.14132385835982428,0.38617853831661314,-0.09229302639313534,-0.4626056359369624,0.22864998808757286,0.20133573689927753,-0.03367909776244496,0.016685235109099427
42,-0.39450990972122624,-0.2867170810755693,-0.04763299799330217,0.1238141125132457,-0.029680296300248123,-0.24614919066119825,-0.002435138277834122,-0.21434992082662935,0.05725001054049242,0.16195680106855237,0.3327822229497912,0.2756844552964771,-0.05791555506813925,-0.14233487612255016,-0.04438492943142852,-0.05671078239414726,-0.08099454476685505,0.32345146479440545,0.27264998472660046,0.10224053303908967,0.2293784931162957,0.07349961557465193,-0.39573357033202416,-0.004372663482610224,0.046111537660694285,-0.2666379401909968,-0.2515830333102525,0.0866364646238226,-0.1635649067960955,0.04682345242958272,-0.21725418493724505,-0.06026776508929509,-0.2798665320517941,0.32768485832031324,-0.2593543984434687,-0.025206074929840908,0.11465247981938534,-0.23297135711281253,-0.08901646112046657,0.008944883810428617,-0.08805075949405927,0.016912036762468736,0.23697191413440555,-0.07742086217468243,0.07671605982030374,-0.024578455643178364,0.2249792971976483,-0.11693175968028918,0.3401467454044469,-0.08956113912120653,0.2527773697830269,0.0038362873241682364,0.20406440899806055,0.47641876867807387,0.22712332701137386,0.08313880918994675,0.24158941034024983,-0.09111288945582947,0.17030975882272897,-0.28615051397455493,-0.2033540971999902,-0.20626395504466943,-0.08755259795991423,0.16332380110418454,-0.11816102243907008,-0.06916570426659255,0.17380902596799042,0.03318701854722609,0.08284084394065869,-0.048471995322406314,0.38636216254451927,-0.07005164779766986,0.04150619522269254,-0.015807762982021165,-0.10771711172333626,0.2116527170267388,-0.09597113405729882,0.025245855749551224,-0.12993556592112887,0.02752846613325287
43,0.35014331734211124,-0.07475251924714806,-0.07326628974875012,-0.05414735695825308,0.15120723088501367,0.22917928867432136,0.2053119177604924,-0.06521909654138446,0.12592430744205615,0.01565184936651705,-0.16284362068834748,-0.2934926250308869,-0.015475654667847389,0.059713603054290056,-0.2483125894785407,0.27024955842041876,-0.1700490461598485,0.19957962910349922,-0.04287505075935827,0.4366215348764697,0.32413160258883605,0.23013984101895366,0.6138118581308816,-0.35557634374200464,-0.053485606638979326,-0.03385192735888689,0.03116993176358787,0.032852470995967685,0.21701563987118064,0.16142887451089907,0.038765806132982944,-0.28971791224088,-0.029387875568322237,0.05994431591230599,0.05868249664701796,-0.06412581614691851,-0.007383768557469928,0.4007755583452515,-0.33189047871056676,0.12542823179797277,-0.05602856162845367,0.389560531779821,-0.07679469141599332,-0.2621834708643212,-0.11007320387899562,0.04119796955914078,0.041483977524446734,-0.14118707866577404,0.4018106976894468,0.15291571897645362,-0.200905368942997,0.10938032604622715,0.06062226139093194,0.041458416110415515,-0.14342481274008362,-0.06322721733864108,0.11935517450702904,-0.3577358273263075,0.13221327827591287,0.35209227189004466,-0.1916165968634337,0.04783548864635437,-0.016601019970518438,0.024162850205462636,-0.00015866375224301356,-0.06061087066161566,0.10600837220315418,0.24248624534915383,-0.0005037865691764994,0.15996163996225912,-0.007237511267564449,-0.22343489498678315,-0.0893270694659513,0.16240132929585704,-0.21756720812336067,0.08571711213753307,-0.07999938232732491,-0.1592122066846512,-0.0633526056819802,0.15190396669486717
44,0.1900440700633261,-0.20098042452886397,0.21168648761082187,-0.07967064872391233,-0.2485784576171728,0.18317623631670427,-0.08240169655782068,-0.022600396158212712,0.2033167332622081,-0.004169859628853346,-0.42412482631541865,-0.10677223601095918,0.2068929435575696,-0.16117956783508103,-0.032738993266309795,0.2217520302460696,-0.03538357065354256,-0.23462248154706633,-0.1271362159304267,-0.05473039962119275,-0.009287338361963242,-0.09591725267273143,-0.1396960411496753,0.07869526339754417,0.09318500756155644,-0.3315697500381131,-0.12810714588129565,0.2653260394885854,-0.11498099591686013,0.12819865868246824,0.024855892200689775,0.2741333175680263,0.11066892266967757,0.3066793608722007,-0.12175940060283888,-0.24941334932401032,-0.05431460988861695,-0.23415044553552455,0.03123026658468575,0.006854993998539197,0.23182623905495026,0.20388919678492146,-0.11037059188442644,-0.024302700135721892,0.017430991559433555,0.23736710841732497,-0.23600723297362836,-0.04006032405206529,0.06491962247008469,-0.43767231006607227,0.10479035989757426,-0.24229046854037295,0.07597005205485867,-0.11890159153534402,0.13790712924736853,0.09101443251526094,0.4661499746185842,0.22484091265320869,0.10968059940572293,0.007944952154607108,-0.18608233858913925,-0.5182061273639198,-0.10011805675679529,-0.3798313276078563,0.06117886587012131,0.03710785712537418,0.012540481611998337,-0.21520694234838006,0.09436400098313096,0.021189432422987223,0.031385336053393734,-0.01757870311394949,-0.19176244934438227,-0.10052959251475897,0.3290461468930113,-0.19832622322617996,0.2560360391359053,-0.4980428981945,-0.11152180363402933,-0.3290360273962806
45,-0.3561700811476753,-0.15809516618226446,0.6017813291973644,0.029115973084459592,-0.13823198299220515,0.341925813647136,-0.40601407185287974,0.48871256085092746,0.08907120885775953,-0.13296180395782478,-0.2498098131732149,-0.20405925506278197,-0.3070722168043305,-0.19116555018139517,0.01167259752131111,0.2677750148285611,-0.38793920237671514,0.11902589002675407,-0.13853192766492026,-0.09666085155006908,0.11067514661381216,-0.019097080344157333,0.24718722316106365,-0.07774501924461275,-0.14752901974918006,0.31683055471636146,0.07466690626048449,0.005791983677368679,0.0639926199279426,-0.2064186969183525,-0.10143790233815438,-0.023477337840131087,0.08803607534495322,0.13054540298776882,-0.04842708095879035,-0.25471178186016025,-0.37790188569219096,0.0010372693136189441,-0.03419914293975963,0.04070541218297724,0.1622784454200688,0.18728833392938393,-0.36047447127073795,0.08449581476800695,-0.06335183048045621,0.08064338885274991,0.09443971431276012,0.20606253530769553,-0.05118765011872459,-0.31154180645201013,-0.1512151401140903,0.1753341115464499,-0.1479416155139712,0.053363074411007766,0.08628199984928882,-0.3639460461629881,-0.07911390229822793,-0.11416307202920017,-0.07617259504974865,0.019702868763806912,0.01993851426217143,0.01681442977942344,0.01955083533906941,0.2022188118144316,-0.03912255503422022,-0.030946958077652794,0.06489674118589565,0.08364607522185864,0.31673818271565457,-0.2081169052607066,-0.19374918436769742,0.023327135468342284,0.06695364322106287,0.008551237636776551,-0.07184979910171069,0.2560783255659625,-0.01997183517248226,-0.023777125275585637,-0.11636507070020259,0.13282336556679022
46,-0.07837099830305609,-0.18717033704703323,0.04736560143475026,-0.13431063991058204,0.02924775283957616,-0.15802260168446872,-0.052845330224018106,0.1936542714337085,-0.2348308134188553,0.13353712360899786,0.09256535963406365,0.19355553262609498,0.17189757989937135,0.2040062098750068,-0.008014992407938177,-0.1261452910282393,-0.043455050362272624,0.1461667459878534,-0.1755913873950861,0.011868545533202275,-0.20382341782316762,0.24825036688632351,0.4627050071259577,-0.07238462819572883,-0.39777051149226494,0.03256149675953145,-0.3978507317784523,-0.36965224547151865,0.048409845095818825,0.049979643111397694,0.07362102766854109,-0.03153926540648423,0.0238756243482386,-0.1264692528315258,0.13093229394201,-0.10704083285424607,-0.063031851016104,0.09348586092663987,-0.25425131103445436,-0.12229350669525568,-0.026882648556076257,-0.2401263719191205,0.3281836478867691,0.023367703767832215,-0.2926809097238349,0.3700796853180416,0.31646761200445894,0.021070956520826103,-0.16388020562939776,0.0166695002563773,-0.4960339591034948,0.5171887695982957,-0.038418970076852715,-0.1030527257400016,0.20178316686379097,-0.1993828215720081,0.07951791478589493,0.022817871804412297,-0.0982011421462103,-0.1934061287034997,-0.22974888669803428,-0.012753432152185787,-0.22360960358076487,-0.15328167633716103,-0.1325293413236974,-0.17919778163005562,0.08910313794818037,0.024018908501555608,0.06488049161727942,0.3456078822615538,-0.2834279456928354,0.3914746129234643,0.05345586490878543,0.15068136399465556,0.12362931599514349,-0.15500649307510153,0.17679552905190352,-0.12662797452095773,-0.23544015558201128,-0.42807407037603185
47,-0.20989250793688635,-0.09712416733025658,0.10728106796171895,-0.09549767668311149,0.12239503503288177,0.18946195243300284,-0.10991524153536505,0.25132522226180803,-0.15682660329662632,0.07908926344253549,-0.14357994628044993,0.2370494022418367,-0.16458997892173516,0.27058832772399444,-0.15451858473867852,0.04637167991842186,-0.2503205120371194,0.13383643802594977,-0.19899368892717845,0.2684304892765479,-0.025380043308108186,-0.08371907261861262,0.23058822955169667,0.18080312559338207,-0.007805454914480749,0.311388692636823,0.05474289627407424,-0.01499211566676493,0.07267952332547999,0.2379965001206173,-0.02899185437656479,-0.05263745279885691,0.08908404261299324,0.11895442497196543,0.05841249301359849,0.22240008960169458,0.06588011960499593,0.1444867256105467,0.02119348600108991,-0.2391685358216495,0.3451381016149912,-0.01418020468610504,0.04580476917274653,-0.02711861914101282,-0.2121095464616441,-0.016230977504654694,0.21690583308510575,-0.21870580835549053,-0.3470725730165569,0.18400543891627508,-0.19006762904816107,-0.1592426952465738,0.06432179887266086,-0.03987161986983872,0.32031179695703393,0.10114595469488608,0.28593980105593975,0.33386903096213927,-0.0910124998765347,0.07034998881239964,0.07020084325914681,0.1727546307634922,-0.29712184008415155,0.013415507639357036,0.19021202325019268,-0.006503873533316215,0.07854297360414508,-0.31329428247423485,-0.4082693777191819,-0.07702364712490795,0.012062786546614744,0.19218799874430428,-0.06181251793519234,-0.14700219222814412,0.05863599455221768,0.14408801038455699,0.1836579262195765,0.08151487490834036,0.14754035220690132,0.013503758543457806
48,-0.21945525224884213,0.10122280503901969,-0.12979052431599325,-0.00975403867347401,-0.041177320060161206,0.17448618411874384,-0.13755543212165727,-0.08111478958421586,-0.44821783030695034,-0.030075180140845016,-0.19703346193161694,0.07160344213977413,-0.09788702780762035,-0.020547681243681993,0.05338013605844275,0.16582747260649414,0.27408593340750453,-0.13409051126674493,0.2485473695877355,0.17789561757546613,-0.15712424201080555,-0.2881516300121388,0.22312561711547915,0.0796560416879016,0.0243333345512219,-0.2229726173506762,-0.205477476883758,0.06278865861820214,-0.21990866569074702,0.2964728779901042,-0.23600725905609568,0.14040570339244698,0.17806504875482215,0.1545258834968125,0.006193358746844849,0.33631589194755795,-0.07343588595824083,0.2363832335004942,-0.049777764587347714,0.3313835086087582,0.20549451584667985,-0.10323114797247586,0.4478224729360791,-0.12896258299468222,-0.09673330429025481,-0.1428070994784596,0.016287215001769214,-0.09630006830735935,0.07901726670439779,-0.014238428992922004,-0.040496804814250845,-0.41590453634335844,-0.08791757910268028,0.11902290113274967,0.07655502098379406,0.0823899572104836,0.005436256756476593,-0.384981617952994,-0.06064414329475312,0.009631967496017682,-0.10780909951721214,0.40555530377314775,-0.1815934972160321,0.018231487973551463,-0.2565349575607549,0.19812174080274056,-0.11618473903370174,0.18866689935632408,0.025712846673465396,0.024109688890336902,0.04804915950104155,0.15582853821507145,0.2979503832493004,-0.010179978779883218,0.08963879707015893,-0.1387481227254088,0.43704740947566256,-0.0786892051179749,0.00030561083116949905,-0.1847479027833725
49,0.26202049971206637,-0.0915944439154459,0.14004698946949432,0.32603047787437933,-0.2946646356020807,-0.03920046600763539,0.05195814245674523,-0.013185060167887109,0.05772885916406041,-0.1261742758755872,-0.05429607968740572,-0.2381933374967805,0.2572712526103047,0.14274401265888462,-0.223614960038553,-0.012606426095450133,0.051953746842036665,-0.11143682158013024,-0.16080301199067504,-0.030471127690416162,0.034690705338493125,0.04087164539511211,0.05105295892904395,0.177024680565486,0.03983140353954323,0.08052806537360664,0.3248554624726561,-0.3841250759516877,0.09625325419834191,0.49654226536072815,-0.020505884310467917,0.46788880042888686,0.032936404696257436,0.030316932024856715,-0.16472052274804883,0.18267291394046825,-0.16595053307760488,0.013669027220778035,-0.17209055557489833,0.10620577901541668,0.09218641517121014,0.169523230547298,-0.034145745421946996,0.20251071343744032,-0.1932335583970024,-0.11739811837065361,-0.021425222618924177,-0.04380436619854593,-0.040741709681311175,-0.21380494660534455,0.2953504719936301,-0.07071022895748959,0.24786266182476313,-0.22120711935401274,-0.07596924140017676,0.5292318021425809,-0.08925159873630878,-0.019854829426435593,-0.17140808508430078,0.32437675218349377,0.2752103188344654,0.30932459324053263,-0.12062611460205093,-0.24201183268619053,-0.2228525375241712,-0.03881312117449445,0.11817337547381086,-0.09319757846575796,-0.013544687990205001,0.19774962118062644,0.04285497596101295,0.18908526010318075,0.11382033023941462,0.27634800128496434,-0.2354198363323195,-0.015750492017682815,0.07093191894496718,-0.32494827133195253,0.12639060862131066,0.23308453147053512
50,-0.08951860807213345,0.03016987912290572,-0.44291792199532676,0.15208508731336862,-0.22793361591601102,0.04060399673472171,-0.139917169143742,0.13264231039176747,-0.003885520802789662,0.4178293455787371,0.014487060963715381,0.07964133232437579,-0.24044577461194622,0.14830253995559942,-0.23727648076381458,-0.17148169658348483,-0.23685517516464097,0.15974597940856086,-0.028035587341607795,-0.1366929607079886,-0.47010122149746003,0.23689307190334535,-0.057657888813050895,-0.10123446749679782,-0.05840456650744663,0.20454790768748488,-0.1932058833418908,-0.25956705954286546,0.16975351510723258,0.019692540080043706,-0.24463219333905295,0.12115385629015436,0.051129031550415295,-0.24405353895222218,-0.1399366691553533,0.1592622947433006,0.18632954896692752,-0.06375772170737376,-0.16139128445045794,-0.11169938214082427,0.16662402096551068,0.40278727254637925,-0.04865243248011524,-0.11489118478524624,0.32535830743303634,0.028578493028242443,0.3731544668909294,0.07920282710086762,-0.11037241869639358,0.29827043881441034,-0.18188738066624227,0.042754515188612584,-0.04237004885890625,-0.10055335742308542,0.30097417117194775,-0.042566444156250306,-0.24088331686588835,0.06469929826723923,-0.10044482357055678,-0.039889636944065165,-0.32783413500234115,-0.04505019824201875,0.35892837685353374,0.30490648279721555,0.0587237952673811,-0.315134640391304,0.06658540866254653,-0.03783425394208553,0.21774493495908176,0.11566085133431339,-0.09506656878802743,0.41763857677059857,-0.010476518261922677,0.2922095754414224,0.01274682486514197,0.05899778532058469,-0.28761445013760306,0.08946916567350385,0.21308264852332354,-0.003506671089666432
51,0.1765357641888845,-0.19690541872235595,0.1876949299068225,0.0913366482460858,-0.020322510229861996,0.10766755619729257,-0.01687333211589162,0.4225873725805599,0.21984693797869587,0.028517986591573032,0.12792132046090984,-0.11009957919285414,0.09016628295107841,-0.4868566513005858,-0.13377638749079324,-0.37663388360856837,-0.1643478079423825,-0.07583677873371497,-0.013250753655411007,0.20248504071398213,-0.060942846805328646,-0.36396659603172576,0.040858195308898705,0.3300949338325218,-0.1693655465852824,-0.20186893788370186,0.15622853680405507,0.03517763597425901,0.13190061794983485,-0.06405737470323129,0.2504166418446669,-0.29424454685011575,0.04419533827163266,-0.23292383449750062,-0.10816832086126954,0.037124502541700834,0.02285796992099247,0.22858174911573995,0.030622225609445608,0.1191145022149227,0.0066444922660130225,-0.01622063038865201,0.19835261155098624,-0.17248447871672867,-0.14065767101038706,-0.38243968746601914,0.30039560415696664,0.17808444469886212,-0.0015017488393423463,0.1372985100995846,0.1393317116876823,-0.27438672926706564,-0.2000059553288705,0.20423912998866534,-0.004550371325669127,0.07561114553281306,0.10780808359164962,0.02776111268276026,0.4767113155904163,0.06370797313562644,-0.0810331812161865,-0.4219510162902038,-0.22888774404372852,-0.21083806086215132,0.23824250015721693,-0.017579833438924396,0.05960783304679995,-0.14502389551561773,0.14134965461899685,-0.16778102913305393,-0.020543106755955946,0.08726980982001328,0.2577141631155727,-0.024031085730254306,-0.3167815943362758,0.2795005303661759,-0.15198173717771007,-0.16187166592682553,0.016145036248228113,0.42152843394619066
52,0.17702527891147368,0.2454555238901576,0.12929366234801887,-0.12758436543461354,0.15521985069704844,-0.09846890074225345,0.5917815932251479,0.04665545910746161,0.16193829714352756,0.17375339009472315,0.0454596437513666,-0.16616944587237314,-0.09527654521913889,-0.17647145415700194,0.40498233525291555,-0.024823703209736092,0.16232604122540711,0.12373635324064836,-0.06933592767565017,-0.21086973525873873,-0.3634957144614335,0.10405278942997505,-0.18370764809291665,0.19677998755935022,0.2176488129579282,-0.219921285259791,0.1979186806017649,-0.24524857618583043,-0.09514804278071985,0.00979931765849685,-0.04794024664139256,0.3468255655729532,-0.3000788313787818,0.0902661286390738,0.10995925037213881,-0.1942802734352112,-0.2541246668909115,-0.21335910252992787,0.2931185198835135,0.22589285879830442,0.5414759769163168,0.09996448470668934,-0.16614031220826897,0.11945583027900022,-0.1552047170206713,-0.001258497151045563,-0.4337686526761205,-0.10520044766398379,0.17534349112556621,0.3443416125066114,-0.12349089947098915,-0.1488701130909369,0.040533774250971905,-0.16203488938450683,0.06501901326212926,0.11502729212991916,-0.05633395097096183,-0.10891840597660787,0.20747972337906667,-0.21411578677242185,-0.036699475653263806,-0.26699410427174225,0.09015293644289561,0.3649185848648704,0.1621412414363418,0.1376679601478817,0.1742311699169399,0.2093397749703088,-0.2521773676313265,-0.3007933922071747,-0.059115105001454504,0.1379571941822897,-0.008491751156128725,0.21511211565052646,-0.03376085015331456,0.14296575983627555,0.13493824143053743,0.18191687901825604,0.06898546384490346,-0.05882160907295008
53,-0.0007191609609377651,0.079788020665793,-0.32310541222326106,0.17082960893354948,-0.030308499757403514,0.1646381217182214,0.07250120238828271,-0.308700691430129,0.17239488834784142,-0.18911854118064386,-0.2043158676166891,-0.0024940278632530656,0.0038288802833703972,0.14252458483007419,0.061256485663682636,0.23551600112721852,-0.16727208198811222,-0.010205853952436627,0.17993510760696885,-0.1330769274585523,0.15340854506432738,-0.034379814654493364,0.0980780733772123,-0.034606083990467114,-0.18894802825494578,-0.22478125023419337,-0.027928346605756216,-0.3182447491481289,0.1130069487831567,-0.19953425945028583,0.031616765438454715,0.08599492257758024,0.08970044330188766,-0.3915059897720049,0.034375083119120596,0.1865039501142508,-0.5386224868056205,0.343406225132724,0.22098082980187203,-0.2033403863686953,-0.4744233438903428,-0.3055197343356115,0.07443862383166552,0.07468217133019597,0.25578651700276167,0.4474839215144413,-0.04335729774289187,-0.4089329784293376,0.031308785969614276,-0.23312630443000756,-0.09481520571628049,-0.052770450772254396,-0.18333398122234756,-0.06357829561028683,0.4247899433643498,0.0003038301519482068,-0.32471601963481694,-0.3866478225669907,0.12982523697547674,0.28919335855854483,0.0020870973100770257,-0.30541330971647357,-0.20827312838250678,0.20854805430901435,0.14766420621945342,-0.10636928199823703,0.18942526364791368,-0.12958832406095533,-0.11968599495651187,-0.055110158890856326,0.049370496189373406,-0.0013984780194764655,-0.014003559104988909,-0.0027943330159037934,0.19841998564123053,-0.16006245042546988,-0.21556918219428545,0.10626998016092773,0.3486541679306579,-0.2351507444941531
54,0.18242025610804305,-0.15210951403861345,-0.4096135929034822,0.23302614815203732,-0.0651955525489397,-0.36992817947223283,-0.17709430747748078,-0.01835207820449131,0.031877229773269955,0.07164015555592577,0.12441516328149041,-0.09297543874201954,0.13240332552478593,-0.10118955170879612,-0.07096615597402792,-0.07751080234379558,-0.21638438275424374,0.13456919407498652,0.021973493645482386,-0.11958102379358077,-0.012540033319286926,-0.28019546942898005,0.15568853901729862,-0.2628639182264837,0.11954299890663592,-0.12228637606925954,0.3202392503687726,0.21211182819952323,-0.141877475127935,0.05969001470703064,-0.008978414209533608,-0.10229256923908155,0.10683264494498423,0.002083382036069945,0.1973418853178578,-0.14704017105426415,0.03704107212880933,0.12295073146530783,-0.0929638199261078,-0.33542042007667855,0.19042529277417236,-0.3172806507254389,-0.013894787574562166,0.2757414729076294,0.07727817190394627,-0.05414663161351288,0.22623907206750438,0.09805172107513228,0.059679661677278534,0.3120526040620282,0.3431582557890885,0.05530690655871612,-0.04375557260541449,-0.06397811054637674,0.03507523639355689,-0.0008438036617464085,-0.1671930005419241,-0.07774721754560943,-0.07715050202214135,-0.51926361079482,-0.23269367648199857,-0.10814356985958473,-0.11083277970704218,0.3110275961029708,0.34654693854381846,-0.043289076659184446,0.37594402544513533,-0.2626062567384548,-0.0005961477484101488,-0.1341461408381362,-0.16125834102578374,0.11943733517902906,-0.255226911126372,-0.44573154366997686,0.2715240029186025,-0.2081951187416502,0.2567905278618487,0.11510367411840645,-0.2036957610636455,0.3405249261101899
55,-0.019996825492543915,0.11981902374937524,-0.1232600542797603,-0.015001792236680411,0.3338191032430826,0.060397831967635034,-0.16399981438909592,-0.14993698686312754,-0.11655750178951337,0.2694328209232836,0.25364914541337197,0.2320243482524915,-0.10212890221164186,-0.20463367231177942,-0.012108323801086299,-0.13439849115579908,0.15764735144236072,-0.06498111680424933,0.2950668649977671,-0.37349202155887656,-0.16643184957026433,0.3534087742539013,-0.1614789262278186,-0.05511924798645032,-0.11262028762278731,-0.03129059837346379,0.039090545711909855,-0.04139942086334575,0.05760137366818065,-0.16917234703997316,0.08807421121502373,-0.03719803027051755,0.38833672940965575,0.046273813826702224,0.3560704929958646,0.08974307718406455,-0.08710568559305706,-0.13892939277514801,-0.05878407176426396,0.31907981054270984,0.06296775957117706,-0.1385186554088987,-0.1264400314650346,-0.007963512989845354,-0.015601169227572965,0.30997031770785316,-0.17773456165695414,0.2487116149963797,-0.5622162900549741,-0.09628037845549066,0.3336569932004489,-0.2102334362861351,0.2823619132868074,0.22653054682928098,0.41800191986827073,0.4048650655716314,-0.10911815651163177,0.03649030147569914,-0.211792470414925,0.07581840395246008,-0.06583040351474875,-0.09533272934659631,0.038322644597212886,-0.21605871927083664,0.15882592355459413,-0.02808602949211595,0.25411721151175226,-0.07655001908694647,-0.012390151279277006,-0.09409524436185804,0.00479309351331245,-0.03788499841883302,0.03315157612541597,0.41392060952528775,0.07670346474784931,-0.07293582685088637,-0.19144446008803945,-0.1463746915232927,-0.06952465360136151,-0.2354290415173128
56,0.16387434637035636,0.013201090262443666,-0.24957702381434466,0.36441138426274094,-0.2663617374263451,-0.0344439849906593,-0.34635552391827534,-0.3581526826597924,-0.15681852891823478,0.13666075687737186,0.03873085933252849,-0.1043590086463402,-0.21422282023443373,0.28668192530403086,0.056832180214108165,-0.3745418378936165,0.043045460054102175,0.2069427750975774,0.03033571951896622,0.1705285192763688,-0.004467676803754295,0.28120071053459533,-0.35845918670061333,0.27456665136324554,0.13410400833745803,-0.3579720874772976,0.1086226615901331,0.17562047892153612,0.44645613906735077,0.07273832407417016,-0.23057886068312078,-0.12618165513921958,-0.022451374891574703,-0.04281892859938352,-0.08496100141155737,-0.12721611081316683,0.1776302229683144,0.14622858399326433,0.07069052110403849,0.21477448171284325,0.35602066796244186,0.15563228545649888,0.22710031338126013,-0.24467260662408644,0.047678616792073254,0.21546992343374638,0.12195639996599868,0.03784424849138498,-0.07368266277753988,-0.08055953350555127,-0.33383327084188186,0.06920571818826385,-0.11176944959467619,-0.05670389613838605,0.1994187980199934,0.010087319312453612,-0.18691628585539163,0.17852383644235803,0.3498974661929283,0.17035960493021518,-0.06471341299336998,-0.07725743131226472,0.0027670154282942745,0.04600648838644505,-0.3348985797200983,0.26009579511141323,0.14440571139956906,0.10926848759599342,-0.060193843124464255,0.1946338337049301,0.2513464058125853,0.12779631885887663,-0.17360988963686896,0.09357994415396194,0.05426590092118521,-0.0369062617258877,-0.2951305671120693,-0.19123217105364965,0.2858137484602747,-0.14134362833966113
