,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
199,-0.43421269267196644,-0.17516981383542077,0.03570441821628663,0.1408456728305749,0.11711653126790592,-0.2569349408037219,-0.0026751962659514144,-0.03004420913138621,0.1739277522760542,-0.041470829085487826,-0.2920229606657205,-0.3208829396308601,0.10616122142002274,-0.0510753843378317,0.21596215067946228,0.0016118515963464098,0.19425403930864021,-0.3488946507567974,0.19179120945959083,-0.01711127581025604,-0.12303457396752016,-0.21572825191905448,0.08960340811458406,-0.44233620380318917,-0.35352195726365493,-0.04883269454807118,0.0792196505049873,0.2969070951747492,0.2331934452232241,0.07849421574236638,-0.07635080934110026,0.15108856231811513,-0.3728301405318425,-0.1230483067777089,-0.15041205905357258,-0.465650052821962,-0.4192812593350846,0.004398103104734245,0.13283802964630476,0.03421411064431323,0.03223953361381472,0.09844601904025635,0.08168362365530601,-0.14553474853429624,0.2572919729574463,-0.1733583652007379,0.058154025334759496,-0.030061298938698675,0.059601594117841494,-0.0015189304475008367,-0.01172044084070728,0.18866896817302334,0.06396273948699234,-0.0666743220528225,0.21547985558132204,-0.23800110144386377,-0.05402381065545353,0.12798929085770117,-0.0675884830610599,0.11361104656006292,-0.03780626408589789,0.2969999044943356,-0.03576887070770584,0.1026247756021168,0.14875483487034752,-0.47605004666489326,0.21157694846516217,-0.048511033308943796,0.23307196049332105,-0.09237120704055521,-0.13783617689572797,-0.15656854480749818,0.11108483102357405,-0.20931934887656356,-0.045921515615299655,-0.22393419723276053,-0.09711209962163841,0.010377330727911822,0.4307152987619889,0.4543988899468322
200,-0.082009709852157,-0.0487625797422854,-0.057585279030341247,0.44886845509379625,0.007699861067263673,-0.371439984500255,-0.17657158179246535,0.09103019716919054,0.047348354581688123,0.10266906868826638,-0.029579168697513664,-0.016654481249956013,0.27102576216131763,-0.11575106906592841,0.10994905017834838,0.19131733655660466,0.03845780898617093,0.2528408752953957,-0.18041910357686064,-0.12167314662215861,-0.39019736151540146,0.0586697916515196,-0.2039771867128533,0.1670565748534938,0.10633985615991254,0.10212737310423735,0.062287884484238276,0.35422568295345797,0.1805492482916957,0.1282932295957599,0.04220149259848002,-0.21255799371453868,-0.3081014266870241,-0.03646887348235608,-0.22371214973416423,-0.06970881850504972,-0.09588419690291378,-0.1381740465003743,0.015086210265453828,0.03318512645439869,0.1637133454567994,0.05645737281178923,0.03574241281355051,0.04437916442097573,-0.08972420125458784,0.22605323836095478,0.06280028637174563,-0.08003062689457369,-0.092314930033078,0.19070781886075025,-0.11089250264981171,0.002400056834007583,-0.08417672141000154,0.09820424770451201,0.29373549265595295,0.09735392377290648,-0.17798498640133698,0.009608665519161636,-0.20854132965472966,-0.22508071296970594,0.05190607080361768,0.07368549450589913,-0.07023629281362782,-0.4307825726766904,0.02075106035350919,0.22189226522247418,0.10885991689869867,0.22952063483101673,-0.13352826706982449,0.06716592788319777,-0.18881123506376626,0.26778602679546076,-0.39518802100521144,-0.24465724866812294,-0.092438158723461,-0.09306754098910619,0.07859916552975058,-0.22881362754226192,-0.06601610200840245,0.24365138528268104
201,0.10505891690863543,-0.04501980238344185,-0.14859626675445595,0.17478726191008662,0.1438917862594681,0.198061082583912,-0.10430911077169061,0.047945242653171766,0.1384717049750565,0.40909114183998607,-0.25818558453203455,-0.28741108065383747,0.08537199792687307,0.1504223895800718,-0.06610829805100109,-0.189197184381842,-0.21201361285553705,-0.0168422233067558,-0.05773519731612617,0.25057111616798117,-0.1424933872163604,-0.03261036931115542,-0.2840925321201468,0.14430063375613808,0.021194729732080583,-0.0010808798139258734,0.0461790606200264,-0.059571392517601456,0.03643884447683431,0.14070024357073213,0.2034892380828891,0.1558738186703668,-0.02390706055994682,0.054701195572648145,0.06588573994036831,-0.0777209122446925,0.14993711332062193,-0.010281309501305003,-0.10211203106177996,0.06154006159476138,-0.013842911057029112,-0.10779635643314832,0.03137904187862332,-0.1024669995375086,-0.011626602544395391,-0.015831758254210734,0.0987801549421476,0.03193325806715513,-0.05297148250254488,-0.4645568285972724,-0.4818053794135382,0.29603599034585343,-0.06891252150248837,0.02603598351341645,0.2778771943581345,0.29891856986885146,-0.3484410575730376,0.09502360939047075,0.11178582102167244,0.06443686296127919,-0.2515883966558742,-0.047385769208142435,0.008716077016989489,0.2943406669525939,0.00619022618311564,0.07405612978403635,-0.07852122510100328,-0.18302502771285917,-0.05583879117467773,-0.0885778764813468,0.333403857863792,0.2288350126415345,-0.15134927555306638,0.2139706776409694,-0.19944204981763997,-0.045994373697002704,-0.151610975317158,-0.042119731009341056,0.07470654740377057,0.022000849269260433
202,0.01907545268996347,-0.09159126542964938,0.0030078783939765704,0.11641005651001335,-0.04706365021866355,0.02984514869911265,-0.18363317764379716,0.1555437971207837,0.3274576460610366,0.1559281096573403,0.06883847429438249,0.040466328767513673,-0.29732308636594856,0.26716105725999395,-0.2069113250015271,-0.12419489368250816,-0.06676635088987973,0.011777738365947617,0.22512034740649423,-0.36624859258608766,0.12996800685811902,0.18314109873340056,-0.22895662167507014,-0.12300609634248832,-0.05913967291727993,0.09442189606230839,0.3623735498268139,-0.177500765300308,0.06033379408698736,-0.13148904190874358,0.16762028842947438,0.4856510950842042,-0.04532921933979419,-0.2619535229490026,-0.11874750448572205,-0.092978263714398,0.14107294908591334,0.21165262463529566,0.048713475742508075,-0.2432781473654326,0.15229099275140834,0.4075897850050174,-0.21125861594939674,-0.07154420225686524,0.3727535578531886,-0.021390400054472538,-0.0787435772460411,0.033701670448478424,-0.22182572182081614,-0.07908117693566004,0.041672906980576296,0.12106932076785899,0.04172746323942719,-0.024527327185883373,0.2801661259627156,-0.09979330975201128,-0.2602846901487048,-0.15430086852223762,-0.10826493612287996,-0.12952066554230565,-0.17345304228654196,-0.012874007750641675,0.16193664184317028,-0.12746314275145315,0.06306876210344642,-0.22016436005552575,-0.135890899627617,0.245373045770633,0.21690476724772823,-0.376383244606795,0.14571527643276844,0.0269376766977118,-0.03855078952354372,-0.15998682537617892,-0.31014224119652983,-0.042336456037276725,0.10358628977653234,0.3705792509211952,-0.289783759797436,-0.052630818951843544
203,0.5462359720628143,0.1307141138434421,0.18315417000765533,-0.13282687664713258,0.21465889633912716,-0.16105439417865847,0.035245228694290955,0.20108557958982579,0.2488783403833552,-0.15475283423267058,0.3419013585401378,0.05446728132607748,0.03091428892812283,0.1400437953627837,0.21331861406698485,-0.032107082569301004,0.030105469314156683,0.05482591113301899,0.40488849525223164,0.1484471514619583,-0.022658417807897877,0.001541600753265537,0.2497038323894684,-0.26273308249476035,-0.3061910473331089,-0.06355039928822952,0.15658488749617155,-0.25854172581046636,0.26786129152767735,0.03595458097865847,-0.060102521244607354,-0.05357565558160905,-0.10338772908011207,0.12755858018038602,-0.3027867632136887,-0.32035563690108776,-0.2521398571887191,-0.3784140565770365,-0.17733809129534814,-0.17186923159945133,0.10023219585725861,0.34637392094887387,0.07509119273722985,-0.20680158733838339,-0.22837229807069673,-0.1403929617920315,-0.02475170951717523,-0.09788618815076028,0.3978079275695851,0.2594524152289592,0.11425905412227598,0.023923324369338455,-0.08440729455786662,0.0026875970225396667,-0.32426205404804564,-0.4407151135614502,0.11131244506934318,0.2678169806851996,-0.17172135637850672,0.0010873492248731033,-0.11118241055412326,-0.04397366068658114,-0.11845127035171742,-0.06672694806623082,-0.11925780516914959,0.0666991509259682,0.28197844523949256,0.015489897099371592,-0.1400771033152927,-0.05369682392410864,-0.27092015342374937,-0.06426666976435087,0.32947173902879,-0.05252158130185758,-0.27336324485943425,-0.23510195774337525,-0.03301924737481784,-0.07392704856128174,0.14611323147874075,-0.21999717041308636
204,0.18225391226706544,-0.20064770690817665,0.15184727525680386,0.04526714786245824,-0.36292189942975206,-0.03747718281779607,0.2696230796351992,0.01621782575847035,-0.10766948418626193,0.11973380104774925,0.1840371158595156,-0.2318014873266906,0.12449231367135333,0.1916778666800677,-0.07134403601528093,0.11524633987183958,0.03124302542314919,0.09718348657282527,0.1511004405991222,0.2486389556511814,-0.09580595517943062,-0.1642525836285041,-0.12567211528774036,-0.21498355257983728,0.1834546509369629,-0.08143322684190124,-0.18669280211760697,-0.09757169415719119,0.059727061997951386,-0.22976937583580198,-0.020179095300619232,0.23530354440548584,0.03080935563674042,0.1347867653290927,0.11176035569438547,0.1175228886669903,0.015484568651326898,-0.23735820452587078,0.25988453446416465,0.15749011639925825,-0.07199833989131864,0.12081118321927203,0.04857525672820766,0.21441034508644485,-0.17505193442957506,-0.23769329378952994,-0.07975401525578879,-0.31892528400724324,0.13414836485150552,-0.09057185926658355,-0.47430032116036963,-0.36304799881055994,0.09829959040815403,-0.0852844389432962,0.34302289930450525,-0.23964349795770123,-0.4674749926400294,-0.15876793598802605,-0.02855422849689255,-0.1420189179422731,-0.07097944567634216,0.25081071743067757,0.2750040637412474,0.3708009270140824,-0.2253068833795706,-0.13065492064681006,-0.06969645486180888,0.21457387452704874,0.1814596710871588,-0.010268533959265367,-0.17615513344186084,0.08381455278430333,-0.10725668186579496,0.20857535250130113,-0.19252737679099236,0.1688870546020813,-0.3669544023252172,-0.007525431935542524,-0.24909085543042414,-0.09153673108980302
205,0.08275086195873876,0.8015924198832356,-0.13201113921363045,0.26409177789149646,0.0016223947019895276,0.34219448963151106,0.057965264477964455,-0.11788019561665644,-0.15005867675420015,-0.020874566038655586,-0.06925886949108628,-0.16994235311796868,0.3837761937104509,0.1327550023218371,-0.30024424575462083,-0.317753559229379,0.23226995453084248,-0.027136511858833624,0.3671376129170019,-0.19320047320900485,0.13787173536085676,-0.1459845406249635,-0.17844582376386423,-0.0464324489687533,-0.049597492037958435,0.21153647670550813,0.014329673936786587,-0.1115603358295309,-0.1270312395754055,-0.24005812156254455,-0.20959180561109114,0.035137012846909635,0.1800320114662318,0.14903973379773414,0.009030919801515276,0.21697492324275705,-0.10194888386895849,0.26238299001468807,0.22056047306076565,-0.20321803659309487,0.01994063815895096,0.12228152134205916,-0.11586656976004878,0.028698018320933424,0.024643639562045114,0.030083132805242475,-0.1537118156622045,0.17415385098178754,-0.23249133414905204,-0.04767338026827416,0.05493842179184566,0.2530400498442727,0.1414349639839277,0.056352572747414044,0.0333574274918572,0.0037925058003550963,0.05081599258785337,0.13137055131161576,-0.5179721234435959,-0.10618349404005314,-0.1059652958296618,-0.4021209850298405,0.06489250678543101,0.07886187349508686,0.34151034970479466,0.41901996676669956,0.019258103813628982,0.10557766291202153,-0.28374964880226544,-0.24605422494077628,-0.27204146513932453,-0.01684281855779787,-0.21387417190998473,-0.39266550793361127,-0.08712999194386727,-0.0017172292676993072,0.16794784266612844,0.06195235716393082,-0.17977256836772124,-0.023692292545107393
206,-0.11195153709267412,-0.3082723897789645,-0.11751860169911532,0.07182245298275343,-0.019573045242533723,-0.09932994689564116,0.1173162111015496,-0.11963653096842891,-0.08872564307657632,0.0630888673778222,-0.35105439158593643,0.23517829636087298,-0.2511523048017452,-0.25076328967753153,0.2140408643649795,-0.16847666520330623,-0.27189420557561433,0.3560725911230067,-0.22658296912954792,0.019383974035891736,-0.2644946628578945,0.07995462273607397,0.1814732581938891,-0.024204092165024994,0.05411604183755268,-0.26991541940642,0.19473110321734657,-0.1162524751026139,0.3576403928696028,0.19153026111158605,-0.0023383816691306134,-0.16062569535797133,0.0662305898537871,0.19220857746812622,0.26843945906020655,0.30181337869420405,0.03683161094171499,-0.25576559882023236,-0.17230455550711463,0.3815384700443753,-0.033861690798008104,-0.06856131707722289,-0.0905141496956331,-0.028156615498187567,-0.12986176581701786,-0.24793464321328887,0.15694709715071528,-0.2479017705372499,0.054617636523958325,0.106681853419611,0.09957272087969028,-0.15272516997965258,-0.11287409350436872,-0.18373351660763862,0.20180548436187296,-0.15609721878612765,0.11061932708699032,0.17492748501592978,0.012651120751393442,0.07158438736894122,-0.19782259892473866,0.13684396702136462,-0.32077904646583577,-0.01848720362444124,-0.32274992042542916,-0.15583475887679565,0.06348857530032521,-0.33028672806798265,0.14943156744986005,0.07649739607704537,-0.20999546288052737,-0.13457895880101942,-0.026351822853827336,0.37405154390984463,0.06389924258584508,0.31107706737309626,-0.14817519598762866,0.0021656169570214018,0.2289646343721624,-0.3271920732595761
207,-0.06919495176488205,-0.02874292751485548,-0.10412174681850522,0.10225057237824796,-0.24584754955747032,0.34428067130121964,-0.1888815037701463,0.07162268210325481,0.09287461110785844,0.5494174600670083,0.29092368098626786,-0.15457091656524485,0.15692493196989188,-0.16512490353497844,-0.3451315546885862,0.03387096327423263,-0.00028884997086617157,-0.022985862136106636,0.2451616518823066,0.3868950630784845,0.29180083185964234,-0.1360024441800561,0.1767488016831065,-0.14490710627235043,0.12725037180819784,0.1339407868269856,0.23462064188691106,-0.3334361156038954,0.13234160911263268,0.1685695924581349,-0.17993731507451505,0.5234597443139918,-0.006392851406499434,0.11539330100986192,-0.06961022191936644,-0.041484992412570525,0.27456147098118006,-0.14969024057455424,-0.3626881939783873,-0.11605832689072358,0.08111992412647231,0.20381109909252326,0.04606306937610099,0.23961916273578968,-0.05257264566425982,0.06247059197356526,-0.24936688519098682,-0.02372356909098773,0.13973483768840117,-0.14382771132706007,0.0339531178501234,0.15083080844627597,-0.03806128253341539,0.23763315721596104,0.1443872135383246,0.09174616628912255,0.3148862157744556,-0.1481890618434031,0.06451500022515216,0.06472012890065364,0.026489627879114644,0.06621697827520388,-0.12710798843337584,-0.097176102182062,0.1581247196623593,0.0594333452232389,-0.11590398568247856,-0.12450975206713305,-0.29794599531368066,-0.07265606637189244,0.2741224685010075,-0.23125942761602203,-0.08521456441276634,-0.1328773904228977,0.24858199342537735,0.1910036902792755,-0.14621087712061384,-0.3414175056437797,-0.2685864394106309,0.31590068879198324
208,-0.23692663030964567,-0.012373409117091602,0.03119198370360103,-0.10947039060615885,0.05683108832303636,-0.07475877320499076,-0.17664248432101426,0.006571737687589613,0.025008884923683306,0.09726371445983528,0.040398715834965765,-0.30448513448308284,-0.23743698921811354,-0.16248720649974327,-0.2366842383740001,-0.29140780108226544,-0.3072773887674739,0.25300110900149997,0.20769640255741828,0.1640796932091837,-0.04928857807241204,-0.008826818289387922,0.3396465735598013,0.22822414817503753,-0.25978009717364564,0.24455346984375864,0.019785524350121,-0.23541513054602908,-0.168485744375194,-0.25248895811257327,-0.07913950288645863,0.06236829500786989,-0.049384483272959766,-0.12076826054890549,-0.02324169606296561,-0.43162359256453575,0.31488331445638207,0.08368800455930968,0.031032590061713883,0.2377436431097301,-0.11193782641902982,-0.07389730695889335,-0.004140758729658931,-0.18129636910772573,0.2927207521193551,-0.0468714266148025,-0.04612841193874561,-0.5049262509490824,0.3147210944522045,0.16862511065263322,-0.0030823051395550724,0.1258396810923543,0.12196479133590388,0.2174944568885836,0.35762776637140736,-0.11354392191182179,0.1756802936071924,-0.2560609984321451,0.04141002171040229,0.00011257537571267031,0.22317944815636248,-0.08097689475065255,-0.04096645531823801,-0.08364880513245002,0.18622280885948886,-0.37010330602339186,-0.4398144303574088,-0.24700329346478284,-0.0792348859556,-0.2508213606097517,0.169246116700617,-0.06571066061028258,0.041246106083405204,0.09599022780415346,0.11166142433731004,0.3368947672510217,0.08741714989394128,0.02398668941612248,-0.2825643998058322,0.07654946985469263
209,0.11008766296548776,0.1063572152724458,-0.2886897799959747,-0.23381410263614458,0.1357129941821484,-0.06679353016233552,0.04149386472839895,0.108319807110548,0.09760102704640554,-0.3062307239133564,-0.047639072941041916,-0.18871619791624317,0.007718886207726712,-0.36604956225789115,0.004995386782327568,0.16998850483100877,-0.5383740879890466,-0.08270759215679638,0.05000248853891064,-0.24676694867130267,-0.010810781233860279,-0.0717037885924424,-0.11386755819840244,0.170439954521318,0.23934579122496258,0.09456576517747582,-0.07498715677520344,0.15887920050928594,0.14242054604373952,-0.14539319336633225,-0.3208959460245517,-0.01873917691642074,-0.11539707306497611,-0.0731225478852153,0.07560992326843219,-0.05515017806832339,0.12714437172797158,-0.03378007632719814,-0.21246814131523456,-0.24249228923397115,0.04235889662904679,-0.3676108980557436,-0.24363185179368796,0.12823828136212945,0.6197676287008247,-0.3202862769682184,-0.3429616929384398,0.055996534929715784,0.09165583052321245,-0.029854859601572005,-0.10751577415411856,-0.16051664441986488,-0.4250359370543686,0.09195088654220752,-0.13731550885278748,-0.10882610193574112,0.23274098017405265,-0.11023315277572068,0.043140209081366704,0.18417613142646003,0.004130786203935868,0.13783642713955183,0.18261083372762135,0.09636373855353494,-0.1183250935806724,0.22922782157434085,-0.1381239081759328,-0.23900657157130445,0.25253792329789976,0.2045195165329451,0.07277338735944619,0.2733878009038485,-0.08335649329807393,-0.2203401105349553,0.18691619699561657,0.326604138098475,0.19883294185480874,-0.14296716962271025,0.4857580837068549,-0.07462245609370916
210,-0.015810598855827675,-0.07576622843138267,0.09158412855506122,0.06630873736570055,0.11317565101109557,0.32708655709038587,-0.43040709380207187,-0.35282592274738417,-0.19365356382332172,-0.2666007123221212,-0.10533776018236732,-0.15499128424376946,0.24954524135420628,-0.3316657805502483,-0.13173909793237018,0.03497551954785248,-0.02068057886909447,0.08560241444925164,-0.0018909599776435922,-0.27400946789499797,0.16663762981612462,0.1128057910565401,0.09082847883267359,0.27994771371384075,0.3755890970898518,-0.24078143064632715,-0.09071817766443627,0.3313473417933828,0.030538469249889323,0.24610559845804675,-0.10683043420126821,0.012642039102585757,-0.34613102858085654,-0.24532304856918485,-0.007508550413539596,-0.19887216188716617,-0.35243378284369653,0.0992326944193474,0.034471064287886904,0.2839306842643516,0.06357659392201452,-0.14883851483679023,0.057150257337600596,-0.06780601946893869,0.06552959722605355,0.09396269723763878,0.05383718592710477,-0.029498327088260903,-0.07765317357013414,0.4604480610179364,-0.1392481684324652,0.23656942401669104,0.07188580175324832,-0.24206445946949506,0.4423961873918237,-0.03756176338246967,-0.15703430950740901,0.19327041924427601,0.07405209205494638,-0.2644924337929705,-0.3132596689913703,-0.17121866939086972,0.10714476641296594,-0.17489962808558746,0.1385724017473679,0.0635253624815184,-0.10738455424728595,0.039467523815836916,0.43244032046187686,0.06810746687955167,-0.027440699886428662,0.10147148604412388,-0.19892714469781478,-0.012720010651694516,0.0026692596030967043,-0.04170045790287996,-0.001389578314185675,-0.18684007290727725,0.36094291476254403,-0.26645842006884424
211,-0.07683089810151075,-0.0001515315906267275,0.015327500503371023,-0.2636981149250094,-0.0012938366516598142,-0.3192629861907684,-0.07898832881123663,-0.05440904806415664,-0.11033461922238247,-0.08386634270260672,0.023966640737783172,0.2923192354781724,-0.35422344220426943,-0.0024418897003652806,-0.06883810352221517,0.04971364225762539,0.07915709577355008,-0.41769537469866314,-0.24145574834936318,-0.2669871326527676,-0.06959609163559981,-0.27888917949850023,0.11956045524434256,-0.1559738317320805,-0.19068215139071734,-0.12014177964773727,-0.2533275618546267,0.05777601619344324,0.15687054038732762,0.23146294188245178,0.2770571579626719,0.024064366478357288,-0.025822083226542714,0.09478258218169552,0.09116074254174328,0.03668021232186377,0.09097411473651211,0.3128649255737548,-0.3674711556269286,-0.15359769340617263,-0.017606631914104606,-0.038110081548305044,0.1716720037095258,-0.046248493470451076,-0.03546752216018622,0.1214228849216692,-0.4621726491743792,-0.057965399729489026,0.1353776557048346,0.082444294404822,-0.06946575157775982,0.21089454294730456,-0.18121862431523184,-0.24736036238381176,0.6129157641245411,0.03917593330053993,-0.4215384546213506,0.014203845970830848,-0.020446540547643183,-0.26857235611207364,0.13676658618573076,-0.0336643456879142,-0.19141496993743867,0.18789006567991193,-0.2538153847242299,-0.02888173715769647,0.11870767671899173,0.07092622382521911,0.0678061740581166,0.5048287839383804,-0.20773643132246977,-0.21920864298567216,0.3398056357542379,-0.2011513138796699,0.07539775662695518,0.14370982960644693,0.028365263771939382,-0.05458531222313867,0.10763633839174058,-0.042938342599636276
212,-0.054557616226771105,0.26253528356174444,0.10283396632058793,0.053860686762917664,0.24699229262941658,0.22276783002650707,-0.19683909194840435,0.004928789528204586,-0.049635646541935356,-0.035122924508080376,-0.22176577756597343,0.30992188094648043,-0.03299750935848535,0.031607182213894025,-0.05050070168877027,0.16934375538868807,0.09258469109184345,-0.38480372350972336,0.3010731744184121,0.2142804373751032,-0.1917488337635111,0.13594602299585612,-0.19716683094590695,0.021777681304055684,0.22407248426073545,-0.08634811244166547,0.23520658617986678,0.17787733762009972,0.16443386080690442,-0.12548838632445633,-0.3304346776218299,0.19125608285618997,0.1490198876080554,0.24975180507536293,0.10800485121560013,-0.031976303217383865,-0.06050931313693702,-0.06624685944993776,-0.5052442180523942,0.02689512946954374,-0.4375398078632564,-0.5383335064842915,-0.30605546654578436,-0.028124520699622402,-0.18211582130991893,-0.323213861414768,0.5152546804250399,0.1534696761146501,-0.13545648457558243,-0.1328042245505781,0.36377231027623924,-0.2122822728369881,0.03775622993574704,-0.09492168109256556,-0.013130047490542671,-0.07222406205312246,-0.2361513425532601,0.14991133430436318,-0.006146468253204401,0.10004116080847539,-0.0013767769025417665,0.1227706645434691,0.15354481793935607,0.3892471332898161,-0.16757169367713154,-0.16013047793174667,0.142697198977737,-0.19417902505827542,0.28133624704060417,0.12396796646471651,-0.0008812464934300113,-0.03773057092933854,0.05599493160836663,0.0832764063941809,-0.20338869693006967,-0.011449369808808847,0.2749639224528702,-0.28730982682556727,0.46017484367431616,0.21703857406305566
213,-0.15815150368157369,-0.0011438674030614545,-0.05666982239084091,0.341464064939329,0.024083664018935386,-0.22498433262122775,-0.11928401335708848,-0.0905724422501018,0.19055709303729074,0.09572009844029082,0.14343954052694674,-0.005668643911487829,-0.04010892484164121,0.22965211016985335,-0.013251753927430372,0.3683221994268195,-0.008587388221003063,-0.09137931257704777,0.0766930362344024,0.3567345853453075,-0.09892994483757367,-0.032263783484145256,-0.24211592295970738,-0.027767804775534217,0.3945555278488126,-0.4048584350408877,0.09506616934930162,-0.10140022274383978,-0.5005806772450877,-0.28346635415565696,0.04689756052457067,-0.18920293944389022,0.09235682545083551,0.06510247620017694,0.007909097228537592,0.037344511782275894,0.17296631142777794,-0.02271205520047351,0.12365804393736253,-0.1419931772352475,-0.12709987601759257,0.09237864809524782,0.17070879290194244,0.016098033233150393,0.05541850987875582,0.1334160558427904,0.23327650762184118,0.2937725579234785,-0.05920311390033033,0.1303659575771323,-0.4175649366893822,-0.08607084559875024,-0.17827919648239066,-0.02697704676849418,-0.006874204005830029,-0.023440607515359816,0.1202101395599403,-0.019656262123472254,0.4883508466586218,0.13319327725955218,0.037447152605763055,-0.12182526105259042,0.12012797868870731,0.01549963525714457,-0.1255981884999343,-0.04196378063119035,-0.1645909634962841,0.19197806629462155,-0.3606585778551579,-0.029931943615826847,-0.4266051272351561,0.030747118374349597,0.22237060851473603,0.09744814054093663,-0.1896912530385818,0.1791504436674444,-0.06276272271876254,-0.15352161359695882,0.04516034310779349,0.12356622326907447
214,-0.044729165568538516,0.23980405688537024,0.09621797747611444,-0.06554932267644346,0.07055481705706068,0.04383921611035674,-0.07091886204757221,-0.08026071129921257,-0.20972055756952718,0.24424169226098327,-0.10836804867090609,-0.07720813632395092,-0.06845028689909183,0.2407041306850884,-0.2200530265590354,-0.28636994860245996,0.03129924477534806,0.009412034134082283,0.27456451431353185,0.02687819784199425,-0.15251098875239943,0.11717640197536466,0.09407381110402296,-0.47076309159135815,0.05136272540372003,0.13993315139187246,-0.013351555503593338,-0.029969228415195167,-0.17520387834778306,0.24303105003139916,0.087774983913284,-0.1952246609685541,0.2689399496031633,-0.03505886605320726,-0.2830608537895362,-0.008855948994871469,-0.1009047983154876,0.09303514571710028,0.2326904852213413,-0.197556184434037,-0.017387529300884778,0.19743303005551516,0.19884280571076235,-0.046221772864646626,0.05865766603000342,-0.32199237886088206,-0.1264244079666751,-0.3115902105658305,0.2788511763242214,-0.23882688101240152,0.20230333607691758,0.014381086255519065,0.12437409725031859,0.05836778885257149,0.14354106969557792,0.0058716684428628315,-0.05103527557797706,0.11623291051698842,0.04469549678587819,-0.4056454546399863,-0.3647288449492587,0.22131285659502986,-0.030399927363665858,0.054529887672140544,-0.15517320388307299,-0.13984341907373338,0.13193184403551042,0.14961511950237263,0.07313230094931297,0.15789094727993777,-0.2528887097015446,-0.05475346675433155,0.1359981231220287,0.2023245163401823,0.08855622875736434,-0.3172387132569966,-0.09091000842089508,-0.2130808473161201,-0.57051404686624,0.3008888605063004
215,0.1164141527020761,0.46710624856578004,-0.30494181919212315,-0.27237297445157943,-0.32544342926832154,0.00849417398334596,0.09452573495241627,-0.1399554072473138,0.10570517135321472,-0.08970839310153655,0.2299457095252885,-0.04534366099222244,-0.10065245371615826,-0.2289579891724626,0.26621070057790347,0.6189062898433049,0.23850784972500497,-0.10647976137034748,-0.1453970697364542,-0.2078921455312135,0.634043221044416,-0.014166647321788284,0.035642638540387475,0.15859415357216627,0.2656966372673504,-0.07162872455597435,0.26925899526825314,0.028803999194031784,-0.2831054647288593,0.16831558947085964,0.5137200042827911,0.23749720645131572,0.28903994287705487,-0.1624130332728889,0.13906274418966072,0.032401638409206054,-0.1323367512656767,-0.070130008715245,0.18973427186409086,-0.1208100889823677,0.19867452503072347,0.07965657720259706,-0.2360281575385567,0.2488602849287821,-0.13558118339135808,-0.08217109004718164,-0.14373582813430505,-0.29279025663480035,-0.036446195098030126,0.03123752818604138,-0.021239264483501295,0.296890420492051,-0.110107760652242,-0.3643055444160247,-0.15586671320830495,-0.03340954810576143,-0.25452399419587113,-0.10189384339201353,-0.44888568678882157,0.12409735132462447,0.2755831243044487,-0.07188720586134142,-0.25341462796532926,-0.033350733475720686,0.12099597021737263,-0.06254120730730635,0.25187333294305936,-0.2918171667082596,-0.011380227865949626,-0.15447062870943673,-0.05918867201301136,0.3147116344762708,0.07496786217677741,-0.03954903597539372,-0.11541742201402672,0.2956604213072869,0.11106595948226446,-0.1487376347018591,0.3685902046716128,0.32253809227208
216,-0.33978434810663816,-0.12513498475360238,0.1454144180604261,-0.05316612597624886,0.11973863149471137,0.007322902098962488,0.1273166776611065,0.35406139043538376,0.15159211663913727,-0.02031569370423192,-0.04569402668455047,-0.12996695868633054,-0.12063159225874205,0.009766818862719002,0.2472062855295512,0.043748450293815064,0.15202820786447752,0.22185509595594768,0.14005372908880462,0.20554407467477898,0.015421991579103714,0.14063625843124689,-0.22546922525529878,-0.011991297176999203,0.2822105532036167,-0.058963459279268174,0.11024042293485131,-0.033313515214557214,-0.33958578255200167,0.21229784365858465,0.034410482548273495,0.1514829956623164,0.010520301934904362,0.3497243263029095,0.03691315870796292,0.11412726017143651,0.10974874390228276,-0.0027366918949291085,-0.15456322590565907,-0.06490062674233064,0.015515965409006622,0.1558183159533831,-0.1819344639310626,-0.09411307077490665,0.11357440675989683,-0.015296440356419217,-0.14131244251055458,-0.1376363494313303,0.15964388759434822,0.16911144039666348,0.08060237082345428,-0.366524936734033,-0.010930584617736728,-0.07524807079739393,0.15220460388563484,0.32897552364534927,0.057089360720273555,-0.1406600668947526,-0.4157849694933921,-0.1373984645629892,0.26754078792861447,-0.44638186725602974,-0.3982722336458352,0.287555548055192,0.018455407938879804,0.5225559035487513,0.09171438507377022,0.0754587673542134,-0.03366242486178487,0.09195605820987177,0.03547271087173007,0.02323278608405089,0.12724707853136277,-0.07449139841429869,0.026212260011873097,0.5307070207756169,-0.032124695358234756,-0.18000445510335278,-0.28903663542375113,-0.02524655542080861
